"ID1","ID2","lat","long","el"
164661,"2017",54.3493,-121.1228,847.047607421875
164662,"2017",49.5987,-117.0408,562.16015625
164663,"2017",49.5909,-117.4849,1265.33532714844
164664,"2017",49.0115,-116.3561,1446.62939453125
164665,"2017",54.8306,-122.9466,881.404602050781
164666,"2017",54.1225,-128.1614,814.551818847656
164667,"2017",50.1602,-121.8019,1632.17565917969
164668,"2017",49.3951,-117.617,1042.85266113281
164669,"2017",50.754,-117.8274,1150.59643554688
164670,"2017",52.8097,-123.187,1259.79345703125
164671,"2017",51.5031,-119.1258,1569.90393066406
164672,"2017",52.2138,-124.8234,1438.66979980469
164673,"2017",52.466,-124.9388,1374.78833007812
164674,"2017",49.6037,-120.8283,1399.1787109375
164675,"2017",52.4195,-119.1759,1275.25561523438
164676,"2017",49.7325,-117.348,1750.755859375
164677,"2017",52.6062,-121.6114,1006.05328369141
164678,"2017",50.7211,-121.4401,1667.09997558594
164679,"2017",53.39,-120.2363,1101.06164550781
164680,"2017",54.1665,-120.4644,1405.02368164062
164681,"2017",49.243,-114.9047,2214.86328125
164682,"2017",50.5709,-119.7309,1083.65539550781
164683,"2017",50.929,-123.5378,1841.33374023438
164684,"2017",49.5223,-115.8284,1125.87194824219
164685,"2017",52.6143,-125.5839,1269.03820800781
164686,"2017",54.5832,-122.9157,888.972473144531
164687,"2017",54.3534,-121.5604,1191.60632324219
164688,"2017",51.018,-119.1937,1002.38128662109
164689,"2017",55.124,-121.6957,1061.298828125
164690,"2017",49.4613,-118.6263,1700.99194335938
164691,"2017",54.5093,-121.237,1179.71520996094
164692,"2017",54.0274,-120.7968,1072.7001953125
164693,"2017",50.9208,-119.8258,1706.03930664062
164694,"2017",53.7371,-121.0787,739.382202148438
164695,"2017",51.8994,-120.8986,949.742309570312
164696,"2017",54.0531,-121.9003,641.986999511719
164697,"2017",52.1238,-120.0966,1335.49450683594
164698,"2017",52.207,-120.314,1552.50451660156
164699,"2017",50.9975,-119.6301,1708.85522460938
164700,"2017",49.074,-115.5325,1626.24230957031
164701,"2017",53.3727,-120.811,1497.10546875
164702,"2017",52.6479,-121.6121,969.582397460938
164703,"2017",50.8859,-122.3453,1693.88659667969
164704,"2017",52.1391,-117.6723,1741.20141601562
164705,"2017",49.4572,-118.6211,1671.97497558594
164706,"2017",55.162,-128.3002,786.524353027344
164707,"2017",52.6354,-127.2994,451.018676757812
164708,"2017",52.6037,-120.0643,1117.06921386719
164709,"2017",50.9201,-116.6131,1313.64807128906
164710,"2017",50.6382,-115.8624,1315.05993652344
164711,"2017",50.235,-117.4364,1574.62023925781
164712,"2017",55.5988,-129.4738,586.553161621094
164713,"2017",50.4729,-117.3094,986.41064453125
164714,"2017",53.5821,-122.545,942.093200683594
164715,"2017",49.5102,-118.147,590.441284179688
164716,"2017",52.7699,-127.431,675.4423828125
164717,"2017",56.0538,-123.5865,1101.62182617188
164718,"2017",49.0153,-114.6318,1624.67944335938
164719,"2017",53.3792,-121.4842,1082.82421875
164720,"2017",50.819,-115.6203,1734.65783691406
164721,"2017",52.1614,-119.8338,1403.84289550781
164722,"2017",49.7645,-118.1499,690.268981933594
164723,"2017",50.9479,-116.9687,2080.16918945312
164724,"2017",49.6781,-120.0806,1691.74499511719
164725,"2017",54.1951,-120.3447,1283.83740234375
164726,"2017",49.7481,-118.0918,997.76806640625
164727,"2017",55.4254,-122.658,1083.31042480469
164728,"2017",54.8286,-122.0062,898.176147460938
164729,"2017",51.1265,-119.1758,1283.27490234375
164730,"2017",55.0426,-128.1608,681.634643554688
164731,"2017",50.284,-120.975,1501.42114257812
164732,"2017",49.124,-117.9532,950.98388671875
164733,"2017",54.2922,-121.5248,893.888610839844
164734,"2017",49.8659,-116.1843,2144.46362304688
164735,"2017",53.1586,-122.0067,1398.43872070312
164736,"2017",55.3314,-122.2477,1549.22448730469
164737,"2017",52.6037,-120.0022,1189.38830566406
164738,"2017",50.6319,-116.9833,2065.59228515625
164739,"2017",49.5338,-118.8175,896.831176757812
164740,"2017",50.0962,-116.1794,2166.63061523438
164741,"2017",52.845,-119.4324,1318.93127441406
164742,"2017",52.2978,-124.7853,1501.37780761719
164743,"2017",54.0256,-121.8204,625.553161621094
164744,"2017",49.6538,-121.7816,947.089111328125
164745,"2017",52.6189,-120.6593,1674.24035644531
164746,"2017",49.0431,-115.3696,1653.59387207031
164747,"2017",55.6681,-122.6428,1241.5205078125
164748,"2017",51.5534,-125.5607,1013.35369873047
164749,"2017",52.0793,-120.2182,811.065551757812
164750,"2017",53.3641,-120.4113,1634.85266113281
164751,"2017",52.8393,-124.9719,1414.89916992188
164752,"2017",52.759,-120.8567,884.489868164062
164753,"2017",52.6671,-125.0153,1502.66455078125
164754,"2017",53.0488,-121.9422,1115.25061035156
164755,"2017",54.9828,-122.6493,823.449829101562
164756,"2017",49.6563,-117.6657,788.062866210938
164757,"2017",52.8803,-127.0236,711.683410644531
164758,"2017",51.1649,-117.7934,816.057189941406
164759,"2017",50.2206,-116.0605,1444.52758789062
164760,"2017",50.1521,-117.0591,2243.28930664062
164761,"2017",50.7311,-116.378,1323.91003417969
164762,"2017",49.7062,-118.6115,2157.01977539062
164763,"2017",49.0884,-120.166,1716.73034667969
164764,"2017",52.8623,-124.9774,1343.36193847656
164765,"2017",51.8927,-125.6787,1477.75756835938
164766,"2017",51.995,-119.9931,930.247680664062
164767,"2017",52.8805,-120.6153,935
164768,"2017",50.9216,-117.3211,1742.14184570312
164769,"2017",49.8115,-118.908,1684.86499023438
164770,"2017",52.518,-119.4023,969.742004394531
164771,"2017",49.5082,-118.3621,917.634399414062
164772,"2017",53.6944,-120.6499,1359.14892578125
164773,"2017",53.3306,-127.1148,930.097473144531
164774,"2017",50.0757,-115.0494,2206.51440429688
164775,"2017",49.6737,-121.0036,1129.3388671875
164776,"2017",49.8754,-114.8797,1239.99682617188
164777,"2017",49.2251,-117.9086,1555.85510253906
164778,"2017",49.9129,-122.4444,615.950927734375
164779,"2017",49.1181,-121.6512,824.4951171875
164780,"2017",52.7584,-126.94,358.240509033203
164781,"2017",54.9288,-122.7636,1000.04711914062
164782,"2017",52.4194,-119.4096,1978.50610351562
164783,"2017",49.1422,-120.6804,1523.87841796875
164784,"2017",49.2781,-120.4699,1716.86242675781
164785,"2017",52.8347,-120.8062,864.121887207031
164786,"2017",53.4199,-122.4245,1079.03369140625
164787,"2017",52.3781,-121.5356,839.382263183594
164788,"2017",54.9598,-120.6158,1283.20141601562
164789,"2017",49.6419,-117.3028,1806.42590332031
164790,"2017",49.3424,-118.6041,2175.123046875
164791,"2017",49.1609,-114.4889,1315.89282226562
164792,"2017",51.8273,-120.458,1531.44006347656
164793,"2017",53.8327,-121.8369,787.388366699219
164794,"2017",51.3077,-118.0645,1532.5322265625
164795,"2017",49.3771,-115.6052,1335.16687011719
164796,"2017",49.7385,-121.4555,1062.54296875
164797,"2017",51.3593,-123.3212,1726.13940429688
164798,"2017",52.8104,-126.8635,72.0213851928711
164799,"2017",50.5694,-121.067,1640.52819824219
164800,"2017",52.5354,-120.5704,1705.71142578125
164801,"2017",50.968,-116.0101,1678.88073730469
164802,"2017",52.0011,-126.8087,504.721343994141
164803,"2017",49.5487,-117.5893,1673.58312988281
164804,"2017",49.0782,-115.4744,1365.41772460938
164805,"2017",49.8189,-115.3837,1729.01428222656
164806,"2017",51.2517,-119.0628,1475.07287597656
164807,"2017",54.1597,-122.284,862.021484375
164808,"2017",52.3723,-120.0094,819.086059570312
164809,"2017",49.9484,-114.8847,1304.56970214844
164810,"2017",51.9635,-118.8786,1460.4296875
164811,"2017",51.1831,-119.9098,1071.63208007812
164812,"2017",49.528,-120.8537,1325.69506835938
164813,"2017",49.1104,-116.4268,1158.50695800781
164814,"2017",50.7067,-118.5559,1455.11877441406
164815,"2017",54.856,-122.4115,749.75537109375
164816,"2017",52.0349,-120.0817,918.787353515625
164817,"2017",55.3435,-121.0822,1221.92541503906
164818,"2017",49.2152,-121.7245,15.0668411254883
164819,"2017",49.4957,-114.694,1734.92736816406
164820,"2017",51.4467,-117.0501,893.051879882812
164821,"2017",51.9921,-126.5464,940.891296386719
164822,"2017",50.2392,-122.8388,620.674133300781
164823,"2017",52.8973,-120.635,1375.359375
164824,"2017",50.2767,-122.0971,1242.89782714844
164825,"2017",54.6178,-121.02,1111.93151855469
164826,"2017",55.6791,-122.6397,1115.61779785156
164827,"2017",55.1674,-122.8897,872.148681640625
164828,"2017",54.8186,-121.9348,931.970397949219
164829,"2017",53.8949,-120.9535,1430.11181640625
164830,"2017",53.0654,-122.0098,1159.81616210938
164831,"2017",50.7785,-115.6583,1774.81335449219
164832,"2017",50.7981,-116.5627,2089.96801757812
164833,"2017",52.2874,-120.7215,1036.02075195312
164834,"2017",50.9384,-117.3465,1354.10778808594
164835,"2017",51.3539,-117.8472,1525.89660644531
164836,"2017",49.0292,-114.4609,1267.87084960938
164837,"2017",51.8604,-119.1373,694.104919433594
164838,"2017",51.1652,-120.4019,1535.75170898438
164839,"2017",53.6403,-119.9669,1246.70703125
164840,"2017",53.3284,-120.2979,1070.39501953125
164841,"2017",49.1317,-114.7429,1712.70227050781
164842,"2017",49.4595,-118.3432,1095.1376953125
164843,"2017",50.9868,-118.5522,917.843933105469
164844,"2017",50.2134,-114.8525,2070.40747070312
164845,"2017",54.8613,-122.4719,750.531921386719
164846,"2017",55.1963,-122.3223,1201.95373535156
164847,"2017",51.5658,-117.0933,1525.98229980469
164848,"2017",51.7577,-125.5102,1211.11059570312
164849,"2017",55.7052,-123.3539,1580.13354492188
164850,"2017",54.9511,-122.4731,1176.8408203125
164851,"2017",54.7047,-123.207,935.066101074219
164852,"2017",51.217,-117.255,2081.19116210938
164853,"2017",52.1073,-119.7784,1093.05908203125
164854,"2017",53.4707,-120.3968,906.576538085938
164855,"2017",52.4552,-125.834,1430.29968261719
164856,"2017",49.1783,-119.9035,1743.33020019531
164857,"2017",53.5213,-128.1197,762.979675292969
164858,"2017",52.7543,-125.1691,1761.34228515625
164859,"2017",49.4474,-118.9963,1384.09545898438
164860,"2017",51.431,-119.6974,963.796081542969
164861,"2017",52.0669,-120.231,913.874633789062
164862,"2017",50.2249,-121.7859,1807.41149902344
164863,"2017",52.7933,-120.9646,1213.40979003906
164864,"2017",49.7355,-117.6471,1626.11889648438
164865,"2017",54.5028,-122.6292,845.293823242188
164866,"2017",49.1683,-114.9678,1199.29333496094
164867,"2017",49.7915,-120.9046,1227.43054199219
164868,"2017",53.8441,-127.7354,889.19482421875
164869,"2017",50.2776,-114.908,1660.8037109375
164870,"2017",53.2735,-121.0937,1429.97314453125
164871,"2017",49.1154,-116.9359,1466.83312988281
164872,"2017",52.7857,-124.9887,1561.56811523438
164873,"2017",51.512,-119.297,894.032409667969
164874,"2017",51.6925,-117.9741,1533.32141113281
164875,"2017",50.9876,-116.1324,1993.79626464844
164876,"2017",50.4539,-120.9772,1462.59399414062
164877,"2017",49.1184,-117.2912,1192.77612304688
164878,"2017",50.5151,-123.1101,922.818542480469
164879,"2017",49.85,-120.2639,1711.85583496094
164880,"2017",51.9405,-119.3579,824.183044433594
164881,"2017",52.6656,-125.3432,1403.45788574219
164882,"2017",53.2827,-120.6981,1570.49560546875
164883,"2017",53.6207,-122.4757,997.428527832031
164884,"2017",49.5763,-119.4715,1545.07348632812
164885,"2017",50.1972,-119.6196,1456.99609375
164886,"2017",49.8268,-118.9743,1411.02209472656
164887,"2017",49.3255,-120.4567,1431.4326171875
164888,"2017",49.8543,-117.2603,1712.11584472656
164889,"2017",51.2406,-116.6945,1142.26892089844
164890,"2017",50.414,-119.459,1381.57543945312
164891,"2017",49.1339,-120.9705,1594.23107910156
164892,"2017",50.7414,-118.6518,580.764343261719
164893,"2017",50.7562,-117.6229,1787.10852050781
164894,"2017",51.0182,-117.396,1792.50634765625
164895,"2017",54.9771,-121.356,1556.00354003906
164896,"2017",53.7913,-122.2048,825.578796386719
164897,"2017",52.538,-124.8974,1488.42492675781
164898,"2017",50.324,-118.1774,1325.95715332031
164899,"2017",49.6686,-115.347,1427.41052246094
164900,"2017",52.8609,-121.1188,1502.33374023438
164901,"2017",51.9389,-118.658,1257.78137207031
164902,"2017",54.2562,-121.031,866.176330566406
164903,"2017",51.3656,-124.7169,1714.7919921875
164904,"2017",54.483,-128.0335,774.01416015625
164905,"2017",49.1331,-114.8153,1893.11706542969
164906,"2017",49.7025,-114.866,1670.18408203125
164907,"2017",54.1927,-128.2058,727.0439453125
164908,"2017",50.562,-118.5315,1795.16491699219
164909,"2017",54.0056,-122.1324,634.026184082031
164910,"2017",50.6143,-118.2594,1518.6005859375
164911,"2017",49.2539,-114.5851,1450.392578125
164912,"2017",49.507,-116.6713,2114.86181640625
164913,"2017",54.1612,-121.7644,694.520812988281
164914,"2017",51.1493,-122.7187,1690.12438964844
164915,"2017",50.162,-122.5707,1194.54907226562
164916,"2017",49.01,-117.1436,1192.09289550781
164917,"2017",53.0639,-125.0536,1425.25903320312
164918,"2017",56.5017,-124.0569,1387.66967773438
164919,"2017",51.0729,-122.2358,1647.94812011719
164920,"2017",54.1052,-120.4546,1479.05444335938
164921,"2017",50.3181,-116.5141,2182.60913085938
164922,"2017",50.8697,-123.3314,1637.1357421875
164923,"2017",51.1184,-116.5726,1869.5849609375
164924,"2017",52.7752,-120.8924,1504.67907714844
164925,"2017",50.5778,-122.5838,1255.44555664062
164926,"2017",50.4102,-121.1388,1536.07556152344
164927,"2017",51.0274,-118.9881,347
164928,"2017",53.4869,-121.554,1008.85626220703
164929,"2017",50.3998,-118.7735,427.853729248047
164930,"2017",54.9721,-121.7207,1243.28833007812
164931,"2017",49.7653,-114.7394,2079.30932617188
164932,"2017",49.1137,-121.5348,863.592224121094
164933,"2017",49.6486,-121.856,393.838012695312
164934,"2017",51.7195,-120.1835,1432.986328125
164935,"2017",54.0177,-121.7156,614.584289550781
164936,"2017",50.7735,-116.4212,1525.54406738281
164937,"2017",51.5904,-126.4043,643.581420898438
164938,"2017",49.4775,-115.1766,1993.6669921875
164939,"2017",49.3517,-118.3763,1017.71020507812
164940,"2017",51.4084,-122.9457,1728.42846679688
164941,"2017",49.7981,-122.0083,1106.34191894531
164942,"2017",54.8466,-129.6743,630.096496582031
164943,"2017",51.113,-119.1647,1769.27868652344
164944,"2017",49.8456,-117.3569,1193.80017089844
164945,"2017",55.1911,-121.3157,1367.38208007812
164946,"2017",49.2982,-114.8747,1514.04138183594
164947,"2017",51.3394,-123.6886,1585.97985839844
164948,"2017",50.4308,-117.6462,2160.03637695312
164949,"2017",55.8989,-122.7737,1015.36901855469
164950,"2017",49.9058,-115.9246,1391.67150878906
164951,"2017",49.505,-120.9906,1566.76708984375
164952,"2017",49.2681,-114.5808,1441.14611816406
164953,"2017",49.1647,-114.9687,1383.44848632812
164954,"2017",54.7014,-123.2658,974.615478515625
164955,"2017",50.6436,-115.6788,2093.61596679688
164956,"2017",49.4962,-118.8901,1434.48815917969
164957,"2017",53.9865,-121.0819,1493.88098144531
164958,"2017",51.1596,-120.4181,1479.15466308594
164959,"2017",50.8077,-119.0598,350.071868896484
164960,"2017",52.7275,-124.2434,1506.55493164062
164961,"2017",50.8629,-119.8285,1416.06408691406
164962,"2017",51.3852,-116.4607,1822.38793945312
164963,"2017",54.3134,-120.1016,1310.91772460938
164964,"2017",51.9628,-118.6912,831.735473632812
164965,"2017",49.6597,-121.311,867.320373535156
164966,"2017",49.7214,-118.8291,1497.11572265625
164967,"2017",54.8139,-121.7706,1383.40112304688
164968,"2017",52.0489,-120.088,935.038330078125
164969,"2017",52.2342,-120.2779,1053.15686035156
164970,"2017",49.7832,-115.0385,1798.04968261719
164971,"2017",53.1556,-119.5432,1611.16748046875
164972,"2017",52.4637,-126.3083,1417.23376464844
164973,"2017",49.2103,-118.5371,1098.47973632812
164974,"2017",51.9044,-117.309,1386.04943847656
164975,"2017",52.6432,-124.2775,1372.04309082031
164976,"2017",53.7362,-127.9881,755.4296875
164977,"2017",54.501,-122.2597,1073.09936523438
164978,"2017",53.689,-120.9729,824.210205078125
164979,"2017",54.6844,-122.4668,1093.94348144531
164980,"2017",51.7065,-118.5242,1508.72253417969
164981,"2017",49.2001,-117.3147,1076.84436035156
164982,"2017",50.9284,-124.8623,138.412689208984
164983,"2017",49.4907,-116.1708,2386.63061523438
164984,"2017",49.1182,-119.1818,1370.99829101562
164985,"2017",50.1204,-114.8635,2001.60717773438
164986,"2017",55.0789,-122.6139,956.463439941406
164987,"2017",50.9102,-121.5844,1420.25793457031
164988,"2017",50.725,-121.7552,1836.18713378906
164989,"2017",51.7774,-117.163,1761.0703125
164990,"2017",56.7808,-124.3045,1144.05432128906
164991,"2017",54.6496,-121.8475,1205.18823242188
164992,"2017",53.1763,-121.5901,1259.5556640625
164993,"2017",51.455,-123.4465,1702.90307617188
164994,"2017",50.7422,-122.9573,1781.5712890625
164995,"2017",52.511,-124.6089,1370.27722167969
164996,"2017",50.1952,-114.9542,1621.61181640625
164997,"2017",49.9318,-116.5082,1612.67431640625
164998,"2017",53.3303,-121.8999,1202.35192871094
164999,"2017",49.8453,-121.0102,1390.10607910156
165000,"2017",52.9833,-127.1461,618.4375
165001,"2017",52.5591,-119.0188,1507.85546875
165002,"2017",55.8626,-122.8752,1136.025390625
165003,"2017",49.0774,-120.4379,2233.99194335938
165004,"2017",50.1483,-119.1271,1397.80529785156
165005,"2017",49.8081,-119.1843,1339.46484375
165006,"2017",49.7417,-118.6432,1322.31408691406
165007,"2017",51.7085,-117.7174,1006.77307128906
165008,"2017",55.0251,-121.3019,1109.80493164062
165009,"2017",53.1356,-120.3919,1602.26623535156
165010,"2017",52.5061,-121.5205,824.464294433594
165011,"2017",54.5858,-121.2516,1064.90551757812
165012,"2017",49.9904,-117.4653,1616.97497558594
165013,"2017",51.8021,-120.3404,1453.88452148438
165014,"2017",54.4287,-120.6001,1272.90625
165015,"2017",49.8877,-115.8571,1098.06689453125
165016,"2017",52.4915,-120.8971,729
165017,"2017",55.1278,-121.448,1558.89270019531
165018,"2017",54.5452,-121.569,823.567626953125
165019,"2017",56.2339,-123.3969,1428.06799316406
165020,"2017",52.2406,-119.5804,1665.78259277344
165021,"2017",52.0305,-120.3904,1595.57849121094
165022,"2017",54.0008,-121.7312,619.363586425781
165023,"2017",51.9832,-119.5869,1574.87377929688
165024,"2017",55.4218,-128.3076,557.206909179688
165025,"2017",49.2383,-120.8284,1639.05346679688
165026,"2017",52.7427,-123.2884,1233.88110351562
165027,"2017",54.5041,-122.5372,972.465698242188
165028,"2017",55.1578,-121.8367,733.567687988281
165029,"2017",50.9946,-120.128,1203.81005859375
165030,"2017",55.6611,-122.6123,1548.76647949219
165031,"2017",49.2792,-121.5601,1007.78576660156
165032,"2017",50.3844,-117.435,1621.93005371094
165033,"2017",50.4112,-119.1105,1224.74035644531
165034,"2017",52.0702,-119.2169,1077.61340332031
165035,"2017",53.2617,-120.8827,1168.03662109375
165036,"2017",53.1477,-121.088,1124.47680664062
165037,"2017",49.8957,-123.1229,1281.47729492188
165038,"2017",51.4219,-123.5167,1651.73376464844
165039,"2017",49.7115,-118.1983,1498.35864257812
165040,"2017",51.6948,-125.0331,1645.71240234375
165041,"2017",49.0036,-116.9799,1824.7734375
165042,"2017",50.7793,-116.7923,2093.47412109375
165043,"2017",54.435,-121.7864,1361.30126953125
165044,"2017",53.0855,-120.8983,1502.84985351562
165045,"2017",53.2058,-120.4872,1730.51940917969
165046,"2017",50.9323,-118.9666,1072.82385253906
165047,"2017",51.2274,-122.7736,1637.87854003906
165048,"2017",49.5943,-118.517,1487.97705078125
165049,"2017",55.9655,-123.1716,1115.55847167969
165050,"2017",50.5692,-118.791,836.300537109375
165051,"2017",49.7578,-114.6959,1912.62097167969
165052,"2017",51.2716,-116.9145,1031.97973632812
165053,"2017",54.0847,-120.5928,967.440795898438
165054,"2017",50.01,-116.5773,2106.900390625
165055,"2017",49.0465,-115.4763,1522.39562988281
165056,"2017",55.4421,-121.4545,1432.82165527344
165057,"2017",49.4117,-114.6679,1929.35473632812
165058,"2017",50.0149,-115.9372,2140.44848632812
165059,"2017",49.947,-119.2232,1422.86682128906
165060,"2017",52.0478,-119.3887,1596.93237304688
165061,"2017",50.1022,-120.9474,1424.61022949219
165062,"2017",56.2169,-124.0112,1502.88330078125
165063,"2017",51.4724,-117.0372,1608.38061523438
165064,"2017",53.0968,-120.8181,1265.97204589844
165065,"2017",51.0527,-122.8902,1436.59155273438
165066,"2017",49.819,-116.4598,1246.6494140625
165067,"2017",51.068,-119.5949,1904.49462890625
165068,"2017",50.3559,-115.1866,1507.61791992188
165069,"2017",49.9342,-118.167,727.847778320312
165070,"2017",52.5279,-119.0262,1816.0615234375
165071,"2017",52.1807,-120.0596,1536.43041992188
165072,"2017",53.7371,-121.3748,1108.38696289062
165073,"2017",50.5544,-117.7472,1848.58142089844
165074,"2017",50.6513,-117.8167,597.404846191406
165075,"2017",49.1315,-117.1016,1761.68469238281
165076,"2017",51.228,-118.6523,1465.44348144531
165077,"2017",55.5259,-123.7333,868.101013183594
165078,"2017",49.6418,-119.2387,1189.26123046875
165079,"2017",50.3239,-115.2506,2248.45922851562
165080,"2017",49.2178,-117.1508,1418.158203125
165081,"2017",50.7977,-119.8406,1113.25720214844
165082,"2017",53.7326,-128.348,938.840698242188
165083,"2017",51.1478,-120.3604,1465.66430664062
165084,"2017",54.8126,-121.2735,1428.81188964844
165085,"2017",49.2517,-115.375,1187.4833984375
165086,"2017",50.1859,-116.3766,2088.13891601562
165087,"2017",54.2288,-128.4069,764.084899902344
165088,"2017",55.0839,-121.361,1478.7021484375
165089,"2017",49.7849,-116.9642,1455.69091796875
165090,"2017",49.2224,-119.3699,1496.63732910156
165091,"2017",50.5683,-117.6367,1882.55969238281
165092,"2017",52.6671,-124.3259,1459.37658691406
165093,"2017",49.1291,-114.6736,1837.10571289062
165094,"2017",51.7816,-124.7666,2004.54919433594
165095,"2017",51.0355,-118.0661,1314.916015625
165096,"2017",55.0256,-121.4264,1505.28662109375
165097,"2017",49.5907,-117.4827,1220.29345703125
165098,"2017",49.6506,-115.2173,1160.79992675781
165099,"2017",53.4105,-121.7446,1437.19323730469
165100,"2017",49.5765,-121.0486,1528.01330566406
165101,"2017",50.43,-116.8623,1731.44580078125
165102,"2017",51.8593,-120.0818,828.445068359375
165103,"2017",49.1881,-114.7085,2155.23291015625
165104,"2017",49.7243,-115.0935,1931.4365234375
165105,"2017",53.0647,-120.1992,1297.1630859375
165106,"2017",55.3371,-121.6383,1246.52954101562
165107,"2017",49.8327,-117.5563,1043.6748046875
165108,"2017",49.3037,-118.6738,1286.84509277344
165109,"2017",50.3935,-116.9513,580
165110,"2017",51.9805,-120.8835,1272.76086425781
165111,"2017",54.4529,-121.8738,1528.98657226562
165112,"2017",49.5874,-121.0239,1528.91687011719
165113,"2017",50.966,-118.9546,1008.38818359375
165114,"2017",55.0264,-121.2859,1115.58618164062
165115,"2017",52.6303,-126.2871,1160.59924316406
165116,"2017",53.779,-121.7614,770.455810546875
165117,"2017",51.0635,-118.7966,1868.45349121094
165118,"2017",50.0305,-116.997,1878.77661132812
165119,"2017",54.8955,-122.4339,1367.69458007812
165120,"2017",55.7672,-123.1381,1200.85913085938
165121,"2017",53.5099,-121.7089,970.116088867188
165122,"2017",50.0228,-118.9175,1773.31323242188
165123,"2017",53.8688,-121.5978,970.260864257812
165124,"2017",50.9234,-118.2691,1811.81408691406
165125,"2017",54,-120.9031,1485.98156738281
165126,"2017",53.1057,-119.8636,1533.82470703125
165127,"2017",50.4624,-123.0195,835.469848632812
165128,"2017",52.4928,-126.5997,755.921813964844
165129,"2017",51.1358,-120.5463,1404.25915527344
165130,"2017",51.3773,-122.8639,1745.18981933594
165131,"2017",51.2069,-120.6667,1470.31274414062
165132,"2017",50.3936,-118.844,1242.65686035156
165133,"2017",51.6143,-126.5306,599.673156738281
165134,"2017",51.0287,-123.1599,1634.4111328125
165135,"2017",53.0087,-121.6158,1639.07946777344
165136,"2017",51.4046,-119.4329,408
165137,"2017",56.1349,-123.4018,1277.66735839844
165138,"2017",50.3386,-118.7987,444.524932861328
165139,"2017",54.2321,-121.2023,1563.115234375
165140,"2017",50.0572,-118.6767,1684.09521484375
165141,"2017",51.7625,-117.6959,753
165142,"2017",52.7717,-124.929,1619.86193847656
165143,"2017",50.9646,-116.9468,1706.56213378906
165144,"2017",49.7215,-121.1104,1381.58361816406
165145,"2017",54.6277,-121.0142,1368.24694824219
165146,"2017",53.6542,-120.5947,855.828186035156
165147,"2017",55.2205,-129.2859,816.191955566406
165148,"2017",50.1265,-118.6489,1567.10119628906
165149,"2017",49.7988,-118.9325,1593.26257324219
165150,"2017",50.872,-117.5971,800.160949707031
165151,"2017",49.7131,-119.4909,1351.93774414062
165152,"2017",52.5644,-120.6952,874.304748535156
165153,"2017",49.3023,-116.9602,1371.61340332031
165154,"2017",55.0704,-128.1502,271.615692138672
165155,"2017",52.112,-119.2001,792.031677246094
165156,"2017",53.2885,-121.744,1145.58923339844
165157,"2017",49.7652,-117.9272,1639.52722167969
165158,"2017",54.6627,-123.276,994.112670898438
165159,"2017",50.045,-116.5331,1546.55529785156
165160,"2017",52.3145,-120.4136,1726.14343261719
165161,"2017",50.5677,-117.3951,803.830261230469
165162,"2017",51.3552,-119.585,1512.56274414062
165163,"2017",49.0544,-118.6619,1359.38195800781
165164,"2017",50.4277,-117.1875,935.607666015625
165165,"2017",49.4389,-114.9579,1759.85729980469
165166,"2017",49.5902,-119.9899,1456.55065917969
165167,"2017",55.5001,-121.924,1265.00158691406
165168,"2017",50.6286,-117.7301,2067.5361328125
165169,"2017",49.9444,-119.2052,1581.14892578125
165170,"2017",50.1312,-117.4772,1555.658203125
165171,"2017",49.9627,-119.1472,1629.25170898438
165172,"2017",53.0847,-118.8714,1791.09118652344
165173,"2017",51.839,-120.0663,534.207580566406
165174,"2017",52.7943,-124.466,1553.03369140625
165175,"2017",50.8428,-117.1792,1186.150390625
165176,"2017",50.1884,-115.9708,1883.66564941406
165177,"2017",55.6342,-122.665,1354.41076660156
165178,"2017",53.8732,-128.1434,874.562866210938
165179,"2017",54.1454,-121.21,832.082397460938
165180,"2017",51.1926,-120.5324,1418.06201171875
165181,"2017",49.1934,-117.0363,1656.15417480469
165182,"2017",50.0048,-118.1918,1144.92016601562
165183,"2017",55.9069,-122.747,1111.58666992188
165184,"2017",49.9087,-116.8727,709.894348144531
165185,"2017",49.5364,-115.8558,1260.58605957031
165186,"2017",53.1704,-127.6074,565.44580078125
165187,"2017",51.1044,-121.9405,1549.20544433594
165188,"2017",52.3974,-119.9804,685
165189,"2017",55.3255,-123.2876,860.294311523438
165190,"2017",53.2379,-121.5005,1170.78393554688
165191,"2017",52.7758,-121.4763,1430.9765625
165192,"2017",50.5411,-118.8897,471.652160644531
165193,"2017",50.1044,-117.8918,441
165194,"2017",50.4272,-122.8643,1630.26196289062
165195,"2017",51.3352,-119.9572,1365.25500488281
165196,"2017",49.1636,-114.355,1826.14624023438
165197,"2017",55.8229,-122.9752,1556.65307617188
165198,"2017",51.0094,-116.1386,1858.01892089844
165199,"2017",54.5849,-122.5547,877.262939453125
165200,"2017",50.9589,-120.4172,1498.11206054688
165201,"2017",52.6397,-124.8865,1789.49035644531
165202,"2017",51.3124,-116.9362,1020.30450439453
165203,"2017",55.8198,-123.5861,1257.18090820312
165204,"2017",52.8074,-126.8646,252.864196777344
165205,"2017",50.7896,-115.7607,2172.40649414062
165206,"2017",53.8874,-122.3309,777.623474121094
165207,"2017",53.8617,-122.2601,735.228454589844
165208,"2017",50.0179,-116.0326,2128.81518554688
165209,"2017",50.3844,-116.594,2004.64184570312
165210,"2017",54.9415,-121.0853,988.908569335938
