"ID1","ID2","lat","long","el"
4344,"2002",49.9687,-117.913,441
4345,"2002",49.5003,-116.712,1334.50268554688
4346,"2002",54.6261,-120.4212,1364.79858398438
4347,"2002",50.918,-115.8755,2056.22143554688
4348,"2002",54.9423,-120.6313,1215.25341796875
4349,"2002",49.651,-117.2776,1206.65002441406
4350,"2002",50.3686,-120.5631,1507.71154785156
4351,"2002",50.1032,-117.3096,1878.8349609375
4352,"2002",52.5695,-124.6387,1413.42614746094
4353,"2002",50.9577,-115.8261,1417.673828125
4354,"2002",53.367,-121.5023,951.324523925781
4355,"2002",51.27,-123.2175,1902.79028320312
4356,"2002",49.5821,-116.1189,1868.9326171875
4357,"2002",54.0561,-121.3477,1110.22888183594
4358,"2002",50.7519,-118.1147,1744.24755859375
4359,"2002",52.0108,-120.8408,1300.88879394531
4360,"2002",55.9857,-123.2581,672
4361,"2002",52.5877,-124.2591,1391.73376464844
4362,"2002",49.5832,-118.7942,770.9296875
4363,"2002",53.2174,-119.906,1507.26696777344
4364,"2002",52.3131,-126.7128,504.326629638672
4365,"2002",53.6144,-122.4126,1348.19812011719
4366,"2002",55.3877,-122.3735,1269.77038574219
4367,"2002",55.1424,-129.505,676.492492675781
4368,"2002",51.7752,-126.4043,914.233703613281
4369,"2002",51.3143,-123.8023,1681.59313964844
4370,"2002",51.7327,-119.741,1058.27734375
4371,"2002",49.3677,-121.0776,1709.36474609375
4372,"2002",49.6289,-117.1419,916.1884765625
4373,"2002",50.411,-118.93,724.948303222656
4374,"2002",49.5304,-117.2405,857.201782226562
4375,"2002",52.133,-120.9631,1557.46984863281
4376,"2002",51.2192,-118.9522,349.941223144531
4377,"2002",52.5656,-118.9689,1701.31481933594
4378,"2002",51.5323,-117.125,1223.56774902344
4379,"2002",51.4992,-120.066,1549.17529296875
4380,"2002",55.0808,-122.7061,1109.14660644531
4381,"2002",51.3094,-123.3188,1895.87243652344
4382,"2002",52.5597,-123.795,1250.92260742188
4383,"2002",50.6433,-115.5171,1476.15161132812
4384,"2002",51.3778,-122.5662,1582.86962890625
4385,"2002",52.9158,-121.3584,1385.79028320312
4386,"2002",50.543,-118.7263,394
4387,"2002",49.4898,-120.852,1458.67248535156
4388,"2002",56.5125,-124.2558,984.485290527344
4389,"2002",49.8781,-122.3039,387.426544189453
4390,"2002",51.1878,-118.0145,1529.38610839844
4391,"2002",49.5277,-118.3456,957.832641601562
4392,"2002",52.9255,-121.9302,1129.0625
4393,"2002",50.5538,-117.7395,1800.62451171875
4394,"2002",51.622,-117.8191,1209.30700683594
4395,"2002",51.7794,-117.5404,1058.40393066406
4396,"2002",51.8192,-124.7559,1484.19897460938
4397,"2002",50.8777,-115.9759,1573.10998535156
4398,"2002",52.5765,-126.316,1346.20825195312
4399,"2002",52.3299,-124.7183,1519.30981445312
4400,"2002",55.0994,-122.374,1318.13232421875
4401,"2002",49.8375,-115.1884,1996.67175292969
4402,"2002",51.2082,-116.8691,1006.23370361328
4403,"2002",51.3912,-123.5561,1552.1357421875
4404,"2002",49.2962,-119.2256,1667.39916992188
4405,"2002",55.0659,-121.9431,1226.3564453125
4406,"2002",56.0353,-122.8787,1254.73608398438
4407,"2002",53.0893,-121.0612,1624.431640625
4408,"2002",49.1021,-114.2923,2115.5576171875
4409,"2002",53.8203,-122.1178,770.530151367188
4410,"2002",53.4993,-121.3716,1097.52404785156
4411,"2002",49.2754,-121.3859,656.187316894531
4412,"2002",54.8768,-121.8666,1478.07849121094
4413,"2002",53.8656,-121.0549,716.000793457031
4414,"2002",53.7925,-127.6439,939
4415,"2002",50.0848,-121.2901,1615.05053710938
4416,"2002",55.6814,-123.4767,881.1044921875
4417,"2002",52.8377,-120.5958,1789.58825683594
4418,"2002",54.0326,-121.1153,1001.13012695312
4419,"2002",50.643,-117.6268,1709.2783203125
4420,"2002",54.3199,-121.5613,823.167602539062
4421,"2002",49.6169,-116.7088,1218.59887695312
4422,"2002",49.2982,-118.2662,1969.29479980469
4423,"2002",51.3845,-119.3291,1537.12829589844
4424,"2002",52.2058,-126.0036,275.892456054688
4425,"2002",54.0951,-120.5646,998.076538085938
4426,"2002",52.6031,-120.1781,1899.75305175781
4427,"2002",50.8388,-115.8814,1973.17321777344
4428,"2002",52.3083,-126.9268,503.799499511719
4429,"2002",53.1492,-127.2846,258.428161621094
4430,"2002",50.4513,-122.7142,968.801208496094
4431,"2002",53.7383,-122.0617,996.145629882812
4432,"2002",52.6932,-121.2739,1742.35595703125
4433,"2002",49.3539,-114.6189,1497.55346679688
4434,"2002",50.5533,-116.2949,1790.70935058594
4435,"2002",53.7086,-121.1376,786.640502929688
4436,"2002",52.0036,-119.7958,1541.4365234375
4437,"2002",53.1731,-122.015,1318.94165039062
4438,"2002",49.0492,-120.7476,1326.87365722656
4439,"2002",51.2806,-118.1079,1611.84497070312
4440,"2002",51.3188,-116.4771,1911.85913085938
4441,"2002",54.0073,-121.9797,694.518249511719
4442,"2002",49.9409,-115.1197,1862.80358886719
4443,"2002",49.8168,-121.205,1281.29821777344
4444,"2002",51.5323,-123.6161,1536.41833496094
4445,"2002",52.05,-120.0279,971.174194335938
4446,"2002",50.5063,-116.8022,1990.32495117188
4447,"2002",55.3428,-121.5599,1261.17687988281
4448,"2002",54.0051,-121.9863,703.31201171875
4449,"2002",52.222,-119.6568,1485.77282714844
4450,"2002",51.7043,-118.1851,1225.67956542969
4451,"2002",49.0596,-117.0238,1819.65161132812
4452,"2002",49.7644,-120.2577,1424.61376953125
4453,"2002",52.1081,-119.5476,1581.57983398438
4454,"2002",55.6624,-123.1681,1187.8642578125
4455,"2002",53.211,-121.6804,1223.15698242188
4456,"2002",50.2781,-115.353,1862.49938964844
4457,"2002",52.6969,-121.141,1504.56201171875
4458,"2002",51.8239,-117.7102,1239.63513183594
4459,"2002",54.5395,-121.5176,1310.07751464844
4460,"2002",52.1298,-125.8405,1559.80590820312
4461,"2002",53.257,-121.4896,1054.92712402344
4462,"2002",51.9561,-118.5153,1489.53295898438
4463,"2002",51.0431,-118.3624,1558.24597167969
4464,"2002",50.6409,-117.3682,1939.38549804688
4465,"2002",55.0245,-128.0779,778.815124511719
4466,"2002",49.117,-120.7045,1756.86010742188
4467,"2002",53.3479,-120.4335,1422.56665039062
4468,"2002",53.5174,-121.2192,1433.24951171875
4469,"2002",55.8016,-124.0572,784.350463867188
4470,"2002",54.0028,-120.6554,1058.73999023438
4471,"2002",50.0601,-122.7239,1000.36090087891
4472,"2002",52.932,-124.6944,1388.34191894531
4473,"2002",52.2334,-119.8809,1988.86572265625
4474,"2002",53.4871,-122.0262,1194.43151855469
4475,"2002",49.3518,-115.8632,1096.19079589844
4476,"2002",51.3135,-119.3849,994.97216796875
4477,"2002",49.5122,-115.3776,1346.63317871094
4478,"2002",54.1263,-121.3449,785.527282714844
4479,"2002",49.0219,-115.6866,1086.70581054688
4480,"2002",52.269,-118.5041,933.388549804688
4481,"2002",50.5818,-117.4443,731.568420410156
4482,"2002",51.249,-119.4303,1118.21081542969
4483,"2002",50.114,-121.51,1697.85546875
4484,"2002",54.8317,-122.3344,1442.78662109375
4485,"2002",54.4965,-122.8573,904.227600097656
4486,"2002",54.4066,-122.8491,869.714599609375
4487,"2002",53.402,-121.4614,1037.03796386719
4488,"2002",50.4821,-119.5001,1256.54553222656
4489,"2002",49.0996,-117.9323,1244.6513671875
4490,"2002",52.7647,-121.2738,1850.07958984375
4491,"2002",53.6046,-127.9927,664.534729003906
4492,"2002",54.4613,-121.8739,1465.4091796875
4493,"2002",51.8095,-120.5898,965.205932617188
4494,"2002",50.5378,-118.0162,1345.81103515625
4495,"2002",51.304,-122.982,1936.84130859375
4496,"2002",53.8157,-122.3201,831.761596679688
4497,"2002",50.3148,-120.9056,1436.04663085938
4498,"2002",52.9412,-121.9864,1147.35876464844
4499,"2002",49.1885,-120.9257,1529.07739257812
4500,"2002",56.6096,-124.5117,1001.16314697266
4501,"2002",53.8292,-122.0981,769.240295410156
4502,"2002",51.1164,-119.7474,1155.70397949219
4503,"2002",51.0294,-124.9823,509.417785644531
4504,"2002",50.621,-115.9876,1372.24389648438
4505,"2002",50.9416,-117.3713,1943.26342773438
4506,"2002",52.7629,-123.8815,1354.47534179688
4507,"2002",49.0584,-116.9393,1643.58532714844
4508,"2002",52.4992,-119.2957,1179.13342285156
4509,"2002",55.5936,-122.7112,1158.56958007812
4510,"2002",50.9714,-118.005,1867.24291992188
4511,"2002",51.4524,-119.0583,1322.53356933594
4512,"2002",51.0265,-117.0478,1752.83605957031
4513,"2002",52.5392,-123.8388,1461.77490234375
4514,"2002",52.1173,-119.1552,685.392395019531
4515,"2002",51.3636,-119.2982,1582.26184082031
4516,"2002",50.0235,-122.0127,1014.14794921875
4517,"2002",52.0543,-117.6217,1514.912109375
4518,"2002",54.5699,-122.4905,942.550598144531
4519,"2002",49.6487,-119.1898,1395.3974609375
4520,"2002",50.1828,-119.7373,1567.81799316406
4521,"2002",49.0033,-115.3174,1379.51354980469
4522,"2002",54.2871,-120.1982,1345.28112792969
4523,"2002",55.8763,-122.5378,1327.21362304688
4524,"2002",49.421,-116.1675,1881.33740234375
4525,"2002",51.7924,-118.9693,1424.06628417969
4526,"2002",54.2022,-128.1137,1010.263671875
4527,"2002",49.7991,-121.0812,1497.60046386719
4528,"2002",50.9152,-123.3613,1682.2685546875
4529,"2002",52.9024,-127.1937,772.4736328125
4530,"2002",49.0676,-117.9022,1572.640625
4531,"2002",49.425,-115.9642,1272.04455566406
4532,"2002",51.2821,-122.7126,1542.2451171875
4533,"2002",55.9811,-122.6502,1131.70227050781
4534,"2002",50.4032,-118.0464,1171.72277832031
4535,"2002",49.6784,-115.405,1427.33959960938
4536,"2002",50.7623,-118.9426,1730.24389648438
4537,"2002",51.6559,-119.5436,651.627502441406
4538,"2002",50.7976,-118.9657,675.24658203125
4539,"2002",50.7658,-119.0869,1032.8095703125
4540,"2002",50.6306,-122.7657,1466.58459472656
4541,"2002",52.49,-125.798,1525.17956542969
4542,"2002",51.9664,-117.3823,1015.15234375
4543,"2002",49.1023,-115.8413,1808.80383300781
4544,"2002",55.0823,-121.152,1052.60986328125
4545,"2002",52.714,-126.3736,1154.64672851562
4546,"2002",51.7058,-118.9267,1897.09558105469
4547,"2002",50.6824,-116.744,2286.3798828125
4548,"2002",49.9847,-118.7556,1706.59448242188
4549,"2002",52.0863,-119.5851,1491.49670410156
4550,"2002",50.7773,-115.8793,1776.84802246094
4551,"2002",54.0445,-121.1295,996.700256347656
4552,"2002",51.5846,-119.1032,1164.26342773438
4553,"2002",52.6867,-124.0189,1268.14135742188
4554,"2002",50.2658,-118.5205,1408.71520996094
4555,"2002",52.5159,-125.6557,1476.82421875
4556,"2002",51.0752,-124.7896,777.681579589844
4557,"2002",55.4175,-122.252,1441.21325683594
4558,"2002",49.7675,-116.005,1584.57373046875
4559,"2002",51.0004,-120.4979,1806.62866210938
4560,"2002",50.0594,-118.3708,1560.21069335938
4561,"2002",50.5441,-117.6141,1873.93334960938
4562,"2002",52.2104,-121.2306,1372.92175292969
4563,"2002",50.1291,-121.4315,1876.01928710938
4564,"2002",50.3567,-122.3613,1777.80834960938
4565,"2002",49.1276,-116.742,1421.63903808594
4566,"2002",52.5923,-121.3006,1325.99365234375
4567,"2002",51.6697,-119.7071,1415.78063964844
4568,"2002",50.23,-114.8837,1736.90368652344
4569,"2002",49.7072,-117.0213,1480.96044921875
4570,"2002",51.015,-121.2727,1436.35437011719
4571,"2002",54.8962,-123.3636,1170.24719238281
4572,"2002",52.4863,-125.626,1353.970703125
4573,"2002",49.8118,-119.0478,1500.32592773438
4574,"2002",49.4464,-118.9275,1381.45947265625
4575,"2002",50.423,-118.6204,985.23095703125
4576,"2002",51.3187,-117.9251,1934.43383789062
4577,"2002",55.9761,-123.1254,850.683715820312
4578,"2002",54.8169,-122.0227,987.233520507812
4579,"2002",56.1709,-123.7281,1382.98071289062
4580,"2002",49.2488,-118.2308,1309.18127441406
4581,"2002",50.0648,-116.3965,2264.42260742188
4582,"2002",53.698,-120.8757,642.858337402344
4583,"2002",54.6095,-127.9889,905.915222167969
4584,"2002",55.4259,-128.394,720.409545898438
4585,"2002",54.882,-121.3585,1291.91174316406
4586,"2002",50.4736,-123.0136,443.595397949219
4587,"2002",55.8244,-122.2868,1319.63488769531
4588,"2002",50.9495,-118.5545,1841.66247558594
4589,"2002",50.3756,-117.1851,1213.99816894531
4590,"2002",51.5766,-117.1855,1343.43298339844
4591,"2002",54.3006,-121.0924,1280.58215332031
4592,"2002",49.4022,-116.4658,1600.82092285156
4593,"2002",49.1939,-116.9512,1565.03137207031
4594,"2002",52.5827,-118.767,1134.708984375
4595,"2002",50.0564,-115.721,1285.23120117188
4596,"2002",50.5649,-119.4409,1611.76025390625
4597,"2002",51.9425,-119.6004,1416.91247558594
4598,"2002",51.4185,-116.5348,1277.70654296875
4599,"2002",50.5667,-117.236,1633.19580078125
4600,"2002",53.4768,-119.8583,1761.56872558594
4601,"2002",49.7645,-121.8941,870.998779296875
4602,"2002",50.7391,-119.4137,1515.42639160156
4603,"2002",51.8092,-118.8985,1314.05786132812
4604,"2002",51.9484,-120.3404,868.648376464844
4605,"2002",49.1227,-118.1146,1479.93359375
4606,"2002",53.2961,-120.2684,932.837829589844
4607,"2002",50.1071,-117.0627,1773.36450195312
4608,"2002",53.0772,-121.5339,1526.20703125
4609,"2002",50.5154,-123.2325,1098.40405273438
4610,"2002",51.9174,-119.6756,1580.51721191406
4611,"2002",55.8632,-122.4511,1506.9287109375
4612,"2002",49.4745,-116.1678,2408.60034179688
4613,"2002",52.0261,-120.358,1213.67126464844
4614,"2002",51.8891,-120.1573,976.191955566406
4615,"2002",51.7715,-119.1064,1183.16076660156
4616,"2002",52.3244,-127.2368,569.955749511719
4617,"2002",54.4652,-121.2174,1482.46350097656
4618,"2002",50.3399,-117.7108,2111.87377929688
4619,"2002",55.3377,-122.2492,1382.87133789062
4620,"2002",50.4104,-122.8471,1427.33532714844
4621,"2002",51.4179,-122.8057,1571.32104492188
4622,"2002",49.5246,-118.1493,550.28955078125
4623,"2002",51.3465,-123.6835,1566.7919921875
4624,"2002",52.1539,-118.5523,931.63818359375
4625,"2002",53.4917,-127.8429,416.89111328125
4626,"2002",53.6054,-121.0605,1166.44311523438
4627,"2002",50.1407,-122.539,472.762847900391
4628,"2002",49.9539,-115.4235,1662.12634277344
4629,"2002",49.3871,-118.1205,1025.95666503906
4630,"2002",53.8797,-120.9379,1364.59899902344
4631,"2002",51.5934,-124.5178,1661.66003417969
4632,"2002",55.4038,-122.8353,1430.04357910156
4633,"2002",54.4246,-122.069,810.152770996094
4634,"2002",52.1102,-120.2665,1612.42602539062
4635,"2002",52.3608,-124.7279,1455.40173339844
4636,"2002",49.0717,-114.6695,1653.57385253906
4637,"2002",51.2781,-116.8881,1818.85998535156
4638,"2002",53.5868,-127.6646,1212.96520996094
4639,"2002",52.3569,-124.9292,1359.88928222656
4640,"2002",53.7299,-127.9785,909.106811523438
4641,"2002",54.9216,-128.7436,829.442932128906
4642,"2002",51.5348,-119.5723,1420.30676269531
4643,"2002",49.4776,-115.2484,1946.1728515625
4644,"2002",50.4869,-118.8624,1329.59912109375
4645,"2002",49.0958,-114.3165,1619.42700195312
4646,"2002",52.6618,-124.9305,1614.07971191406
4647,"2002",50.5363,-117.6159,1780.76928710938
4648,"2002",51.2366,-123.1451,1936.6376953125
4649,"2002",54.0991,-122.1694,612.571166992188
4650,"2002",49.3931,-118.1222,918.933532714844
4651,"2002",49.1749,-119.085,1249.17028808594
4652,"2002",49.0309,-114.3996,1441.69714355469
4653,"2002",51.5762,-119.3427,1820.47814941406
4654,"2002",49.9889,-120.1556,1423.57788085938
4655,"2002",54.6677,-122.1548,1085.87609863281
4656,"2002",51.2741,-119.3459,1913.31848144531
4657,"2002",49.9878,-117.6272,1614.60961914062
4658,"2002",49.8664,-118.4117,1899.1953125
4659,"2002",50.827,-118.5577,512.331909179688
4660,"2002",49.3038,-116.0527,1831.63818359375
4661,"2002",52.7574,-123.7801,1430.19311523438
4662,"2002",50.1709,-116.9144,695.304809570312
4663,"2002",51.0088,-116.7846,1528.88525390625
4664,"2002",53.3718,-127.0279,859
4665,"2002",50.5139,-118.3553,1379.00439453125
4666,"2002",50.9118,-121.3306,1562.82592773438
4667,"2002",53.7669,-119.9329,1628.13940429688
4668,"2002",50.29,-118.6126,1040.87927246094
4669,"2002",49.8131,-118.469,1616.65344238281
4670,"2002",50.3284,-122.5834,1021.82446289062
4671,"2002",52.6451,-118.568,1465.85424804688
4672,"2002",53.524,-128.1157,879.304321289062
4673,"2002",50.416,-117.459,1482.84399414062
4674,"2002",55.6736,-122.8565,1695.34741210938
4675,"2002",53.3501,-119.6507,1735.71435546875
4676,"2002",51.8052,-124.5827,1460.24438476562
4677,"2002",49.0162,-116.2668,1565.35424804688
4678,"2002",50.6483,-118.3863,1279.83911132812
4679,"2002",49.1759,-115.9244,1647.73669433594
4680,"2002",53.4519,-121.8941,990.780883789062
4681,"2002",55.6032,-123.206,948.9052734375
4682,"2002",49.4543,-121.4055,266.043426513672
4683,"2002",53.2884,-121.7192,1073.35778808594
4684,"2002",49.2017,-121.5756,1123.67712402344
4685,"2002",51.0611,-116.3102,1317.62084960938
4686,"2002",50.0086,-119.083,1294.2705078125
4687,"2002",51.2285,-119.4775,937.046142578125
4688,"2002",52.6544,-120.7325,1264.53845214844
4689,"2002",52.0134,-120.0272,1162.66613769531
4690,"2002",51.6694,-119.1311,1398.11474609375
4691,"2002",49.1316,-116.685,1114.85559082031
4692,"2002",51.0919,-118.512,1662.80969238281
4693,"2002",50.6743,-115.7844,1143.35607910156
4694,"2002",52.0977,-119.3695,719.710693359375
4695,"2002",50.1278,-117.3386,1290.68859863281
4696,"2002",51.1376,-122.4348,1754.10009765625
4697,"2002",55.562,-121.9792,751.135620117188
4698,"2002",54.0604,-121.7503,638.601196289062
4699,"2002",52.4623,-125.8178,1530.64367675781
4700,"2002",50.0714,-119.21,1380.47106933594
4701,"2002",55.3398,-129.3237,656.883178710938
4702,"2002",52.0452,-117.4149,1040.22583007812
4703,"2002",49.641,-119.1495,1266.33422851562
4704,"2002",50.3486,-118.1926,1478.32067871094
4705,"2002",54.1223,-121.8586,664.642456054688
4706,"2002",51.4731,-118.212,1114.37219238281
4707,"2002",54.2938,-120.8233,1065.2294921875
4708,"2002",56.125,-123.2135,773.901672363281
4709,"2002",52.4072,-124.9028,1402.90612792969
4710,"2002",49.4614,-118.2932,1713.42211914062
4711,"2002",52.5533,-124.6899,1425.04052734375
4712,"2002",49.296,-116.4146,1346.47924804688
4713,"2002",51.078,-123.5559,1333
4714,"2002",50.964,-122.4043,1743.51647949219
4715,"2002",50.5442,-121.5416,1628.87414550781
4716,"2002",52.5658,-120.4212,1255.044921875
4717,"2002",52.5757,-120.188,1321.02966308594
4718,"2002",51.1681,-119.7563,1152.51916503906
4719,"2002",49.0482,-115.0056,1577.36499023438
4720,"2002",53.4876,-120.3919,1193.34680175781
4721,"2002",51.1875,-121.9315,1621.60705566406
4722,"2002",49.9392,-122.4577,939.296081542969
4723,"2002",55.5675,-121.8276,1071.03332519531
4724,"2002",50.2629,-116.7575,1377.29516601562
4725,"2002",51.6472,-124.1863,1538.45251464844
4726,"2002",50.5477,-117.3805,721
4727,"2002",50.238,-117.2006,1915.91235351562
4728,"2002",55.4302,-122.7606,1023.68170166016
4729,"2002",54.8982,-128.4685,922.719543457031
4730,"2002",49.5343,-117.9645,1724.23449707031
4731,"2002",52.1465,-119.5822,1173.94677734375
4732,"2002",51.3472,-125.8048,359.210296630859
4733,"2002",50.0213,-121.8236,1468.87939453125
4734,"2002",53.4793,-120.4967,683.05224609375
4735,"2002",52.4771,-120.9049,933.420715332031
4736,"2002",50.8751,-117.9935,1353.79968261719
4737,"2002",56.7679,-124.3509,1377.18493652344
4738,"2002",49.1464,-120.4247,2036.66882324219
4739,"2002",51.3294,-119.5528,1566.68176269531
4740,"2002",55.0849,-122.127,1284.46008300781
4741,"2002",50.2592,-115.3281,1635.95483398438
4742,"2002",54.5149,-122.8451,858.399963378906
4743,"2002",49.1455,-119.934,1654.56616210938
4744,"2002",52.6304,-120.414,1316.16125488281
4745,"2002",54.3711,-122.7925,882.493713378906
4746,"2002",51.3504,-118.6606,1562.42419433594
4747,"2002",50.4593,-118.9302,1190.93469238281
4748,"2002",52.1803,-119.1124,1573.845703125
4749,"2002",49.6399,-122.1629,518.020568847656
4750,"2002",49.954,-116.9864,824.689514160156
4751,"2002",53.8999,-122.323,754.19384765625
4752,"2002",52.6488,-126.8111,872.722900390625
4753,"2002",52.6392,-124.3349,1433.67565917969
4754,"2002",50.4798,-115.1893,1700.26049804688
4755,"2002",53.7354,-122.373,939.471252441406
4756,"2002",49.1195,-118.8481,1309.50842285156
4757,"2002",54.8973,-122.7444,959.228759765625
4758,"2002",50.3451,-122.0535,1826.13012695312
4759,"2002",54.961,-121.9806,1297.41918945312
4760,"2002",49.2535,-117.102,1295.3017578125
4761,"2002",51.3305,-120.3047,1295.5771484375
4762,"2002",50.6797,-117.0649,773.357666015625
4763,"2002",53.4678,-120.5832,934.437194824219
4764,"2002",51.2198,-123.7719,1670.66076660156
4765,"2002",52.6034,-119.5704,1295.74536132812
4766,"2002",50.3826,-118.6415,1589.33862304688
4767,"2002",54.7329,-122.8728,951.973571777344
4768,"2002",54.9079,-123.3878,1090.31396484375
4769,"2002",52.4199,-119.3247,1850.78674316406
4770,"2002",50.544,-118.909,362.496856689453
4771,"2002",50.1457,-115.2249,1821.09130859375
4772,"2002",51.3183,-124.8976,511.747039794922
4773,"2002",51.1559,-118.5222,1473.54516601562
4774,"2002",50.3992,-122.2156,1744.85412597656
4775,"2002",52.5257,-120.9321,1086.47131347656
4776,"2002",49.6777,-118.4686,1384.25512695312
4777,"2002",49.3174,-114.9925,1962.97094726562
4778,"2002",52.5304,-123.966,1415.83984375
4779,"2002",49.5341,-116.685,2045.23803710938
4780,"2002",49.8203,-120.2746,1575.4541015625
4781,"2002",51.1733,-117.8961,1960.97448730469
4782,"2002",52.8352,-125.6651,1184.64013671875
4783,"2002",53.2168,-119.8552,1493.02392578125
4784,"2002",55.2585,-122.9507,893.629516601562
4785,"2002",55.7635,-122.623,1368.33972167969
4786,"2002",50.3292,-119.6635,1661.81689453125
4787,"2002",52.8377,-123.9655,1415.96447753906
4788,"2002",50.4807,-115.2173,2207.85986328125
4789,"2002",52.4637,-119.8473,1532.46313476562
4790,"2002",51.0796,-117.5012,1739.11486816406
4791,"2002",54.3299,-120.0094,1503.5849609375
4792,"2002",51.9673,-117.7673,902.422668457031
4793,"2002",50.3127,-123.5744,318.484588623047
4794,"2002",55.4445,-123.5508,849.554748535156
4795,"2002",55.0001,-121.6304,1386.09826660156
4796,"2002",49.7062,-119.3915,1550.91259765625
4797,"2002",50.1034,-119.9374,1483.16198730469
4798,"2002",50.4918,-118.5555,1789.06372070312
4799,"2002",49.988,-115.1523,1524.80883789062
4800,"2002",55.3456,-122.4726,1405.33142089844
4801,"2002",52.6859,-118.3773,1727.89794921875
4802,"2002",52.7293,-127.5015,517.324584960938
4803,"2002",51.8123,-124.263,1620.45581054688
4804,"2002",55.9306,-123.5544,1287.60266113281
4805,"2002",50.982,-122.9498,1794.06799316406
4806,"2002",53.3691,-120.5355,1474.71496582031
4807,"2002",51.4033,-122.817,1673.61547851562
4808,"2002",50.8043,-116.4712,1506.14221191406
4809,"2002",49.2189,-116.0502,1487.16235351562
4810,"2002",49.3064,-118.1453,1400.58020019531
4811,"2002",49.5888,-114.9365,1409.12048339844
4812,"2002",50.912,-115.6974,1913.69921875
4813,"2002",49.7167,-116.9031,533
4814,"2002",50.5755,-117.5247,1551.30187988281
4815,"2002",51.5243,-126.2467,1043.71154785156
4816,"2002",52.9064,-124.2162,1245.93566894531
4817,"2002",49.3918,-114.8615,1817.35913085938
4818,"2002",55.418,-122.5736,1318.80786132812
4819,"2002",49.8077,-117.162,1648.390625
4820,"2002",53.316,-121.1125,955
4821,"2002",52.4929,-121.717,998.134887695312
4822,"2002",50.8021,-118.1069,1180.50610351562
4823,"2002",54.0091,-120.4611,1106.38647460938
4824,"2002",49.786,-117.9484,1807.69909667969
4825,"2002",50.6236,-117.9689,1162.8095703125
4826,"2002",53.7432,-122.0669,1015.69946289062
4827,"2002",51.5751,-124.5782,1777.8212890625
4828,"2002",54.3222,-121.8568,1189.88671875
4829,"2002",50.104,-119.0573,1314.60485839844
4830,"2002",50.0626,-116.3412,2018.78295898438
4831,"2002",54.7071,-120.4875,1269.88671875
4832,"2002",51.3934,-120.2489,1078.59875488281
4833,"2002",53.1184,-121.9855,1241.89233398438
4834,"2002",51.5871,-125.0398,1398.95373535156
4835,"2002",50.5507,-117.3741,808.380737304688
4836,"2002",51.2806,-119.5711,1240.92663574219
4837,"2002",56.1204,-123.6486,1031.357421875
4838,"2002",54.5856,-122.541,875.609191894531
4839,"2002",50.4454,-122.8729,1282.99487304688
4840,"2002",50.3849,-117.4119,1520.60607910156
4841,"2002",50.1642,-118.2697,1930.28344726562
4842,"2002",51.2105,-120.2552,1204.56823730469
4843,"2002",50.144,-122.8908,954.732788085938
4844,"2002",54.4463,-122.4281,892.653259277344
4845,"2002",49.5286,-114.747,1865.56799316406
4846,"2002",51.8859,-126.2227,786.83203125
4847,"2002",49.9775,-118.1903,966.476257324219
4848,"2002",52.751,-120.6214,1855.03491210938
4849,"2002",49.4619,-116.2941,1490.62866210938
4850,"2002",51.4258,-118.819,1777.09545898438
4851,"2002",49.6662,-120.1374,1755.19104003906
4852,"2002",50.4091,-120.9972,1636.54675292969
4853,"2002",51.7532,-118.0982,1493.80590820312
4854,"2002",54.8863,-121.5635,1156.51037597656
4855,"2002",51.7019,-118.2287,2001.09143066406
4856,"2002",51.3592,-123.4261,1839.513671875
4857,"2002",52.4463,-125.7342,1574.42297363281
4858,"2002",50.5571,-118.4276,1082.60876464844
4859,"2002",49.7987,-114.8395,1895.19055175781
4860,"2002",49.1363,-115.4647,1149.19812011719
4861,"2002",49.178,-115.6368,1347.99304199219
4862,"2002",51.0971,-116.6196,1314.76892089844
4863,"2002",50.6984,-118.7095,1322.45581054688
4864,"2002",50.7104,-115.7219,1177.35217285156
4865,"2002",54.2813,-122.0148,765.452270507812
4866,"2002",49.5995,-116.2632,1043.3232421875
4867,"2002",55.5003,-122.6036,723.459289550781
4868,"2002",50.5761,-116.5868,1919.06518554688
4869,"2002",50.6513,-117.8882,441.027038574219
4870,"2002",49.9929,-115.4196,2061.10571289062
4871,"2002",54.3647,-121.8871,754.908630371094
4872,"2002",49.4996,-120.2556,1580.10314941406
4873,"2002",54.1129,-121.6522,957.508361816406
4874,"2002",49.559,-118.6003,1890.275390625
4875,"2002",49.4288,-119.8698,1606.89672851562
4876,"2002",49.171,-117.1712,1739.39929199219
4877,"2002",49.2441,-120.1314,1619.09594726562
4878,"2002",51.8288,-117.3507,1082.20361328125
4879,"2002",54.4916,-121.7405,1139.93713378906
4880,"2002",52.7517,-119.6263,1493.44934082031
4881,"2002",54.808,-122.9015,884.157958984375
4882,"2002",52.7717,-121.2877,1548.78491210938
4883,"2002",55.3422,-129.3261,703.999938964844
4884,"2002",55.0309,-121.7796,1004.95812988281
4885,"2002",49.853,-117.9163,1829.18640136719
4886,"2002",49.996,-121.7306,521.708923339844
4887,"2002",53.7021,-121.6575,1155.93505859375
4888,"2002",50.9131,-119.1863,699.630615234375
4889,"2002",51.2925,-118.9955,682.145874023438
4890,"2002",55.4903,-123.6474,875.197998046875
4891,"2002",51.0645,-124.8861,242.92707824707
4892,"2002",54.7109,-120.933,1137.33459472656
4893,"2002",51.0604,-121.7068,1743.56982421875
