"ID1","ID2","lat","long","el"
149275,"2015",49.0577,-115.5645,1468.59594726562
149276,"2015",51.2948,-118.8159,1768.25378417969
149277,"2015",52.5696,-120.4166,1146.52380371094
149278,"2015",49.3228,-115.0643,1275.28930664062
149279,"2015",55.0965,-122.2593,1484.19897460938
149280,"2015",54.1879,-121.8496,652.461547851562
149281,"2015",50.6163,-118.467,1784.25012207031
149282,"2015",50.8599,-121.093,1513.50805664062
149283,"2015",51.5892,-117.2091,1484.68688964844
149284,"2015",50.3271,-122.7942,208.36653137207
149285,"2015",54.4453,-121.246,1015.48504638672
149286,"2015",51.437,-119.7807,2030.61901855469
149287,"2015",53.6951,-121.7873,947.307189941406
149288,"2015",49.0812,-120.4655,1977.56750488281
149289,"2015",52.4101,-121.2671,894.607482910156
149290,"2015",51.2088,-120.0226,1037.54602050781
149291,"2015",49.5689,-117.2641,1071.52099609375
149292,"2015",54.1216,-120.7878,1172.7763671875
149293,"2015",53.0734,-121.943,1129.13842773438
149294,"2015",55.2808,-123.3145,975.82568359375
149295,"2015",49.4104,-118.9449,1105.50463867188
149296,"2015",50.8186,-116.403,1137.10241699219
149297,"2015",50.0465,-116.0053,1802.60095214844
149298,"2015",54.4122,-122.4251,1272.06652832031
149299,"2015",55.5678,-121.9183,1085.15185546875
149300,"2015",51.14,-123.5701,1576.83483886719
149301,"2015",50.0948,-119.2784,1420.70092773438
149302,"2015",50.6626,-122.4781,1345.26806640625
149303,"2015",53.5611,-121.4883,1403.39697265625
149304,"2015",49.3625,-117.7316,1089.94421386719
149305,"2015",49.3845,-119.2669,1807.3828125
149306,"2015",52.1493,-120.9167,1400.89025878906
149307,"2015",52.3061,-119.1292,1432.46533203125
149308,"2015",54.9516,-120.5623,1239.42150878906
149309,"2015",50.986,-123.0857,1808.83837890625
149310,"2015",55.3333,-128.0577,610.535034179688
149311,"2015",50.5076,-117.0103,1377.40356445312
149312,"2015",52.7574,-125.2929,1801.60546875
149313,"2015",49.5121,-121.3342,1015.04449462891
149314,"2015",55.5817,-122.9115,1401.49621582031
149315,"2015",50.2838,-119.1295,1291.6201171875
149316,"2015",52.9636,-121.9746,1149.57165527344
149317,"2015",51.0326,-118.6495,1730.80895996094
149318,"2015",54.9469,-122.1745,971.176208496094
149319,"2015",50.2701,-123.1694,1121.56286621094
149320,"2015",49.9375,-117.1216,2053.98950195312
149321,"2015",50.8543,-119.0081,519.487854003906
149322,"2015",51.0174,-119.0184,681.622741699219
149323,"2015",51.8351,-120.0148,960.630310058594
149324,"2015",53.0058,-121.1151,918.603942871094
149325,"2015",51.4849,-118.9825,1683.11767578125
149326,"2015",53.9372,-121.6996,720.848754882812
149327,"2015",50.4153,-116.9045,1422.435546875
149328,"2015",49.4812,-116.374,1476.33520507812
149329,"2015",52.7554,-118.9243,1422.44677734375
149330,"2015",51.9824,-118.605,1484.408203125
149331,"2015",49.0853,-120.9949,1055.06140136719
149332,"2015",49.7862,-115.4846,1891.97290039062
149333,"2015",51.4495,-118.7859,1642.17822265625
149334,"2015",52.854,-121.1413,1754.29016113281
149335,"2015",55.7229,-122.4324,1412.298828125
149336,"2015",55.0019,-121.76,914.994018554688
149337,"2015",51.8083,-120.8032,999.192565917969
149338,"2015",50.0646,-121.1496,1433.74340820312
149339,"2015",49.5446,-115.9427,1407.32495117188
149340,"2015",55.4509,-121.2969,1446.17529296875
149341,"2015",49.365,-121.1212,1076.3857421875
149342,"2015",51.2011,-116.7685,2005.05737304688
149343,"2015",50.9932,-116.6243,1168.08581542969
149344,"2015",50.5632,-117.655,1672.98034667969
149345,"2015",51.4705,-119.628,1036.58203125
149346,"2015",52.6511,-120.8624,1696.60681152344
149347,"2015",51.2759,-121.886,1600.88562011719
149348,"2015",54.6784,-121.6876,1428.732421875
149349,"2015",54.4447,-120.6402,1099.53454589844
149350,"2015",51.3889,-123.4644,1637.57153320312
149351,"2015",55.7087,-122.9844,901.191040039062
149352,"2015",49.5418,-120.8921,1296.52258300781
149353,"2015",49.5475,-118.4547,1388.72155761719
149354,"2015",49.1723,-120.8453,1540.81201171875
149355,"2015",53.4192,-120.4292,919.827331542969
149356,"2015",49.5394,-118.6424,1954.57702636719
149357,"2015",52.0706,-120.3581,1338.39770507812
149358,"2015",49.9719,-121.7428,1357.22546386719
149359,"2015",53.4738,-122.1523,1156.93408203125
149360,"2015",50.421,-118.2832,1805.3388671875
149361,"2015",52.6284,-120.9352,1062.8642578125
149362,"2015",49.7378,-118.713,1409.57495117188
149363,"2015",50.3732,-121.6016,2008.22766113281
149364,"2015",52.8125,-121.041,1659.14587402344
149365,"2015",52.1228,-120.1157,984.951904296875
149366,"2015",55.1611,-122.646,1524.46752929688
149367,"2015",49.8923,-116.5106,1994.77062988281
149368,"2015",53.4053,-122.1436,1122.00012207031
149369,"2015",50.3664,-117.69,1805.5703125
149370,"2015",54.3985,-128.1061,599.728576660156
149371,"2015",50.4059,-122.809,1155.40710449219
149372,"2015",52.0381,-118.355,1675.98486328125
149373,"2015",55.2365,-122.8209,1242.80810546875
149374,"2015",52.1849,-121.0629,1737.8037109375
149375,"2015",49.1714,-115.5356,1285.72778320312
149376,"2015",49.1084,-117.7719,859.445129394531
149377,"2015",49.1525,-116.1997,1231.63598632812
149378,"2015",52.4923,-121.4298,729
149379,"2015",49.6172,-118.7803,805.148498535156
149380,"2015",55.1469,-121.5162,1470.00537109375
149381,"2015",49.9836,-115.2041,2133.95532226562
149382,"2015",52.1218,-120.4258,1941.16857910156
149383,"2015",55.246,-122.9,1142.39624023438
149384,"2015",53.6157,-122.1159,888.123046875
149385,"2015",50.105,-121.8542,1142.41662597656
149386,"2015",53.3019,-121.4349,1218.03820800781
149387,"2015",54.0065,-121.6067,903.692810058594
149388,"2015",50.1883,-117.963,497.851379394531
149389,"2015",49.7929,-120.1999,1446.86389160156
149390,"2015",52.4285,-121.0986,1070.89050292969
149391,"2015",51.9894,-120.8328,1262.36730957031
149392,"2015",52.0438,-119.3018,1249.36328125
149393,"2015",51.3783,-118.786,1163.0380859375
149394,"2015",50.5761,-118.6359,1833.56701660156
149395,"2015",55.1711,-122.8455,919.541076660156
149396,"2015",49.5568,-116.1303,1893.06787109375
149397,"2015",49.5478,-119.2332,1372.861328125
149398,"2015",52.617,-126.7181,594.261840820312
149399,"2015",52.8746,-121.6499,1495.99133300781
149400,"2015",51.6396,-124.2069,1657.37109375
149401,"2015",53.4991,-122.2685,1334.07495117188
149402,"2015",54.4533,-122.1175,919.057678222656
149403,"2015",54.6695,-121.5072,1452.31164550781
149404,"2015",50.2777,-121.0038,1446.38452148438
149405,"2015",49.8685,-119.9408,1294.43786621094
149406,"2015",52.3197,-126.7103,684.026000976562
149407,"2015",49.2887,-117.0452,1915.97998046875
149408,"2015",49.3978,-120.9473,1306.89379882812
149409,"2015",54.0975,-121.5429,825.273681640625
149410,"2015",52.4819,-125.6427,1366.22485351562
149411,"2015",49.0045,-116.0795,1514.15014648438
149412,"2015",51.4604,-118.9066,806.691284179688
149413,"2015",50.2767,-118.6936,1353.70397949219
149414,"2015",50.1277,-116.4712,2107.5859375
149415,"2015",52.5832,-118.8703,753
149416,"2015",51.172,-118.1474,1903.33850097656
149417,"2015",49.319,-119.2496,1852.25366210938
149418,"2015",52.2443,-118.711,1837.55432128906
149419,"2015",50.92,-118.8902,1319.48986816406
149420,"2015",55.3974,-129.0172,173.255294799805
149421,"2015",50.6221,-117.3247,1820.58142089844
149422,"2015",52.5474,-118.8948,1700.63830566406
149423,"2015",51.5576,-118.1337,1782.41564941406
149424,"2015",52.4689,-120.2965,1173.00341796875
149425,"2015",52.0248,-119.4478,1794.07165527344
149426,"2015",52.7858,-125.0675,1496.64855957031
149427,"2015",54.7949,-122.0792,1334.13732910156
149428,"2015",53.2737,-121.5135,957.740905761719
149429,"2015",51.2132,-117.8599,1851.44421386719
149430,"2015",55.5742,-122.6596,1361.79418945312
149431,"2015",50.0689,-119.043,1407.39367675781
149432,"2015",50.0549,-116.3398,1961.03515625
149433,"2015",49.3422,-121.2253,1186.63317871094
149434,"2015",50.6784,-117.8098,511.301208496094
149435,"2015",51.5935,-118.3326,1505.28979492188
149436,"2015",50.4026,-117.935,588.061157226562
149437,"2015",50.0638,-116.65,1185.70690917969
149438,"2015",50.464,-123.0598,1178.53198242188
149439,"2015",49.7335,-116.6322,1997.03698730469
149440,"2015",50.4791,-117.2822,1450.123046875
149441,"2015",52.9293,-127.2512,859.45263671875
149442,"2015",51.7535,-117.3291,2191.62329101562
149443,"2015",49.5299,-121.5756,887.435913085938
149444,"2015",51.2193,-116.5579,1137.876953125
149445,"2015",51.321,-122.8081,1765.083984375
149446,"2015",49.6735,-117.5482,1193.71350097656
149447,"2015",49.4947,-115.0295,1063.66674804688
149448,"2015",50.6955,-115.3135,2205.78369140625
149449,"2015",51.3741,-119.2845,1599.29895019531
149450,"2015",51.0212,-116.6294,1167.70715332031
149451,"2015",49.3702,-114.6776,1558.21337890625
149452,"2015",53.3524,-119.9232,1035.30883789062
149453,"2015",54.8447,-122.0286,1142.3779296875
149454,"2015",52.2016,-126.6285,561.190795898438
149455,"2015",50.1011,-114.8257,1564.8935546875
149456,"2015",53.1301,-118.859,1607.68994140625
149457,"2015",52.926,-124.0391,1245.49304199219
149458,"2015",51.1248,-120.4271,1504.33410644531
149459,"2015",51.0602,-120.3235,1331.00537109375
149460,"2015",53.5023,-120.4747,839.469116210938
149461,"2015",55.6267,-123.0589,1518.51989746094
149462,"2015",49.4047,-119.3087,1561.36743164062
149463,"2015",51.8711,-117.6979,1859.5712890625
149464,"2015",49.5398,-118.1176,492.954162597656
149465,"2015",50.3476,-121.6141,1683.642578125
149466,"2015",50.3843,-116.0782,2013.06689453125
149467,"2015",50.9584,-115.8564,1378.08386230469
149468,"2015",56.3832,-124.1728,996.894653320312
149469,"2015",50.3079,-122.3921,1646.43408203125
149470,"2015",54.6855,-122.0999,1323.72778320312
149471,"2015",53.5491,-122.3607,1451.2451171875
149472,"2015",54.7383,-121.7622,826.601440429688
149473,"2015",49.26,-115.7791,1748.82580566406
149474,"2015",53.8966,-121.5062,681.053039550781
149475,"2015",51.4383,-124.42,1341.00573730469
149476,"2015",51.4124,-120.2775,1185.83874511719
149477,"2015",52.0849,-120.6459,1150.9189453125
149478,"2015",50.8618,-124.9065,364.809509277344
149479,"2015",50.2881,-118.1218,1172.20739746094
149480,"2015",52.6851,-125.3662,1471.9375
149481,"2015",56.194,-124.0512,917.817260742188
149482,"2015",54.447,-120.0512,1309.95275878906
149483,"2015",53.2183,-121.5336,1681.54455566406
149484,"2015",50.2263,-121.7436,1730.81079101562
149485,"2015",52.7481,-125.6543,1343.00891113281
149486,"2015",52.2087,-119.5569,1739.11596679688
149487,"2015",49.3498,-114.9525,1262.33874511719
149488,"2015",50.4907,-116.429,2136.873046875
149489,"2015",51.8098,-120.3171,1570.23852539062
149490,"2015",52.2953,-125.3471,1394.58752441406
149491,"2015",54.2093,-121.6963,668.717529296875
149492,"2015",55.2642,-122.9799,938.115173339844
149493,"2015",49.965,-115.4537,1844.736328125
149494,"2015",49.8758,-120.4148,1564.42797851562
149495,"2015",49.8597,-120.2747,1706.58837890625
149496,"2015",49.1089,-117.646,909.364379882812
149497,"2015",51.3245,-117.3197,1872.47790527344
149498,"2015",49.3342,-115.7705,1546.64562988281
149499,"2015",50.4963,-117.0727,2000.05871582031
149500,"2015",53.0145,-119.1792,1544.869140625
149501,"2015",50.6411,-118.4696,1721.96850585938
149502,"2015",51.1368,-119.1941,1172.06018066406
149503,"2015",52.1051,-121.0268,1737.65087890625
149504,"2015",52.3756,-126.5473,423.297058105469
149505,"2015",50.0257,-121.1631,1333.97631835938
149506,"2015",49.4225,-120.9262,1860.81958007812
149507,"2015",52.3803,-120.2167,1085.26892089844
149508,"2015",50.391,-118.6825,1283.72766113281
149509,"2015",52.2813,-119.6564,1839.01538085938
149510,"2015",52.988,-119.775,1605.97009277344
149511,"2015",50.4891,-116.8898,1309.60095214844
149512,"2015",51.4533,-123.8001,1607.08862304688
149513,"2015",49.3842,-120.6606,1395.83020019531
149514,"2015",50.6105,-118.0132,1488.00085449219
149515,"2015",53.969,-121.0567,1158.55847167969
149516,"2015",54.6724,-123.2683,1014.3232421875
149517,"2015",55.0985,-121.4402,1587.78540039062
149518,"2015",56.0292,-123.6961,1335.13513183594
149519,"2015",50.6587,-121.506,1477.34533691406
149520,"2015",51.9448,-117.9253,1184.66101074219
149521,"2015",51.0133,-122.2215,1668.91613769531
149522,"2015",51.9407,-118.6017,923.391906738281
149523,"2015",49.3775,-116.2425,1203.80078125
149524,"2015",49.7025,-119.4272,1570.74060058594
149525,"2015",52.8762,-120.9374,1338.40869140625
149526,"2015",49.4727,-117.9858,1406.56787109375
149527,"2015",49.1717,-120.4265,1796.53918457031
149528,"2015",52.6874,-118.4576,1558.49487304688
149529,"2015",55.2192,-129.2585,921.898864746094
149530,"2015",49.5604,-120.8215,1275.73107910156
149531,"2015",54.0374,-121.8158,639.678283691406
149532,"2015",49.9596,-119.7624,1298.73693847656
149533,"2015",53.0323,-121.5939,1766.17126464844
149534,"2015",50.6364,-118.0761,1436.65881347656
149535,"2015",49.4443,-116.8215,533
149536,"2015",53.6998,-120.6425,1671.65051269531
149537,"2015",49.4602,-117.1174,1975.52807617188
149538,"2015",54.5782,-122.2957,1015.01232910156
149539,"2015",50.4011,-117.9992,708.764099121094
149540,"2015",55.3832,-123.3288,800.903869628906
149541,"2015",49.358,-118.0307,1554.00842285156
149542,"2015",52.039,-118.1926,1463.99279785156
149543,"2015",49.2553,-117.3858,919.705444335938
149544,"2015",49.4487,-114.9775,1976.02209472656
149545,"2015",50.37,-117.5281,2010.48400878906
149546,"2015",49.7116,-116.2174,1869.64636230469
149547,"2015",52.4127,-120.9729,957.433532714844
149548,"2015",53.038,-121.6736,1499.55993652344
149549,"2015",51.055,-118.9406,347.017456054688
149550,"2015",52.8695,-125.2922,1502.9970703125
149551,"2015",49.2616,-121.2327,980.861083984375
149552,"2015",53.3306,-119.9863,974.272766113281
149553,"2015",49.0917,-121.4371,732.348327636719
149554,"2015",52.2462,-124.6491,1509.97473144531
149555,"2015",49.2429,-114.6222,1924.44616699219
149556,"2015",50.3494,-119.0211,1089.14489746094
149557,"2015",49.2323,-117.8225,1617.64587402344
149558,"2015",50.9663,-118.1387,1234.30395507812
149559,"2015",49.9684,-115.1458,1386.07214355469
149560,"2015",49.6874,-116.5129,1499.35571289062
149561,"2015",49.0312,-116.2652,1711.80847167969
149562,"2015",51.198,-119.8059,1011.50311279297
149563,"2015",51.9799,-119.5482,1679.40930175781
149564,"2015",50.5973,-115.9333,2358.7880859375
149565,"2015",49.4804,-120.8862,1659.37023925781
149566,"2015",50.2563,-115.247,1865.21887207031
149567,"2015",53.2372,-120.7117,1601.01184082031
149568,"2015",49.1711,-116.0486,1693.63818359375
149569,"2015",51.0959,-116.0831,1394.38708496094
149570,"2015",50.69,-117.65,911.872985839844
149571,"2015",52.6634,-123.9762,1232.5927734375
149572,"2015",51.9467,-118.3052,1831.78491210938
149573,"2015",51.1702,-121.8683,1701.60485839844
149574,"2015",49.304,-120.4789,1510.64855957031
149575,"2015",54.6108,-120.5233,1494.74487304688
149576,"2015",50.563,-119.2986,1140.23474121094
149577,"2015",49.8732,-121.0596,1070.71044921875
149578,"2015",50.1079,-115.9141,1938.43811035156
149579,"2015",55.2302,-121.4125,1193.46179199219
149580,"2015",51.2615,-120.3292,1348.04675292969
149581,"2015",50.2672,-116.119,1322.81408691406
149582,"2015",49.4144,-117.936,1253.20129394531
149583,"2015",52.5141,-124.2411,1325.22351074219
149584,"2015",49.7216,-119.4716,1460.81884765625
149585,"2015",49.5126,-116.1134,2194.93603515625
149586,"2015",51.6125,-120.5852,1427.64147949219
149587,"2015",49.9768,-120.2459,1475.66418457031
149588,"2015",51.3623,-124.6669,1712.10009765625
149589,"2015",56.0471,-123.3722,920.656433105469
149590,"2015",50.2656,-115.9656,1806.52661132812
149591,"2015",56.1942,-123.4825,1420.70617675781
149592,"2015",50.3664,-116.4999,1527.69262695312
149593,"2015",54.3645,-120.7847,1109.03393554688
149594,"2015",50.9412,-120.0439,1224.63513183594
149595,"2015",49.0656,-117.438,1172.12524414062
149596,"2015",52.1405,-126.854,530.666320800781
149597,"2015",51.4699,-117.5724,1594.81433105469
149598,"2015",52.7752,-125.3485,1588.91577148438
149599,"2015",49.998,-117.4656,1050.05444335938
149600,"2015",52.3905,-119.2119,1429.16430664062
149601,"2015",51.9277,-118.0154,753
149602,"2015",56.0579,-122.574,1132.56579589844
149603,"2015",50.3424,-117.6198,1324.47985839844
149604,"2015",49.0275,-120.5167,1550.81958007812
149605,"2015",50.7631,-119.4777,852.328063964844
149606,"2015",49.8597,-117.2153,2204.09838867188
149607,"2015",49.6375,-117.1976,1715.10034179688
149608,"2015",54.1288,-121.4604,1587.11572265625
149609,"2015",55.9621,-123.1833,832.523681640625
149610,"2015",50.6931,-118.9814,1619.8779296875
149611,"2015",50.4654,-119.9564,1597.06848144531
149612,"2015",52.6053,-124.3396,1439.30700683594
149613,"2015",50.8354,-115.7199,1613.109375
149614,"2015",49.8026,-120.0882,1355.92565917969
149615,"2015",50.3239,-118.9149,1042.41430664062
149616,"2015",49.1569,-118.2204,816.571838378906
149617,"2015",49.0836,-120.1937,2211.98413085938
149618,"2015",56.7385,-124.3217,1076.68310546875
149619,"2015",49.2837,-121.2405,691.104370117188
149620,"2015",51.4179,-123.8055,1738.21887207031
149621,"2015",49.7892,-121.3089,861.398986816406
149622,"2015",52.4695,-120.4106,1180.61267089844
149623,"2015",53.2062,-119.8446,1173.04187011719
149624,"2015",55.6887,-123.2972,1195.45056152344
149625,"2015",52.3533,-119.7971,977.560485839844
149626,"2015",52.2819,-125.8316,1567.93188476562
149627,"2015",52.6163,-124.5583,1398.94165039062
149628,"2015",49.7517,-115.5542,1868.98742675781
149629,"2015",51.6269,-125.6181,817.323913574219
149630,"2015",55.4535,-123.5196,826.702514648438
149631,"2015",50.6524,-118.6158,1751.00915527344
149632,"2015",51.2386,-123.8785,1485.42309570312
149633,"2015",50.0491,-117.7419,1673.8603515625
149634,"2015",52.4796,-126.168,512.123413085938
149635,"2015",49.5195,-118.9303,1099.58349609375
149636,"2015",51.5736,-118.1587,1734.11853027344
149637,"2015",49.114,-117.5746,972.223388671875
149638,"2015",50.1716,-117.0138,1218.5419921875
149639,"2015",50.0985,-118.0075,1262.22619628906
149640,"2015",49.0316,-114.8271,1711.46655273438
149641,"2015",49.252,-116.7827,2076.02221679688
149642,"2015",52.9608,-120.6498,1452.93725585938
149643,"2015",53.1332,-121.074,1265.56237792969
149644,"2015",50.8616,-116.4762,1073.91748046875
149645,"2015",49.6947,-119.3623,1809.87536621094
149646,"2015",52.2227,-120.6775,1340.79565429688
149647,"2015",52.9861,-119.5427,802.06494140625
149648,"2015",53.9917,-120.5392,1552.005859375
149649,"2015",49.9361,-116.7536,1836.40942382812
149650,"2015",51.689,-119.6543,1011.62921142578
149651,"2015",55.2021,-121.1205,1443.47302246094
149652,"2015",54.177,-128.1154,672.747436523438
149653,"2015",51.9659,-120.8554,1365.94091796875
149654,"2015",50.1269,-123.1733,1179.64501953125
149655,"2015",51.2964,-120.1082,1189.00744628906
149656,"2015",54.3721,-121.8699,764.977722167969
149657,"2015",51.9975,-119.769,1543.74841308594
149658,"2015",50.5585,-118.641,1714.93103027344
149659,"2015",53.961,-121.4063,1568.51684570312
149660,"2015",53.1208,-119.6593,1732.38415527344
149661,"2015",49.1239,-119.2269,1465.74719238281
149662,"2015",55.7574,-122.2448,786.286254882812
149663,"2015",52.45,-119.6829,1811.39306640625
149664,"2015",49.4108,-121.542,957.425109863281
149665,"2015",55.4708,-121.4656,1115.0458984375
149666,"2015",49.9279,-115.2895,1673.19140625
149667,"2015",49.3011,-119.2881,1642.06640625
149668,"2015",49.9253,-115.0182,2081.73315429688
149669,"2015",51.0911,-118.6389,1248.28759765625
149670,"2015",53.3845,-120.4429,1309.42028808594
149671,"2015",50.1122,-119.8832,1537.20495605469
149672,"2015",52.718,-123.6843,1292.6552734375
149673,"2015",50.4558,-116.2573,1308.990234375
149674,"2015",52.4663,-118.7578,753
149675,"2015",50.0334,-115.1934,2389.95751953125
149676,"2015",49.9771,-121.6104,1533.37805175781
149677,"2015",51.6463,-120.2014,1075.93029785156
149678,"2015",51.1677,-117.8744,1625.59948730469
149679,"2015",55.2208,-122.2894,1458.25891113281
149680,"2015",52.5466,-120.2676,1542.21984863281
149681,"2015",50.7555,-115.5153,1864.04931640625
149682,"2015",50.8472,-124.5097,961.036254882812
149683,"2015",55.6812,-122.3127,1451.84106445312
149684,"2015",49.7831,-116.816,1275.8671875
149685,"2015",52.7407,-127.0805,253.741943359375
149686,"2015",51.3936,-118.6681,1262.08312988281
149687,"2015",50.3425,-115.2313,1732.04528808594
149688,"2015",49.3679,-116.6401,1793.19885253906
149689,"2015",50.7208,-119.4456,1440.7451171875
149690,"2015",49.8554,-115.492,1763.25659179688
149691,"2015",51.7169,-125.3085,1078.93005371094
149692,"2015",49.3066,-114.5953,2074.01318359375
149693,"2015",49.7926,-118.0618,632.518859863281
149694,"2015",49.6266,-117.3847,2013.828125
149695,"2015",49.7014,-119.5364,1247.279296875
149696,"2015",51.2888,-118.1221,925.813415527344
149697,"2015",49.7392,-118.7814,1322.79809570312
149698,"2015",51.0462,-121.7264,1566.79467773438
149699,"2015",50.1792,-119.7035,1637.09313964844
149700,"2015",49.7376,-122.1569,113.299324035645
149701,"2015",53.7101,-122.3667,1030.54479980469
149702,"2015",51.9699,-125.233,1815.67492675781
149703,"2015",53.8649,-120.8799,724.537536621094
149704,"2015",54.666,-121.8384,1445.33557128906
149705,"2015",51.924,-126.7553,531.906982421875
149706,"2015",50.0271,-116.8933,533
149707,"2015",49.6737,-121.1403,1411.11291503906
149708,"2015",49.131,-117.2316,1057.3056640625
149709,"2015",51.9644,-126.6457,761.696411132812
149710,"2015",51.537,-119.5493,1025.26928710938
149711,"2015",49.3175,-116.353,1278.71472167969
149712,"2015",52.4937,-121.5763,895.391479492188
149713,"2015",49.7414,-118.9834,1567.48950195312
149714,"2015",50.2507,-123.7334,1024.08154296875
149715,"2015",51.6946,-117.8667,1910.77282714844
149716,"2015",53.7959,-122.3993,886.360717773438
149717,"2015",49.176,-119.8854,1654.47033691406
149718,"2015",54.6208,-120.8644,1396.72412109375
149719,"2015",53.7326,-121.5042,1167.4208984375
149720,"2015",51.4106,-116.7727,1838.70788574219
149721,"2015",50.9629,-119.0657,689.921081542969
149722,"2015",51.1272,-117.0861,1437.03454589844
149723,"2015",52.7303,-119.4638,1116.85217285156
149724,"2015",55.8156,-122.9281,1309.08129882812
149725,"2015",50.0664,-116.7688,1665.00793457031
149726,"2015",49.4607,-118.6486,1979.56994628906
149727,"2015",49.0464,-116.262,1301.30810546875
149728,"2015",49.2411,-115.4086,1332.68151855469
149729,"2015",49.9158,-119.0586,994.891174316406
149730,"2015",51.6106,-119.3347,1919.27258300781
149731,"2015",54.1513,-122.0555,693.546813964844
149732,"2015",53.24,-127.4794,587.601623535156
149733,"2015",50.3422,-116.7909,1484.14306640625
149734,"2015",51.9066,-126.3339,787.526550292969
149735,"2015",52.8532,-120.685,1659.70642089844
149736,"2015",54.4715,-122.4623,944.836486816406
149737,"2015",53.8855,-120.461,1131.68188476562
149738,"2015",50.9904,-122.0447,1603.43115234375
149739,"2015",50.2771,-122.4331,885.815734863281
149740,"2015",51.4517,-119.5866,1712.26879882812
149741,"2015",49.2313,-117.9473,1365.04284667969
149742,"2015",50.969,-121.6602,1796.99072265625
149743,"2015",50.2849,-121.8438,1417.75012207031
149744,"2015",49.7787,-121.2475,1541.93041992188
149745,"2015",53.094,-120.7779,1214.6484375
149746,"2015",51.1225,-119.4059,1493.70751953125
149747,"2015",51.3761,-118.427,568
149748,"2015",51.1637,-118.666,850.158020019531
149749,"2015",51.5923,-117.2444,1273.2099609375
149750,"2015",51.2205,-124.0682,1627.99584960938
149751,"2015",49.5328,-120.2458,1505.12414550781
149752,"2015",50.1643,-117.1448,1373.06945800781
149753,"2015",49.3588,-116.63,1879.658203125
149754,"2015",53.0021,-121.8824,1362.79296875
149755,"2015",49.9725,-122.1057,1390.99597167969
149756,"2015",51.2144,-117.9966,2009.67358398438
149757,"2015",52.8181,-119.4644,1672.72619628906
149758,"2015",49.5364,-117.8634,2071.0771484375
149759,"2015",50.3163,-116.0507,1896.431640625
149760,"2015",54.9183,-121.6561,1436.22705078125
149761,"2015",53.142,-119.1574,1644.11218261719
149762,"2015",53.0967,-119.9381,990.110229492188
149763,"2015",52.6132,-120.6284,1412.95532226562
149764,"2015",49.6703,-116.4676,1233.63293457031
149765,"2015",49.3839,-119.3029,1729.91027832031
149766,"2015",52.0279,-120.4234,1718.36511230469
149767,"2015",51.7273,-119.7703,1374.61669921875
149768,"2015",50.0561,-119.6918,1418.26513671875
149769,"2015",49.9155,-117.815,1735.18054199219
149770,"2015",49.9231,-118.6007,1740.02282714844
149771,"2015",50.8001,-122.6511,1941.0361328125
149772,"2015",51.4388,-124.5258,1368.00598144531
149773,"2015",54.0942,-120.2688,1424.43371582031
149774,"2015",49.3761,-116.5449,2050.89721679688
149775,"2015",53.7444,-120.3237,1235.20849609375
149776,"2015",50.8145,-119.0308,831.659545898438
149777,"2015",51.9954,-120.0139,1002.34039306641
149778,"2015",49.5332,-117.2745,904.744506835938
149779,"2015",50.9723,-115.7937,1766.96667480469
149780,"2015",52.3053,-125.4235,1451.23645019531
149781,"2015",51.4023,-119.9027,1169.62719726562
149782,"2015",49.3669,-118.4185,1264.45861816406
149783,"2015",49.2997,-117.5313,1349.53942871094
149784,"2015",52.1579,-120.6174,1544.10034179688
149785,"2015",55.0326,-122.7303,820.660949707031
149786,"2015",51.243,-119.8367,832.24755859375
149787,"2015",52.4147,-120.2021,1679.6220703125
149788,"2015",52.2513,-120.6781,932
149789,"2015",50.356,-120.9649,1507.2041015625
149790,"2015",51.9378,-118.1386,1353.51647949219
149791,"2015",49.7261,-115.1866,1751.2685546875
149792,"2015",50.5167,-117.6229,1394.587890625
149793,"2015",50.6842,-119.4337,1442.01721191406
149794,"2015",53.8032,-120.3018,1361.63415527344
149795,"2015",50.4888,-117.3435,1822.298828125
149796,"2015",53.6631,-120.6281,693.903137207031
149797,"2015",50.2482,-115.6858,935.006713867188
149798,"2015",50.1334,-114.9724,1562.91650390625
149799,"2015",52.5919,-121.411,1023.43041992188
149800,"2015",50.0199,-121.2099,1541.46203613281
149801,"2015",54.5422,-121.2472,1054.18933105469
149802,"2015",51.1814,-118.2738,1916.26696777344
149803,"2015",49.9968,-123.3387,447.976837158203
149804,"2015",51.2008,-116.9648,1755.14135742188
149805,"2015",54.925,-122.5131,1176.18444824219
149806,"2015",50.9902,-116.8054,1501.25427246094
149807,"2015",51.7756,-124.253,1492.58471679688
149808,"2015",49.0302,-117.186,1137.26599121094
149809,"2015",49.6115,-115.1113,1548.33972167969
149810,"2015",50.3929,-115.5221,2002.693359375
149811,"2015",52.1921,-119.6161,1745.17980957031
149812,"2015",55.0563,-122.6256,1181.67126464844
149813,"2015",54.7297,-122.7676,715.48876953125
149814,"2015",51.9201,-117.3679,1045.00915527344
149815,"2015",51.8592,-124.3108,1752.84924316406
149816,"2015",51.0242,-122.9353,1760.01892089844
149817,"2015",55.4381,-122.5807,1242.51098632812
149818,"2015",49.9119,-122.3893,1007.07202148438
149819,"2015",51.2082,-117.0065,1792.28076171875
149820,"2015",50.1609,-122.2155,1755.513671875
149821,"2015",51.0802,-117.7856,1522.82836914062
149822,"2015",49.4105,-121.3772,1315.20568847656
149823,"2015",51.9272,-118.5917,1003.10180664062
