"ID1","ID2","lat","long","el"
158014,"2016",51.4723,-117.9921,1620.4638671875
158015,"2016",53.3937,-119.9424,1147.63830566406
158016,"2016",54.8736,-121.0896,1307.10095214844
158017,"2016",50.3918,-119.395,1272.572265625
158018,"2016",50.9464,-121.9851,1367.65966796875
158019,"2016",49.9477,-115.9462,1454.03674316406
158020,"2016",52.6332,-124.1432,1318.41979980469
158021,"2016",53.379,-121.8184,1050.46630859375
158022,"2016",54.057,-120.6775,1561.98974609375
158023,"2016",50.547,-120.5344,1584.03125
158024,"2016",56.7815,-124.2784,1165.95886230469
158025,"2016",49.4048,-120.8732,1684.666015625
158026,"2016",51.4631,-122.6364,1540.33203125
158027,"2016",55.8913,-122.334,1069.64501953125
158028,"2016",54.7348,-121.3134,1103.10009765625
158029,"2016",49.1237,-120.3306,1715.01245117188
158030,"2016",54.7012,-121.9708,1063.08361816406
158031,"2016",49.1683,-120.9582,1059.27880859375
158032,"2016",51.4062,-119.0004,1558.09301757812
158033,"2016",55.6896,-122.3595,1114.46997070312
158034,"2016",50.9505,-115.8716,1426.3154296875
158035,"2016",51.8406,-124.8748,1529.21020507812
158036,"2016",49.3041,-114.5954,2189.28759765625
158037,"2016",55.9658,-123.1091,1311.22119140625
158038,"2016",52.6713,-125.3854,1295.81604003906
158039,"2016",50.7621,-116.491,2142.98315429688
158040,"2016",50.4331,-118.6024,1504.71411132812
158041,"2016",51.5907,-119.9734,1058.45654296875
158042,"2016",52.8638,-125.3056,1542.27270507812
158043,"2016",51.5911,-118.8728,1194.70947265625
158044,"2016",49.9232,-115.8236,1154.35107421875
158045,"2016",52.037,-117.2574,1952.41857910156
158046,"2016",54.9629,-128.4067,429.650970458984
158047,"2016",50.9571,-122.1045,1709.595703125
158048,"2016",49.7779,-116.1685,2219.150390625
158049,"2016",50.0789,-118.0142,1729.28625488281
158050,"2016",52.5058,-120.33,941.643981933594
158051,"2016",55.3366,-121.9987,1471.24072265625
158052,"2016",51.9676,-120.8454,1423.45068359375
158053,"2016",51.2756,-119.7772,710.56494140625
158054,"2016",56.0998,-122.5417,1108.50866699219
158055,"2016",54.6815,-128.3143,626.04296875
158056,"2016",54.1987,-122.4678,644.541198730469
158057,"2016",53.3521,-120.3864,1386.97448730469
158058,"2016",50.4715,-121.8369,1940.12268066406
158059,"2016",51.5323,-123.9434,1499.86901855469
158060,"2016",51.9206,-119.0248,1486.10314941406
158061,"2016",49.4144,-121.4386,170.982971191406
158062,"2016",50.9058,-119.7689,1013.11590576172
158063,"2016",55.2624,-127.9207,859.88525390625
158064,"2016",50.6024,-117.5554,1673.02709960938
158065,"2016",55.2154,-121.6123,1262.62194824219
158066,"2016",51.3714,-117.2113,1812.57409667969
158067,"2016",49.2873,-117.8531,1465.95617675781
158068,"2016",54.3905,-121.3865,1053.43823242188
158069,"2016",55.2266,-127.8953,700.035888671875
158070,"2016",49.0929,-116.1245,1231.1474609375
158071,"2016",50.5926,-122.548,1777.34326171875
158072,"2016",52.1217,-119.4713,1483.42395019531
158073,"2016",54.7598,-122.5395,808.825256347656
158074,"2016",55.2857,-121.8486,1429.94116210938
158075,"2016",54.7288,-122.711,952.555725097656
158076,"2016",54.8425,-121.9879,1081.35583496094
158077,"2016",52.4588,-119.6493,1837.84558105469
158078,"2016",49.7628,-115.0301,2087.5859375
158079,"2016",50.9073,-116.7616,1937.06481933594
158080,"2016",51.3084,-119.5951,788.073486328125
158081,"2016",49.7249,-121.3227,1109.45739746094
158082,"2016",51.314,-124.8663,460.677642822266
158083,"2016",51.6185,-119.0369,1642.78271484375
158084,"2016",50.5733,-122.6734,1133.2431640625
158085,"2016",52.4411,-124.9742,1325.16235351562
158086,"2016",55.9119,-122.727,1047.94995117188
158087,"2016",51.8416,-119.3647,1430.63330078125
158088,"2016",55.6688,-122.369,1202.70568847656
158089,"2016",50.2487,-120.9508,1441.70935058594
158090,"2016",55.4609,-122.0422,973.150756835938
158091,"2016",52.8664,-124.5761,1579.84301757812
158092,"2016",55.0252,-122.9911,914.378051757812
158093,"2016",52.8555,-124.7975,1482.384765625
158094,"2016",49.6438,-117.2509,1755.35461425781
158095,"2016",50.4817,-122.2357,1369.05834960938
158096,"2016",50.4145,-116.1963,2114.42993164062
158097,"2016",50.1365,-121.8039,1491.63659667969
158098,"2016",51.629,-118.6143,583.869323730469
158099,"2016",51.9296,-120.1943,616.067321777344
158100,"2016",54.1078,-121.5896,873.345764160156
158101,"2016",55.8041,-122.3832,1111.34704589844
158102,"2016",51.386,-125.6546,970.730163574219
158103,"2016",49.2325,-114.4355,1553.80078125
158104,"2016",49.3853,-116.4624,1990.34802246094
158105,"2016",52.4972,-121.4877,729
158106,"2016",49.0901,-117.3371,1690.03088378906
158107,"2016",52.0579,-125.2944,1451.94689941406
158108,"2016",52.592,-119.2938,1894.15954589844
158109,"2016",52.3818,-126.011,1216.17932128906
158110,"2016",50.8053,-119.0759,347
158111,"2016",55.0289,-122.5681,1175.93237304688
158112,"2016",51.6495,-118.7701,1491.10998535156
158113,"2016",49.3008,-116.8251,1682.67687988281
158114,"2016",50.1406,-114.9102,1695.90161132812
158115,"2016",49.8289,-115.8666,1068.6513671875
158116,"2016",49.2522,-118.7215,1341.21765136719
158117,"2016",51.0733,-119.4169,1414.47106933594
158118,"2016",52.8597,-118.8313,1818.22827148438
158119,"2016",49.9202,-116.1076,2072.47290039062
158120,"2016",50.7237,-115.5769,1468.61853027344
158121,"2016",50.394,-115.1988,1542.73571777344
158122,"2016",49.6406,-120.1331,1740.47998046875
158123,"2016",49.032,-115.6545,1507.10363769531
158124,"2016",51.1476,-121.8983,1595.72424316406
158125,"2016",49.9116,-119.9244,1474.84680175781
158126,"2016",51.4621,-118.4737,568
158127,"2016",50.0625,-117.1998,1938.20764160156
158128,"2016",52.5689,-124.5184,1351.51330566406
158129,"2016",49.016,-116.2558,1272.64013671875
158130,"2016",50.2582,-118.3895,1181.10595703125
158131,"2016",52.6907,-124.1726,1431.59948730469
158132,"2016",52.764,-121.2584,1702.01892089844
158133,"2016",53.414,-121.9955,1054.90173339844
158134,"2016",51.1947,-118.9298,534.411743164062
158135,"2016",53.4382,-122.1203,1061.09741210938
158136,"2016",53.8654,-120.4455,1253.87060546875
158137,"2016",54.7718,-128.7015,1040.05688476562
158138,"2016",53.6738,-119.8548,1530.24523925781
158139,"2016",50.1138,-117.1275,1745.29760742188
158140,"2016",49.6909,-120.8152,1410.86975097656
158141,"2016",51.3737,-118.7395,642.339965820312
158142,"2016",49.5033,-115.0055,1511.22338867188
158143,"2016",52.2678,-118.469,1442.716796875
158144,"2016",49.9893,-118.0208,1269.07214355469
158145,"2016",49.9094,-121.3623,1312.86853027344
158146,"2016",49.2861,-115.743,1710.66516113281
158147,"2016",50.4829,-117.5154,1768.82885742188
158148,"2016",55.563,-122.0569,972.167907714844
158149,"2016",50.7272,-118.5463,1237.38659667969
158150,"2016",53.4501,-120.1139,1700.322265625
158151,"2016",51.4991,-117.1744,795.921936035156
158152,"2016",53.3221,-121.979,1279.11071777344
158153,"2016",49.0643,-115.5548,1633.83728027344
158154,"2016",50.3463,-118.1477,1479.76538085938
158155,"2016",50.6601,-122.8746,1723.58801269531
158156,"2016",49.7281,-116.1971,1999.08874511719
158157,"2016",49.4042,-119.8513,1745.2314453125
158158,"2016",51.4686,-118.3769,1891.44030761719
158159,"2016",49.0452,-116.1914,1108.01989746094
158160,"2016",52.925,-118.6863,1440.86755371094
158161,"2016",49.1283,-115.5535,1572.71655273438
158162,"2016",50.878,-120.4461,1353.10314941406
158163,"2016",49.9008,-118.8516,1831.45727539062
158164,"2016",51.1969,-117.7112,1641.2080078125
158165,"2016",55.0925,-129.0129,764.833190917969
158166,"2016",50.0786,-117.7675,2064.30712890625
158167,"2016",50.8956,-118.589,1481.66918945312
158168,"2016",53.7556,-128.1748,481.546447753906
158169,"2016",50.9722,-118.671,1104.70275878906
158170,"2016",51.4388,-119.0411,1658.70727539062
158171,"2016",55.2242,-121.7504,1013.99859619141
158172,"2016",51.9299,-120.4142,1285.001953125
158173,"2016",51.9605,-119.0291,1498.35803222656
158174,"2016",53.191,-127.2299,1284.25500488281
158175,"2016",53.0891,-120.0699,1569.68371582031
158176,"2016",55.6326,-122.6173,1572.85852050781
158177,"2016",50.4568,-122.9835,635.684753417969
158178,"2016",50.404,-118.6325,1224.626953125
158179,"2016",55.2,-129.3067,870.560180664062
158180,"2016",54.4869,-121.6339,1221.34240722656
158181,"2016",54.6446,-121.1848,1063.20495605469
158182,"2016",49.042,-116.1305,1417.68408203125
158183,"2016",53.441,-120.3034,1491.69519042969
158184,"2016",51.4065,-124.9735,970.645446777344
158185,"2016",50.1058,-119.9073,1558.064453125
158186,"2016",50.4145,-118.5396,664.384399414062
158187,"2016",54.5222,-121.7426,1210.30737304688
158188,"2016",52.764,-119.9036,1448.978515625
158189,"2016",51.2466,-119.3499,1887.64453125
158190,"2016",51.3734,-123.5085,1608.86376953125
158191,"2016",49.376,-119.9849,1722.37353515625
158192,"2016",49.7018,-115.9565,1126.72497558594
158193,"2016",51.3296,-119.1418,1522.70129394531
158194,"2016",49.5932,-122.0007,964.498413085938
158195,"2016",54.2168,-122.3206,640.706237792969
158196,"2016",54.1956,-120.9862,1052.8125
158197,"2016",51.3098,-117.6002,2097.07153320312
158198,"2016",54.7542,-120.3713,1232.23950195312
158199,"2016",50.5583,-120.5798,1734.54541015625
158200,"2016",51.0253,-123.5626,1478.12658691406
158201,"2016",52.7978,-119.4076,1577.6142578125
158202,"2016",49.8468,-118.758,1514.0830078125
158203,"2016",50.0919,-114.7643,1713.64440917969
158204,"2016",54.7255,-120.4918,1268.19201660156
158205,"2016",49.1613,-117.2525,808.292785644531
158206,"2016",51.3677,-124.906,1009.21942138672
158207,"2016",49.0572,-116.2961,1328.83520507812
158208,"2016",49.9195,-119.788,1255.39135742188
158209,"2016",51.3887,-119.3613,1381.83471679688
158210,"2016",49.3928,-116.053,1614.72119140625
158211,"2016",52.4388,-121.3613,973.300720214844
158212,"2016",53.2863,-120.2318,1129.83715820312
158213,"2016",51.7009,-117.6297,963.225219726562
158214,"2016",50.2971,-117.6173,1249.94006347656
158215,"2016",49.8559,-116.8257,1351.59594726562
158216,"2016",49.5271,-115.8927,1334.94641113281
158217,"2016",49.4954,-115.141,1121.20874023438
158218,"2016",51.4108,-122.8922,1876.68078613281
158219,"2016",49.3116,-117.7393,1500.97375488281
158220,"2016",52.1513,-119.2457,1048.25048828125
158221,"2016",50.2476,-117.7671,665.370788574219
158222,"2016",50.1549,-122.4701,884.388122558594
158223,"2016",50.8178,-116.4614,1281.18041992188
158224,"2016",50.0663,-122.4249,1032.56591796875
158225,"2016",52.0203,-119.0823,1212.21118164062
158226,"2016",50.8603,-120.4306,1268.41247558594
158227,"2016",50.8667,-116.5258,1186.51940917969
158228,"2016",51.6847,-118.6668,764.555053710938
158229,"2016",49.6697,-117.7616,1980.29052734375
158230,"2016",50.8979,-118.1946,1037.81799316406
158231,"2016",50.6396,-116.3323,1369.16870117188
158232,"2016",51.1904,-122.7503,1698.54504394531
158233,"2016",51.5891,-118.3075,1634.06823730469
158234,"2016",50.1146,-118.153,1626.65539550781
158235,"2016",52.1567,-119.2353,1155.47692871094
158236,"2016",50.2195,-117.7229,675.590759277344
158237,"2016",50.882,-120.4281,1312.17016601562
158238,"2016",49.3726,-116.6988,1405.92651367188
158239,"2016",52.5363,-121.2422,842.534790039062
158240,"2016",52.987,-121.2021,1114.79113769531
158241,"2016",51.6459,-118.6709,1118.54736328125
158242,"2016",49.2492,-114.994,1619.19702148438
158243,"2016",49.2354,-119.0444,1389.48229980469
158244,"2016",49.9077,-115.61,1528.56420898438
158245,"2016",49.3378,-121.534,1256.91857910156
158246,"2016",49.6435,-116.3409,1013.10614013672
158247,"2016",49.3979,-119.9764,1811.33959960938
158248,"2016",52.4872,-119.3561,1104.55249023438
158249,"2016",49.3944,-119.9792,1857.4384765625
158250,"2016",49.6728,-116.1157,1863.82397460938
158251,"2016",49.6072,-116.8972,545.887329101562
158252,"2016",49.9201,-119.7285,1228.73205566406
158253,"2016",49.9945,-114.8766,1360.8466796875
158254,"2016",50.4103,-118.9365,721.894348144531
158255,"2016",49.1136,-115.5116,1346.23352050781
158256,"2016",50.2958,-117.9343,943.679626464844
158257,"2016",50.0582,-118.5085,1206.59008789062
158258,"2016",50.1177,-123.394,167.728240966797
158259,"2016",49.5455,-116.7816,692.17138671875
158260,"2016",53.0011,-121.4545,1765.00280761719
158261,"2016",49.1939,-117.3407,843.454895019531
158262,"2016",54.926,-128.4187,477.746307373047
158263,"2016",55.0096,-121.7035,1323.12817382812
158264,"2016",50.5223,-119.3057,1212.05627441406
158265,"2016",51.3135,-118.4221,1233.66748046875
158266,"2016",49.5159,-116.7623,1182.36584472656
158267,"2016",51.3557,-119.2904,1234.24719238281
158268,"2016",49.7311,-117.3276,1881.9375
158269,"2016",49.1886,-117.7855,1333.68237304688
158270,"2016",52.5926,-119.0737,1327.32287597656
158271,"2016",50.21,-123.3725,571.121887207031
158272,"2016",49.7182,-115.0632,1637.02648925781
158273,"2016",52.6034,-118.9303,1103.83374023438
158274,"2016",49.3726,-121.4457,49.6200828552246
158275,"2016",49.6768,-117.4824,859.470275878906
158276,"2016",51.5169,-122.7454,1507.11669921875
158277,"2016",52.7754,-127.0041,300.657592773438
158278,"2016",51.658,-119.4678,813.571472167969
158279,"2016",51.0758,-116.3048,1686.17736816406
158280,"2016",53.7501,-121.1032,737.212829589844
158281,"2016",49.0863,-115.5303,1609.17919921875
158282,"2016",49.9755,-121.9762,1479.92346191406
158283,"2016",50.1309,-117.8683,1042.2001953125
158284,"2016",49.3838,-117.4407,1658.58959960938
158285,"2016",51.0129,-118.3138,1582.64367675781
158286,"2016",51.6555,-119.3167,1429.44848632812
158287,"2016",51.8273,-117.7622,992.4716796875
158288,"2016",50.1048,-114.9412,1321.05029296875
158289,"2016",51.4296,-119.3669,1374.82202148438
158290,"2016",49.6427,-117.7375,1482.9169921875
158291,"2016",50.77,-119.0685,1136.04052734375
158292,"2016",53.8094,-122.4919,872.841491699219
158293,"2016",49.2842,-117.2578,1544.94799804688
158294,"2016",52.1647,-119.2568,798.262268066406
158295,"2016",49.3897,-121.4015,62.1864051818848
158296,"2016",53.8094,-122.4918,873.799011230469
158297,"2016",49.4839,-117.636,1508.99914550781
158298,"2016",51.515,-119.4975,807.319030761719
158299,"2016",50.0358,-123.1202,456.088928222656
158300,"2016",52.059,-118.6314,981.601318359375
158301,"2016",52.0826,-119.2937,679.120178222656
158302,"2016",51.255,-119.8575,638.841979980469
158303,"2016",52.4431,-126.2774,124.186622619629
158304,"2016",49.6192,-116.1907,1155.74926757812
158305,"2016",52.1307,-118.5219,1035.62780761719
158306,"2016",49.35,-116.8203,1247.390625
158307,"2016",52.2706,-120.976,870.9111328125
158308,"2016",49.21,-120.6932,1380.28527832031
158309,"2016",51.4301,-118.4982,1031.15942382812
158310,"2016",50.9019,-118.7983,415.519836425781
158311,"2016",49.4696,-119.3715,1336.54602050781
158312,"2016",51.8414,-118.6708,1082.65588378906
158313,"2016",53.7148,-121.3184,888.243957519531
158314,"2016",50.3089,-115.665,1100.76647949219
158315,"2016",50.8593,-118.9797,853.221313476562
158316,"2016",49.0288,-115.8472,1338.43786621094
158317,"2016",49.5866,-116.9272,1926.65441894531
158318,"2016",49.77,-116.7595,1448.94274902344
158319,"2016",51.09,-116.7089,797.35546875
158320,"2016",50.2598,-119.1492,1258.43359375
158321,"2016",49.1342,-117.4986,1091.65747070312
158322,"2016",49.7464,-115.9746,1709.30029296875
158323,"2016",50.4471,-122.9479,303.541442871094
158324,"2016",50.5312,-118.7885,1202.98742675781
158325,"2016",49.3825,-118.9681,1344.9970703125
158326,"2016",49.2355,-117.2939,1573.61511230469
158327,"2016",52.6728,-119.2349,1175.76330566406
158328,"2016",49.9885,-122.8625,1039.98657226562
158329,"2016",49.4874,-118.7169,1910.77600097656
158330,"2016",50.3596,-122.9187,1162.46520996094
158331,"2016",50.1393,-116.9537,564.675415039062
158332,"2016",49.6403,-118.4574,1997.04479980469
158333,"2016",49.7079,-116.9402,1156.24853515625
158334,"2016",50.2715,-117.0444,1233.77966308594
158335,"2016",49.9231,-119.7339,1174.43725585938
158336,"2016",51.3163,-119.6812,1032.7734375
158337,"2016",52.1355,-121.0237,1380.58044433594
158338,"2016",52.1465,-119.2336,1144.68298339844
158339,"2016",50.9365,-120.3596,1227.09289550781
158340,"2016",50.185,-122.8763,620.418640136719
158341,"2016",49.5816,-117.2662,1524.50231933594
158342,"2016",50.4951,-122.6402,1555.38696289062
158343,"2016",49.1954,-119.3184,1592.75109863281
158344,"2016",50.3604,-122.7698,1229.19604492188
158345,"2016",50.171,-117.9829,581.292358398438
158346,"2016",51.6597,-120.3252,1277.46130371094
158347,"2016",50.3968,-122.901,593.470947265625
158348,"2016",49.2101,-120.6963,1459.02722167969
158349,"2016",49.6071,-116.17,980.465576171875
158350,"2016",53.4931,-120.711,1387.26220703125
158351,"2016",51.4297,-118.4976,1031.15942382812
158352,"2016",49.6522,-117.6149,1717.42614746094
158353,"2016",50.7395,-116.7093,1834.88208007812
158354,"2016",49.0578,-115.8366,1615.5166015625
158355,"2016",51.5045,-119.5874,1615.96911621094
158356,"2016",54.3026,-122.0512,895.865234375
158357,"2016",50.1889,-116.9117,825.977844238281
158358,"2016",50.8986,-119.227,495.205322265625
158359,"2016",55.6847,-122.1444,1424.65051269531
158360,"2016",50.9239,-119.1664,620.07275390625
158361,"2016",54.0174,-127.7597,779.663024902344
158362,"2016",50.7905,-118.9811,531.727966308594
158363,"2016",49.0711,-117.5078,1095.31750488281
158364,"2016",50.6375,-117.6263,1316.45288085938
158365,"2016",49.1023,-115.485,1123.51086425781
158366,"2016",50.913,-120.3522,1124.021484375
158367,"2016",49.0054,-116.7976,1210.67468261719
158368,"2016",52.957,-121.302,1693.650390625
158369,"2016",51.2751,-118.9426,392.379577636719
158370,"2016",52.1874,-119.1408,1512.16796875
158371,"2016",51.232,-116.9358,887.888671875
158372,"2016",49.4805,-115.03,1617.04345703125
158373,"2016",50.7244,-116.0864,1809.90930175781
158374,"2016",49.234,-117.222,1165.82885742188
158375,"2016",50.4356,-115.8761,1484.30810546875
158376,"2016",54.8167,-128.3634,645.906860351562
158377,"2016",49.694,-116.9068,540.46142578125
158378,"2016",50.8598,-122.611,1599.55651855469
158379,"2016",52.6153,-120.551,1540.37866210938
158380,"2016",50.9094,-118.4863,719.996887207031
158381,"2016",49.0298,-115.5315,1597.94079589844
158382,"2016",51.3167,-118.3845,1208.79040527344
158383,"2016",51.7107,-118.7014,1189.37023925781
158384,"2016",49.0066,-114.9691,1448.78625488281
158385,"2016",49.1396,-116.7715,977.45654296875
158386,"2016",49.2884,-117.7275,1170.08532714844
158387,"2016",49.6694,-122.014,20.1998691558838
158388,"2016",49.1632,-117.6155,1234.61022949219
158389,"2016",49.0351,-115.9102,1230.32397460938
158390,"2016",49.0158,-115.9142,1626.31274414062
158391,"2016",49.9799,-122.4201,945.376892089844
158392,"2016",49.3659,-116.6808,1681.55297851562
158393,"2016",49.197,-116.5503,990.899658203125
158394,"2016",50.8827,-118.1794,922.697143554688
158395,"2016",49.6203,-117.2095,1384.0078125
158396,"2016",49.5926,-114.9303,1333.52270507812
158397,"2016",52.5158,-119.4623,1150.16357421875
158398,"2016",51.0633,-118.3123,956.689880371094
158399,"2016",50.0054,-117.7985,1430.24658203125
158400,"2016",49.7139,-115.9558,1184.42248535156
158401,"2016",50.4112,-118.9367,719.720092773438
158402,"2016",51.6712,-118.3441,1713.07885742188
158403,"2016",50.1422,-117.6637,1292.93933105469
158404,"2016",49.3634,-115.659,1467.73449707031
158405,"2016",49.9207,-119.7768,1214.35266113281
158406,"2016",52.6255,-120.3103,832.929931640625
158407,"2016",54.1173,-121.9434,611.513916015625
158408,"2016",49.6053,-120.1802,1703.1982421875
158409,"2016",50.4239,-122.9499,1139.03393554688
158410,"2016",55.6962,-122.1497,1401.17919921875
158411,"2016",50.2096,-117.8389,578.926940917969
158412,"2016",51.1837,-118.8037,1257.28112792969
158413,"2016",49.6955,-115.9803,1188.81286621094
158414,"2016",52.5187,-121.2423,729.587280273438
158415,"2016",50.5188,-122.7198,660.940063476562
158416,"2016",49.1629,-117.6759,1421.25463867188
158417,"2016",50.7598,-118.9989,616.966003417969
158418,"2016",52.7462,-119.099,787.073425292969
158419,"2016",49.1598,-117.6818,1456.30981445312
158420,"2016",50.3839,-115.6165,922.454406738281
158421,"2016",51.209,-120.0029,1081.67260742188
158422,"2016",50.3115,-117.6822,1326.58996582031
158423,"2016",50.7082,-118.6312,459.727752685547
158424,"2016",54.1154,-122.0533,606.451965332031
158425,"2016",52.4916,-119.2663,1059.64794921875
158426,"2016",50.8608,-118.9876,1014.51293945312
158427,"2016",49.3459,-116.6674,1555.36413574219
158428,"2016",50.146,-116.1315,2001.5185546875
158429,"2016",50.3343,-122.8636,917.692077636719
158430,"2016",49.5732,-121.8169,12.4075603485107
158431,"2016",50.4216,-118.9187,816.317687988281
158432,"2016",51.6664,-120.14,910.801086425781
158433,"2016",53.4767,-120.692,1393.57202148438
158434,"2016",51.531,-125.659,1126.38354492188
158435,"2016",52.3251,-118.3721,1589.24536132812
158436,"2016",50.4993,-118.934,1165.60437011719
158437,"2016",51.6144,-118.172,1082.34094238281
158438,"2016",51.4108,-118.4846,799.062683105469
158439,"2016",50.5623,-118.8128,792.1826171875
158440,"2016",49.711,-116.9484,1307.7119140625
158441,"2016",49.4371,-121.4346,50.3472175598145
158442,"2016",53.4157,-122.1813,1151.35095214844
158443,"2016",50.4275,-122.9359,522.434753417969
158444,"2016",51.3715,-118.3767,1249.42004394531
158445,"2016",49.2815,-120.2143,1469.5537109375
158446,"2016",49.3548,-116.6867,1456.69543457031
158447,"2016",49.2016,-117.2411,1452.47375488281
158448,"2016",50.1535,-119.0446,1258.51428222656
158449,"2016",50.5769,-117.3976,1043.70190429688
158450,"2016",51.2621,-116.9805,1022.38232421875
158451,"2016",53.4385,-120.5274,1100.171875
158452,"2016",49.5784,-116.7656,1291.61962890625
158453,"2016",51.4074,-118.4871,892.862243652344
158454,"2016",54.1302,-122.4472,644.486083984375
158455,"2016",53.24,-121.4124,1151.8876953125
158456,"2016",52.4384,-118.6489,1228.556640625
158457,"2016",50.6922,-116.2141,1348.18957519531
158458,"2016",50.46,-117.1839,774.422546386719
158459,"2016",53.4835,-122.3507,1380.95349121094
158460,"2016",51.039,-120.2773,1192.85131835938
158461,"2016",49.6061,-114.9127,1503.3369140625
158462,"2016",51.7207,-118.6916,924.728210449219
158463,"2016",49.1008,-116.252,1134.26782226562
158464,"2016",53.0513,-120.744,1096.51989746094
158465,"2016",51.6853,-118.7265,1266.99353027344
158466,"2016",50.4028,-121.7351,1435.19030761719
158467,"2016",50.714,-117.4783,1545.0791015625
158468,"2016",54.0114,-122.2828,725.057922363281
158469,"2016",49.4424,-117.273,1099.01062011719
158470,"2016",49.0039,-116.1596,1367.14123535156
158471,"2016",52.2013,-120.0233,1683.69396972656
158472,"2016",50.5679,-118.7909,835.014953613281
158473,"2016",49.8883,-122.0274,1052.47839355469
158474,"2016",49.6338,-119.1852,1399.62756347656
158475,"2016",49.4551,-119.0218,1395.61962890625
158476,"2016",52.0833,-118.5,1308.11364746094
158477,"2016",52.5483,-119.113,833.110107421875
158478,"2016",50.9845,-118.2771,515.570007324219
158479,"2016",52.4751,-119.3172,1233.40551757812
158480,"2016",51.1205,-116.7292,786.651733398438
158481,"2016",50.7555,-118.1647,1278.26965332031
158482,"2016",53.4842,-120.6797,1293.30139160156
158483,"2016",50.5602,-116.772,1457.10327148438
158484,"2016",52.6684,-119.0463,970.27490234375
158485,"2016",52.11,-119.1733,1365.01550292969
158486,"2016",49.6352,-118.7444,1053.09497070312
158487,"2016",51.7701,-117.6822,753.155212402344
158488,"2016",50.3966,-116.6918,1803.341796875
158489,"2016",49.8258,-120.3128,1575.1826171875
158490,"2016",51.3124,-118.8421,1236.46728515625
158491,"2016",52.604,-119.1285,986.219970703125
158492,"2016",49.5115,-117.6598,953.971008300781
158493,"2016",50.6061,-119.0074,1267.36633300781
158494,"2016",50.2941,-122.8718,1258.54675292969
158495,"2016",50.1204,-117.7888,1042.30200195312
158496,"2016",53.0469,-120.7342,1461.8017578125
158497,"2016",54.4735,-122.1883,994.246826171875
158498,"2016",49.5273,-117.4458,1518.974609375
158499,"2016",55.1756,-122.7877,742.80419921875
158500,"2016",49.1827,-115.5339,1193.92602539062
158501,"2016",53.4356,-120.5205,957.349304199219
158502,"2016",49.1979,-114.9816,1142.11743164062
158503,"2016",51.6147,-119.595,797.007629394531
158504,"2016",49.3439,-117.8002,466.736083984375
158505,"2016",49.3512,-115.2917,809.382141113281
158506,"2016",50.698,-119.7618,685.441589355469
158507,"2016",51.2654,-121.0494,1031.63757324219
158508,"2016",49.1032,-119.351,1263.13757324219
158509,"2016",50.6371,-120.4204,953.851135253906
158510,"2016",50.1493,-120.2482,801
158511,"2016",50.5512,-121.2045,1120.88439941406
158512,"2016",51.3169,-122.0484,1288.98693847656
158513,"2016",50.4517,-121.2284,838.704345703125
158514,"2016",50.4088,-119.7917,1064.49255371094
158515,"2016",51.7821,-121.8192,1056.47485351562
158516,"2016",50.3754,-119.2992,443.9931640625
158517,"2016",49.433,-115.8507,1278.9150390625
158518,"2016",52.0863,-121.7545,1019.17150878906
158519,"2016",51.6594,-123.772,1424.80810546875
158520,"2016",49.7251,-115.8029,902.521667480469
158521,"2016",49.5539,-119.0534,980.184692382812
158522,"2016",49.2021,-119.9274,1268.04052734375
158523,"2016",50.0158,-120.4692,1172.08618164062
158524,"2016",49.3904,-119.5275,845.089050292969
158525,"2016",50.344,-121.3556,1022.16888427734
158526,"2016",51.4565,-121.3964,1125.17224121094
158527,"2016",50.9264,-119.5766,670.49462890625
158528,"2016",51.4756,-123.8809,1214
158529,"2016",52.0077,-123.4433,1026.20922851562
158530,"2016",49.6967,-120.6111,992.956481933594
158531,"2016",50.072,-121.4376,1112.23803710938
158532,"2016",50.0438,-120.3485,1128.88745117188
158533,"2016",52.0589,-122.2163,881.5341796875
158534,"2016",49.456,-119.4946,1050.37194824219
158535,"2016",50.733,-121.8219,985.103271484375
158536,"2016",50.5606,-120.2463,956.798889160156
158537,"2016",50.3843,-122.8482,280.261352539062
158538,"2016",50.4437,-120.1375,1207.33093261719
158539,"2016",52.1137,-123.5886,1030.9296875
158540,"2016",50.9378,-122.679,1216.56579589844
158541,"2016",50.7936,-121.8641,404.568420410156
158542,"2016",50.687,-121.628,1220.59130859375
158543,"2016",51.3969,-121.3197,1105.49853515625
158544,"2016",51.2039,-121.3769,1042.63293457031
158545,"2016",50.7272,-120.5481,397.640075683594
158546,"2016",51.2292,-121.6394,1142.34985351562
158547,"2016",49.1672,-119.721,629.693176269531
158548,"2016",51.718,-121.866,1116.65661621094
158549,"2016",50.0962,-120.5859,1143.69250488281
158550,"2016",51.7587,-121.6149,970.577453613281
158551,"2016",50.3598,-121.4114,905.106628417969
158552,"2016",49.0967,-118.9712,855.101379394531
158553,"2016",50.9897,-119.7371,529.655944824219
158554,"2016",49.8361,-119.2739,1086.89270019531
158555,"2016",51.8751,-121.9763,986.605529785156
158556,"2016",51.5903,-122.5267,1033.20092773438
158557,"2016",49.352,-115.2202,871.854125976562
158558,"2016",50.79,-119.1987,349.668212890625
158559,"2016",49.0279,-118.3335,1014.60565185547
158560,"2016",49.4565,-115.8539,995.114135742188
158561,"2016",50.6565,-120.9699,1434.40734863281
158562,"2016",52.19,-122.508,974.408447265625
158563,"2016",50.2094,-119.407,342
158564,"2016",51.6152,-122.2985,536.305114746094
