"ID1","ID2","lat","long","el"
129243,"2013",52.5886,-119.0688,1339.80493164062
129244,"2013",52.7417,-121.7583,1109.98168945312
129245,"2013",50.7191,-118.4639,1954.34155273438
129246,"2013",53.304,-121.6409,1159.083984375
129247,"2013",50.7161,-118.053,1381.3662109375
129248,"2013",49.2742,-121.4143,885.039794921875
129249,"2013",49.7314,-118.3736,1846.0654296875
129250,"2013",51.0771,-122.3201,1747.78186035156
129251,"2013",51.6586,-119.5076,680.413940429688
129252,"2013",51.243,-120.4556,1266.96948242188
129253,"2013",49.2155,-120.2081,1724.13537597656
129254,"2013",49.9824,-117.6796,1933.86779785156
129255,"2013",51.3244,-120.5625,1421.81518554688
129256,"2013",51.4167,-124.3723,1570.66516113281
129257,"2013",50.7373,-119.2007,795.16796875
129258,"2013",54.0409,-121.9503,614.223510742188
129259,"2013",51.1961,-125.4967,1041.74133300781
129260,"2013",49.4347,-116.2606,1752.53173828125
129261,"2013",52.5363,-118.8562,971.823974609375
129262,"2013",50.3652,-123.5518,748.191772460938
129263,"2013",50.8986,-119.2267,495.205322265625
129264,"2013",50.3671,-118.035,642.143432617188
129265,"2013",49.6359,-116.6816,2087.29736328125
129266,"2013",52.4864,-120.2833,1646.21667480469
129267,"2013",52.9299,-121.3564,1305.09216308594
129268,"2013",50.1916,-121.7264,1839.47717285156
129269,"2013",50.1951,-115.9353,1881.56970214844
129270,"2013",55.4944,-121.3592,1380.19897460938
129271,"2013",50.9226,-118.8461,1047.50427246094
129272,"2013",53.9925,-121.6745,614.137634277344
129273,"2013",53.648,-120.9831,799.719543457031
129274,"2013",56.0775,-123.1722,1355.818359375
129275,"2013",51.3445,-117.8936,1815.48156738281
129276,"2013",50.679,-118.6445,677.271057128906
129277,"2013",53.0114,-119.4429,1657.50793457031
129278,"2013",52.0906,-119.1398,1878.27294921875
129279,"2013",53.9591,-121.6281,620.996643066406
129280,"2013",49.422,-117.5116,892.155212402344
129281,"2013",49.3593,-118.1767,1473.61242675781
129282,"2013",49.9168,-122.2975,847.198791503906
129283,"2013",53.6555,-127.8834,608.569091796875
129284,"2013",50.5614,-120.6309,1507.791015625
129285,"2013",49.3877,-115.4862,1350.43725585938
129286,"2013",53.0358,-121.3264,1590.35437011719
129287,"2013",50.3808,-120.551,1529.16796875
129288,"2013",51.9461,-120.7662,1039.66430664062
129289,"2013",51.3122,-117.3887,1127.12451171875
129290,"2013",53.2671,-121.5544,1360.32446289062
129291,"2013",55.1665,-122.5222,1228.83837890625
129292,"2013",52.0645,-118.5767,729.611328125
129293,"2013",52.224,-121.0012,1010.37713623047
129294,"2013",51.7258,-118.3281,906.673217773438
129295,"2013",50.3389,-120.966,1425.97058105469
129296,"2013",49.0149,-116.1854,878.731201171875
129297,"2013",51.4797,-119.0917,1453.87902832031
129298,"2013",52.057,-118.8978,1359.01416015625
129299,"2013",54.0786,-120.6134,1092.14086914062
129300,"2013",49.9885,-118.3784,1586.31066894531
129301,"2013",49.953,-115.8417,1369.22241210938
129302,"2013",52.0983,-118.3891,753
129303,"2013",54.8927,-128.213,890.501403808594
129304,"2013",50.6079,-120.981,1391.09851074219
129305,"2013",55.2187,-129.2591,921.898864746094
129306,"2013",55.1985,-121.6551,1213.76354980469
129307,"2013",56.0381,-122.487,1445.97863769531
129308,"2013",52.1451,-118.1456,1730.93481445312
129309,"2013",53.0362,-120.998,944.354858398438
129310,"2013",49.8133,-121.6213,988.1767578125
129311,"2013",54.1351,-120.9133,1218.02185058594
129312,"2013",49.3911,-117.0372,1469.92407226562
129313,"2013",50.0831,-118.4919,1379.02221679688
129314,"2013",50.474,-115.8363,1347.66198730469
129315,"2013",53.2768,-121.2343,1056.97424316406
129316,"2013",53.2647,-122.0525,1208.20666503906
129317,"2013",55.6636,-122.3138,1460.06286621094
129318,"2013",49.1149,-121.2784,1197.44055175781
129319,"2013",49.2468,-114.6298,2002.02563476562
129320,"2013",49.487,-115.1633,1668.96252441406
129321,"2013",53.2931,-119.4591,1088.07592773438
129322,"2013",49.3674,-115.7467,1821.2587890625
129323,"2013",50.397,-118.1848,1773.15490722656
129324,"2013",51.5543,-118.375,1665.38549804688
129325,"2013",54.7641,-120.6344,1311.55578613281
129326,"2013",50.251,-122.0557,1365.70556640625
129327,"2013",49.4955,-118.5976,1057.6650390625
129328,"2013",49.6638,-117.3956,1914.22448730469
129329,"2013",54.2422,-120.7722,1451.29919433594
129330,"2013",49.5801,-117.7656,1146.59985351562
129331,"2013",50.0508,-118.871,1883.40600585938
129332,"2013",51.1422,-122.4197,1825.13122558594
129333,"2013",50.0739,-117.1433,1925.59448242188
129334,"2013",52.2836,-119.5838,1642.16003417969
129335,"2013",49.4115,-114.8948,1789.1748046875
129336,"2013",49.9301,-117.4783,1518.05651855469
129337,"2013",51.3714,-117.1517,1893.0380859375
129338,"2013",52.1677,-119.411,1289.88720703125
129339,"2013",54.9286,-120.9038,1209.39624023438
129340,"2013",49.4686,-116.0728,1965.77709960938
129341,"2013",52.6302,-124.8558,1781.564453125
129342,"2013",49.4085,-115.1648,1192.81469726562
129343,"2013",50.8705,-116.5776,1468.82507324219
129344,"2013",51.2023,-119.4812,1175.27600097656
129345,"2013",54.9285,-121.2848,1533.62329101562
129346,"2013",55.4688,-122.6395,1031.79284667969
129347,"2013",51.1489,-116.4481,1668.70495605469
129348,"2013",51.8514,-119.7522,1713.80419921875
129349,"2013",50.5387,-119.3106,1215.71704101562
129350,"2013",54.9851,-121.5349,1519.97680664062
129351,"2013",52.2426,-118.6849,1250.74963378906
129352,"2013",54.2204,-121.6397,723.484619140625
129353,"2013",54.7303,-129.6299,605.615661621094
129354,"2013",55.2393,-122.4032,1146.21008300781
129355,"2013",51.1966,-118.7541,1857.03442382812
129356,"2013",49.8042,-117.5149,1402.83850097656
129357,"2013",51.2397,-117.6025,1845.19067382812
129358,"2013",49.8696,-114.9907,2212.17529296875
129359,"2013",53.6042,-120.2661,1177.99438476562
129360,"2013",50.4575,-118.8296,749.280883789062
129361,"2013",49.6237,-120.1876,1556.54187011719
129362,"2013",53.3191,-121.1821,1347.6591796875
129363,"2013",49.2782,-120.1453,1847.89807128906
129364,"2013",52.8249,-124.767,1569.11560058594
129365,"2013",55.4677,-129.366,740.552429199219
129366,"2013",50.3671,-119.4029,1269.67199707031
129367,"2013",49.4283,-115.5441,1275.76904296875
129368,"2013",51.4407,-118.8368,1650.95373535156
129369,"2013",52.1913,-121.049,1630.37060546875
129370,"2013",54.4161,-120.7067,1622.58898925781
129371,"2013",52.9465,-124.4576,1410.38781738281
129372,"2013",53.2846,-120.2646,1105.42395019531
129373,"2013",50.3392,-121.947,1769.69458007812
129374,"2013",49.2076,-121.6222,701.682373046875
129375,"2013",50.2038,-115.7787,1543.580078125
129376,"2013",52.8174,-124.2811,1360.06506347656
129377,"2013",51.3582,-116.8773,1811.72375488281
129378,"2013",49.7093,-118.5706,2026.06225585938
129379,"2013",52.4723,-120.8352,1174.16979980469
129380,"2013",49.6028,-116.369,1594.9248046875
129381,"2013",50.3475,-122.0669,1829.90441894531
129382,"2013",51.4942,-123.3067,1650.47229003906
129383,"2013",50.387,-120.9699,1633.56677246094
129384,"2013",50.6231,-121.7434,1865.48168945312
129385,"2013",54.8221,-122.276,1455.8466796875
129386,"2013",49.0309,-121.5483,1195.98937988281
129387,"2013",56.1342,-123.3451,1248.32849121094
129388,"2013",54.3207,-120.5325,1707.05310058594
129389,"2013",50.5204,-118.5814,1826.12463378906
129390,"2013",49.9337,-117.6976,1648.97314453125
129391,"2013",50.9348,-117.2043,1177.48571777344
129392,"2013",49.2864,-120.4754,1534.31481933594
129393,"2013",53.0664,-127.0926,192.276565551758
129394,"2013",53.2075,-121.3445,1604.09997558594
129395,"2013",49.6338,-118.2711,1558.16882324219
129396,"2013",50.7697,-115.9643,1137.73120117188
129397,"2013",54.5247,-121.4795,1377.78051757812
129398,"2013",49.079,-120.797,1623.697265625
129399,"2013",54.2227,-121.8976,605.877319335938
129400,"2013",50.892,-124.4092,367.751922607422
129401,"2013",50.5021,-118.4318,1178.65625
129402,"2013",50.3178,-116.8386,1401.23315429688
129403,"2013",50.7856,-119.1192,557.99658203125
129404,"2013",50.5853,-120.955,1403.57556152344
129405,"2013",53.9207,-121.7975,776.348205566406
129406,"2013",51.6552,-117.4883,1002.95477294922
129407,"2013",52.0015,-126.4259,517.847045898438
129408,"2013",52.8747,-124.4127,1530.92846679688
129409,"2013",55.4111,-122.3754,1455.69311523438
129410,"2013",49.2502,-121.6492,1144.31604003906
129411,"2013",55.1922,-122.4269,1218.89868164062
129412,"2013",51.9327,-125.2977,1232.29089355469
129413,"2013",50.2657,-114.929,1518.15368652344
129414,"2013",51.9964,-120.1589,624.296142578125
129415,"2013",51.6053,-125.1054,1758.89831542969
129416,"2013",51.9806,-119.433,1413.09619140625
129417,"2013",49.6578,-118.2041,1053.140625
129418,"2013",52.0621,-118.5632,910.483459472656
129419,"2013",52.0385,-120.2959,1226.43933105469
129420,"2013",49.7853,-119.3467,1394.51782226562
129421,"2013",50.3461,-122.6566,1218.66748046875
129422,"2013",51.511,-123.9356,1606.72509765625
129423,"2013",52.5245,-120.5919,1702.25695800781
129424,"2013",49.8161,-118.1761,787.740966796875
129425,"2013",54.87,-121.5077,1232.56860351562
129426,"2013",52.0082,-119.4622,1636.36047363281
129427,"2013",49.0756,-114.9488,1742.41955566406
129428,"2013",49.7441,-117.7262,1773.15991210938
129429,"2013",53.2056,-119.66,1465.75268554688
129430,"2013",51.18,-123.2009,1894.51452636719
129431,"2013",55.4565,-129.4041,596.265380859375
129432,"2013",51.35,-119.5401,1330.95422363281
129433,"2013",51.5639,-123.8996,1493
129434,"2013",54.7201,-120.7602,1298.88073730469
129435,"2013",53.2628,-121.5204,1186.99291992188
129436,"2013",50.4127,-117.6289,2234.4609375
129437,"2013",49.8911,-117.7717,1757.03002929688
129438,"2013",49.1549,-114.3695,1898.82458496094
129439,"2013",52.963,-121.9138,1199.68200683594
129440,"2013",54.8046,-121.5832,1002.25579833984
129441,"2013",51.4821,-124.6497,1425.98620605469
129442,"2013",53.3793,-121.7612,1094.1240234375
129443,"2013",51.1526,-118.2309,966.144287109375
129444,"2013",51.3391,-125.8824,637.889343261719
129445,"2013",51.5208,-119.8196,1615.04638671875
129446,"2013",54.2897,-122.3452,878.741149902344
129447,"2013",49.3822,-119.3059,1680.74096679688
129448,"2013",49.4722,-120.9237,1477.2412109375
129449,"2013",54.7042,-127.9888,689.448791503906
129450,"2013",49.8606,-120.2948,1605.11645507812
129451,"2013",49.6038,-121.507,988.582946777344
129452,"2013",50.0681,-119.5637,1239.9296875
129453,"2013",49.1674,-117.4214,1626.29553222656
129454,"2013",55.3572,-122.2219,1320.12719726562
129455,"2013",50.3036,-118.068,682.947326660156
129456,"2013",51.449,-116.4551,1729.71435546875
129457,"2013",50.0291,-118.356,1349.51281738281
129458,"2013",49.7851,-116.8444,667.466003417969
129459,"2013",53.0013,-121.4929,1796.98754882812
129460,"2013",52.7081,-121.0901,1624.22326660156
129461,"2013",54.2602,-121.1956,1380.02001953125
129462,"2013",51.8588,-119.1263,668
129463,"2013",52.0055,-118.6491,1327.04772949219
129464,"2013",50.8609,-124.8146,655.676330566406
129465,"2013",51.5497,-124.1093,1618.28503417969
129466,"2013",51.2266,-122.3874,1606.96447753906
129467,"2013",55.2231,-121.9876,858.167846679688
129468,"2013",49.9312,-117.4623,1608.07250976562
129469,"2013",51.0753,-120.4401,1633.58459472656
129470,"2013",50.4805,-116.9402,580
129471,"2013",50.9613,-116.6663,1209.01501464844
129472,"2013",52.9197,-121.2094,938.511535644531
129473,"2013",53.9268,-121.1916,716.242004394531
129474,"2013",54.7821,-122.5428,791.912780761719
129475,"2013",53.1502,-121.3631,1098.05798339844
129476,"2013",49.7396,-119.5461,1433.21032714844
129477,"2013",55.9187,-122.9215,1528.65002441406
129478,"2013",51.4134,-117.3957,2104.51440429688
129479,"2013",52.0614,-118.4781,1307.57836914062
129480,"2013",51.3749,-118.5551,1374.61669921875
129481,"2013",51.9494,-117.1534,1837.16223144531
129482,"2013",50.3257,-120.0459,1133.955078125
129483,"2013",49.6669,-118.2716,1547.12194824219
129484,"2013",49.9667,-120.0213,1436.04626464844
129485,"2013",52.5871,-119.6409,1552.12524414062
129486,"2013",52.9131,-124.4057,1495.5048828125
129487,"2013",54.0539,-122.4673,598.420227050781
129488,"2013",52.6338,-119.9786,1671.88146972656
129489,"2013",52.8035,-120.7456,1263.4677734375
129490,"2013",52.6493,-123.2524,1312.58740234375
129491,"2013",54.7207,-129.211,541.914733886719
129492,"2013",49.5604,-121.8179,11
129493,"2013",55.7094,-122.4347,1071.95617675781
129494,"2013",54.8097,-122.5407,726.064025878906
129495,"2013",50.9662,-119.8969,1668.95104980469
129496,"2013",51.2917,-120.2547,1089.2529296875
129497,"2013",52.7319,-125.6842,1690.19006347656
129498,"2013",50.1159,-118.1102,787.519897460938
129499,"2013",53.9536,-121.5255,812.067565917969
129500,"2013",51.3086,-116.335,2084.40161132812
129501,"2013",55.4663,-122.4852,1459.23596191406
129502,"2013",53.8184,-128.1947,763.587280273438
129503,"2013",52.598,-122.9936,1239.57543945312
129504,"2013",50.2018,-118.1263,1774.62817382812
129505,"2013",53.4768,-120.6562,928.741455078125
129506,"2013",51.5909,-118.2949,963.29833984375
129507,"2013",53.3784,-120.8102,1259.03271484375
129508,"2013",49.1738,-118.3721,1383.1015625
129509,"2013",55.9164,-123.5329,1651.51684570312
129510,"2013",56.0788,-123.609,1570.76879882812
129511,"2013",55.4023,-123.5948,1048.20690917969
129512,"2013",49.6783,-114.811,1430.0966796875
129513,"2013",55.7658,-122.7504,1725.76318359375
129514,"2013",54.822,-121.4226,1042.51940917969
129515,"2013",50.4,-119.1364,1425.12341308594
129516,"2013",51.8929,-120.8832,927.44140625
129517,"2013",49.0084,-114.1414,1613.28527832031
129518,"2013",49.9158,-118.6993,1052.22778320312
129519,"2013",49.1516,-115.5852,1514.70556640625
129520,"2013",53.6465,-120.8916,787.322998046875
129521,"2013",50.0403,-115.5769,2183.93676757812
129522,"2013",54.4499,-122.3943,999.030578613281
129523,"2013",54.1471,-120.6481,1545.92797851562
129524,"2013",51.0888,-119.3312,1100.36926269531
129525,"2013",52.499,-127.2779,40.4869804382324
129526,"2013",55.9434,-123.1005,838.574829101562
129527,"2013",51.4212,-119.3674,1339.92028808594
129528,"2013",52.6999,-121.1261,1679.31896972656
129529,"2013",49.4618,-119.3367,1442.28686523438
129530,"2013",52.6348,-121.4796,888.574462890625
129531,"2013",49.2387,-117.83,1599.85400390625
129532,"2013",52.2731,-124.9089,1338.11437988281
129533,"2013",54.098,-121.8343,651.841430664062
129534,"2013",55.8221,-122.2152,1024.10266113281
129535,"2013",49.021,-117.0702,2029.92248535156
129536,"2013",53.8055,-122.0272,921.201843261719
129537,"2013",49.4809,-116.3298,1316.96545410156
129538,"2013",49.644,-116.9815,1143.29553222656
129539,"2013",52.6315,-120.8909,1425.26452636719
129540,"2013",50.5854,-115.7462,1162.8115234375
129541,"2013",50.7781,-122.1225,1449.53601074219
129542,"2013",51.2544,-117.7264,1823.91223144531
129543,"2013",52.8982,-120.8624,1809.08483886719
129544,"2013",50.4199,-118.5226,606
129545,"2013",52.1479,-125.8887,1195.58410644531
129546,"2013",50.6258,-121.016,1492.73498535156
129547,"2013",55.1247,-121.4832,1191.615234375
129548,"2013",54.067,-122.4172,591.630554199219
129549,"2013",50.4386,-116.288,1539.24816894531
129550,"2013",50.1376,-123.4879,270.932525634766
129551,"2013",55.45,-122.9276,1363.12634277344
129552,"2013",52.063,-125.222,1567.48876953125
129553,"2013",52.7951,-120.6289,1201.71264648438
129554,"2013",50.8548,-119.2409,955.674743652344
129555,"2013",54.1168,-121.2169,763.919128417969
129556,"2013",56.1244,-123.7136,1131.91979980469
129557,"2013",49.29,-119.0972,1249.93127441406
129558,"2013",49.9427,-121.3182,1676.42663574219
129559,"2013",54.2884,-120.2009,1325.00537109375
129560,"2013",51.6804,-117.7964,1704.17114257812
129561,"2013",50.8901,-116.8693,1818.50964355469
129562,"2013",49.769,-120.2585,1441.86743164062
129563,"2013",49.1293,-118.5456,1035.255859375
129564,"2013",53.2834,-119.4437,1682.91833496094
129565,"2013",51.442,-124.8073,1385.95385742188
129566,"2013",53.7273,-121.2817,816.440063476562
129567,"2013",52.5816,-124.354,1453.52416992188
129568,"2013",50.9328,-115.8708,1493.00500488281
129569,"2013",49.4301,-115.7451,1297.6337890625
129570,"2013",49.3367,-114.546,1719.06457519531
129571,"2013",55.0315,-122.3021,1116.53039550781
129572,"2013",49.8246,-118.7651,1440.35290527344
129573,"2013",50.4125,-115.2056,1884.27478027344
129574,"2013",49.1027,-114.3946,1853.22900390625
129575,"2013",50.8575,-117.0124,1614.58020019531
129576,"2013",54.6286,-121.9719,910.256103515625
129577,"2013",49.4912,-119.3093,1476.35278320312
129578,"2013",49.3758,-116.5037,1781.21813964844
129579,"2013",51.3711,-119.9721,1752.47827148438
129580,"2013",49.5062,-117.4362,1008.04144287109
129581,"2013",54.5462,-120.0986,1382.81616210938
129582,"2013",51.9503,-120.5447,1038.88244628906
129583,"2013",52.214,-119.5186,1749.07006835938
129584,"2013",51.4307,-117.3026,2122.55883789062
129585,"2013",52.6715,-123.9899,1253.17980957031
129586,"2013",52.0258,-120.8053,1437.57861328125
129587,"2013",50.3454,-116.2797,2139.73803710938
129588,"2013",50.3236,-120.272,1298.63549804688
129589,"2013",51.7914,-118.369,1393.81164550781
129590,"2013",55.1567,-122.5886,1189.45104980469
129591,"2013",51.2907,-119.728,1016.37622070312
129592,"2013",50.9311,-120.381,1343.13195800781
129593,"2013",54.1989,-120.9599,951.512390136719
129594,"2013",51.5123,-125.4628,780.603149414062
129595,"2013",52.1301,-119.3193,753.585693359375
129596,"2013",54.4728,-122.8837,981.649475097656
129597,"2013",54.7165,-122.8859,1002.50799560547
129598,"2013",52.5466,-121.1854,745.744995117188
129599,"2013",50.9863,-122.9711,1629.34301757812
129600,"2013",50.9592,-120.6206,1515.70812988281
129601,"2013",53.2784,-121.5857,982.794006347656
129602,"2013",51.4948,-119.2856,1195.56164550781
129603,"2013",49.2304,-116.801,1902.15832519531
129604,"2013",49.115,-119.8584,1686.34545898438
129605,"2013",55.0533,-128.482,640.193908691406
129606,"2013",49.9117,-119.9889,1559.74865722656
129607,"2013",49.3471,-118.6182,1943.21044921875
129608,"2013",50.2678,-117.4451,1339.73254394531
129609,"2013",54.1204,-121.7295,729.566711425781
129610,"2013",50.9748,-117.9325,1914.88696289062
129611,"2013",55.2673,-129.299,537.881713867188
129612,"2013",54.7164,-122.0413,1384.92407226562
129613,"2013",49.021,-118.6099,1362.04187011719
129614,"2013",52.2013,-120.5629,1451.275390625
129615,"2013",49.0307,-114.8777,2083.064453125
129616,"2013",51.0813,-118.1357,1412.37341308594
129617,"2013",55.5591,-123.0954,1462.15588378906
129618,"2013",53.92,-121.9107,770
129619,"2013",55.3128,-123.0841,740.008605957031
129620,"2013",50.0987,-123.3862,451.742218017578
129621,"2013",49.9338,-116.8189,1606.69921875
129622,"2013",52.4393,-126.5095,647.624755859375
129623,"2013",54.8634,-121.3922,1404.89111328125
129624,"2013",52.3691,-126.0883,154.820648193359
129625,"2013",53.6675,-121.69,1197.61657714844
129626,"2013",50.8199,-120.0693,1213.63317871094
129627,"2013",51.9577,-125.6873,1307.88720703125
129628,"2013",51.2876,-119.7881,624
129629,"2013",55.9241,-122.7515,1424.3681640625
129630,"2013",52.7308,-124.9381,1737.96459960938
129631,"2013",51.3691,-118.7538,641.436645507812
129632,"2013",52.0768,-119.4388,1082.68762207031
129633,"2013",56.1247,-123.8287,1188.29943847656
129634,"2013",51.8819,-124.3154,1496.44409179688
129635,"2013",54.9585,-127.9431,879.476806640625
129636,"2013",49.666,-122.1233,1467.93859863281
129637,"2013",54.7079,-121.8497,886.854248046875
129638,"2013",49.7438,-121.3811,532.313415527344
129639,"2013",51.6607,-120.2198,1371.01477050781
129640,"2013",52.6529,-123.3122,1244.74694824219
129641,"2013",50.2525,-119.7114,1612.86901855469
129642,"2013",51.3721,-116.6445,2032.63659667969
129643,"2013",51.8926,-125.0267,1669.77709960938
129644,"2013",51.7554,-118.6361,904.807189941406
129645,"2013",50.7697,-117.2093,1278.66442871094
129646,"2013",53.6918,-120.4563,746.087707519531
129647,"2013",55.8653,-122.3528,1308.36694335938
129648,"2013",53.8723,-120.9361,1346.49963378906
129649,"2013",49.6472,-117.5586,840.502380371094
129650,"2013",53.3134,-121.7248,1202.63305664062
129651,"2013",50.0388,-118.0134,1975.63842773438
129652,"2013",50.1541,-115.3281,1423.82580566406
129653,"2013",54.7043,-120.4935,1290.09680175781
129654,"2013",50.5387,-117.2743,1798.81689453125
129655,"2013",50.7756,-115.722,2099.81420898438
129656,"2013",52.6135,-120.9508,1100.87023925781
129657,"2013",50.352,-119.7716,1399.5126953125
129658,"2013",50.2558,-117.7799,580.90625
129659,"2013",49.4572,-117.5687,492.487457275391
129660,"2013",50.033,-117.9106,441
129661,"2013",51.2818,-121.9206,1537.625
129662,"2013",55.5099,-122.8859,1490.14074707031
129663,"2013",54.9642,-122.1084,1271.08459472656
129664,"2013",53.8487,-120.8142,1321.57800292969
129665,"2013",53.5244,-121.7588,1125.30310058594
129666,"2013",49.2625,-121.0469,1243.15954589844
129667,"2013",53.0301,-120.3498,1314.50244140625
129668,"2013",49.4787,-115.9863,1570.88623046875
129669,"2013",49.8431,-114.9642,1918.16125488281
129670,"2013",54.2157,-121.0465,1149.61657714844
129671,"2013",50.4648,-117.5026,2045.64196777344
129672,"2013",51.0179,-121.8473,1574.58776855469
129673,"2013",53.6657,-121.5184,1063.28393554688
129674,"2013",52.572,-125.5892,1316.06579589844
129675,"2013",49.4666,-119.9597,1928.96923828125
129676,"2013",51.3213,-122.7653,1731.25708007812
129677,"2013",55.0761,-121.7899,1206.83410644531
129678,"2013",50.0465,-115.4822,1711.2861328125
129679,"2013",51.8277,-118.7394,1988.76232910156
129680,"2013",52.3701,-120.8885,1557.18298339844
129681,"2013",55.552,-122.1452,1279.30554199219
129682,"2013",49.0403,-116.3417,1475.72509765625
129683,"2013",52.1776,-125.7669,1400.087890625
129684,"2013",51.2518,-123.6264,1718.81506347656
129685,"2013",51.234,-118.2046,876.792053222656
129686,"2013",52.6439,-119.3802,1795.87646484375
129687,"2013",51.1334,-122.5361,1920.33203125
129688,"2013",56.3411,-124.1665,874.374694824219
129689,"2013",55.4949,-122.7557,1179.90087890625
129690,"2013",52.3563,-126.6024,325.511810302734
129691,"2013",52.1255,-119.6044,1116.49768066406
129692,"2013",54.0154,-120.978,1306.35046386719
129693,"2013",49.3201,-114.6693,2093.99169921875
129694,"2013",50.5586,-118.206,1938.27917480469
129695,"2013",50.1009,-121.2971,1911.67236328125
129696,"2013",52.2183,-119.8434,1373.42553710938
129697,"2013",49.7975,-118.0047,1415.56384277344
129698,"2013",49.3209,-115.6603,1592.44750976562
129699,"2013",51.5922,-122.9216,1564.65246582031
129700,"2013",51.6347,-117.8015,1679.44934082031
129701,"2013",50.3094,-123.5888,408.056945800781
129702,"2013",49.2768,-114.5961,1664.49035644531
129703,"2013",49.853,-116.3526,1891.65124511719
129704,"2013",53.1356,-121.1261,1327.83325195312
129705,"2013",54.7262,-121.1768,898.944519042969
129706,"2013",52.5388,-126.2172,1299.33374023438
129707,"2013",54.5933,-120.62,1400.82263183594
129708,"2013",52.3713,-124.6271,1393.4228515625
129709,"2013",56.1301,-123.9743,924.979309082031
129710,"2013",49.9566,-119.1903,1649.92895507812
129711,"2013",54.9856,-122.6632,797.233703613281
129712,"2013",49.9952,-118.0551,881.368347167969
129713,"2013",51.3635,-122.765,1581.18518066406
129714,"2013",51.3046,-125.7708,163.652359008789
129715,"2013",54.9026,-121.0874,1442.79602050781
129716,"2013",54.0085,-120.3657,1443.67907714844
129717,"2013",53.109,-121.2122,949.668395996094
129718,"2013",50.6692,-118.371,1116.10205078125
129719,"2013",50.3482,-116.2989,2069.66748046875
129720,"2013",52.5146,-120.3537,894.8427734375
129721,"2013",52.2889,-119.0101,1761.08728027344
129722,"2013",52.3385,-117.7363,NA
129723,"2013",49.5698,-117.9898,1800.98449707031
129724,"2013",55.8327,-122.1217,1046.0869140625
129725,"2013",51.2191,-121.7791,1520.91040039062
129726,"2013",53.4427,-121.9922,956.187133789062
129727,"2013",55.4571,-122.1253,1446.30554199219
129728,"2013",51.4805,-117.198,933.022338867188
129729,"2013",51.4342,-120.0928,1433.71850585938
129730,"2013",50.1819,-116.8407,1731.35681152344
129731,"2013",49.5027,-117.8721,1613.58825683594
129732,"2013",50.2309,-115.7285,1750.33715820312
129733,"2013",49.9395,-118.247,1132.05688476562
129734,"2013",52.2179,-124.7519,1552.67492675781
129735,"2013",49.8502,-116.5773,1965.73315429688
129736,"2013",50.214,-117.3008,2014.10083007812
129737,"2013",50.2267,-115.7624,1704.45910644531
129738,"2013",52.0467,-119.7971,1722.26928710938
129739,"2013",55.6855,-121.957,1194.35607910156
129740,"2013",55.1155,-122.9775,725.323181152344
129741,"2013",52.2395,-118.3778,1261.05969238281
129742,"2013",51.0677,-116.6857,987.362670898438
129743,"2013",50.1797,-118.5205,954.754211425781
129744,"2013",53.1085,-121.8903,1216.2958984375
129745,"2013",52.8325,-124.226,1462.6083984375
129746,"2013",49.3366,-116.0128,1761.31713867188
129747,"2013",50.1501,-118.6257,1324.39770507812
129748,"2013",55.2287,-121.7356,1140.63684082031
129749,"2013",52.4339,-120.7526,1399.76696777344
129750,"2013",49.7995,-118.2257,921.794311523438
129751,"2013",49.8076,-118.2274,1108.76965332031
129752,"2013",50.7576,-122.3769,1726.5654296875
129753,"2013",50.9578,-119.718,994.865295410156
129754,"2013",53.2129,-121.4655,1062.85278320312
129755,"2013",49.874,-117.684,2032.61767578125
129756,"2013",51.4769,-117.5382,1163.63928222656
129757,"2013",52.0066,-120.7151,1126.1240234375
129758,"2013",52.4248,-119.298,1767.79370117188
129759,"2013",54.1573,-120.8607,1035.58959960938
129760,"2013",50.5563,-117.5619,1672.28186035156
129761,"2013",49.3625,-115.582,1690.9296875
129762,"2013",51.0551,-119.78,1122.060546875
129763,"2013",51.0367,-115.8832,0
129764,"2013",51.5759,-120.475,1416.47448730469
129765,"2013",51.2423,-116.7296,1396.62145996094
129766,"2013",50.4857,-117.622,1055.73156738281
129767,"2013",53.7446,-120.0097,1489.05615234375
129768,"2013",52.1453,-125.4821,1419.98559570312
129769,"2013",54.3795,-121.5213,1467.93859863281
129770,"2013",51.6843,-126.6913,192.273498535156
129771,"2013",52.2167,-119.53,1802.46960449219
129772,"2013",49.7444,-120.3969,1536.91320800781
129773,"2013",51.3905,-125.6699,536.997863769531
129774,"2013",50.6042,-119.464,1710.70642089844
129775,"2013",51.5947,-119.0229,1958.51477050781
129776,"2013",49.7689,-115.2127,1798.64428710938
129777,"2013",54.9214,-122.4026,1268.37109375
129778,"2013",53.4281,-120.1337,1289.78247070312
129779,"2013",50.6438,-121.1147,1667.60485839844
129780,"2013",54.8616,-122.0862,1325.77453613281
129781,"2013",51.3133,-118.3238,568
129782,"2013",52.4436,-119.0693,1125.69006347656
129783,"2013",54.6093,-120.7371,1246.31530761719
129784,"2013",49.5536,-119.3253,1846.02258300781
129785,"2013",51.2177,-119.1334,1573.03259277344
129786,"2013",49.6808,-115.213,1187.35595703125
129787,"2013",53.307,-119.7101,1619.64758300781
129788,"2013",50.9845,-121.0918,1383.69750976562
129789,"2013",50.497,-119.0553,1126.37036132812
129790,"2013",54.8014,-121.4799,1219.17309570312
129791,"2013",51.2958,-122.8043,1606.478515625
129792,"2013",50.1045,-114.8311,1585.34118652344
