"ID1","ID2","lat","long","el"
51070,"2006",52.1002,-118.4755,821.661071777344
51071,"2006",52.0906,-125.2178,1441.41821289062
51072,"2006",50.1589,-122.9651,904.322448730469
51073,"2006",52.2924,-118.1877,1834.1025390625
51074,"2006",50.1045,-116.1522,2209.25854492188
51075,"2006",50.7208,-117.6486,2022.974609375
51076,"2006",55.9661,-123.3205,1552.61083984375
51077,"2006",52.3678,-121.1108,1081.17797851562
51078,"2006",49.453,-119.9167,2033.34204101562
51079,"2006",55.7501,-123.0709,1154.52319335938
51080,"2006",49.7114,-121.2574,1123.17248535156
51081,"2006",49.8806,-117.7857,2066.46606445312
51082,"2006",49.751,-118.014,1888.67919921875
51083,"2006",49.264,-120.2934,1715.89611816406
51084,"2006",53.7435,-120.9287,781.095764160156
51085,"2006",49.0533,-121.017,1420.89282226562
51086,"2006",49.9248,-117.5098,1285.20910644531
51087,"2006",51.3236,-120.3997,1409.93395996094
51088,"2006",52.8316,-124.6355,1585.48559570312
51089,"2006",52.2306,-120.7089,1389.82678222656
51090,"2006",49.9273,-115.9475,2104.83813476562
51091,"2006",52.5513,-119.1732,1108.33984375
51092,"2006",52.0771,-119.8911,981.707702636719
51093,"2006",52.2376,-124.788,1554.11340332031
51094,"2006",49.0059,-119.9294,2123.42553710938
51095,"2006",52.5194,-120.6472,1258.93896484375
51096,"2006",50.4052,-115.5617,1598.87341308594
51097,"2006",54.3717,-121.1992,1514.91870117188
51098,"2006",49.8583,-118.1526,482.31640625
51099,"2006",52.4063,-124.7464,1572.11022949219
51100,"2006",49.7766,-117.3458,1804.50415039062
51101,"2006",55.5522,-122.663,1399.5625
51102,"2006",51.3005,-122.799,1599.80712890625
51103,"2006",49.3248,-117.1015,1575.9619140625
51104,"2006",49.3899,-117.1872,1034.08679199219
51105,"2006",51.3732,-116.5598,1158.66479492188
51106,"2006",51.136,-123.7607,1642.17749023438
51107,"2006",52.497,-126.491,1162.81665039062
51108,"2006",53.1066,-127.1923,490.662963867188
51109,"2006",53.5198,-121.9228,1003.67071533203
51110,"2006",51.4927,-124.7707,1127.181640625
51111,"2006",51.1221,-122.5589,1835.32214355469
51112,"2006",50.5464,-118.4921,1892.92004394531
51113,"2006",50.4471,-118.9455,797.767761230469
51114,"2006",49.034,-114.4682,1273.56848144531
51115,"2006",50.3043,-116.1478,1816.31091308594
51116,"2006",54.6048,-121.9186,863.4521484375
51117,"2006",54.4102,-121.8119,1080.07458496094
51118,"2006",49.7999,-118.5402,1845.69177246094
51119,"2006",52.4606,-118.7132,1392.4521484375
51120,"2006",54.0739,-121.9378,701.846801757812
51121,"2006",49.7184,-121.2246,1018.02252197266
51122,"2006",52.032,-119.5551,1471.47705078125
51123,"2006",49.3915,-115.6023,1344.0830078125
51124,"2006",54.3933,-122.4148,973.701782226562
51125,"2006",54.963,-121.248,1641.28442382812
51126,"2006",51.0706,-119.1368,1588.84973144531
51127,"2006",52.106,-119.0903,1658.4033203125
51128,"2006",49.2108,-114.7246,2166.66577148438
51129,"2006",50.7811,-116.7089,1886.97180175781
51130,"2006",54.6766,-121.4531,1435.0087890625
51131,"2006",53.5854,-122.1032,863.551025390625
51132,"2006",55.5714,-122.9181,1516.0478515625
51133,"2006",50.3364,-118.3224,1813.81896972656
51134,"2006",53.5394,-121.5625,993.339782714844
51135,"2006",56.4877,-124.3476,934.592346191406
51136,"2006",50.121,-121.3769,1750.53723144531
51137,"2006",51.1507,-119.0857,1559.85656738281
51138,"2006",49.7496,-114.7293,1790.80114746094
51139,"2006",49.6367,-120.9691,1678.55725097656
51140,"2006",55.28,-122.1856,1173.98181152344
51141,"2006",50.0435,-116.3854,2003.87377929688
51142,"2006",54.1411,-120.8707,1203.44873046875
51143,"2006",49.8025,-115.2064,1635.58825683594
51144,"2006",51.5758,-117.5244,1617.55102539062
51145,"2006",49.2058,-118.0897,1447.25
51146,"2006",49.4074,-117.2648,1645.41687011719
51147,"2006",50.3033,-115.6718,1014.51251220703
51148,"2006",52.9905,-121.5256,1535.93627929688
51149,"2006",51.1024,-118.0033,2033.3017578125
51150,"2006",49.6781,-118.805,1084.93627929688
51151,"2006",50.4018,-120.6461,1475.01721191406
51152,"2006",49.5799,-120.6716,1550.14233398438
51153,"2006",50.977,-116.3592,1979.52795410156
51154,"2006",49.9517,-114.8315,1831.70361328125
51155,"2006",50.3466,-122.3035,1282.63671875
51156,"2006",54.3232,-120.3163,1459.04431152344
51157,"2006",52.9088,-119.5125,1748.59130859375
51158,"2006",55.2267,-122.8767,1067.896484375
51159,"2006",49.4416,-119.9359,1851.26586914062
51160,"2006",49.2306,-119.2701,1661.70935058594
51161,"2006",49.1985,-118.0861,1478.8369140625
51162,"2006",54.4367,-121.6014,1499.107421875
51163,"2006",54.3558,-128.4922,630.309814453125
51164,"2006",51.2033,-124.9808,207.384536743164
51165,"2006",52.4987,-119.6068,1492.22668457031
51166,"2006",49.0941,-121.2518,1072.02221679688
51167,"2006",55.0105,-122.9831,1105.66162109375
51168,"2006",50.7355,-118.8242,1630.47729492188
51169,"2006",49.9898,-117.1934,1870.1806640625
51170,"2006",49.5065,-118.0038,1205.64562988281
51171,"2006",51.3371,-123.0823,1688.34973144531
51172,"2006",51.4252,-118.2651,1715.33642578125
51173,"2006",49.4317,-117.0597,1972.57336425781
51174,"2006",52.649,-124.764,1776.79541015625
51175,"2006",53.2472,-119.6152,1356.57141113281
51176,"2006",50.7094,-115.7523,1652.3662109375
51177,"2006",52.588,-120.4919,922.81689453125
51178,"2006",52.1974,-120.4382,1442.94946289062
51179,"2006",52.4316,-119.1575,816.8115234375
51180,"2006",55.44,-121.458,1468.33715820312
51181,"2006",49.1984,-120.7236,1344.17944335938
51182,"2006",50.9315,-118.0675,1412.181640625
51183,"2006",52.3677,-120.7866,1223.20104980469
51184,"2006",51.5486,-117.1551,1162.720703125
51185,"2006",49.4645,-114.9481,1577.94543457031
51186,"2006",49.452,-116.604,1871.57727050781
51187,"2006",52.8516,-118.662,1457.98278808594
51188,"2006",49.2343,-114.5045,1644.72570800781
51189,"2006",52.2637,-124.6357,1486.20056152344
51190,"2006",51.3125,-118.8221,1349.83544921875
51191,"2006",49.4311,-116.1246,1678.98181152344
51192,"2006",49.6504,-118.4333,2224.47045898438
51193,"2006",49.8007,-114.7892,1428.80200195312
51194,"2006",53.9675,-120.5104,1333.74584960938
51195,"2006",49.0916,-114.4708,1342.73706054688
51196,"2006",49.2972,-117.7773,952.336120605469
51197,"2006",49.7197,-115.4043,1793.76428222656
51198,"2006",54.9827,-122.1196,1102.41833496094
51199,"2006",54.8116,-121.9094,915.843322753906
51200,"2006",51.7477,-124.6501,1618.01403808594
51201,"2006",49.2338,-117.4534,1282.59741210938
51202,"2006",51.6603,-125.6338,620.774353027344
51203,"2006",55.1037,-128.2235,614.25439453125
51204,"2006",50.3349,-116.1472,2196.66772460938
51205,"2006",51.0086,-119.3132,869.912475585938
51206,"2006",49.3019,-114.9404,1135.83251953125
51207,"2006",56.186,-123.6111,1199.30688476562
51208,"2006",51.3327,-119.8527,638
51209,"2006",55.2684,-129.2615,626.24072265625
51210,"2006",52.9811,-121.9681,1011.00640869141
51211,"2006",55.0935,-122.1025,1305.74694824219
51212,"2006",53.8031,-121.1216,701.934143066406
51213,"2006",51.404,-119.5327,1554.12658691406
51214,"2006",54.2823,-122.5161,766.000793457031
51215,"2006",54.9472,-120.8348,1238.31140136719
51216,"2006",51.2545,-119.6553,1632.57055664062
51217,"2006",53.0659,-124.9546,1555.43176269531
51218,"2006",52.6483,-118.7889,1437.33422851562
51219,"2006",53.3941,-120.9908,1126.42578125
51220,"2006",51.8269,-124.209,1597.75939941406
51221,"2006",52.6621,-121.4218,1357.79675292969
51222,"2006",51.2666,-122.6065,1742.45837402344
51223,"2006",50.5931,-115.447,1873.52368164062
51224,"2006",52.547,-120.2715,1348.41174316406
51225,"2006",49.625,-120.2171,1629.67736816406
51226,"2006",49.2565,-116.9234,1902.3515625
51227,"2006",55.4041,-123.364,873.749145507812
51228,"2006",49.4202,-115.0977,1764.4287109375
51229,"2006",51.5322,-119.3038,487.789031982422
51230,"2006",54.0767,-121.0442,1443.72814941406
51231,"2006",54.5331,-122.2594,1191.93566894531
51232,"2006",52.3504,-124.7613,1465.53112792969
51233,"2006",54.4726,-121.3244,1264.43676757812
51234,"2006",54.4957,-120.0089,1547.08337402344
51235,"2006",52.7935,-119.3166,1128.94091796875
51236,"2006",51.0461,-121.2572,1360.7236328125
51237,"2006",50.9396,-118.6275,1904.12573242188
51238,"2006",53.8886,-121.3785,668.134887695312
51239,"2006",51.4124,-119.1531,773.500122070312
51240,"2006",52.686,-124.3278,1442.13037109375
51241,"2006",54.398,-122.793,857.291015625
51242,"2006",50.1184,-121.496,1626.12268066406
51243,"2006",53.6289,-120.881,956.15234375
51244,"2006",52.5483,-124.6173,1341.53015136719
51245,"2006",54.2874,-128.4026,806.998962402344
51246,"2006",52.121,-125.4806,1260.77014160156
51247,"2006",52.2861,-126.0321,292.601501464844
51248,"2006",52.3987,-124.8911,1410.48901367188
51249,"2006",49.6875,-114.7339,1732.61474609375
51250,"2006",52.4449,-125.7856,1459.74890136719
51251,"2006",50.9494,-120.469,1747.14221191406
51252,"2006",51.0662,-118.9232,347
51253,"2006",50.573,-118.205,1992.5244140625
51254,"2006",50.3381,-122.0133,1702.25524902344
51255,"2006",50.3464,-117.8157,1246.67639160156
51256,"2006",53.9804,-120.0072,1558.78637695312
51257,"2006",51.5981,-118.3949,1436.12353515625
51258,"2006",55.2367,-128.0895,570.349853515625
51259,"2006",50.0617,-117.535,1888.24377441406
51260,"2006",55.6066,-122.4424,1363.73718261719
51261,"2006",50.1843,-117.9569,641.098571777344
51262,"2006",50.2496,-114.9341,1603.96276855469
51263,"2006",56.673,-124.056,1015.98077392578
51264,"2006",52.749,-124.0848,1337.00463867188
51265,"2006",51.6077,-116.7551,1278.02600097656
51266,"2006",51.2738,-122.5105,1678.59692382812
51267,"2006",53.1371,-121.1034,1502.73645019531
51268,"2006",50.5802,-117.7252,1830.54931640625
51269,"2006",54.1341,-122.4028,672.339599609375
51270,"2006",49.6778,-115.2959,1659.36193847656
51271,"2006",51.4049,-122.9636,1796.82836914062
51272,"2006",51.3649,-118.4518,886.657897949219
51273,"2006",51.2382,-118.332,1454.94860839844
51274,"2006",54.5572,-120.7694,1309.84143066406
51275,"2006",50.3866,-115.4675,1799.16467285156
51276,"2006",49.9183,-120.2985,1513.73083496094
51277,"2006",52.4635,-118.4141,1427.43115234375
51278,"2006",50.5893,-124.1693,93.8352508544922
51279,"2006",49.8036,-117.4961,820.857482910156
51280,"2006",52.2228,-118.1918,893.744934082031
51281,"2006",49.5572,-116.979,1506.2431640625
51282,"2006",50.8411,-116.0455,1220.82189941406
51283,"2006",54.3718,-128.3145,730.767028808594
51284,"2006",52.7033,-120.2613,1820.4267578125
51285,"2006",49.6401,-116.7293,1828.25769042969
51286,"2006",50.0932,-119.0884,1273.98120117188
51287,"2006",49.4054,-119.2187,1785.78881835938
51288,"2006",52.5779,-120.1928,1345.74438476562
51289,"2006",50.1465,-119.171,1431.59790039062
51290,"2006",54.8506,-121.3243,1437.44995117188
51291,"2006",50.3685,-122.4531,1768.69226074219
51292,"2006",50.9911,-116.2509,1250.45471191406
51293,"2006",49.671,-119.1565,1313.3564453125
51294,"2006",49.0758,-119.2684,1290.60375976562
51295,"2006",49.9517,-115.0157,1797.2724609375
51296,"2006",53.5077,-122.247,1233.990234375
51297,"2006",51.173,-116.7359,1768.32202148438
51298,"2006",51.1548,-123.5669,1398.70861816406
51299,"2006",49.7434,-118.3274,1165.24438476562
51300,"2006",55.4175,-129.0773,352.6572265625
51301,"2006",54.3851,-122.3045,969.273864746094
51302,"2006",50.131,-118.8167,1393.94970703125
51303,"2006",52.3989,-124.9445,1336.69714355469
51304,"2006",52.622,-119.3308,1783.81494140625
51305,"2006",51.6326,-125.468,815.325744628906
51306,"2006",49.0107,-114.6086,1451.85668945312
51307,"2006",52.5718,-119.2569,1678.24291992188
51308,"2006",49.1849,-117.4252,786.72021484375
51309,"2006",51.6501,-118.4097,1295.64660644531
51310,"2006",52.4846,-121.2146,788.955993652344
51311,"2006",54.8652,-122.1373,1536.80432128906
51312,"2006",55.5883,-128.4966,629.879089355469
51313,"2006",49.9782,-117.2095,1161.04748535156
51314,"2006",49.7251,-116.6056,1867.25500488281
51315,"2006",54.7424,-120.7004,1293.93237304688
51316,"2006",49.8056,-116.4948,2008.83166503906
51317,"2006",52.357,-119.5445,1687.42492675781
51318,"2006",50.2501,-118.0103,668.099426269531
51319,"2006",53.4182,-121.2286,1416.7607421875
51320,"2006",52.9944,-124.4516,1350.30236816406
51321,"2006",50.5232,-115.4312,1247.45776367188
51322,"2006",50.5474,-117.3096,1755.52282714844
51323,"2006",52.1144,-119.735,1067
51324,"2006",50.1799,-117.9827,519.734008789062
51325,"2006",52.484,-121.7393,1090.55993652344
51326,"2006",52.9978,-121.6221,1428.70532226562
51327,"2006",51.0525,-118.3612,1950.63073730469
51328,"2006",51.7934,-125.593,1386.08630371094
51329,"2006",50.0416,-118.8391,1851.88171386719
51330,"2006",54.7716,-120.2501,1337.15832519531
51331,"2006",54.7858,-121.1033,904.490539550781
51332,"2006",54.714,-129.4781,842.123474121094
51333,"2006",51.386,-117.4348,1139.64965820312
51334,"2006",52.6911,-120.0836,1698.81896972656
51335,"2006",52.8311,-127.4152,572.208618164062
51336,"2006",50.7436,-116.1154,1709.66711425781
51337,"2006",49.3645,-118.0081,1092.73193359375
51338,"2006",51.82,-119.4952,1576.85620117188
51339,"2006",54.3007,-121.2463,972.26416015625
51340,"2006",52.472,-121.2199,881.711486816406
51341,"2006",52.8965,-121.3859,1529.10412597656
51342,"2006",52.605,-120.2911,1343.39416503906
51343,"2006",49.8904,-114.7137,2034.73229980469
51344,"2006",50.2083,-116.6561,2029.02087402344
51345,"2006",50.2988,-116.4434,2059.06420898438
51346,"2006",50.8494,-122.6344,2005.03466796875
51347,"2006",49.7642,-119.0204,1509.66442871094
51348,"2006",50.2544,-116.156,2090.74487304688
51349,"2006",49.7095,-121.232,1042.99206542969
51350,"2006",54.0903,-121.2645,1389.8916015625
51351,"2006",52.821,-121.498,1352.02111816406
51352,"2006",50.3597,-117.5067,1169.66467285156
51353,"2006",50.3027,-122.5328,1675.33056640625
51354,"2006",51.9135,-119.4503,1643.5146484375
51355,"2006",51.1809,-122.491,1896.25280761719
51356,"2006",52.8477,-119.4288,1202.59387207031
51357,"2006",49.1233,-119.2767,1591.79992675781
51358,"2006",55.4313,-128.7162,863.077270507812
51359,"2006",51.2141,-118.8963,1003.75219726562
51360,"2006",51.08,-116.3913,1316.49401855469
51361,"2006",53.6122,-122.3792,1401.57104492188
51362,"2006",51.4633,-117.2495,1540.92272949219
51363,"2006",49.912,-121.8919,859.976135253906
51364,"2006",50.7631,-117.3173,1657.83642578125
51365,"2006",53.9759,-122.4106,681.172119140625
51366,"2006",52.3012,-124.6116,1409.48229980469
51367,"2006",49.9877,-123.1528,398.089263916016
51368,"2006",50.9538,-118.7238,564.181213378906
51369,"2006",54.7334,-120.5747,1232.97534179688
51370,"2006",52.0895,-117.7095,1059.14306640625
51371,"2006",50.5189,-122.8073,1465.35888671875
51372,"2006",49.4185,-118.4616,1232.61157226562
51373,"2006",52.7066,-124.9756,1679.029296875
51374,"2006",49.3004,-116.3674,1097.81518554688
51375,"2006",52.8331,-124.3108,1382.51708984375
51376,"2006",50.5143,-118.0454,1776.45581054688
51377,"2006",49.2977,-117.9059,1403.30639648438
51378,"2006",49.4599,-114.9479,1629.0693359375
51379,"2006",51.8346,-120.1021,1161.99401855469
51380,"2006",53.9426,-120.6232,831.304626464844
51381,"2006",50.3227,-116.7383,2070.35717773438
51382,"2006",54.2429,-122.2143,742.234130859375
51383,"2006",50.4339,-115.6039,1080.04638671875
51384,"2006",53.8579,-121.9737,723.159484863281
51385,"2006",52.8788,-124.8821,1385.04553222656
51386,"2006",52.7888,-126.8179,269.663330078125
51387,"2006",54.713,-120.9646,1195.84216308594
51388,"2006",55.1045,-122.8641,751.569274902344
51389,"2006",54.9264,-121.8806,1283.20825195312
51390,"2006",53.0003,-119.8432,1407.33251953125
51391,"2006",55.45,-128.8965,516.763916015625
51392,"2006",50.1358,-116.2883,1940.95727539062
51393,"2006",52.8526,-126.72,131.023101806641
51394,"2006",54.0198,-120.7539,1211.1064453125
51395,"2006",50.462,-118.0082,953.818481445312
51396,"2006",49.48,-120.0469,1673.11596679688
51397,"2006",51.6325,-119.3566,1484.10107421875
51398,"2006",49.2638,-121.5133,1150.6875
51399,"2006",49.7247,-115.5425,1446.29052734375
51400,"2006",50.5333,-115.8922,1992.41333007812
51401,"2006",54.3509,-121.3456,674.386535644531
51402,"2006",51.1618,-122.6144,1904.005859375
51403,"2006",52.2478,-118.5837,1315.70690917969
51404,"2006",51.0336,-122.2421,1945.13842773438
51405,"2006",51.3726,-119.5841,1610.77673339844
51406,"2006",52.9483,-120.997,1038.8583984375
51407,"2006",49.0794,-115.3745,1730.73876953125
51408,"2006",49.7357,-115.3798,1848.48913574219
51409,"2006",55.1177,-128.8967,592.513610839844
51410,"2006",49.4594,-117.8708,1638.24182128906
51411,"2006",53.2465,-121.8674,986.197937011719
51412,"2006",55.2987,-128.2622,812.803894042969
51413,"2006",51.3889,-117.0439,776.948791503906
51414,"2006",49.6815,-116.5419,2100.03002929688
51415,"2006",52.7482,-120.955,1714.01098632812
51416,"2006",50.5065,-121.9051,1512.25048828125
51417,"2006",49.3688,-115.8757,1124.60620117188
51418,"2006",49.045,-120.0555,2074.96240234375
51419,"2006",56.3151,-124.0515,872.564270019531
51420,"2006",50.8428,-118.7425,1744.66149902344
51421,"2006",49.2996,-117.3444,1435.67456054688
51422,"2006",54.1056,-121.8789,620.94677734375
51423,"2006",51.1306,-118.5674,746.319519042969
51424,"2006",49.4655,-116.7353,1453.40637207031
51425,"2006",55.8538,-122.6639,1435.01611328125
51426,"2006",50.9568,-116.2324,1559.18151855469
51427,"2006",52.9434,-124.2998,1310.58081054688
51428,"2006",52.4747,-120.2263,1137.05993652344
51429,"2006",50.3838,-122.7714,941.346496582031
51430,"2006",49.7249,-122.3378,224.958068847656
51431,"2006",50.7711,-122.8917,1195.35205078125
51432,"2006",55.3054,-129.1162,168.317474365234
51433,"2006",50.7127,-118.3498,1163.09802246094
51434,"2006",51.9851,-120.6426,1255.71533203125
51435,"2006",53.6212,-120.3792,1760.63342285156
51436,"2006",53.7593,-121.0674,628.825866699219
51437,"2006",50.8511,-118.8534,1438.97290039062
51438,"2006",49.1674,-118.1535,1317.80895996094
51439,"2006",51.7994,-118.8471,1334.63977050781
51440,"2006",51.1349,-117.1721,2093.79760742188
51441,"2006",51.9824,-119.3595,1085.78955078125
51442,"2006",56.0902,-122.5909,1137.54443359375
51443,"2006",49.4953,-114.9882,1544.02172851562
51444,"2006",55.9114,-123.6524,1361.46569824219
51445,"2006",49.7225,-116.0154,1610.52917480469
51446,"2006",52.7811,-120.4623,939.482238769531
51447,"2006",53.9136,-120.5277,1342.3115234375
51448,"2006",52.5824,-124.9934,1384.76806640625
51449,"2006",52.2576,-124.7896,1607.10083007812
51450,"2006",51.0993,-118.7534,1685.54797363281
51451,"2006",54.6929,-120.6806,1355.98461914062
51452,"2006",50.5989,-119.5254,1578.62890625
51453,"2006",49.8755,-114.7527,2085.27514648438
51454,"2006",51.3398,-120.3528,1407.12158203125
51455,"2006",54.616,-121.0855,1400.17785644531
51456,"2006",51.8186,-119.4219,1228.88623046875
51457,"2006",53.8254,-120.6133,1541.79077148438
51458,"2006",54.8428,-121.1896,860.149536132812
51459,"2006",50.2422,-123.0206,1110.82849121094
51460,"2006",54.5825,-128.1129,786.018859863281
51461,"2006",50.5903,-123.2541,1115.30651855469
51462,"2006",51.0968,-119.0097,465.756652832031
51463,"2006",54.6622,-122.3977,832.5693359375
51464,"2006",53.9107,-122.135,740.630126953125
51465,"2006",49.9498,-115.5201,1891.14392089844
51466,"2006",54.2641,-120.7563,1589.29260253906
51467,"2006",53.2178,-122.1501,940.8896484375
51468,"2006",51.3553,-122.9234,1616.84057617188
51469,"2006",50.9665,-124.153,1366.63391113281
51470,"2006",49.9477,-122.3165,899.356628417969
51471,"2006",51.4029,-120.4495,1531.38427734375
51472,"2006",54.5606,-122.3035,955.572204589844
51473,"2006",51.3867,-120.4363,1601.15930175781
51474,"2006",50.8835,-117.7062,1709.01171875
51475,"2006",49.6824,-118.2324,779.404113769531
51476,"2006",53.8055,-120.9313,690.105285644531
51477,"2006",52.0435,-120.4103,1824.88562011719
51478,"2006",55.3794,-128.0424,711.369018554688
51479,"2006",53.2488,-120.49,1710.52587890625
51480,"2006",51.679,-119.4966,607.281311035156
51481,"2006",53.5545,-122.4353,1128.84533691406
51482,"2006",51.7019,-120.1674,1366.61083984375
51483,"2006",55.9793,-123.2069,672
51484,"2006",51.8129,-118.1166,1399.10778808594
51485,"2006",55.2941,-122.856,915.516967773438
51486,"2006",50.9319,-118.276,1961.27294921875
51487,"2006",49.4182,-116.9655,1692.77587890625
51488,"2006",50.2765,-115.1814,1903.47607421875
51489,"2006",53.7482,-120.9615,738.208068847656
51490,"2006",49.5857,-120.0492,1691.30834960938
51491,"2006",49.3075,-117.444,1553.62414550781
51492,"2006",49.9058,-116.1804,1702.0107421875
51493,"2006",53.1978,-121.1339,1302.18859863281
51494,"2006",51.4028,-119.5729,1259.53564453125
51495,"2006",49.9763,-116.7774,2224.61767578125
51496,"2006",49.6372,-121.9649,11
51497,"2006",55.2736,-129.2695,875.650390625
51498,"2006",49.5646,-121.676,565.592529296875
51499,"2006",51.7529,-120.1641,1525.57019042969
51500,"2006",49.222,-117.9456,1407.64440917969
51501,"2006",49.2534,-116.4157,1740.56042480469
51502,"2006",50.4037,-118.8671,967.007629394531
51503,"2006",49.7191,-116.1155,1459.50122070312
51504,"2006",49.8448,-118.8206,1589.45666503906
51505,"2006",51.071,-119.9837,1525.34826660156
51506,"2006",51.1994,-119.0352,702.056213378906
51507,"2006",51.0185,-117.4802,925.672485351562
51508,"2006",52.3834,-126.4343,735.902404785156
51509,"2006",53.7659,-122.1241,837.797119140625
51510,"2006",49.2631,-116.4195,1510.78295898438
51511,"2006",54.7284,-121.7232,1390.05529785156
51512,"2006",51.7243,-125.1553,1730.39001464844
51513,"2006",50.5921,-124.2047,1011.11950683594
51514,"2006",50.185,-116.1794,1498.39953613281
51515,"2006",50.7687,-122.1285,1748.21691894531
51516,"2006",49.7868,-117.962,1678.68579101562
51517,"2006",55.303,-122.8387,1086.01708984375
51518,"2006",49.1229,-120.9104,1707.00134277344
51519,"2006",49.4654,-119.2069,1471.1640625
51520,"2006",51.4935,-123.3061,1647.62890625
51521,"2006",50.1496,-117.5978,822.182312011719
51522,"2006",49.2456,-118.6501,1380.4580078125
51523,"2006",53.708,-122.2145,807.715576171875
51524,"2006",53.0232,-121.7492,1485.75085449219
51525,"2006",49.6112,-121.9602,299.174163818359
51526,"2006",51.5998,-117.3166,1134.70629882812
51527,"2006",50.7679,-120.108,1270.16711425781
51528,"2006",51.7615,-120.1495,1517.30346679688
51529,"2006",55.3357,-121.3245,1212.39245605469
51530,"2006",49.1155,-116.7381,1911.10473632812
51531,"2006",49.0728,-121.5748,1001.40203857422
51532,"2006",53.9591,-121.3177,1291.08447265625
51533,"2006",51.4858,-122.9699,1534.8505859375
51534,"2006",52.6187,-121.4502,1514.28979492188
51535,"2006",50.9235,-116.0275,1339.46618652344
51536,"2006",49.713,-114.9068,1191.11071777344
51537,"2006",53.0794,-119.9863,1147.24169921875
51538,"2006",50.0116,-118.9324,1719.34301757812
51539,"2006",51.8348,-126.6993,638.288391113281
51540,"2006",55.5449,-121.8748,1131.88623046875
51541,"2006",50.0856,-116.2564,2130.16674804688
51542,"2006",49.996,-119.8938,1455.46008300781
51543,"2006",50.085,-117.4015,943.231567382812
51544,"2006",54.5411,-120.6059,1496.05310058594
51545,"2006",54.2809,-121.7947,904.552001953125
51546,"2006",51.659,-125.0734,1689.69006347656
51547,"2006",51.4113,-118.5339,1372.521484375
51548,"2006",51.6667,-126.198,754.856384277344
51549,"2006",54.9194,-122.9146,794.264099121094
51550,"2006",54.9982,-122.6957,832.129821777344
51551,"2006",49.1238,-114.8981,1272.45971679688
51552,"2006",50.4914,-122.7559,1121.9052734375
51553,"2006",51.2456,-122.6891,1592.97912597656
51554,"2006",49.653,-114.6657,1836.24536132812
51555,"2006",49.0634,-120.7985,1200.00549316406
51556,"2006",51.9698,-120.4868,1076.51513671875
51557,"2006",49.474,-115.6319,1777.7802734375
51558,"2006",49.1923,-117.2183,1541.32739257812
51559,"2006",52.055,-120.9034,1656.76416015625
51560,"2006",50.249,-115.2177,1859.90075683594
51561,"2006",52.2609,-120.4288,1687.15270996094
51562,"2006",49.9902,-117.0781,1603.58776855469
51563,"2006",49.6812,-118.6751,1219.30419921875
51564,"2006",52.9598,-118.8335,1440.52819824219
51565,"2006",50.7787,-116.664,2014.67297363281
51566,"2006",56.1465,-123.2869,977.703308105469
51567,"2006",49.0088,-120.5626,1337.4091796875
51568,"2006",52.1311,-120.7287,1200.96166992188
51569,"2006",50.6967,-119.3999,1317.5390625
51570,"2006",52.1078,-120.564,1612.22692871094
51571,"2006",53.8729,-121.6539,1287.88745117188
51572,"2006",52.2225,-124.8151,1479.99768066406
51573,"2006",53.6575,-127.5336,886.147338867188
51574,"2006",52.2054,-120.4224,1877.45166015625
51575,"2006",50.0084,-116.0191,2349.53564453125
51576,"2006",53.6103,-120.1784,1681.20129394531
51577,"2006",49.2432,-116.2541,1781.52600097656
51578,"2006",54.1502,-122.0707,683.756530761719
51579,"2006",49.9537,-119.741,1298.52807617188
51580,"2006",56.2072,-123.985,1329.9931640625
51581,"2006",49.9443,-115.8353,1339.62841796875
51582,"2006",53.9355,-120.9627,1299.7080078125
51583,"2006",54.6238,-121.4069,1206.41430664062
51584,"2006",52.5917,-123.9694,1244.24450683594
51585,"2006",52.7645,-119.0649,1257.65246582031
51586,"2006",50.3096,-120.131,1151.93542480469
51587,"2006",50.2203,-118.2789,1729.34252929688
51588,"2006",55.5464,-123.0427,1421.73596191406
51589,"2006",54.1356,-120.2956,1612.35217285156
51590,"2006",53.2783,-122.0124,1105.90661621094
51591,"2006",52.358,-124.7317,1460.0869140625
51592,"2006",50.0686,-116.6574,1224.3798828125
51593,"2006",51.8448,-125.5497,1426.90478515625
51594,"2006",53.5347,-122.3761,1534.41589355469
51595,"2006",51.0192,-117.6154,1827.95227050781
51596,"2006",52.8059,-124.0904,1371.77624511719
51597,"2006",49.1184,-120.4776,1581.638671875
51598,"2006",49.9043,-115.2321,1775.23229980469
51599,"2006",53.1936,-118.9554,1754.0888671875
51600,"2006",54.0679,-121.0108,1180.56506347656
51601,"2006",53.6422,-128.0155,788.660827636719
51602,"2006",49.7438,-122.0777,881.518127441406
51603,"2006",52.6956,-120.9908,1543.20129394531
51604,"2006",54.402,-120.0027,1335.18725585938
51605,"2006",54.5703,-127.9662,736.921447753906
51606,"2006",54.9147,-122.7117,856.055480957031
51607,"2006",55.5653,-122.7719,908.17529296875
51608,"2006",49.7607,-118.2001,1195.68737792969
51609,"2006",53.3998,-127.2027,854.448974609375
51610,"2006",54.9598,-122.9839,722.807373046875
51611,"2006",51.6031,-119.1965,1015.26483154297
51612,"2006",55.2705,-122.5682,1252.47973632812
51613,"2006",49.7328,-121.2327,1333.08288574219
51614,"2006",52.7802,-125.021,1535.18591308594
51615,"2006",50.8395,-123.3866,1758.04675292969
51616,"2006",53.1647,-121.6962,1520.42260742188
51617,"2006",53.0103,-124.5676,1318.69360351562
51618,"2006",49.9208,-119.9015,1543.2646484375
