"ID1","ID2","lat","long","el"
65647,"2007",51.9122,-117.8805,1651.64733886719
65648,"2007",55.0352,-121.5734,1300.27917480469
65649,"2007",49.2784,-119.3548,1580.5625
65650,"2007",54.6143,-121.8565,963.783935546875
65651,"2007",51.3823,-119.4622,659.058166503906
65652,"2007",53.0957,-121.8527,1388.09008789062
65653,"2007",53.4429,-121.6584,1180.23303222656
65654,"2007",53.0167,-127.1076,953.268798828125
65655,"2007",53.2335,-119.95,1291.24133300781
65656,"2007",51.0667,-118.2651,1440.12243652344
65657,"2007",49.0974,-120.2841,1699.09191894531
65658,"2007",52.6132,-120.3491,733.539306640625
65659,"2007",54.4612,-121.6554,768.068908691406
65660,"2007",49.9945,-120.0479,1412
65661,"2007",52.6842,-124.3029,1515.90319824219
65662,"2007",51.6195,-124.2945,1759.98583984375
65663,"2007",52.8526,-120.9919,1506.92248535156
65664,"2007",55.5441,-122.3345,1041.56750488281
65665,"2007",52.4987,-124.7518,1600.25207519531
65666,"2007",52.0277,-119.3207,1005.91821289062
65667,"2007",55.2921,-122.2812,1639.17114257812
65668,"2007",50.3328,-115.8113,1436.39379882812
65669,"2007",52.6923,-124.3485,1434.74230957031
65670,"2007",51.3549,-124.9302,1042.55615234375
65671,"2007",50.2282,-116.8597,1437.56286621094
65672,"2007",49.9037,-118.9787,1709.66845703125
65673,"2007",52.0873,-120.4949,1633.09020996094
65674,"2007",49.847,-122.2316,1044.65795898438
65675,"2007",52.8516,-124.6944,1527.06481933594
65676,"2007",49.5911,-118.6482,1600.947265625
65677,"2007",50.4889,-119.0803,998.122192382812
65678,"2007",52.3441,-118.6189,937.426940917969
65679,"2007",51.3571,-123.6454,1719.35705566406
65680,"2007",53.8054,-121.4072,1137.70581054688
65681,"2007",51.9888,-125.5444,1649.27209472656
65682,"2007",50.0595,-116.0547,1793.42639160156
65683,"2007",53.3002,-120.044,1255.93395996094
65684,"2007",50.9159,-116.7491,1829.04724121094
65685,"2007",54.7465,-123.2565,906.547607421875
65686,"2007",51.016,-122.3511,1562.65478515625
65687,"2007",52.7372,-121.5366,1299.146484375
65688,"2007",55.2568,-122.2793,1102.27014160156
65689,"2007",55.7105,-122.5101,1329.85852050781
65690,"2007",53.1274,-127.1019,651.683776855469
65691,"2007",53.1885,-121.6435,1383.18054199219
65692,"2007",49.0655,-115.9901,1550.03686523438
65693,"2007",54.7796,-121.7636,1523.38195800781
65694,"2007",55.5098,-129.5196,576.341491699219
65695,"2007",52.7904,-121.8144,998.069580078125
65696,"2007",50.5083,-116.875,1046.11059570312
65697,"2007",53.4946,-121.4382,1593.6240234375
65698,"2007",52.9573,-121.6034,1600.68505859375
65699,"2007",50.8702,-117.2675,1989.48461914062
65700,"2007",50.0961,-119.7493,1628.64477539062
65701,"2007",51.1987,-118.9379,675.714538574219
65702,"2007",53.1187,-121.8109,1568.49865722656
65703,"2007",53.0104,-120.3978,1510.8896484375
65704,"2007",50.3726,-117.9481,610.615905761719
65705,"2007",53.1868,-121.349,1031.96337890625
65706,"2007",52.5929,-119.986,1883.11572265625
65707,"2007",56.5235,-124.2989,918.615417480469
65708,"2007",51.6361,-117.295,1487.61682128906
65709,"2007",50.8416,-115.858,1912.10583496094
65710,"2007",51.0271,-118.4512,1126.25158691406
65711,"2007",49.9828,-121.0978,1032.38391113281
65712,"2007",52.4029,-126.1063,854.048400878906
65713,"2007",53.8269,-121.0248,943.597412109375
65714,"2007",51.9754,-118.7577,1479.2119140625
65715,"2007",52.9725,-120.6726,1523.46789550781
65716,"2007",53.7365,-122.1142,886.221008300781
65717,"2007",52.9192,-119.4572,1099.08337402344
65718,"2007",49.9379,-116.961,1484.6083984375
65719,"2007",55.1817,-122.7277,941.06884765625
65720,"2007",49.7329,-115.2041,2054.72875976562
65721,"2007",53.1581,-120.1188,1295.78295898438
65722,"2007",54.6474,-121.7751,1308.71813964844
65723,"2007",54.4871,-122.1998,1005.07781982422
65724,"2007",53.0299,-127.1159,603.264465332031
65725,"2007",54.1461,-128.2275,961.3427734375
65726,"2007",49.562,-118.6049,1921.93347167969
65727,"2007",55.363,-122.2341,1177.49145507812
65728,"2007",50.0542,-115.9605,1230.26452636719
65729,"2007",50.4202,-118.0669,1597.83190917969
65730,"2007",49.9014,-117.6514,1715.3994140625
65731,"2007",50.4662,-118.9635,844.478271484375
65732,"2007",54.7402,-122.6972,945.997741699219
65733,"2007",55.3303,-122.7129,1446.65283203125
65734,"2007",54.0382,-121.3392,1261.42761230469
65735,"2007",50.4952,-122.4933,1198.73010253906
65736,"2007",52.29,-125.5918,1657.83776855469
65737,"2007",50.8696,-116.0032,1327.42907714844
65738,"2007",49.3545,-121.3901,747.602172851562
65739,"2007",52.8301,-121.7625,1235.30053710938
65740,"2007",52.5318,-125.8011,1490.67236328125
65741,"2007",51.8138,-119.5156,1580.40197753906
65742,"2007",51.5482,-124.3073,1796.58532714844
65743,"2007",56.6288,-124.3088,1437.59753417969
65744,"2007",51.6042,-117.4699,849.920776367188
65745,"2007",50.9192,-122.49,2012.04028320312
65746,"2007",52.217,-125.4685,1471.37573242188
65747,"2007",51.3453,-123.0536,1570.10278320312
65748,"2007",54.724,-120.075,1217.23071289062
65749,"2007",51.2173,-119.2173,1914.44873046875
65750,"2007",52.0537,-119.8436,1600.54699707031
65751,"2007",49.7634,-119.17,1264.12341308594
65752,"2007",50.4178,-116.3714,1479.34020996094
65753,"2007",50.0347,-114.8702,1500.69604492188
65754,"2007",50.1928,-116.9927,748.716613769531
65755,"2007",50.9631,-118.6569,1397.595703125
65756,"2007",51.0463,-118.8272,1807.08349609375
65757,"2007",52.8083,-124.6315,1569.38818359375
65758,"2007",49.8698,-117.8769,1547.12048339844
65759,"2007",51.1633,-118.943,698.774963378906
65760,"2007",54.1187,-121.6605,915.330139160156
65761,"2007",51.8712,-117.8926,804.745788574219
65762,"2007",51.6094,-118.2267,845.142944335938
65763,"2007",50.0927,-119.2628,1513.18505859375
65764,"2007",52.2737,-118.1895,1637.26806640625
65765,"2007",50.1345,-118.0613,1388.01098632812
65766,"2007",53.3158,-120.6917,1332.65112304688
65767,"2007",49.6288,-117.2398,1698.46630859375
65768,"2007",49.5416,-120.0991,1561.59423828125
65769,"2007",54.253,-121.544,689.340576171875
65770,"2007",54.2972,-121.2152,850.006164550781
65771,"2007",49.2919,-117.1514,1664.96740722656
65772,"2007",50.3959,-118.1579,1680.42407226562
65773,"2007",49.5671,-118.1722,1002.66253662109
65774,"2007",49.7782,-117.0256,2130.88110351562
65775,"2007",49.8931,-119.7659,1241.50256347656
65776,"2007",49.7109,-118.728,1436.59887695312
65777,"2007",54.1885,-121.6848,834.214233398438
65778,"2007",51.4655,-118.8385,1165.81872558594
65779,"2007",49.5611,-121.4026,49.7045669555664
65780,"2007",51.8881,-120.2184,1415.66479492188
65781,"2007",54.0232,-121.6285,823.586730957031
65782,"2007",50.174,-117.9982,800.148620605469
65783,"2007",53.8081,-121.34,763.947692871094
65784,"2007",49.1838,-115.5502,1272.18359375
65785,"2007",54.2725,-121.0723,987.478393554688
65786,"2007",54.0133,-121.4354,1246.99182128906
65787,"2007",49.4373,-117.6695,1284.82104492188
65788,"2007",50.1612,-116.9917,1369.21118164062
65789,"2007",49.5259,-117.7078,1830.77905273438
65790,"2007",50.495,-117.7374,1112.41809082031
65791,"2007",50.1373,-118.2943,1894.91455078125
65792,"2007",50.3727,-117.8651,1057.60485839844
65793,"2007",52.6205,-120.571,1168.69604492188
65794,"2007",51.6075,-117.5326,1552.53454589844
65795,"2007",51.9723,-118.1211,1330.00390625
65796,"2007",50.4675,-117.9905,989.825378417969
65797,"2007",54.3352,-121.8318,1113.09545898438
65798,"2007",50.1494,-116.684,1710.49365234375
65799,"2007",49.6141,-117.2186,1555.68420410156
65800,"2007",49.7933,-117.4155,1557.13928222656
65801,"2007",50.0541,-115.6985,1592.71325683594
65802,"2007",49.2475,-118.6167,1749.38952636719
65803,"2007",49.9802,-117.1101,1982.98352050781
65804,"2007",49.0215,-115.936,1537.15612792969
65805,"2007",50.1209,-114.9151,1491.14343261719
65806,"2007",51.1386,-118.2238,862.593933105469
65807,"2007",53.6688,-120.8595,699.082275390625
65808,"2007",49.5325,-116.0857,2039.58984375
65809,"2007",50.9502,-118.642,1680.53796386719
65810,"2007",50.9117,-119.0824,367.758819580078
65811,"2007",50.0631,-116.0169,1359.16833496094
65812,"2007",53.3278,-120.3338,1222.62890625
65813,"2007",50.314,-122.7571,214.236145019531
65814,"2007",51.8261,-118.3995,1328.93994140625
65815,"2007",49.2507,-116.237,1744.63293457031
65816,"2007",52.0806,-118.1465,1800.76635742188
65817,"2007",49.3798,-116.8177,751.462829589844
65818,"2007",50.2826,-117.9764,1077.83581542969
65819,"2007",51.2269,-118.8209,868.110290527344
65820,"2007",53.9558,-121.1958,1015.30578613281
65821,"2007",51.8788,-117.9883,1752.53527832031
65822,"2007",53.5684,-120.7123,795.900146484375
65823,"2007",51.5708,-118.0012,1790.84399414062
65824,"2007",49.1334,-114.3569,1684.56237792969
65825,"2007",50.5552,-123.0274,945.72998046875
65826,"2007",52.0701,-118.6217,851.256896972656
65827,"2007",51.8795,-120.1999,1573.92822265625
65828,"2007",49.9149,-118.1094,697.513549804688
65829,"2007",51.9154,-120.0393,709.591735839844
65830,"2007",50.6147,-115.8387,1351.42846679688
65831,"2007",49.7831,-117.4076,1133.99890136719
65832,"2007",49.6948,-117.4712,674.595764160156
65833,"2007",52.7709,-120.5247,1605.34851074219
65834,"2007",49.8063,-117.4413,1330.45007324219
65835,"2007",52.5094,-121.2792,778.955932617188
65836,"2007",49.4682,-115.6733,1329.01220703125
65837,"2007",50.3721,-118.0598,799.581481933594
65838,"2007",50.439,-116.9557,1179.3525390625
65839,"2007",55.25,-120.8369,1171.9326171875
65840,"2007",50.5463,-120.559,1708.0546875
65841,"2007",50.0072,-117.1245,1411.36669921875
65842,"2007",49.8342,-117.4385,691.551330566406
65843,"2007",51.4562,-119.2262,1522.75366210938
65844,"2007",50.2182,-115.9611,2193.75390625
65845,"2007",52.7429,-119.5885,1300.73706054688
65846,"2007",51.0168,-118.8692,1758.71240234375
65847,"2007",54.0285,-121.6728,690.227905273438
65848,"2007",55.3345,-121.9039,770.740417480469
65849,"2007",49.3288,-117.8818,1016.63983154297
65850,"2007",52.0301,-118.633,1278.92736816406
65851,"2007",49.5028,-117.6768,1474.59594726562
65852,"2007",50.7791,-120.1158,1275.62854003906
65853,"2007",54.1461,-121.7061,789.8212890625
65854,"2007",49.7254,-118.0855,1235.10803222656
65855,"2007",53.5389,-120.7196,833.450500488281
65856,"2007",51.3243,-119.4072,669.508239746094
65857,"2007",53.8484,-121.9439,743.170471191406
65858,"2007",53.7505,-121.6043,1404.43835449219
65859,"2007",52.6044,-120.9581,1066.82250976562
65860,"2007",49.9887,-118.0761,715.318359375
65861,"2007",53.9045,-121.9654,765.317077636719
65862,"2007",50.692,-116.3512,1867.11462402344
65863,"2007",50.1842,-115.788,1527.23876953125
65864,"2007",50.9972,-120.3562,1300.2314453125
65865,"2007",53.8226,-121.366,801.853881835938
65866,"2007",50.0207,-118.1372,1454.29040527344
65867,"2007",50.5744,-123.125,1368.263671875
65868,"2007",49.9517,-114.9359,1904.01916503906
65869,"2007",51.241,-119.05,1353.58081054688
65870,"2007",50.8243,-117.1751,1368.18237304688
65871,"2007",52.8997,-121.1155,1654.63940429688
65872,"2007",51.2817,-119.0228,764.286804199219
65873,"2007",49.8772,-117.9048,1386.90747070312
65874,"2007",49.0862,-114.5583,1473.29760742188
65875,"2007",49.3841,-117.179,1333.51892089844
65876,"2007",50.336,-120.1698,1337.20983886719
65877,"2007",54.6666,-122.5796,787.918395996094
65878,"2007",54.2563,-121.132,1032.58520507812
65879,"2007",49.5618,-114.7485,1415.16772460938
65880,"2007",50.9575,-118.342,1472.63537597656
65881,"2007",49.0107,-116.0666,1292.09143066406
65882,"2007",49.0001,-116.6446,1505.50439453125
65883,"2007",53.3422,-120.3298,959.530334472656
65884,"2007",49.5336,-118.2034,1040.37719726562
65885,"2007",52.6828,-120.9743,1048.94396972656
65886,"2007",49.6202,-117.176,1358.03039550781
65887,"2007",50.1328,-114.9325,1345.70849609375
65888,"2007",51.9887,-117.9637,1220.10693359375
65889,"2007",50.6382,-117.438,1912.49523925781
65890,"2007",49.3354,-120.766,1627.916015625
65891,"2007",50.0755,-117.0425,2076.986328125
65892,"2007",54.106,-121.628,1000.45080566406
65893,"2007",50.6184,-117.9534,985.000793457031
65894,"2007",55.2102,-120.8232,1212.69580078125
65895,"2007",50.0098,-117.6568,1885.80920410156
65896,"2007",49.6315,-117.9933,2105.51806640625
65897,"2007",50.5535,-117.5727,1922.95153808594
65898,"2007",52.448,-118.7019,1490.87634277344
65899,"2007",49.1913,-117.1246,1784.63513183594
65900,"2007",49.8591,-114.7686,1807.61389160156
65901,"2007",54.2472,-121.7,998.527893066406
65902,"2007",50.766,-117.6496,1244.38220214844
65903,"2007",50.4666,-117.2653,1889.05944824219
65904,"2007",51.9053,-120.7152,960.417785644531
65905,"2007",49.6867,-116.9765,1699.29260253906
65906,"2007",49.0735,-117.8614,1677.37536621094
65907,"2007",50.6856,-122.9672,1181.48059082031
65908,"2007",54.2113,-121.1984,1373.75439453125
65909,"2007",50.723,-119.0333,356.815277099609
65910,"2007",49.1864,-117.1053,2112.99633789062
65911,"2007",53.7188,-121.1545,867.119995117188
65912,"2007",49.1762,-117.8609,1538.17895507812
65913,"2007",51.4569,-118.6011,1919.12084960938
65914,"2007",51.0742,-116.7207,1171.71228027344
65915,"2007",50.6692,-120.9848,1589.38171386719
65916,"2007",52.1433,-118.1925,965.138732910156
65917,"2007",50.7147,-118.5173,1798.29382324219
65918,"2007",51.4345,-119.4558,411.344757080078
65919,"2007",49.2359,-116.1284,1660.16015625
65920,"2007",51.8897,-117.9862,1452.55932617188
65921,"2007",49.4568,-117.3296,1619.0068359375
65922,"2007",50.7409,-116.2618,1487.37890625
65923,"2007",50.1551,-118.287,1827.9052734375
65924,"2007",52.7539,-119.604,1671.96948242188
65925,"2007",49.0467,-117.781,1327.60009765625
65926,"2007",50.0547,-118.8471,1802.1240234375
65927,"2007",49.1405,-117.8572,1570.21374511719
65928,"2007",51.0035,-119.0423,348.205017089844
65929,"2007",50.262,-116.0612,1990.13439941406
65930,"2007",51.9391,-121.0254,906.200378417969
65931,"2007",51.2368,-119.0252,649.117919921875
65932,"2007",52.7411,-120.7955,1233.19738769531
65933,"2007",49.567,-117.1223,1443.93103027344
65934,"2007",49.516,-117.485,1392.14001464844
65935,"2007",49.7218,-116.1935,2199.77612304688
65936,"2007",50.2296,-118.0115,1123.59936523438
65937,"2007",51.0428,-116.7182,1595.83056640625
65938,"2007",49.692,-115.9517,1111.08959960938
65939,"2007",50.3573,-116.1106,1983.3154296875
65940,"2007",51.3107,-122.8468,1652.58203125
65941,"2007",50.8193,-118.7402,1819.99597167969
65942,"2007",54.0103,-121.4337,1350.35803222656
65943,"2007",49.6188,-116.184,1273.84204101562
65944,"2007",49.3063,-115.5592,1469.89501953125
65945,"2007",50.5234,-117.8747,1230.49035644531
65946,"2007",49.7782,-117.0256,2130.88110351562
65947,"2007",50.9321,-118.791,376.64404296875
65948,"2007",51.9685,-118.7854,1209.84521484375
65949,"2007",50.3212,-116.0466,1855.06909179688
65950,"2007",49.1169,-116.9155,1673.84631347656
65951,"2007",49.8508,-117.1929,1947.42175292969
65952,"2007",50.1429,-118.2896,1833.15539550781
65953,"2007",50.4488,-119.0735,1448.326171875
65954,"2007",49.8568,-116.8026,2050.03100585938
65955,"2007",49.3558,-116.6803,1521.73645019531
65956,"2007",49.8391,-114.8154,1534.31726074219
65957,"2007",49.9469,-117.0109,1599.93872070312
65958,"2007",55.2476,-120.8358,1173.05603027344
65959,"2007",49.6202,-118.0042,2187.29272460938
65960,"2007",51.0635,-118.841,1159.78955078125
65961,"2007",54.5442,-120.0457,1310.52978515625
65962,"2007",52.0374,-120.2454,960.047973632812
65963,"2007",52.7687,-120.577,1473.49365234375
65964,"2007",49.2485,-116.6085,1066.43640136719
65965,"2007",50.2513,-116.8872,2186.82153320312
65966,"2007",53.0253,-121.5465,1557.5048828125
65967,"2007",50.4724,-115.3787,1648.45629882812
65968,"2007",49.5748,-120.0983,1536.44592285156
65969,"2007",50.817,-118.9944,357.757232666016
65970,"2007",49.223,-115.779,1547.37158203125
65971,"2007",51.572,-118.5403,1116.45739746094
65972,"2007",49.4398,-117.8221,1766.587890625
65973,"2007",51.409,-118.3131,1678.04504394531
65974,"2007",49.5857,-116.802,533.067199707031
65975,"2007",50.3669,-122.7885,1236.90454101562
65976,"2007",50.0252,-118.0458,1387.99621582031
65977,"2007",50.0439,-117.8687,1737.64270019531
65978,"2007",54.0287,-121.6744,687.277770996094
65979,"2007",51.1979,-116.8563,961.337951660156
65980,"2007",51.9489,-118.6311,738.662231445312
65981,"2007",49.1826,-116.7175,1766.84838867188
65982,"2007",51.3471,-116.9602,1101.36291503906
65983,"2007",52.4592,-119.2263,1685.38269042969
65984,"2007",51.0402,-118.8318,1886.03234863281
65985,"2007",53.0176,-119.6522,1147.12915039062
65986,"2007",50.8234,-116.5111,2191.79028320312
65987,"2007",51.42,-118.5903,1584.35424804688
65988,"2007",50.8733,-118.6433,1807.02722167969
65989,"2007",51.9621,-118.8191,1495.77465820312
65990,"2007",50.0767,-117.0387,1983.08752441406
65991,"2007",51.0562,-118.832,1719.59362792969
65992,"2007",49.9413,-118.3028,1382.88610839844
65993,"2007",51.6336,-120.1964,1162.15026855469
65994,"2007",50.6405,-118.8049,942.856811523438
65995,"2007",50.9195,-118.7279,1282.75109863281
65996,"2007",53.0035,-124.4148,1341.93444824219
65997,"2007",49.5927,-116.3052,1246.02709960938
65998,"2007",49.5536,-115.3703,1637.2548828125
65999,"2007",49.3782,-117.1597,1241.83642578125
66000,"2007",52.4333,-119.2491,1718.02587890625
66001,"2007",49.0033,-115.8432,1362.99169921875
66002,"2007",51.0798,-118.3356,1280.75817871094
66003,"2007",51.07,-118.3425,1646.75500488281
66004,"2007",49.8503,-119.0512,1481.27722167969
66005,"2007",50.478,-117.7421,1269.92565917969
66006,"2007",49.1685,-114.5305,1709.48986816406
66007,"2007",50.5914,-124.0322,325.707702636719
66008,"2007",50.1576,-115.5536,1936.64233398438
66009,"2007",50.1579,-118.3045,1328.24926757812
66010,"2007",52.9028,-118.8018,1353.53955078125
66011,"2007",49.5893,-117.7877,1619.376953125
66012,"2007",51.8903,-120.3673,968.621032714844
66013,"2007",51.9727,-118.803,1182.60595703125
66014,"2007",49.503,-117.2563,926.5078125
66015,"2007",49.5211,-117.1577,1788.30236816406
66016,"2007",50.2007,-115.4155,2062.76538085938
66017,"2007",50.5334,-116.813,1555.19018554688
66018,"2007",51.365,-119.0617,1429.080078125
66019,"2007",50.742,-116.0883,2061.02026367188
66020,"2007",49.5702,-117.171,1173.78356933594
66021,"2007",54.1022,-121.6345,1003.57580566406
66022,"2007",54.1015,-121.6162,1022.88317871094
66023,"2007",50.0077,-117.1211,1460.50524902344
66024,"2007",50.3045,-117.6677,1036.72277832031
66025,"2007",50.7852,-120.0668,1405.15625
66026,"2007",50.5808,-117.518,1197.30505371094
66027,"2007",49.8775,-116.2016,2101.10986328125
66028,"2007",52.6063,-121.1485,1475.2978515625
66029,"2007",51.3757,-120.3427,1612.96569824219
66030,"2007",49.0832,-117.864,1821.38586425781
66031,"2007",50.0138,-117.1487,1807.14086914062
66032,"2007",53.9885,-121.3953,1189.70288085938
66033,"2007",49.8161,-120.0117,1293.24584960938
66034,"2007",49.9925,-123.3176,266.096466064453
66035,"2007",50.0414,-117.3902,638.496520996094
66036,"2007",50.3852,-117.1,958.721801757812
66037,"2007",51.2571,-116.9741,1020.08721923828
66038,"2007",51.021,-116.237,1383.95434570312
66039,"2007",51.5118,-118.4422,1626.19702148438
66040,"2007",51.0625,-118.9718,573.07177734375
66041,"2007",49.9295,-119.7476,1150.54870605469
66042,"2007",49.9891,-117.0991,2116.88354492188
66043,"2007",49.5358,-116.0939,2162.3193359375
66044,"2007",52.1599,-119.6894,1118.63000488281
66045,"2007",50.4718,-117.2477,1400.2265625
66046,"2007",52.7706,-120.5977,1709.94958496094
66047,"2007",49.8181,-116.4515,1341.17541503906
66048,"2007",52.6376,-120.5542,1623.04699707031
66049,"2007",55.1959,-120.8607,1200.73376464844
66050,"2007",53.6487,-120.6543,821.864501953125
66051,"2007",49.1495,-117.5654,1105.52856445312
66052,"2007",49.2149,-117.5704,1087.72607421875
66053,"2007",54.1558,-121.7028,767.678955078125
66054,"2007",49.9647,-117.8553,775.147094726562
66055,"2007",52.4324,-119.2483,1652.13513183594
66056,"2007",50.075,-117.0387,2057.91870117188
66057,"2007",49.9994,-117.623,1820.95983886719
66058,"2007",51.1028,-122.3911,1964.91625976562
66059,"2007",54.7683,-122.7383,874.26318359375
66060,"2007",51.9999,-118.0731,1162.15905761719
66061,"2007",50.4565,-117.2252,1297.25817871094
66062,"2007",52.7354,-120.8994,926.712646484375
66063,"2007",53.6487,-120.6543,821.864501953125
66064,"2007",52.6038,-121.4866,1006.10034179688
66065,"2007",53.7373,-121.5765,1595.388671875
66066,"2007",50.4374,-117.5982,1514.32983398438
66067,"2007",50.9417,-118.6603,1670.85314941406
66068,"2007",50.3294,-117.8342,1540.27209472656
66069,"2007",52.6525,-120.904,1211.02062988281
66070,"2007",50.2647,-117.8002,514.277160644531
66071,"2007",51.2601,-118.2742,1267.17590332031
66072,"2007",52.9428,-120.9343,1209.26147460938
66073,"2007",49.9522,-117.6611,1691.05395507812
66074,"2007",52.5731,-120.4252,1191.34240722656
66075,"2007",54.2472,-121.6737,827.047241210938
66076,"2007",49.7631,-118.144,584.942138671875
66077,"2007",50.9983,-120.286,1066.57543945312
66078,"2007",49.1069,-116.9602,1716.30078125
66079,"2007",54.8067,-128.8917,753.07568359375
66080,"2007",50.485,-121.5845,1580.75354003906
66081,"2007",52.8088,-124.6283,1579.03479003906
66082,"2007",49.9526,-117.9814,657.5224609375
66083,"2007",53.8494,-121.9654,747.443969726562
66084,"2007",50.3894,-120.071,1423.53771972656
66085,"2007",49.6274,-117.163,1435.03356933594
66086,"2007",49.7351,-117.0865,1872.8017578125
66087,"2007",50.4144,-117.8109,1200.34704589844
66088,"2007",50.6795,-119.5277,1042.04553222656
66089,"2007",50.6894,-116.8959,1387.26574707031
66090,"2007",51.8406,-119.4111,1524.7138671875
66091,"2007",49.3882,-117.1708,1138.61364746094
66092,"2007",51.7024,-118.1805,1459.71264648438
66093,"2007",49.372,-117.6515,832.188415527344
66094,"2007",50.5172,-123.1837,1076.99047851562
66095,"2007",50.4793,-117.3172,1258.98645019531
66096,"2007",53.0862,-119.5609,1341.64294433594
66097,"2007",51.0229,-119.4503,543.409973144531
66098,"2007",53.8453,-121.485,839.987915039062
66099,"2007",50.3675,-117.1672,2159.17993164062
66100,"2007",54.0388,-121.6278,1030.9794921875
66101,"2007",50.1058,-118.3133,1534.70776367188
66102,"2007",50.4647,-118.9287,1295.90673828125
66103,"2007",51.1259,-118.9612,997.310913085938
66104,"2007",52.5337,-119.4694,987.24072265625
66105,"2007",49.0262,-115.9045,1374.78198242188
66106,"2007",50.3866,-116.0325,1598.47387695312
66107,"2007",53.8453,-121.485,839.987915039062
66108,"2007",52.4257,-124.6948,1719.03918457031
66109,"2007",53.6675,-120.8594,716.936157226562
66110,"2007",49.5093,-120.7648,1311.2685546875
66111,"2007",49.9934,-115.9369,1771.54797363281
66112,"2007",51.9392,-118.8018,1782.99926757812
66113,"2007",49.8832,-117.8718,1706.9677734375
66114,"2007",50.2763,-118.1812,1636.75317382812
66115,"2007",50.3305,-118.6282,1399.61108398438
66116,"2007",53.2132,-120.9574,1193.0595703125
66117,"2007",50.3862,-116.0095,1487.05200195312
66118,"2007",52.5664,-119.4061,1497.68603515625
66119,"2007",53.5102,-120.6609,865.781494140625
66120,"2007",53.3402,-121.1372,1505.31713867188
66121,"2007",50.8555,-115.8917,1932.60107421875
66122,"2007",51.2783,-119.1592,887.987182617188
66123,"2007",49.7624,-118.779,1363.10131835938
66124,"2007",51.4965,-123.2874,1763.12866210938
66125,"2007",49.3333,-117.635,977.810119628906
66126,"2007",54.0519,-121.9166,660.839904785156
66127,"2007",52.1056,-119.2844,712.381225585938
66128,"2007",49.1872,-117.5393,1351.93676757812
66129,"2007",51.2968,-119.2157,642.467651367188
66130,"2007",50.2498,-122.1406,1526.95263671875
66131,"2007",50.2692,-116.232,1651.03039550781
66132,"2007",50.7937,-120.0285,1409.87255859375
66133,"2007",52.1429,-119.6891,1664.11328125
66134,"2007",50.082,-119.0758,1296.45654296875
66135,"2007",50.2761,-115.251,2039.64660644531
66136,"2007",49.1977,-117.369,1069.40966796875
66137,"2007",53.1014,-119.5271,1169.34814453125
66138,"2007",54.369,-122.042,921.450256347656
66139,"2007",50.2451,-118.4994,670.035095214844
66140,"2007",51.081,-118.8147,1698.1806640625
66141,"2007",50.5314,-117.193,1660.85583496094
66142,"2007",50.5998,-117.4038,1475.47546386719
66143,"2007",49.6252,-117.192,1470.38159179688
66144,"2007",49.148,-115.768,1611.17614746094
66145,"2007",49.3962,-121.3963,401.254791259766
66146,"2007",52.745,-119.604,1330.18542480469
66147,"2007",51.0668,-118.8202,1544.45922851562
66148,"2007",51.3861,-118.5319,1320.14526367188
66149,"2007",49.0912,-121.5785,435.832244873047
66150,"2007",50.4008,-115.5565,1564.9033203125
66151,"2007",49.0519,-115.8821,1387.91638183594
66152,"2007",49.6017,-117.7549,657.982238769531
66153,"2007",49.0705,-117.184,1421.49621582031
66154,"2007",49.0645,-117.8612,1494.619140625
66155,"2007",49.0472,-117.7503,1352.65869140625
66156,"2007",50.2832,-117.944,1257.90295410156
66157,"2007",51.8769,-118.5675,916.144226074219
66158,"2007",49.0068,-117.4412,1263.52319335938
66159,"2007",50.5908,-116.3039,1645.41284179688
66160,"2007",49.9064,-117.1559,1868.52368164062
66161,"2007",50.5887,-119.5981,1547.64428710938
66162,"2007",49.7691,-117.2714,1761.77331542969
66163,"2007",50.5381,-122.6973,636.73046875
66164,"2007",50.2022,-116.9204,1132.06420898438
66165,"2007",51.921,-117.7566,1743.28430175781
66166,"2007",49.6077,-117.2098,1363.52624511719
66167,"2007",51.258,-117.0396,2049.93139648438
66168,"2007",50.8607,-118.783,1446.07470703125
66169,"2007",55.1369,-121.9784,1161.61950683594
66170,"2007",50.4622,-118.7598,525.960021972656
66171,"2007",49.0172,-114.4725,1271.14526367188
66172,"2007",51.446,-122.9092,1852.60229492188
66173,"2007",52.1629,-119.8394,1488.03088378906
66174,"2007",49.3438,-115.8495,1032.53564453125
66175,"2007",54.0032,-120.9748,915.464233398438
66176,"2007",50.2355,-115.7355,1942.3212890625
66177,"2007",51.532,-123.5158,1688.56042480469
66178,"2007",50.2372,-117.1569,1579.77331542969
66179,"2007",52.757,-120.8081,781.071411132812
66180,"2007",50.5668,-117.8868,740.954284667969
66181,"2007",50.1154,-119.2583,1357.056640625
66182,"2007",50.3179,-120.6635,1392.53833007812
66183,"2007",50.0198,-117.3621,1457.39697265625
66184,"2007",49.4483,-116.2833,2007.19787597656
66185,"2007",54.985,-128.955,936.994689941406
66186,"2007",50.1196,-116.7007,1254.01037597656
66187,"2007",50.155,-119.621,1547.41918945312
66188,"2007",49.9502,-114.8523,1334.70825195312
66189,"2007",49.0185,-116.6412,1513.98693847656
66190,"2007",49.3657,-121.3385,427.962036132812
66191,"2007",52.0189,-118.556,970.758605957031
66192,"2007",49.7273,-117.157,1587.66857910156
66193,"2007",54.133,-122.3775,664.419067382812
66194,"2007",49.8511,-117.0978,2023.71020507812
66195,"2007",49.639,-117.2223,1540.70703125
