"ID1","ID2","lat","long","el"
183985,"2019",50.8679,-118.5215,542.298583984375
183986,"2019",50.2919,-115.5185,1071.79528808594
183987,"2019",52.7492,-126.2119,998.165405273438
183988,"2019",53.5557,-121.9943,949.038635253906
183989,"2019",50.1421,-121.865,1303.91418457031
183990,"2019",50.2814,-115.1414,2155.72241210938
183991,"2019",50.9739,-124.3366,478.299560546875
183992,"2019",50.0004,-117.748,1625.26745605469
183993,"2019",51.8641,-117.3241,1029.06713867188
183994,"2019",51.1514,-119.7823,1691.41149902344
183995,"2019",51.3165,-117.9466,1861.14013671875
183996,"2019",53.4959,-122.0707,1120.53137207031
183997,"2019",49.0706,-118.0887,1352.55908203125
183998,"2019",50.2309,-118.2504,2114.45141601562
183999,"2019",50.821,-117.4012,1446.11401367188
184000,"2019",53.8049,-121.3158,763.884216308594
184001,"2019",50.3264,-118.7178,1299.12182617188
184002,"2019",54.5727,-122.8685,846.033813476562
184003,"2019",55.0349,-122.9005,1249.74536132812
184004,"2019",50.7225,-123.667,827.896301269531
184005,"2019",50.825,-117.3504,1728.4150390625
184006,"2019",50.0059,-123.1328,379.902282714844
184007,"2019",52.8512,-118.6827,1683.7666015625
184008,"2019",49.884,-118.3089,1833.56726074219
184009,"2019",52.3793,-120.9659,1074.19470214844
184010,"2019",49.3072,-118.3692,967.183349609375
184011,"2019",53.4379,-121.9178,930
184012,"2019",51.4816,-117.1617,767.022583007812
184013,"2019",51.7905,-117.5523,1515.01904296875
184014,"2019",51.3299,-123.2246,1779.12683105469
184015,"2019",51.5446,-118.9532,1390.64184570312
184016,"2019",53.5223,-121.6562,985.586608886719
184017,"2019",51.1099,-118.2884,1909.09191894531
184018,"2019",50.5874,-120.7181,1600.44750976562
184019,"2019",49.9401,-118.6834,1187.62878417969
184020,"2019",50.1982,-117.9908,773.495849609375
184021,"2019",49.8129,-119.2768,1131.7392578125
184022,"2019",51.1382,-122.491,2115.53930664062
184023,"2019",50.7165,-121.7137,1789.00085449219
184024,"2019",52.8818,-120.926,1034.06103515625
184025,"2019",52.2847,-118.4083,1540.36291503906
184026,"2019",56.0609,-122.9778,739.731567382812
184027,"2019",55.2156,-121.4122,1146.81726074219
184028,"2019",55.2257,-121.1529,1402.8408203125
184029,"2019",49.3004,-118.7017,1286.59533691406
184030,"2019",51.397,-116.5731,1294.60083007812
184031,"2019",50.6115,-124.2217,1038.85375976562
184032,"2019",52.617,-120.9147,1518.38806152344
184033,"2019",50.9017,-121.6437,1414.67126464844
184034,"2019",51.9922,-120.7906,1164.6220703125
184035,"2019",51.1829,-119.2406,1642.20422363281
184036,"2019",50.4019,-117.2445,1339.21618652344
184037,"2019",50.818,-116.2087,1555.98168945312
184038,"2019",55.6184,-122.7894,1603.12487792969
184039,"2019",51.485,-116.6691,1524.55053710938
184040,"2019",49.621,-116.246,1040.55725097656
184041,"2019",54.7229,-128.1923,851.847961425781
184042,"2019",50.9984,-122.956,1904.76684570312
184043,"2019",51.8231,-117.7229,1394.72729492188
184044,"2019",50.9301,-121.1054,1621.78112792969
184045,"2019",51.5084,-119.4985,647.4150390625
184046,"2019",51.2713,-118.0299,1294.537109375
184047,"2019",49.4268,-120.7932,1539.42138671875
184048,"2019",54.3042,-121.3964,822.115661621094
184049,"2019",49.0946,-120.1651,1817.03942871094
184050,"2019",49.7061,-118.3155,1103.88940429688
184051,"2019",52.726,-121.2974,1742.36853027344
184052,"2019",52.7615,-123.922,1357.86047363281
184053,"2019",52.3895,-121.2663,787
184054,"2019",52.4767,-126.2165,867.537536621094
184055,"2019",49.5139,-115.1869,1641.19750976562
184056,"2019",49.5554,-114.7146,2062.72680664062
184057,"2019",51.1012,-118.3334,1138.76684570312
184058,"2019",54.1116,-120.7818,1493.98327636719
184059,"2019",54.8189,-121.2202,797.229736328125
184060,"2019",52.9618,-121.5725,1502.94140625
184061,"2019",51.9389,-120.7549,1033.87841796875
184062,"2019",54.9131,-128.2457,773.600158691406
184063,"2019",50.8109,-124.4618,999.452819824219
184064,"2019",52.5984,-123.0168,1352.44921875
184065,"2019",49.1417,-118.104,1411.76489257812
184066,"2019",50.4917,-117.0066,1623.75695800781
184067,"2019",50.866,-119.0349,820.849182128906
184068,"2019",50.0584,-123.0302,689.084777832031
184069,"2019",52.3024,-120.887,1473.8974609375
184070,"2019",55.015,-128.2501,619.336853027344
184071,"2019",51.0338,-119.4778,1243.76208496094
184072,"2019",50.4111,-118.4385,1300.54064941406
184073,"2019",49.1241,-117.3072,1415.21875
184074,"2019",49.87,-117.4135,674.950500488281
184075,"2019",49.5731,-118.1179,626.842224121094
184076,"2019",49.1305,-120.8815,1286.47546386719
184077,"2019",49.9228,-119.7677,1230.36828613281
184078,"2019",49.064,-118.3551,1405.70971679688
184079,"2019",49.4439,-116.8507,1103.25378417969
184080,"2019",51.0387,-118.2903,984.793151855469
184081,"2019",51.1256,-118.8931,427.833892822266
184082,"2019",53.3333,-121.4801,930.814636230469
184083,"2019",49.6388,-120.6462,1470.63415527344
184084,"2019",49.1281,-116.6624,1291.02844238281
184085,"2019",49.6523,-115.999,1231.17321777344
184086,"2019",49.2976,-117.6949,1062.64721679688
184087,"2019",49.1274,-116.4931,1433.76379394531
184088,"2019",50.7521,-118.7527,1266.5146484375
184089,"2019",54.139,-122.3329,695.376892089844
184090,"2019",55.7692,-123.2093,1151.5126953125
184091,"2019",49.6917,-115.9485,1114.00317382812
184092,"2019",50.0264,-115.8258,1229.99450683594
184093,"2019",54.0804,-121.0183,919.11767578125
184094,"2019",49.1468,-121.424,971.060180664062
184095,"2019",50.2546,-115.4407,1461.28942871094
184096,"2019",49.5885,-119.2618,1386.97827148438
184097,"2019",49.4988,-116.0747,1355.91577148438
184098,"2019",52.8155,-119.1457,1597.61682128906
184099,"2019",49.9424,-123.3136,48.988956451416
184100,"2019",49.164,-120.5273,1521.88061523438
184101,"2019",49.3675,-118.963,1245.60083007812
184102,"2019",53.817,-121.3669,795.088500976562
184103,"2019",49.9949,-114.8695,1465.56335449219
184104,"2019",49.4114,-116.0659,1673.18273925781
184105,"2019",49.583,-121.4026,56.3812217712402
184106,"2019",53.7141,-121.1029,804.657409667969
184107,"2019",50.4052,-118.8523,946.351257324219
184108,"2019",49.6187,-117.2704,1530.18469238281
184109,"2019",49.2428,-115.6327,1645.81921386719
184110,"2019",49.8657,-116.8179,1253.46533203125
184111,"2019",54.9807,-122.2665,1139.65563964844
184112,"2019",52.1417,-118.5235,1102.17236328125
184113,"2019",49.3156,-117.8438,1446.00415039062
184114,"2019",50.0817,-123.0555,575.540954589844
184115,"2019",49.0705,-119.375,1484.90832519531
184116,"2019",54.0037,-121.4031,940.988403320312
184117,"2019",49.2489,-119.0618,1197.23645019531
184118,"2019",50.4584,-121.5059,1693.45190429688
184119,"2019",52.607,-127.0733,123.557243347168
184120,"2019",49.6652,-121.4192,108.630104064941
184121,"2019",52.2113,-120.1384,1235.47448730469
184122,"2019",49.9199,-115.6058,1504.2265625
184123,"2019",50.0389,-117.4973,1674.66137695312
184124,"2019",49.3431,-115.6442,1481.44934082031
184125,"2019",49.1861,-117.5667,1297.19543457031
184126,"2019",50.3428,-117.0531,846.953674316406
184127,"2019",51.3612,-119.3892,688.674499511719
184128,"2019",51.8706,-119.3576,1324.70703125
184129,"2019",53.7468,-121.1436,771.67138671875
184130,"2019",52.3995,-120.3263,1057.90771484375
184131,"2019",50.3512,-116.7508,1399.93298339844
184132,"2019",50.2553,-115.5088,1218.85949707031
184133,"2019",49.3216,-116.6692,1139.35852050781
184134,"2019",50.9292,-122.0166,1773.94482421875
184135,"2019",49.3458,-116.6724,1447.07104492188
184136,"2019",49.3192,-116.7953,691.192687988281
184137,"2019",51.8263,-118.6091,899.873779296875
184138,"2019",54.0296,-122.3607,612.570678710938
184139,"2019",54.9861,-128.9897,559.015075683594
184140,"2019",54.4117,-122.7788,850.204711914062
184141,"2019",51.0196,-118.2428,495.470123291016
184142,"2019",49.6069,-116.2621,1000.11285400391
184143,"2019",52.4316,-126.3886,101.144424438477
184144,"2019",49.1492,-117.3707,1613.51123046875
184145,"2019",51.7864,-117.7707,1020.61322021484
184146,"2019",52.369,-126.0678,176.943588256836
184147,"2019",49.3595,-118.9946,1596.89025878906
184148,"2019",49.1661,-117.2984,1346.1904296875
184149,"2019",50.8079,-118.9666,428.029235839844
184150,"2019",49.926,-116.9525,1486.21105957031
184151,"2019",51.687,-119.8212,1571.94299316406
184152,"2019",49.2428,-121.6033,644.455444335938
184153,"2019",50.6658,-123.4558,564.502563476562
184154,"2019",50.2824,-122.8522,318.945465087891
184155,"2019",51.9168,-118.5266,1319.57934570312
184156,"2019",51.0805,-118.3271,1084.75646972656
184157,"2019",52.0124,-118.6824,1152.46459960938
184158,"2019",49.6383,-117.85,960.057983398438
184159,"2019",50.576,-118.8871,377.233581542969
184160,"2019",51.7898,-125.7044,806.893188476562
184161,"2019",49.4578,-116.7082,1805.65612792969
184162,"2019",49.1244,-116.6769,1506.2939453125
184163,"2019",51.0433,-118.7009,597.247619628906
184164,"2019",51.3062,-116.9417,970.348449707031
184165,"2019",50.111,-123.4167,243.070907592773
184166,"2019",50.3437,-122.8093,265.497650146484
184167,"2019",49.9271,-119.7414,1142.85729980469
184168,"2019",49.7503,-122.2505,205.44189453125
184169,"2019",54.075,-121.8646,614.166320800781
184170,"2019",53.694,-120.8987,646.793884277344
184171,"2019",49.3177,-118.0146,1492.23461914062
184172,"2019",49.2179,-121.6055,645.170227050781
184173,"2019",50.306,-122.7138,203.60595703125
184174,"2019",49.2571,-117.7031,1330.03588867188
184175,"2019",50.0452,-117.4656,679.085266113281
184176,"2019",49.7091,-121.6061,1005.81494140625
184177,"2019",49.2707,-115.3837,1143.66760253906
184178,"2019",49.2304,-117.3719,1075.14599609375
184179,"2019",49.1936,-117.5373,1100.30773925781
184180,"2019",50.0637,-123.0325,679.092407226562
184181,"2019",49.3759,-121.3933,308.935729980469
184182,"2019",51.1353,-116.8033,953.279296875
184183,"2019",49.9624,-114.8949,1254.04663085938
184184,"2019",51.2366,-118.2536,973.879089355469
184185,"2019",50.9034,-118.1254,441
184186,"2019",50.2114,-117.694,825.219848632812
184187,"2019",51.144,-118.2139,588.608581542969
184188,"2019",49.3728,-116.8069,550.343811035156
184189,"2019",50.2293,-117.9824,712.0498046875
184190,"2019",50.8111,-122.3249,1758.32055664062
184191,"2019",49.7491,-116.8492,704.475219726562
184192,"2019",49.2049,-116.5603,1258.62451171875
184193,"2019",50.4096,-114.9226,1602.85229492188
184194,"2019",49.0202,-115.3618,1445.14086914062
184195,"2019",51.3171,-116.9018,1115.5419921875
184196,"2019",49.1767,-116.2783,1047.90747070312
184197,"2019",50.2724,-122.5732,193.050476074219
184198,"2019",50.0699,-118.1394,1325.50524902344
184199,"2019",50.2177,-122.4122,959.842956542969
184200,"2019",49.6359,-118.2244,1408.40832519531
184201,"2019",49.9042,-118.1352,653.887817382812
184202,"2019",49.0446,-118.2748,1025.01782226562
184203,"2019",50.4367,-118.7746,467.768371582031
184204,"2019",51.7298,-117.4738,1432.55615234375
184205,"2019",49.7125,-114.8692,1611.97827148438
184206,"2019",50.3754,-118.2034,1026.81335449219
184207,"2019",54.0695,-122.441,598.177551269531
184208,"2019",49.6633,-121.4185,139.047302246094
184209,"2019",51.6672,-119.4985,544.253356933594
184210,"2019",49.1129,-115.9548,1466.5029296875
184211,"2019",49.4877,-120.2217,1723.8564453125
184212,"2019",49.154,-117.5768,1266.25122070312
184213,"2019",49.37,-117.6992,1063.83312988281
184214,"2019",49.348,-115.8526,1043.37512207031
184215,"2019",49.3237,-117.7335,1082.72399902344
184216,"2019",49.8495,-120.8389,1409.92309570312
184217,"2019",49.2353,-120.3503,1898.40942382812
184218,"2019",49.6294,-117.03,1017.72894287109
184219,"2019",49.6181,-117.5283,774.705383300781
184220,"2019",55.0543,-128.1029,649.008850097656
184221,"2019",50.2627,-119.1799,1244.84790039062
184222,"2019",51.3285,-120.453,1555.85461425781
184223,"2019",49.3358,-121.6025,31.759183883667
184224,"2019",50.906,-119.1109,830.196166992188
184225,"2019",50.1091,-118.1404,1409.30346679688
184226,"2019",49.9445,-118.0995,900.0556640625
184227,"2019",49.6909,-116.3592,1133.99340820312
184228,"2019",50.3609,-115.8396,1370.01708984375
184229,"2019",50.5915,-120.6344,1560.015625
184230,"2019",49.9223,-117.414,621.712890625
184231,"2019",51.9897,-125.6784,1249.03161621094
184232,"2019",50.2817,-122.8525,317.419311523438
184233,"2019",54.4424,-122.5847,824.87939453125
184234,"2019",49.6357,-116.9744,806.407348632812
184235,"2019",53.7125,-121.0206,830.406494140625
184236,"2019",49.6888,-117.4432,979.372680664062
184237,"2019",54.921,-122.8639,869.416137695312
184238,"2019",50.1034,-118.9509,1535.23864746094
184239,"2019",50.393,-122.8188,1488.77880859375
184240,"2019",49.1773,-117.8669,1581.96398925781
184241,"2019",51.1355,-118.2249,952.702880859375
184242,"2019",54.8148,-128.2835,149.583786010742
184243,"2019",51.8828,-118.4418,1441.20300292969
184244,"2019",51.2703,-119.4283,1083.05871582031
184245,"2019",49.2823,-119.9027,1922.05822753906
184246,"2019",49.2329,-118.4666,1107.93701171875
184247,"2019",53.7832,-122.2779,785.075439453125
184248,"2019",49.8727,-117.4091,719.329772949219
184249,"2019",50.2752,-118.6663,1285.54370117188
184250,"2019",49.9635,-118.0233,607.845947265625
184251,"2019",49.1961,-117.3615,944.442749023438
184252,"2019",51.3406,-119.7778,856.93310546875
184253,"2019",50.5754,-123.1614,1183.1826171875
184254,"2019",51.2477,-119.8201,673.676025390625
184255,"2019",50.2958,-122.7589,215.861953735352
184256,"2019",49.373,-117.7293,1318.26354980469
184257,"2019",51.7762,-118.9779,1161.52978515625
184258,"2019",54.1337,-128.1952,580.578552246094
184259,"2019",49.5764,-121.822,17.1218376159668
184260,"2019",51.5156,-119.4701,743.640014648438
184261,"2019",49.5835,-114.972,1043.63317871094
184262,"2019",50.3091,-122.755,208.425018310547
184263,"2019",49.9008,-116.9342,757.491149902344
184264,"2019",49.403,-119.2074,1631.40869140625
184265,"2019",49.0388,-120.8635,1266.71166992188
184266,"2019",50.0473,-123.3512,152.481872558594
184267,"2019",50.4912,-122.9044,1411.06518554688
184268,"2019",50.3008,-122.8518,1245.98645019531
184269,"2019",49.3615,-119.4105,1587.21606445312
184270,"2019",54.0487,-122.3698,620.27978515625
184271,"2019",52.3743,-126.5952,45.7716255187988
184272,"2019",52.2209,-120.8484,1017.92810058594
184273,"2019",49.1839,-119.0959,1091.33251953125
184274,"2019",49.3775,-121.5088,46.4099731445312
184275,"2019",49.7415,-121.6287,1073.30590820312
184276,"2019",50.4144,-117.8963,551.889038085938
184277,"2019",49.1856,-118.6107,1432.43774414062
184278,"2019",50.427,-122.9445,844.113159179688
184279,"2019",51.9338,-123.3097,1046.59191894531
184280,"2019",51.4629,-121.949,1206.58068847656
184281,"2019",50.9505,-121.3942,1061.69494628906
184282,"2019",50.1124,-120.7345,637.893005371094
184283,"2019",51.7663,-122.1423,1006.84057617188
184284,"2019",50.8704,-122.5847,655
184285,"2019",50.7477,-120.1167,886.934875488281
184286,"2019",49.9591,-119.3979,494.967834472656
184287,"2019",50.6847,-121.8025,1024.37231445312
184288,"2019",50.748,-120.8864,407.753173828125
184289,"2019",51.8171,-123.1163,1166.15625
184290,"2019",50.4011,-119.3242,488.581665039062
184291,"2019",50.5662,-121.864,1142.73962402344
184292,"2019",52.0217,-122.6514,1135.36193847656
184293,"2019",49.3029,-115.2697,830.952941894531
184294,"2019",51.89,-122.3318,538.859802246094
184295,"2019",49.119,-118.4446,563.368530273438
184296,"2019",52.3648,-122.6779,1012.79528808594
184297,"2019",49.9053,-119.9196,1295.95434570312
184298,"2019",51.8272,-124.7495,1379.08605957031
184299,"2019",51.4928,-121.3591,1159.88098144531
184300,"2019",52.3562,-125.9936,472.958435058594
184301,"2019",51.8877,-121.9588,979.023254394531
184302,"2019",50.8348,-121.4064,1054.32507324219
184303,"2019",49.4342,-120.4559,859.745971679688
184304,"2019",50.4695,-119.8327,938.34814453125
184305,"2019",51.9628,-122.5972,1159.11560058594
184306,"2019",49.2326,-120.5028,1303.57836914062
184307,"2019",49.1461,-115.3579,970.450500488281
184308,"2019",51.175,-121.4758,1085.1064453125
184309,"2019",49.8831,-119.3937,410.796661376953
184310,"2019",50.0143,-121.5886,644.228576660156
184311,"2019",50.2176,-120.2083,1140.16125488281
184312,"2019",52.06,-122.3595,899.613220214844
184313,"2019",50.0615,-120.2556,1305.62072753906
184314,"2019",51.9444,-125.1468,943.407470703125
184315,"2019",49.1935,-119.6659,1395.41931152344
184316,"2019",50.8036,-122.2125,1554.87622070312
184317,"2019",51.5566,-121.8069,1123.96875
184318,"2019",49.8245,-119.625,397.530639648438
184319,"2019",51.65,-121.3828,992.368774414062
184320,"2019",51.5548,-124.4561,1207.05322265625
184321,"2019",50.7734,-116.202,870.410827636719
184322,"2019",51.4724,-122.2959,871.13330078125
184323,"2019",50.4088,-115.9289,798
184324,"2019",50.8369,-121.228,876.459533691406
184325,"2019",52.424,-122.5663,902.280090332031
184326,"2019",49.1348,-115.3508,949.628540039062
184327,"2019",50.8251,-120.7939,1069.98461914062
184328,"2019",50.5005,-120.3483,1159.45642089844
184329,"2019",51.514,-121.5794,1148.05395507812
184330,"2019",50.1655,-120.3149,981.306457519531
184331,"2019",50.8562,-119.4715,709.382202148438
184332,"2019",50.7086,-116.0882,1279.44885253906
184333,"2019",49.9283,-121.4459,471.476104736328
184334,"2019",49.0182,-119.5783,910.890930175781
184335,"2019",50.5632,-120.0393,1130.11926269531
184336,"2019",50.6062,-120.7948,1233.88000488281
184337,"2019",51.6635,-123.7991,1189.45556640625
184338,"2019",49.5156,-119.2047,1083.9423828125
184339,"2019",51.2218,-122.1493,347.916564941406
184340,"2019",51.7411,-124.3608,1188.82885742188
184341,"2019",50.5435,-119.391,717.138732910156
184342,"2019",50.8225,-119.5873,661.141967773438
184343,"2019",52.3523,-122.2799,668.708618164062
184344,"2019",49.337,-120.1725,911.583129882812
184345,"2019",50.5842,-119.9062,686.924865722656
184346,"2019",51.6452,-121.6273,1173.88952636719
184347,"2019",50.3816,-119.4599,1296.71240234375
184348,"2019",50.253,-121.2287,846.773376464844
184349,"2019",51.9709,-122.9719,1239.58618164062
184350,"2019",52.2926,-122.7523,1133.10766601562
184351,"2019",49.0924,-116.6304,585.315368652344
184352,"2019",50.8733,-121.4754,805.756774902344
184353,"2019",49.5014,-115.7211,1013.080078125
184354,"2019",49.1518,-119.5449,379.981384277344
184355,"2019",49.0123,-116.4594,650.986511230469
184356,"2019",50.8887,-122.6674,738.938354492188
184357,"2019",51.6228,-124.3749,942.66845703125
184358,"2019",51.4857,-121.5139,1146.34680175781
184359,"2019",50.6661,-120.7946,1305.38854980469
184360,"2019",50.5974,-119.6663,891.523559570312
184361,"2019",51.9963,-122.566,1009.24688720703
184362,"2019",51.4761,-123.9443,1281.40014648438
184363,"2019",51.4071,-120.1966,382.954742431641
184364,"2019",52.0026,-122.7358,1362.61608886719
184365,"2019",52.2603,-122.7024,1091.86303710938
184366,"2019",51.692,-121.7052,1149.11547851562
184367,"2019",50.3953,-115.9925,1134.70373535156
184368,"2019",49.2251,-115.1878,846.917907714844
184369,"2019",51.8979,-122.9484,578.155334472656
184370,"2019",51.9377,-121.6023,979.626831054688
184371,"2019",51.1598,-121.6882,1411.47155761719
184372,"2019",49.5024,-120.4135,1114.82287597656
184373,"2019",52.1154,-124.0111,1014.52087402344
184374,"2019",50.7445,-121.0733,946.744079589844
184375,"2019",50.8433,-120.3133,469.368347167969
184376,"2019",49.6506,-119.0525,1106.31481933594
184377,"2019",51.4319,-121.5358,1148.14282226562
184378,"2019",49.6988,-120.616,1187.72973632812
184379,"2019",50.7962,-122.4276,1393.1103515625
184380,"2019",49.1343,-119.3662,1188.91369628906
184381,"2019",49.7477,-119.7575,342
184382,"2019",51.9324,-122.8366,1116.498046875
184383,"2019",49.6618,-120.3657,1311.01721191406
184384,"2019",50.2659,-120.1274,1141.07824707031
184385,"2019",52.3008,-122.6698,1041.01306152344
184386,"2019",51.9759,-122.7414,1257.29467773438
184387,"2019",49.9686,-120.5665,917.009948730469
184388,"2019",49.8979,-120.8017,1099.40100097656
184389,"2019",50.8498,-121.2913,1031.44445800781
184390,"2019",49.7043,-120.0982,1236.83544921875
184391,"2019",49.6877,-119.8337,923.22802734375
184392,"2019",49.8771,-119.5461,415.799987792969
184393,"2019",49.7963,-115.7812,825.695983886719
184394,"2019",51.8309,-121.6401,919.242492675781
184395,"2019",51.7786,-122.301,749.504211425781
184396,"2019",49.4393,-115.8803,1024.22387695312
184397,"2019",50.8983,-119.4227,347
184398,"2019",49.3275,-120.1942,1152.47424316406
184399,"2019",50.6331,-120.393,1017.6767578125
184400,"2019",50.9105,-122.8316,889.993591308594
184401,"2019",49.6053,-115.6081,762.922302246094
184402,"2019",51.1886,-120.1996,866.59521484375
184403,"2019",49.0527,-118.2259,449
184404,"2019",50.804,-120.6433,1272.48718261719
184405,"2019",49.1172,-119.3355,1225.15185546875
184406,"2019",51.4312,-121.6117,1153.47912597656
184407,"2019",51.2819,-122.2551,1229.34326171875
184408,"2019",50.945,-122.7357,1143.91027832031
184409,"2019",49.6536,-119.7821,938.28955078125
184410,"2019",51.9108,-121.7814,910.888061523438
184411,"2019",49.0441,-119.1285,970.502075195312
184412,"2019",49.4395,-119.7458,752.035827636719
184413,"2019",50.1677,-120.0149,1000.19104003906
184414,"2019",52.013,-123.453,1019.78100585938
184415,"2019",50.5262,-121.1576,1421.17517089844
184416,"2019",52.3817,-123.5849,1206.96301269531
184417,"2019",49.0723,-119.2071,1075.94360351562
184418,"2019",51.9042,-122.7956,1078.90673828125
184419,"2019",51.6685,-120.0391,577.446716308594
184420,"2019",50.6379,-120.7105,1201.53125
184421,"2019",49.8835,-119.8972,942.545837402344
184422,"2019",49.5579,-117.2583,626.065795898438
184423,"2019",51.6498,-121.3488,927.368896484375
184424,"2019",51.5502,-121.8536,1135.02258300781
184425,"2019",49.0671,-119.5333,413.183074951172
184426,"2019",51.8742,-122.665,1037.6494140625
184427,"2019",51.9314,-122.2793,559.916931152344
184428,"2019",49.0825,-119.5051,347.68603515625
184429,"2019",49.6263,-115.5598,952.677612304688
184430,"2019",50.5501,-121.159,1210.23669433594
184431,"2019",52.0461,-122.7391,1356.16394042969
184432,"2019",50.3273,-120.4777,1087.99340820312
184433,"2019",51.604,-119.8691,904.891967773438
184434,"2019",50.7343,-121.0333,783.485107421875
184435,"2019",51.7264,-121.2635,950.557739257812
184436,"2019",50.5584,-119.117,362.695007324219
184437,"2019",49.4069,-120.3035,1073.32751464844
184438,"2019",51.606,-119.8866,712.896850585938
184439,"2019",49.6878,-115.7562,832.4716796875
184440,"2019",49.1065,-118.7272,996.6640625
184441,"2019",49.3967,-118.9178,1154.07800292969
184442,"2019",50.7353,-122.3611,1267.93908691406
184443,"2019",49.8466,-121.5445,654.593688964844
184444,"2019",49.8634,-119.4166,435.663604736328
184445,"2019",51.4972,-121.6829,1129.08764648438
184446,"2019",50.9094,-122.8646,1015.67590332031
184447,"2019",49.3589,-120.068,586.503295898438
184448,"2019",49.3871,-120.5779,940.109924316406
184449,"2019",50.6411,-119.8351,719.646179199219
184450,"2019",50.0769,-120.4253,1268.66467285156
184451,"2019",49.6017,-120.554,1167.68786621094
184452,"2019",50.8495,-121.7245,976.707824707031
184453,"2019",49.3035,-120.5605,1032.59448242188
184454,"2019",49.2298,-119.6467,1079.77917480469
184455,"2019",50.391,-115.8469,1331.76708984375
184456,"2019",51.0871,-120.2254,546.105651855469
184457,"2019",49.2098,-116.609,531.768005371094
184458,"2019",52.0917,-122.0941,919.966552734375
184459,"2019",49.6385,-115.8122,929.848083496094
184460,"2019",49.338,-119.5158,571.323669433594
184461,"2019",51.9239,-124.8287,1066.58386230469
184462,"2019",50.2964,-119.9924,931.047180175781
184463,"2019",49.3996,-116.7643,533
184464,"2019",49.3908,-115.284,865.586669921875
184465,"2019",49.0609,-121.122,543.362121582031
184466,"2019",52.1426,-123.9446,905.153015136719
184467,"2019",49.9628,-121.3851,892.134765625
184468,"2019",51.2832,-122.1581,808.922485351562
184469,"2019",49.0136,-119.6903,643.977294921875
184470,"2019",51.6789,-121.2038,927.06787109375
184471,"2019",49.2198,-120.5242,1052.77526855469
184472,"2019",49.5845,-115.7724,808.899963378906
184473,"2019",50.6201,-116.2303,1109.43884277344
184474,"2019",49.0119,-119.3234,1159.80297851562
184475,"2019",51.6668,-122.8123,1178.29528808594
184476,"2019",49.7753,-120.4898,1251.66162109375
184477,"2019",50.5027,-115.9942,882.673828125
184478,"2019",49.8823,-121.4212,870.937866210938
184479,"2019",50.3152,-120.0583,1107.04040527344
184480,"2019",52.1137,-122.5362,1040.78125
184481,"2019",50.3397,-120.7948,1072.00671386719
184482,"2019",52.2858,-122.4422,929.901550292969
184483,"2019",49.9251,-119.3361,719.181945800781
184484,"2019",50.1631,-121.6219,893.107849121094
184485,"2019",51.282,-121.0667,1017.09814453125
184486,"2019",49.3639,-120.1102,625.651123046875
184487,"2019",51.1868,-120.1771,666.498352050781
184488,"2019",52.0584,-122.5855,1077.89404296875
184489,"2019",50.2672,-120.0531,991.127868652344
184490,"2019",49.8753,-119.1439,855.921936035156
184491,"2019",49.3338,-115.2297,890.039001464844
184492,"2019",50.811,-121.4285,1159.27404785156
184493,"2019",51.8579,-122.22,1089.45361328125
184494,"2019",50.9432,-119.6404,505.339477539062
184495,"2019",51.0875,-122.1148,1421.70703125
184496,"2019",49.5083,-120.4344,1010.50866699219
184497,"2019",51.5315,-122.5313,1288.02685546875
184498,"2019",49.3481,-120.2704,1319.40612792969
184499,"2019",51.3382,-121.6212,1099.58874511719
184500,"2019",52.344,-122.1481,995.750732421875
184501,"2019",51.9139,-122.9716,644.897277832031
184502,"2019",51.7869,-122.9727,1198.0771484375
184503,"2019",50.7828,-121.0755,354.769653320312
184504,"2019",50.5629,-119.0176,420.161285400391
184505,"2019",49.9122,-119.3056,1085.884765625
184506,"2019",49.038,-118.3553,1099.85534667969
184507,"2019",51.0287,-121.5351,1180.00451660156
184508,"2019",50.9314,-121.0204,1324.37670898438
184509,"2019",52.0646,-122.1113,843.069702148438
184510,"2019",52.2722,-122.7203,1108.54614257812
184511,"2019",49.9653,-120.9062,1046.41833496094
184512,"2019",50.1927,-119.9619,1249.12316894531
184513,"2019",50.3904,-115.9728,951.17822265625
184514,"2019",50.9328,-116.5038,931.333740234375
184515,"2019",49.918,-120.5354,1277.17553710938
184516,"2019",52.1804,-124.0409,955
184517,"2019",51.5567,-121.5978,1177.998046875
184518,"2019",50.1009,-120.6943,864.789489746094
184519,"2019",51.3773,-120.1674,570.290710449219
184520,"2019",49.2143,-116.6089,532.603942871094
184521,"2019",51.6386,-124.3619,1130.54248046875
184522,"2019",50.8241,-122.9395,747
184523,"2019",50.83,-116.2459,1073.38195800781
184524,"2019",50.2151,-120.1902,996.713012695312
184525,"2019",50.1351,-119.5637,944.026245117188
184526,"2019",51.5083,-121.5939,1149.17224121094
184527,"2019",50.0002,-121.533,432.606719970703
184528,"2019",50.5202,-122.4414,581.697570800781
184529,"2019",51.9921,-123.6483,1082.806640625
184530,"2019",51.8928,-120.6433,825.785339355469
184531,"2019",52.2494,-122.1491,891.770874023438
184532,"2019",52.2674,-123.5088,1072.74816894531
184533,"2019",51.5143,-120.1594,387.090545654297
184534,"2019",51.6871,-122.5168,1416.29089355469
184535,"2019",49.6011,-116.8342,533
184536,"2019",49.373,-120.5711,870.779418945312
184537,"2019",49.2218,-119.71,1274.08898925781
184538,"2019",51.0251,-121.9223,399.853118896484
