"ID1","ID2","lat","long","el"
90537,"2009",52.8242,-126.7011,639.804138183594
90538,"2009",49.9442,-114.9391,1663.18176269531
90539,"2009",50.6909,-118.4983,1262.28100585938
90540,"2009",51.2099,-118.649,1590.30639648438
90541,"2009",53.8902,-120.7403,1381.15124511719
90542,"2009",51.613,-118.9807,1816.87121582031
90543,"2009",51.7902,-117.8417,1386.12048339844
90544,"2009",49.4975,-115.8325,1092.20617675781
90545,"2009",51.3056,-124.8048,802.161926269531
90546,"2009",55.4015,-121.7525,1102.36279296875
90547,"2009",49.4332,-116.8275,572.02978515625
90548,"2009",55.6693,-122.4139,1538.2060546875
90549,"2009",49.7041,-114.9807,2283.56860351562
90550,"2009",49.2867,-118.9417,1267.24462890625
90551,"2009",50.9016,-116.1287,1319.49243164062
90552,"2009",50.5679,-117.8471,1258.29968261719
90553,"2009",51.3977,-119.8022,1869.00671386719
90554,"2009",56.0521,-122.3471,1052.89855957031
90555,"2009",52.6275,-118.9853,821.734008789062
90556,"2009",53.1529,-121.1808,1122.17456054688
90557,"2009",51.4982,-124.0059,1673.95617675781
90558,"2009",49.7241,-120.4738,1590.76708984375
90559,"2009",55.4459,-122.2846,1334.81604003906
90560,"2009",51.0137,-116.8273,1367.47546386719
90561,"2009",49.8387,-115.1564,1327.98986816406
90562,"2009",50.0635,-118.5832,1270.14489746094
90563,"2009",50.4375,-121.4903,1670.57446289062
90564,"2009",54.6487,-127.9519,568.828430175781
90565,"2009",54.4782,-129.1163,975.924865722656
90566,"2009",49.6456,-117.9669,1870.49267578125
90567,"2009",51.3458,-120.3836,1484.78942871094
90568,"2009",49.5391,-117.5863,1727.59313964844
90569,"2009",53.2013,-121.0356,1493.23913574219
90570,"2009",52.3185,-125.8143,1341.06555175781
90571,"2009",51.8114,-118.6215,1323.04602050781
90572,"2009",50.8167,-124.9807,159.366119384766
90573,"2009",49.2208,-119.287,1652.57287597656
90574,"2009",49.3991,-121.5739,1233.80969238281
90575,"2009",53.9533,-120.7899,862.270690917969
90576,"2009",50.2864,-118.212,1879.48547363281
90577,"2009",49.3639,-118.3506,1445.79833984375
90578,"2009",49.3079,-115.8997,1401.90148925781
90579,"2009",50.7131,-118.6925,1208.45056152344
90580,"2009",49.9014,-121.5524,1539.2646484375
90581,"2009",51.5136,-125.0799,955.620849609375
90582,"2009",50.442,-122.6336,1759.74230957031
90583,"2009",50.3494,-118.989,1048.11633300781
90584,"2009",55.8811,-122.5173,1551.98303222656
90585,"2009",52.802,-125.6405,1241.06823730469
90586,"2009",50.2241,-123.4369,1026.99755859375
90587,"2009",52.4644,-119.4241,1338.18530273438
90588,"2009",49.7089,-117.156,1485.43420410156
90589,"2009",50.6876,-122.7684,1758.40576171875
90590,"2009",53.8741,-121.9348,870.747436523438
90591,"2009",51.2293,-122.5784,1848.69799804688
90592,"2009",54.7865,-122.6482,916.483642578125
90593,"2009",53.9001,-120.6,1313.49719238281
90594,"2009",53.7295,-121.4716,864.647705078125
90595,"2009",49.5106,-115.0678,1001.12841796875
90596,"2009",51.0864,-117.2643,1741.05676269531
90597,"2009",51.8982,-119.3179,585.045349121094
90598,"2009",49.3765,-118.9832,1534.36877441406
90599,"2009",55.5187,-121.766,1125.00476074219
90600,"2009",50.3697,-122.6444,1666.63293457031
90601,"2009",55.4708,-122.9671,1217.44873046875
90602,"2009",55.0092,-121.7257,966.253540039062
90603,"2009",50.4194,-122.2912,1301.70715332031
90604,"2009",56.0295,-122.985,959.086730957031
90605,"2009",53.6243,-122.473,1125.53259277344
90606,"2009",52.8949,-126.8558,764.070678710938
90607,"2009",52.7173,-124.6655,1583.02502441406
90608,"2009",55.1939,-121.8069,1128.14599609375
90609,"2009",50.8278,-117.5255,1829.88159179688
90610,"2009",50.44,-122.6139,1804.11315917969
90611,"2009",53.8374,-120.3983,997.613647460938
90612,"2009",50.7716,-118.6048,762.240539550781
90613,"2009",53.6456,-121.141,1455.361328125
90614,"2009",51.1472,-118.186,886.42333984375
90615,"2009",49.6226,-118.6292,1705.98693847656
90616,"2009",53.1113,-119.5267,1470.935546875
90617,"2009",50.7339,-119.0822,860.290893554688
90618,"2009",53.0778,-121.9238,1410.56530761719
90619,"2009",53.7937,-121.8154,816.350524902344
90620,"2009",50.3644,-119.6262,1585.00024414062
90621,"2009",54.432,-121.9378,1401.55920410156
90622,"2009",52.5899,-124.4536,1393.01879882812
90623,"2009",54.7976,-120.5245,1219.56286621094
90624,"2009",50.5741,-116.9343,1708.20715332031
90625,"2009",51.4632,-119.8905,1879.96069335938
90626,"2009",51.3488,-118.683,1037.8115234375
90627,"2009",49.8687,-118.7063,1037.04736328125
90628,"2009",50.6813,-115.9165,1876.98498535156
90629,"2009",50.1604,-114.8624,1606.23022460938
90630,"2009",50.601,-118.4849,1634.77136230469
90631,"2009",51.2028,-116.5234,2062.44384765625
90632,"2009",50.9779,-116.1393,1705.47314453125
90633,"2009",49.2211,-121.6302,1170.28454589844
90634,"2009",49.1339,-118.5347,1031.07995605469
90635,"2009",50.3086,-118.0827,768.964660644531
90636,"2009",51.6965,-118.0604,1430.39074707031
90637,"2009",52.871,-121.5105,1618.62573242188
90638,"2009",50.2471,-116.9518,553.435363769531
90639,"2009",52.9045,-121.8135,1078.66320800781
90640,"2009",51.3365,-117.6334,1727.86560058594
90641,"2009",50.3695,-116.0693,1584.23181152344
90642,"2009",53.4855,-121.995,954.752380371094
90643,"2009",55.691,-122.9974,1193.63708496094
90644,"2009",50.8877,-118.9154,358.912750244141
90645,"2009",54.2444,-121.1015,944.340209960938
90646,"2009",49.0198,-114.9307,1976.7421875
90647,"2009",53.0253,-120.9363,1898.08068847656
90648,"2009",51.0661,-116.8441,1238.51623535156
90649,"2009",51.6538,-117.2199,1972.20153808594
90650,"2009",50.2042,-117.7736,549.704711914062
90651,"2009",49.6497,-114.9196,1143.12377929688
90652,"2009",53.7205,-120.8046,789.589904785156
90653,"2009",52.3075,-120.5847,1583.34509277344
90654,"2009",52.8293,-120.1027,1491.84460449219
90655,"2009",53.3629,-121.6255,1270.974609375
90656,"2009",53.9387,-121.4312,1290.63220214844
90657,"2009",49.4694,-120.2588,1558.412109375
90658,"2009",49.6076,-118.4966,1695.43383789062
90659,"2009",49.5042,-114.7821,1704.57055664062
90660,"2009",49.88,-118.1985,600.167663574219
90661,"2009",52.277,-119.3751,1222.76867675781
90662,"2009",51.4416,-119.3599,1232.84606933594
90663,"2009",50.6457,-116.0137,1163.6455078125
90664,"2009",52.5726,-121.6904,958.375854492188
90665,"2009",52.1993,-120.8675,1099.65563964844
90666,"2009",50.1785,-116.181,1244.60864257812
90667,"2009",50.7896,-123.4633,1818.91320800781
90668,"2009",53.4724,-121.6717,1229.55041503906
90669,"2009",54.4995,-128.0808,700.558898925781
90670,"2009",53.636,-121.8418,1418.81799316406
90671,"2009",49.9219,-117.7337,1676.04907226562
90672,"2009",49.8798,-115.9163,1381.65283203125
90673,"2009",49.688,-119.4232,1584.42712402344
90674,"2009",49.7215,-117.2648,1279.24719238281
90675,"2009",51.8089,-117.8019,1344.75073242188
90676,"2009",49.6234,-115.4291,2287.49926757812
90677,"2009",49.0806,-120.4936,1806.53540039062
90678,"2009",51.8884,-117.3458,1266.89782714844
90679,"2009",52.3639,-120.3225,870.950561523438
90680,"2009",53.4328,-120.0494,1375.33081054688
90681,"2009",52.1704,-120.2409,1104.16418457031
90682,"2009",49.7494,-116.6858,1701.66320800781
90683,"2009",51.1175,-123.3721,1762.66162109375
90684,"2009",52.1668,-120.2555,1396.07653808594
90685,"2009",52.7982,-125.0863,1455.16516113281
90686,"2009",51.9538,-119.1565,1618.10534667969
90687,"2009",55.4007,-122.3439,1371.33117675781
90688,"2009",55.8379,-122.2406,938.201232910156
90689,"2009",52.372,-125.8486,1196.78369140625
90690,"2009",51.2071,-117.0029,1927.22790527344
90691,"2009",50.5807,-117.0264,580
90692,"2009",49.5507,-116.042,1510.5078125
90693,"2009",50.5453,-115.7844,1586.0048828125
90694,"2009",53.6434,-122.4796,902.491943359375
90695,"2009",50.8164,-124.5618,995.908935546875
90696,"2009",52.7551,-126.5367,312.893859863281
90697,"2009",50.7609,-115.6375,1785.80517578125
90698,"2009",54.652,-122.838,908.275024414062
90699,"2009",53.6041,-120.5929,947.322509765625
90700,"2009",50.6293,-117.6357,1353.13806152344
90701,"2009",50.8023,-116.5114,1783.21618652344
90702,"2009",49.5167,-117.7635,1731.9853515625
90703,"2009",54.2774,-121.3338,1538.49572753906
90704,"2009",54.5283,-120.3864,1292.2958984375
90705,"2009",50.4828,-121.1506,1511.80773925781
90706,"2009",56.1557,-124.3512,1077.9375
90707,"2009",50.3182,-123.5714,320.003021240234
90708,"2009",51.6187,-117.5608,1694.3447265625
90709,"2009",54.8192,-128.4134,1055.37072753906
90710,"2009",51.0673,-116.2744,1900.3896484375
90711,"2009",54.1229,-121.0064,1448.02111816406
90712,"2009",49.0229,-114.3604,1313.27514648438
90713,"2009",53.9363,-121.8885,812.558532714844
90714,"2009",50.4267,-123.5524,1006.10198974609
90715,"2009",55.1226,-122.4258,1003.76708984375
90716,"2009",49.8843,-121.5323,1159.06506347656
90717,"2009",55.5033,-121.9018,1194.40490722656
90718,"2009",52.265,-124.6109,1443.61218261719
90719,"2009",50.4003,-119.5262,1298.05163574219
90720,"2009",49.1609,-119.1333,1312.50451660156
90721,"2009",49.7043,-120.573,1517.95458984375
90722,"2009",54.5931,-121.6776,1490.41223144531
90723,"2009",54.042,-121.9094,612.380310058594
90724,"2009",55.2279,-128.1177,594.615966796875
90725,"2009",53.0428,-119.1542,1758.03051757812
90726,"2009",49.8987,-115.5583,2068.77197265625
90727,"2009",49.401,-116.8505,1371.34216308594
90728,"2009",49.6651,-118.8767,1193.46508789062
90729,"2009",54.5866,-122.2169,870.009704589844
90730,"2009",51.4675,-118.8509,1203.86401367188
90731,"2009",52.0146,-126.8188,741.33154296875
90732,"2009",51.7029,-117.3515,1968.86071777344
90733,"2009",49.9766,-115.0072,1927.31994628906
90734,"2009",49.8492,-118.4937,1992.32946777344
90735,"2009",53.3346,-127.6725,436.131744384766
90736,"2009",55.4249,-128.8783,553.931762695312
90737,"2009",50.1681,-121.7869,1795.84692382812
90738,"2009",49.8116,-119.9586,1395.78662109375
90739,"2009",53.1429,-120.06,1847.26159667969
90740,"2009",50.2687,-114.9731,1580.96765136719
90741,"2009",55.0679,-128.4205,540.247253417969
90742,"2009",49.2124,-117.3648,1249.14782714844
90743,"2009",54.7448,-122.5326,876.270141601562
90744,"2009",54.1279,-121.6615,858.417724609375
90745,"2009",52.0584,-126.6896,85.8210067749023
90746,"2009",49.9422,-117.2846,1113.19665527344
90747,"2009",49.5324,-117.4769,1465.02026367188
90748,"2009",52.2462,-127.2492,67.6730041503906
90749,"2009",53.6222,-122.3896,1555.63452148438
90750,"2009",51.3411,-119.3688,886.170227050781
90751,"2009",50.6284,-118.1373,1755.33728027344
90752,"2009",56.7712,-124.2222,1218.35375976562
90753,"2009",49.4152,-118.9183,1269.91577148438
90754,"2009",50.0044,-118.3839,1388.19665527344
90755,"2009",54.7549,-120.0701,1190.1826171875
90756,"2009",51.6789,-119.4557,620.653869628906
90757,"2009",51.3992,-123.5517,1534.77941894531
90758,"2009",52.0163,-120.1298,832.413940429688
90759,"2009",51.0081,-116.681,1311.66748046875
90760,"2009",49.194,-116.3683,1037.91369628906
90761,"2009",56.0714,-122.698,1283.23547363281
90762,"2009",53.3175,-120.3547,1349.5859375
90763,"2009",55.0332,-128.3154,270.826080322266
90764,"2009",51.6813,-118.5824,665.125793457031
90765,"2009",53.5743,-120.8243,851.221740722656
90766,"2009",55.9982,-124.3615,1071.73791503906
90767,"2009",51.4993,-119.7374,1601.77966308594
90768,"2009",53.1638,-121.1846,1359.08422851562
90769,"2009",55.1294,-128.864,695.734008789062
90770,"2009",49.5447,-116.8019,533
90771,"2009",50.9748,-119.3411,543.509887695312
90772,"2009",52.0814,-117.9287,1553.72082519531
90773,"2009",50.2571,-117.9479,1228.12133789062
90774,"2009",52.9603,-118.9674,1427.12976074219
90775,"2009",50.5078,-118.3229,1191.03491210938
90776,"2009",52.3905,-119.2212,1754.8935546875
90777,"2009",54.0192,-122.2044,712.130432128906
90778,"2009",51.3782,-124.5638,1708.59106445312
90779,"2009",50.633,-118.4172,1374.75158691406
90780,"2009",54.3854,-121.9715,1206.73083496094
90781,"2009",51.4474,-123.4902,1694.83386230469
90782,"2009",49.5073,-121.1508,972.425231933594
90783,"2009",52.9534,-119.9621,954.138854980469
90784,"2009",52.8125,-121.2692,829.101135253906
90785,"2009",51.0594,-116.9313,1801.72106933594
90786,"2009",51.52,-123.2576,1561.67138671875
90787,"2009",49.4324,-119.2566,1476.34448242188
90788,"2009",51.4178,-120.0334,1624.93139648438
90789,"2009",51.7512,-119.2371,1745.68371582031
90790,"2009",49.9875,-118.6276,1097.57092285156
90791,"2009",49.2981,-120.8662,1825.64233398438
90792,"2009",49.4036,-116.1125,1973.30041503906
90793,"2009",49.1766,-120.4685,1561.89123535156
90794,"2009",51.511,-119.4883,699.897521972656
90795,"2009",51.0911,-121.2181,1360.14172363281
90796,"2009",52.889,-124.8032,1427.95495605469
90797,"2009",54.6067,-120.9578,1468.94873046875
90798,"2009",49.0553,-117.1615,1791.12866210938
90799,"2009",50.9073,-124.423,427.305297851562
90800,"2009",51.2912,-119.0115,566.776184082031
90801,"2009",53.9217,-122.334,735.857604980469
90802,"2009",49.5431,-118.6402,2063.38891601562
90803,"2009",55.6326,-122.4978,1328.80261230469
90804,"2009",50.6546,-118.1666,2019.9169921875
90805,"2009",49.0264,-120.9565,1414.873046875
90806,"2009",55.2346,-123.2991,1022.21740722656
90807,"2009",52.8644,-119.7752,1610.10278320312
90808,"2009",49.1347,-118.1606,731.711303710938
90809,"2009",51.9531,-117.8345,980.705871582031
90810,"2009",51.1336,-121.81,1922.94201660156
90811,"2009",53.0294,-119.8268,1228.498046875
90812,"2009",51.122,-121.8961,1479.83239746094
90813,"2009",50.413,-117.7172,1219.84924316406
90814,"2009",52.5558,-125.7347,1466.99267578125
90815,"2009",54.1694,-121.8752,662.861877441406
90816,"2009",50.9538,-121.6977,1609.91943359375
90817,"2009",50.4507,-116.2467,1181.36657714844
90818,"2009",51.2833,-116.4646,1839.79760742188
90819,"2009",49.3728,-117.1001,1872.88000488281
90820,"2009",51.5298,-123.2787,1508.62072753906
90821,"2009",51.7976,-117.38,753
90822,"2009",51.0289,-122.8695,1776.05114746094
90823,"2009",50.9501,-116.6591,1282.82788085938
90824,"2009",53.2298,-121.6292,1126.76574707031
90825,"2009",52.0498,-125.9265,650.814758300781
90826,"2009",56.0312,-123.4069,1163.29943847656
90827,"2009",49.7103,-115.0198,1710.13012695312
90828,"2009",54.713,-128.1618,779.016418457031
90829,"2009",49.6502,-116.5974,1957.00854492188
90830,"2009",51.6457,-120.1341,802.146301269531
90831,"2009",50.6881,-118.7471,575.544250488281
90832,"2009",54.701,-121.9378,994.573974609375
90833,"2009",51.9734,-125.6812,1303.68627929688
90834,"2009",53.1771,-122.0364,1313.31311035156
90835,"2009",50.6198,-124.2403,603.981201171875
90836,"2009",49.8057,-118.2173,1316.91137695312
90837,"2009",50.9859,-120.3232,1102.2763671875
90838,"2009",52.0114,-120.6583,1426.04272460938
90839,"2009",52.7371,-125.0169,1714.70520019531
90840,"2009",51.5612,-118.6286,1156.06384277344
90841,"2009",49.6134,-119.2467,1130.79553222656
90842,"2009",51.7987,-118.7479,1221.19311523438
90843,"2009",49.4249,-117.951,1070.97277832031
90844,"2009",52.2318,-120.3785,1330.841796875
90845,"2009",50.6762,-124.217,121.998138427734
90846,"2009",55.5661,-121.8446,1031.01062011719
90847,"2009",53.1202,-121.2205,1056.17749023438
90848,"2009",50.376,-118.2453,1536.64465332031
90849,"2009",51.4348,-124.4093,1612.41687011719
90850,"2009",51.261,-117.8176,1300.86096191406
90851,"2009",53.1086,-120.1899,931.521728515625
90852,"2009",50.5739,-117.5285,1701.73706054688
90853,"2009",50.0489,-121.62,1635.61193847656
90854,"2009",55.9243,-122.9116,1429.3974609375
90855,"2009",50.5378,-118.8772,575.399719238281
90856,"2009",53.6429,-121.4709,1187.37768554688
90857,"2009",51.8336,-126.2896,119.203384399414
90858,"2009",49.767,-114.7937,1652.49536132812
90859,"2009",52.5638,-126.2104,1202.63647460938
90860,"2009",56.0338,-123.3349,1073.07348632812
90861,"2009",53.7543,-121.229,1146.24670410156
90862,"2009",49.589,-114.7779,1480.17858886719
90863,"2009",49.268,-116.4964,1608.45812988281
90864,"2009",50.7909,-118.2008,1657.37561035156
90865,"2009",54.3385,-121.2663,708.244018554688
90866,"2009",52.7784,-119.8838,1607.65832519531
90867,"2009",50.8602,-119.9242,1600.236328125
90868,"2009",49.3576,-119.0693,1231.3818359375
90869,"2009",50.1625,-118.515,973.221069335938
90870,"2009",49.7093,-116.9508,1370.03759765625
90871,"2009",55.7554,-123.6301,899.772033691406
90872,"2009",51.1587,-122.9112,1725.91235351562
90873,"2009",50.4929,-115.8348,2061.47705078125
90874,"2009",50.967,-124.7886,147.899856567383
90875,"2009",51.1098,-122.8534,1589.64038085938
90876,"2009",49.112,-118.6208,1297.93188476562
90877,"2009",49.4759,-117.3803,900.935791015625
90878,"2009",49.4258,-119.4465,1644.23559570312
90879,"2009",52.8043,-120.1474,1681.14794921875
90880,"2009",50.3084,-119.1124,1106.96398925781
90881,"2009",49.8031,-122.2436,390.340759277344
90882,"2009",55.2667,-129.1519,187.132705688477
90883,"2009",51.2714,-116.8095,1448.08544921875
90884,"2009",50.1259,-122.9881,718.3466796875
90885,"2009",51.3296,-119.2262,593.258422851562
90886,"2009",51.8133,-118.7027,1231.21105957031
90887,"2009",51.5449,-118.8855,1129.52844238281
90888,"2009",55.1525,-129.2604,552.956176757812
90889,"2009",50.5879,-118.7907,695.68505859375
90890,"2009",54.6752,-127.9833,672.061950683594
90891,"2009",52.2091,-119.9483,1631.38696289062
90892,"2009",51.8639,-119.3287,1168.61840820312
90893,"2009",49.3932,-116.6351,1760.07983398438
90894,"2009",53.8506,-121.499,793.419372558594
90895,"2009",49.1617,-118.7895,1405.37548828125
90896,"2009",54.6346,-129.3233,560.235961914062
90897,"2009",53.0904,-122.0021,1238.83666992188
90898,"2009",50.9125,-119.8314,1750.71435546875
90899,"2009",52.9895,-121.2652,1192.25988769531
90900,"2009",49.4409,-116.0999,1812.4765625
90901,"2009",49.3251,-117.3366,1871.34533691406
90902,"2009",50.3906,-122.2578,1706.21716308594
90903,"2009",55.4117,-122.1409,1273.12915039062
90904,"2009",54.6734,-120.6352,1511.03979492188
90905,"2009",49.7428,-118.0779,1162.54699707031
90906,"2009",53.7345,-120.7892,1021.73431396484
90907,"2009",51.0896,-122.3283,1927.84252929688
90908,"2009",53.7759,-121.8189,828.957641601562
90909,"2009",56.6294,-124.7591,965.472534179688
90910,"2009",50.3604,-123.5604,568.606750488281
90911,"2009",50.5531,-117.9374,441
90912,"2009",50.5157,-116.351,2099.43115234375
90913,"2009",49.5217,-120.3047,1535.115234375
90914,"2009",50.2173,-119.675,1418.23193359375
90915,"2009",52.4406,-124.6436,1457.27209472656
90916,"2009",49.5337,-121.2431,912.584167480469
90917,"2009",51.5504,-119.6806,1066.294921875
90918,"2009",54.2242,-121.3728,866.021606445312
90919,"2009",49.1589,-120.9737,1366.7646484375
90920,"2009",50.4755,-117.3837,1647.896484375
90921,"2009",50.9414,-119.908,1526.36743164062
90922,"2009",49.4372,-118.2279,1643.16735839844
90923,"2009",49.2751,-121.4193,809.481140136719
90924,"2009",55.5055,-121.6677,910.080200195312
90925,"2009",49.6986,-119.0004,1596.95849609375
90926,"2009",52.3331,-126.7166,652.225036621094
90927,"2009",53.6691,-122.0593,1001.60235595703
90928,"2009",52.0429,-119.2935,1316.99389648438
90929,"2009",53.5271,-120.2795,1265.18688964844
90930,"2009",51.0605,-120.0831,1214.57165527344
90931,"2009",54.043,-121.5536,1218.20959472656
90932,"2009",51.1043,-122.8306,1350.28466796875
90933,"2009",49.6443,-120.1624,1701.06640625
90934,"2009",52.7776,-121.1674,1651.78259277344
90935,"2009",51.1528,-116.4509,1665.56896972656
90936,"2009",53.0431,-121.6216,1488.23010253906
90937,"2009",53.6733,-128.2053,793.123596191406
90938,"2009",54.8342,-123.2889,1044.58813476562
90939,"2009",56.7233,-124.53,1282.56188964844
90940,"2009",51.8538,-119.7506,1729.71862792969
90941,"2009",51.972,-119.1901,1225.02001953125
90942,"2009",49.5232,-116.4083,2262.85864257812
90943,"2009",49.6968,-116.256,2099.7099609375
90944,"2009",52.6238,-124.6533,1493.767578125
90945,"2009",53.5045,-121.9506,997.544738769531
90946,"2009",49.8998,-118.6135,1699.20776367188
90947,"2009",49.6394,-119.3509,2015.55102539062
90948,"2009",52.4301,-127.268,151.796875
90949,"2009",50.5448,-116.472,1920.46789550781
90950,"2009",54.1226,-128.5033,726.516967773438
90951,"2009",54.2174,-120.826,1482.64575195312
90952,"2009",53.2038,-120.5657,1542.03210449219
90953,"2009",52.1174,-125.226,1327.515625
90954,"2009",55.1136,-128.2968,692.339233398438
90955,"2009",51.3079,-120.086,1381.18078613281
90956,"2009",55.2441,-121.0697,1172.8779296875
90957,"2009",54.6952,-121.3604,1558.05004882812
90958,"2009",49.5517,-119.1828,1306.28100585938
90959,"2009",54.9384,-122.0488,1243.09313964844
90960,"2009",51.5066,-119.2054,1302.94311523438
90961,"2009",53.9208,-122.0741,744.266235351562
90962,"2009",51.4042,-122.7908,1698.755859375
90963,"2009",49.5266,-120.9902,1474.73010253906
90964,"2009",49.0179,-117.9026,1253.60900878906
90965,"2009",49.3837,-115.9587,1608.86962890625
90966,"2009",55.2058,-121.8757,1120.166015625
90967,"2009",54.8635,-121.2167,1097.53527832031
90968,"2009",50.8549,-122.0241,1511.99255371094
90969,"2009",54.3927,-121.9525,1390.02844238281
90970,"2009",49.1525,-118.0488,1787.53198242188
90971,"2009",49.2914,-116.3359,1502.82348632812
90972,"2009",49.7892,-115.6191,1717.07897949219
90973,"2009",51.681,-119.1314,1293.61376953125
90974,"2009",53.2261,-121.2436,1163.07312011719
90975,"2009",54.6382,-120.2936,1265.14038085938
90976,"2009",51.1014,-117.8524,1315.41357421875
90977,"2009",51.3548,-122.7876,1713.03503417969
90978,"2009",49.0363,-115.9902,1157.06030273438
90979,"2009",55.2916,-122.423,1487.3251953125
90980,"2009",50.0364,-119.003,1769.56555175781
90981,"2009",50.6891,-122.4023,1445.13269042969
90982,"2009",51.9966,-117.6805,859.479370117188
90983,"2009",55.338,-122.8281,1029.07531738281
90984,"2009",51.4728,-122.7054,1631.34851074219
90985,"2009",50.116,-121.2687,1494.26220703125
90986,"2009",54.6908,-120.4306,1294.03967285156
90987,"2009",51.5775,-118.7911,1395.50183105469
90988,"2009",50.325,-118.758,1223.45690917969
90989,"2009",54.0181,-121.2777,1188.93225097656
90990,"2009",52.8034,-120.9863,1385.66857910156
90991,"2009",52.2237,-119.8539,1332.55334472656
90992,"2009",51.2556,-117.9004,1886.25524902344
90993,"2009",50.562,-116.3044,1432.38391113281
90994,"2009",50.0999,-117.9528,513.333801269531
90995,"2009",51.4216,-125.6636,482.670837402344
90996,"2009",49.323,-121.1077,1249.80346679688
90997,"2009",49.3437,-115.5108,1183.46862792969
90998,"2009",54.5651,-127.9414,439.262390136719
90999,"2009",49.7461,-115.9505,1362.09765625
91000,"2009",52.9151,-121.5606,1560.48950195312
91001,"2009",53.5786,-122.4158,1632.33056640625
91002,"2009",49.2035,-117.9845,1459.66589355469
91003,"2009",49.0136,-117.3338,963.040100097656
91004,"2009",53.0687,-121.3838,1230.90197753906
91005,"2009",50.5682,-117.402,721
91006,"2009",54.9864,-127.8139,735.520629882812
91007,"2009",54.8675,-122.0246,1291.45556640625
91008,"2009",55.2599,-122.6874,797.218017578125
91009,"2009",49.8486,-120.2197,1783.71020507812
91010,"2009",55.7747,-122.4907,1304.009765625
91011,"2009",55.5434,-122.0771,915.848815917969
91012,"2009",54.9326,-121.4402,1556.83178710938
91013,"2009",52.5112,-119.5934,1215.49011230469
91014,"2009",55.0652,-127.9759,811.950378417969
91015,"2009",50.9613,-115.9367,1241.42504882812
91016,"2009",50.8545,-115.7362,1595.1484375
91017,"2009",51.2314,-125.4822,653.476806640625
91018,"2009",54.8387,-122.9597,869.942321777344
91019,"2009",49.2111,-115.7372,1775.38122558594
91020,"2009",51.7294,-119.4114,1384.46276855469
91021,"2009",53.3068,-120.0093,980.394226074219
91022,"2009",51.2378,-122.8687,1691.35131835938
91023,"2009",53.4032,-121.0119,1372.28002929688
91024,"2009",52.2508,-118.1648,876.037963867188
91025,"2009",55.656,-124.0302,897.727844238281
91026,"2009",54.8548,-128.7011,563.331237792969
91027,"2009",53.8778,-121.2087,1477.79064941406
91028,"2009",55.4776,-122.1924,1268.55529785156
91029,"2009",49.455,-121.2127,1148.55969238281
91030,"2009",52.0348,-118.5609,1197.03295898438
91031,"2009",51.2994,-121.9095,1758.775390625
91032,"2009",51.4609,-117.0865,970.2392578125
91033,"2009",50.9001,-121.9968,1545.09790039062
91034,"2009",50.0872,-117.8244,1356.181640625
91035,"2009",52.1041,-118.809,1741.03210449219
91036,"2009",56.6713,-124.0796,1141.51940917969
91037,"2009",53.4789,-120.5983,863.8310546875
91038,"2009",51.3454,-120.5388,1578.00402832031
91039,"2009",54.0168,-121.0963,1250.00512695312
91040,"2009",49.5459,-118.1457,441
91041,"2009",52.2599,-119.6069,1357.31872558594
91042,"2009",52.8925,-124.8996,1321.27514648438
91043,"2009",49.4973,-117.6466,1469.82836914062
91044,"2009",50.3921,-122.7561,1494.42651367188
91045,"2009",55.9799,-122.3923,1092.19702148438
91046,"2009",50.4572,-115.388,1857.25024414062
91047,"2009",51.771,-125.4495,1044.45886230469
91048,"2009",49.6367,-115.3454,1643.21557617188
91049,"2009",49.7121,-121.2568,1080.40393066406
91050,"2009",54.7798,-121.8659,1214.56176757812
91051,"2009",49.2045,-116.2501,1183.9306640625
91052,"2009",49.1964,-116.8555,2156.88525390625
91053,"2009",49.3465,-118.0756,1450.75415039062
91054,"2009",55.6763,-129.5156,650.079833984375
91055,"2009",51.2209,-119.7058,1813.27490234375
91056,"2009",49.9294,-119.1803,1589.32568359375
91057,"2009",49.0317,-115.8064,1293.02331542969
91058,"2009",53.4846,-121.6645,1190.46081542969
91059,"2009",55.5177,-122.5577,819.177978515625
91060,"2009",52.372,-118.5758,1655.86279296875
91061,"2009",49.8034,-120.3762,1408.31726074219
91062,"2009",52.2381,-119.6651,1296.63293457031
91063,"2009",54.4595,-120.5112,1377.11633300781
91064,"2009",55.3032,-128.2628,630.829467773438
91065,"2009",51.2743,-118.704,1823.03723144531
91066,"2009",49.1703,-116.4524,946.776062011719
91067,"2009",54.318,-120.1071,1395.64477539062
91068,"2009",51.4856,-116.7154,1826.42016601562
91069,"2009",53.5039,-122.3854,1468.13696289062
91070,"2009",49.4597,-117.175,1754.38452148438
91071,"2009",49.4074,-120.8588,1726.537109375
91072,"2009",55.2679,-122.0305,1453.17687988281
91073,"2009",50.2063,-117.806,441
91074,"2009",51.3313,-116.9945,779.960754394531
91075,"2009",49.7108,-121.795,706.163391113281
91076,"2009",49.1806,-118.0044,1424.84948730469
91077,"2009",54.15,-121.6579,840.202209472656
91078,"2009",50.6844,-115.6568,2214.453125
91079,"2009",55.0687,-128.1812,335.424224853516
91080,"2009",53.9202,-120.7142,1445.17236328125
91081,"2009",54.4717,-121.1341,1381.96813964844
91082,"2009",56.6381,-124.2169,1307.17834472656
91083,"2009",49.0531,-114.3091,1562.26135253906
91084,"2009",49.633,-118.2451,1671.26196289062
91085,"2009",49.8602,-116.7788,1529.15209960938
