"ID1","ID2","lat","long","el"
31379,"2004",54.9215,-122.3979,1142.37182617188
31380,"2004",49.1677,-114.7325,1884.744140625
31381,"2004",49.1059,-120.898,1386.98095703125
31382,"2004",53.5089,-121.3022,1328.36535644531
31383,"2004",50.0005,-114.9353,1353.06433105469
31384,"2004",49.7586,-115.0059,1916.34106445312
31385,"2004",54.4994,-120.5166,1247.07592773438
31386,"2004",52.0394,-120.1226,896.197570800781
31387,"2004",53.5907,-122.1887,1074.06726074219
31388,"2004",50.1037,-118.2491,1882.88232421875
31389,"2004",50.9507,-115.887,1382.60034179688
31390,"2004",49.7286,-119.1609,1299.08837890625
31391,"2004",49.0272,-120.0724,2068.53198242188
31392,"2004",49.9087,-115.3676,1970.60021972656
31393,"2004",51.8787,-119.0424,1680.86755371094
31394,"2004",50.2021,-118.4991,1529.17712402344
31395,"2004",50.3501,-117.5856,1960.67114257812
31396,"2004",52.8721,-124.1501,1277.857421875
31397,"2004",51.0856,-116.5687,1600.40966796875
31398,"2004",52.0904,-120.5076,1817.43493652344
31399,"2004",52.0916,-119.4672,1856.67956542969
31400,"2004",50.0984,-115.6019,1479.7158203125
31401,"2004",50.1015,-117.7842,1399.82775878906
31402,"2004",51.4126,-116.7901,1882.34826660156
31403,"2004",56.2042,-123.6034,1447.55578613281
31404,"2004",52.3907,-120.8867,1523.12890625
31405,"2004",52.6306,-119.827,1510.86938476562
31406,"2004",51.1779,-120.3773,1531.83447265625
31407,"2004",49.8566,-121.2949,1269.03002929688
31408,"2004",52.8646,-120.9685,1637.06713867188
31409,"2004",50.4127,-116.267,2068.2041015625
31410,"2004",49.0925,-115.7133,1543.63671875
31411,"2004",50.5913,-119.5515,1520.26989746094
31412,"2004",52.2665,-124.7749,1575.51062011719
31413,"2004",52.1126,-117.4459,1840.63830566406
31414,"2004",55.7943,-122.4974,1169.22729492188
31415,"2004",50.417,-122.7424,1570.42077636719
31416,"2004",52.0368,-120.9655,1642.81750488281
31417,"2004",55.0987,-121.7585,1542.67248535156
31418,"2004",49.9104,-119.0094,1237.5927734375
31419,"2004",49.0528,-114.6036,1808.91687011719
31420,"2004",52.6932,-124.4043,1416.64270019531
31421,"2004",52.7631,-119.6506,1632.70971679688
31422,"2004",55.3183,-121.3132,1341.82885742188
31423,"2004",50.7797,-122.8348,1134.13464355469
31424,"2004",52.5703,-125.142,1263.38452148438
31425,"2004",51.5018,-122.7428,1584.68981933594
31426,"2004",52.1219,-118.4174,753
31427,"2004",49.6513,-116.3599,1622.97216796875
31428,"2004",54.9003,-127.7529,857.901977539062
31429,"2004",49.9259,-116.8412,1186.107421875
31430,"2004",49.7493,-120.0605,1551.84545898438
31431,"2004",51.6292,-117.8478,1978.30102539062
31432,"2004",51.1451,-122.8421,1863.58410644531
31433,"2004",49.5626,-117.3689,1291.1484375
31434,"2004",50.4224,-116.8325,2166.93969726562
31435,"2004",52.1196,-117.8936,1434.57348632812
31436,"2004",50.8388,-116.5086,1536.74560546875
31437,"2004",51.8406,-126.6889,121.993034362793
31438,"2004",50.1411,-121.7532,1738.85510253906
31439,"2004",50.0279,-116.2807,1855.17907714844
31440,"2004",49.9943,-119.9868,1379.146484375
31441,"2004",50.3955,-115.319,1959.63659667969
31442,"2004",53.9884,-120.4944,927.610046386719
31443,"2004",50.1178,-121.7875,977.671569824219
31444,"2004",50.2588,-114.9892,1580.85144042969
31445,"2004",52.1524,-120.6894,1410.47412109375
31446,"2004",50.9786,-119.8891,1432.85668945312
31447,"2004",51.139,-117.5913,1128.95190429688
31448,"2004",53.6181,-127.6598,854
31449,"2004",50.0796,-118.678,1696.42517089844
31450,"2004",50.569,-120.7241,1570.48315429688
31451,"2004",53.676,-121.3107,1105.02124023438
31452,"2004",52.355,-119.437,1669.77307128906
31453,"2004",50.1227,-116.1964,2260.51220703125
31454,"2004",51.6419,-119.3714,1134.66381835938
31455,"2004",51.1376,-119.5636,690.696472167969
31456,"2004",49.6135,-116.2859,982.276306152344
31457,"2004",53.492,-122.392,1213.5947265625
31458,"2004",49.6157,-121.8002,345.129791259766
31459,"2004",53.9513,-120.9984,1229.3212890625
31460,"2004",51.0233,-123.5749,1472.69311523438
31461,"2004",52.2476,-126.9092,196.301406860352
31462,"2004",49.6865,-118.3706,1504.44543457031
31463,"2004",56.15,-123.6882,1362.39074707031
31464,"2004",54.1151,-122.3643,692.228881835938
31465,"2004",50.7299,-119.4273,1469.36315917969
31466,"2004",56.0979,-123.7613,973.27734375
31467,"2004",54.1012,-120.5318,1282.13012695312
31468,"2004",49.8777,-119.739,1200.13793945312
31469,"2004",49.07,-116.7581,1684.96032714844
31470,"2004",52.2422,-127.251,239.391754150391
31471,"2004",49.9938,-116.0533,2104.3828125
31472,"2004",51.2602,-123.925,1584.58081054688
31473,"2004",50.5034,-118.0657,1080.24011230469
31474,"2004",52.14,-117.728,1971.28271484375
31475,"2004",49.0757,-119.3509,1604.72033691406
31476,"2004",53.3507,-120.7873,1483.88720703125
31477,"2004",55.2185,-121.4904,1558.51257324219
31478,"2004",51.0377,-121.2175,1399.79895019531
31479,"2004",52.9592,-119.9368,1139.99365234375
31480,"2004",51.0607,-117.8063,1208.57995605469
31481,"2004",52.7783,-125.7475,1635.08166503906
31482,"2004",49.4521,-119.0276,1397.17260742188
31483,"2004",50.4951,-117.2059,1234.69775390625
31484,"2004",52.4578,-119.9485,1694.21643066406
31485,"2004",53.5643,-121.7882,1142.8583984375
31486,"2004",51.8365,-124.382,1552.15686035156
31487,"2004",53.7594,-120.4175,1563.47680664062
31488,"2004",53.4703,-121.6545,1310.11096191406
31489,"2004",52.9503,-124.6833,1340.14392089844
31490,"2004",49.459,-119.1292,1347.52795410156
31491,"2004",53.9861,-122.36,654.374145507812
31492,"2004",55.4431,-121.7158,1128.27856445312
31493,"2004",49.572,-116.4456,1731.96154785156
31494,"2004",51.6788,-119.7288,1220.58288574219
31495,"2004",49.3218,-116.999,2154.30126953125
31496,"2004",51.5347,-118.5078,822.703063964844
31497,"2004",52.974,-124.5607,1369.69848632812
31498,"2004",51.5107,-118.4564,1547.85546875
31499,"2004",55.0594,-121.2958,1130.73107910156
31500,"2004",49.7491,-117.9781,1950.72998046875
31501,"2004",54.7149,-121.7993,753.489013671875
31502,"2004",52.5857,-119.8015,1558.84106445312
31503,"2004",52.3222,-125.3822,1454.74645996094
31504,"2004",50.6615,-115.942,1729.45446777344
31505,"2004",49.9256,-115.8585,1295.16015625
31506,"2004",54.8924,-122.8585,839.900085449219
31507,"2004",49.6152,-115.1175,1589.50756835938
31508,"2004",52.2606,-125.4667,1773.447265625
31509,"2004",51.8146,-119.6931,1104.36608886719
31510,"2004",53.6576,-121.584,1291.00927734375
31511,"2004",54.6799,-128.2736,659.082092285156
31512,"2004",53.6856,-122.4586,939.91015625
31513,"2004",52.0553,-120.8902,1488.12145996094
31514,"2004",50.4921,-120.9723,1528.27087402344
31515,"2004",50.6239,-118.6444,827.951049804688
31516,"2004",49.3916,-117.4575,1524.40393066406
31517,"2004",51.9729,-119.1783,1116.63073730469
31518,"2004",52.7941,-119.3653,1412.72937011719
31519,"2004",49.4075,-121.4351,186.181365966797
31520,"2004",51.893,-119.6501,1264.12292480469
31521,"2004",50.369,-117.4536,1689.763671875
31522,"2004",56.2239,-123.3563,1031.02905273438
31523,"2004",54.2972,-121.7868,1020.50427246094
31524,"2004",52.1508,-120.8771,1480.25451660156
31525,"2004",49.7382,-118.9998,1826.66442871094
31526,"2004",49.0974,-114.5894,1551.59069824219
31527,"2004",53.0501,-121.6185,1426.38427734375
31528,"2004",55.224,-123.3048,933.427001953125
31529,"2004",49.1065,-118.5777,1400.60021972656
31530,"2004",55.6389,-124.0156,1026.84265136719
31531,"2004",49.84,-114.7068,1926.14916992188
31532,"2004",56.6447,-124.4685,1250.23559570312
31533,"2004",52.8506,-118.8401,1663.80151367188
31534,"2004",56.0475,-122.878,1127.65563964844
31535,"2004",49.3878,-115.0146,952.482360839844
31536,"2004",52.3124,-120.7114,1807.68212890625
31537,"2004",53.0947,-121.8018,1600.26782226562
31538,"2004",52.0378,-117.9469,1776.39965820312
31539,"2004",50.9909,-123.0904,2081.31176757812
31540,"2004",49.1253,-116.2987,1275.92663574219
31541,"2004",54.1649,-121.777,690.336975097656
31542,"2004",53.9116,-120.1027,1601.30163574219
31543,"2004",50.489,-118.9364,1432.96630859375
31544,"2004",52.3291,-119.8903,1142.89929199219
31545,"2004",52.0765,-117.9155,1480.63415527344
31546,"2004",51.1013,-116.5991,2136.05615234375
31547,"2004",53.5507,-122.2905,1527.67883300781
31548,"2004",52.0751,-120.6031,1394.55053710938
31549,"2004",49.8161,-119.0526,1485.26184082031
31550,"2004",55.6725,-123.2565,1431.02941894531
31551,"2004",49.2545,-118.0989,1662.904296875
31552,"2004",50.0288,-119.9702,1393.67468261719
31553,"2004",55.7186,-123.0248,1415.43786621094
31554,"2004",52.344,-119.9657,1288.060546875
31555,"2004",52.7458,-120.7798,1182.47692871094
31556,"2004",54.2323,-121.8226,613.343688964844
31557,"2004",49.1904,-119.0942,1086.50634765625
31558,"2004",51.0711,-118.812,1560.14294433594
31559,"2004",49.116,-117.2023,1582.90100097656
31560,"2004",52.1368,-120.4888,1801.66027832031
31561,"2004",51.874,-118.2846,1418.17590332031
31562,"2004",51.2912,-117.0832,2131.51611328125
31563,"2004",51.8168,-124.8088,1946.42980957031
31564,"2004",51.9986,-126.7052,185.716506958008
31565,"2004",51.1458,-119.8183,1394.23217773438
31566,"2004",51.8189,-124.9258,1695.39709472656
31567,"2004",49.4586,-118.5613,1171.12158203125
31568,"2004",51.4877,-116.8022,1713.58227539062
31569,"2004",51.7406,-117.5089,753.56005859375
31570,"2004",51.2721,-116.808,1366.67736816406
31571,"2004",52.816,-125.0133,1472.00073242188
31572,"2004",52.909,-124.2304,1257.73791503906
31573,"2004",51.6034,-118.0105,1473.81896972656
31574,"2004",51.6985,-117.7098,755.095520019531
31575,"2004",52.0546,-120.4883,1208.85461425781
31576,"2004",55.4192,-129.0896,478.697998046875
31577,"2004",53.1016,-120.5789,1553.06823730469
31578,"2004",53.9662,-121.0417,1176.74938964844
31579,"2004",52.7879,-120.5737,1068.85729980469
31580,"2004",49.1573,-115.7223,1566.71533203125
31581,"2004",52.3119,-126.5367,885.765258789062
31582,"2004",54.7609,-122.365,934.677185058594
31583,"2004",54.7251,-123.1116,921.106994628906
31584,"2004",51.4748,-118.6579,1715.40649414062
31585,"2004",51.1082,-116.0672,1509.2119140625
31586,"2004",51.6922,-118.9213,2014.16076660156
31587,"2004",51.252,-116.9924,1161.14025878906
31588,"2004",51.886,-120.327,1296.84375
31589,"2004",53.2332,-127.3584,696.609313964844
31590,"2004",49.2869,-121.396,364.625
31591,"2004",51.233,-122.2846,1506.79113769531
31592,"2004",49.6428,-122.0868,566.640014648438
31593,"2004",53.3894,-121.8519,988.296203613281
31594,"2004",49.8158,-116.5435,1850.48010253906
31595,"2004",55.478,-122.6665,1022.05444335938
31596,"2004",49.9326,-117.6679,1779.70874023438
31597,"2004",51.3132,-120.3061,1323.05395507812
31598,"2004",50.564,-115.8003,1573.43566894531
31599,"2004",50.4417,-118.3537,1784.26892089844
31600,"2004",52.0074,-118.7295,1960.51879882812
31601,"2004",55.3544,-122.2905,1270.36840820312
31602,"2004",51.7173,-125.5591,756.474975585938
31603,"2004",53.4094,-121.235,1500.25695800781
31604,"2004",51.2775,-122.4097,1501.06030273438
31605,"2004",49.1372,-114.5316,1373.66613769531
31606,"2004",52.216,-125.6437,1622.66271972656
31607,"2004",49.703,-120.8265,1415.337890625
31608,"2004",51.1163,-121.7951,1919.91333007812
31609,"2004",54.7928,-128.3005,376.733734130859
31610,"2004",50.3517,-115.5464,1437.07482910156
31611,"2004",55.0214,-121.9437,1338.11364746094
31612,"2004",52.4155,-120.4811,1712.21838378906
31613,"2004",51.2999,-119.3832,1157.7822265625
31614,"2004",52.185,-118.653,1461.9765625
31615,"2004",49.5324,-121.203,669.164489746094
31616,"2004",49.3575,-115.1086,1990.68078613281
31617,"2004",53.8574,-121.1285,1213.04638671875
31618,"2004",51.3163,-123.039,1923.07312011719
31619,"2004",52.3098,-120.3951,1553.69641113281
31620,"2004",52.9871,-121.3119,1420.02087402344
31621,"2004",51.2533,-122.6543,1557.87243652344
31622,"2004",50.8229,-119.8228,1227.20556640625
31623,"2004",50.3403,-122.8168,215.939514160156
31624,"2004",49.8298,-119.1857,1300.62255859375
31625,"2004",49.1337,-114.7424,1699.90063476562
31626,"2004",55.3588,-122.1681,1480.45446777344
31627,"2004",51.7345,-118.5624,1829.537109375
31628,"2004",49.8856,-114.9664,1512.72631835938
31629,"2004",53.5348,-121.0714,1507.35559082031
31630,"2004",54.4078,-129.0917,618.813659667969
31631,"2004",55.7176,-123.2201,1373.1142578125
31632,"2004",52.5449,-121.6384,1124.21484375
31633,"2004",49.0035,-115.5262,1797.26147460938
31634,"2004",54.0226,-120.9103,1418.85302734375
31635,"2004",52.1002,-126.6379,742.975036621094
31636,"2004",50.1243,-117.7757,690.010131835938
31637,"2004",51.0804,-116.0504,1343.19177246094
31638,"2004",50.9594,-123.3618,1919.48071289062
31639,"2004",49.8911,-120.116,1828.55017089844
31640,"2004",50.9757,-116.799,2067.82958984375
31641,"2004",54.0926,-120.8103,1471.95007324219
31642,"2004",49.9344,-118.7508,1703.01013183594
31643,"2004",51.2185,-116.8432,1531.24938964844
31644,"2004",55.4968,-123.7463,864.296203613281
31645,"2004",50.0164,-123.2214,945.931213378906
31646,"2004",49.7526,-117.0319,1922.34765625
31647,"2004",51.0439,-118.2899,950.066345214844
31648,"2004",50.6696,-118.2388,1905.41857910156
31649,"2004",53.9136,-120.2859,1114.37658691406
31650,"2004",49.0597,-117.7264,936.238403320312
31651,"2004",52.956,-124.5671,1371.77880859375
31652,"2004",50.6838,-116.0719,1430.15942382812
31653,"2004",55.0689,-121.1167,1142.11059570312
31654,"2004",50.8745,-124.6804,108.633026123047
31655,"2004",49.7942,-121.1134,1509.03149414062
31656,"2004",49.019,-117.4049,1221.53393554688
31657,"2004",50.6777,-117.883,441
31658,"2004",50.3211,-122.2844,1637.74719238281
31659,"2004",50.5032,-119.9129,1405.09521484375
31660,"2004",53.6597,-120.1013,1663.20080566406
31661,"2004",51.1369,-120.3365,1366.10241699219
31662,"2004",55.172,-121.6996,1152.03576660156
31663,"2004",49.4495,-117.8734,1545.58532714844
31664,"2004",54.2017,-122.4665,642.9541015625
31665,"2004",51.4127,-119.4276,560.975463867188
31666,"2004",53.9599,-121.785,711.72021484375
31667,"2004",49.38,-119.3535,1609.05078125
31668,"2004",55.3384,-122.8764,1211.4453125
31669,"2004",51.4596,-119.0166,1304.318359375
31670,"2004",51.1872,-122.3672,1906.00402832031
31671,"2004",55.2425,-129.2018,449.391143798828
31672,"2004",49.7715,-116.9935,1476.36157226562
31673,"2004",54.8903,-123.3993,1129.82788085938
31674,"2004",50.1377,-117.0958,2031.91418457031
31675,"2004",55.2966,-122.0361,914.655090332031
31676,"2004",56.0545,-122.5918,1165.58654785156
31677,"2004",52.7849,-123.9208,1337.83740234375
31678,"2004",51.7345,-118.7253,1490.19921875
31679,"2004",50.6802,-121.4718,1760.67651367188
31680,"2004",50.9663,-116.2269,1344.94372558594
31681,"2004",50.3629,-120.5196,1462.52294921875
31682,"2004",49.1942,-116.0679,1356.900390625
31683,"2004",52.9511,-120.643,1631.03002929688
31684,"2004",54.6182,-122.3765,1111.47961425781
31685,"2004",50.9441,-118.4378,990.572326660156
31686,"2004",50.47,-123.1382,896.654602050781
31687,"2004",49.4108,-116.3826,1842.69982910156
31688,"2004",54.9073,-121.1904,1232.873046875
31689,"2004",55.2855,-128.0226,800.572631835938
31690,"2004",49.7538,-119.0649,1559.53100585938
31691,"2004",50.3925,-120.8498,1343.79516601562
31692,"2004",51.9629,-120.7401,1058.53308105469
31693,"2004",50.0839,-116.774,875.573913574219
31694,"2004",50.9006,-117.172,1795.59326171875
31695,"2004",50.3615,-121.5017,1426.12365722656
31696,"2004",54.0577,-121.1687,1088.89196777344
31697,"2004",53.3257,-120.7008,1472.31274414062
31698,"2004",49.8528,-119.9168,1382.54516601562
31699,"2004",51.4405,-119.7844,1992.32019042969
31700,"2004",50.5876,-121.6819,2024.35705566406
31701,"2004",52.4443,-124.7928,1565.74206542969
31702,"2004",55.9429,-122.5647,1461.16821289062
31703,"2004",54.3379,-120.8842,1402.57666015625
31704,"2004",50.2429,-121.8952,2036.87731933594
31705,"2004",49.704,-117.1873,2082.32202148438
31706,"2004",52.8644,-124.1987,1456.80444335938
31707,"2004",50.8796,-119.2253,649.477478027344
31708,"2004",49.5958,-118.0448,2033.5615234375
31709,"2004",49.348,-116.6514,1977.85290527344
31710,"2004",52.7614,-123.9539,1428.57006835938
31711,"2004",51.5215,-125.4338,1354.62622070312
31712,"2004",51.2935,-119.1715,678.20703125
31713,"2004",54.7013,-128.1015,877.564147949219
31714,"2004",49.0376,-115.5329,1848.15161132812
31715,"2004",52.7577,-125.0343,1622.12451171875
31716,"2004",50.5069,-120.5458,1421.89770507812
31717,"2004",56.0973,-122.5573,1426.7861328125
31718,"2004",50.8471,-116.7901,2265.18701171875
31719,"2004",49.9643,-118.884,1878.94091796875
31720,"2004",51.493,-123.2809,1837.39611816406
31721,"2004",49.4942,-117.0171,1912.32995605469
31722,"2004",49.1953,-118.1621,1515.66540527344
31723,"2004",53.0707,-119.1602,1390.87255859375
31724,"2004",49.1962,-117.8196,1062.48095703125
31725,"2004",50.8343,-115.8649,2066.75146484375
31726,"2004",50.5536,-119.7778,1266.81115722656
31727,"2004",51.7894,-117.6635,982.161376953125
31728,"2004",49.7344,-120.3558,1366.93017578125
31729,"2004",49.7523,-118.3606,1708.17065429688
31730,"2004",49.7626,-118.4428,1637.52209472656
31731,"2004",50.3832,-122.4614,1223.65173339844
31732,"2004",52.567,-126.6264,807.067626953125
31733,"2004",50.0232,-115.4465,1548.36950683594
31734,"2004",53.7157,-121.8235,1098.01818847656
31735,"2004",50.5944,-120.7193,1529.47924804688
31736,"2004",51.0653,-119.2388,1878.62353515625
31737,"2004",51.1116,-119.4559,985.277160644531
31738,"2004",52.651,-121.5051,858.816955566406
31739,"2004",53.4675,-127.2205,906.174926757812
31740,"2004",51.0541,-122.2411,1754.9716796875
31741,"2004",52.5372,-125.5472,1306.20495605469
31742,"2004",49.6089,-118.3484,1388.71362304688
31743,"2004",51.8277,-119.8942,1813.03186035156
31744,"2004",54.8993,-121.5496,1335.41638183594
31745,"2004",49.764,-115.2435,2037.68139648438
31746,"2004",49.0522,-114.1812,1835.67907714844
31747,"2004",55.3298,-121.9121,807.740905761719
31748,"2004",53.5057,-122.0664,1201.1318359375
31749,"2004",52.9849,-121.1706,911.077697753906
31750,"2004",49.4189,-119.3644,1585.31469726562
31751,"2004",50.903,-119.9089,1792.67614746094
31752,"2004",49.2062,-115.6865,1825.80737304688
31753,"2004",50.9952,-122.4657,1639.96374511719
31754,"2004",49.6342,-118.2794,1386.80285644531
31755,"2004",54.3747,-128.4791,683.845581054688
31756,"2004",55.1547,-121.6637,1417.11242675781
31757,"2004",50.2433,-117.7468,781.351196289062
31758,"2004",52.6456,-125.1157,1521.62097167969
31759,"2004",52.1194,-119.7997,1073.4658203125
31760,"2004",51.2798,-122.8238,1717.58740234375
31761,"2004",52.3559,-119.5581,1511.92834472656
31762,"2004",52.1627,-118.9391,1563.76770019531
31763,"2004",49.2826,-120.7505,1624.76428222656
31764,"2004",51.0916,-125.3863,1039.27648925781
31765,"2004",51.1788,-116.4429,1480.705078125
31766,"2004",51.5548,-119.1009,1579.49353027344
31767,"2004",49.163,-114.2062,1840.44372558594
31768,"2004",51.6613,-119.0297,1754.38171386719
31769,"2004",54.423,-128.2794,938.744262695312
31770,"2004",50.8582,-121.9697,1727.87670898438
31771,"2004",50.5086,-118.0493,1405.15393066406
31772,"2004",53.3259,-121.1151,968.896911621094
31773,"2004",50.4174,-116.7422,1805.04833984375
31774,"2004",52.0882,-119.7517,1532.5009765625
31775,"2004",51.3602,-120.0914,1093.34143066406
31776,"2004",53.624,-120.9548,824.736633300781
31777,"2004",51.1431,-118.4375,1355.41357421875
31778,"2004",49.5925,-117.2166,971.5849609375
31779,"2004",49.497,-117.1601,1516.43054199219
31780,"2004",50.9375,-118.8894,1540.26770019531
31781,"2004",55.6917,-123.9509,781.975891113281
31782,"2004",53.1928,-127.2948,519.884826660156
31783,"2004",53.7943,-122.5047,927.131164550781
31784,"2004",52.0058,-118.1855,785.974487304688
31785,"2004",49.5501,-117.3606,1534.830078125
31786,"2004",51.3531,-119.1053,1353.962890625
31787,"2004",50.3678,-114.9829,2209.96850585938
31788,"2004",54.9625,-121.7969,1059.91223144531
31789,"2004",53.9426,-121.6056,640.449279785156
31790,"2004",50.8229,-120.1157,1386.52648925781
31791,"2004",54.9715,-121.7208,1243.28833007812
31792,"2004",50.6091,-116.732,1607.31335449219
31793,"2004",54.192,-120.0423,1616.0126953125
31794,"2004",52.8043,-124.5647,1603.41040039062
31795,"2004",53.626,-120.7839,649.343566894531
31796,"2004",49.5137,-117.7618,2108.546875
31797,"2004",55.5182,-123.1854,1124.015625
31798,"2004",53.7389,-122.1841,876.471130371094
31799,"2004",51.1542,-123.2047,1956.77624511719
31800,"2004",52.5158,-121.0806,774.726440429688
31801,"2004",49.5066,-117.2693,614.760131835938
31802,"2004",51.6623,-118.2769,1517.04150390625
31803,"2004",55.294,-121.8584,1427.19519042969
31804,"2004",54.4726,-121.7038,1160.8193359375
31805,"2004",49.3689,-114.8564,1890.60900878906
31806,"2004",51.9969,-126.4393,338.045227050781
31807,"2004",54.4643,-122.8652,926.208801269531
31808,"2004",52.9465,-118.8428,1463.28076171875
31809,"2004",49.6511,-120.2716,1416.45812988281
31810,"2004",55.7388,-121.719,1206.78381347656
31811,"2004",52.7026,-124.501,1478.6064453125
31812,"2004",52.7058,-125.3547,1534.58056640625
31813,"2004",52.3748,-124.8917,1412.36791992188
31814,"2004",55.5497,-122.4507,667.333801269531
31815,"2004",54.2426,-122.0529,686.412170410156
31816,"2004",51.2643,-121.8528,1729.68408203125
31817,"2004",51.4831,-124.6552,1392.41918945312
31818,"2004",50.835,-122.6079,1524.33142089844
31819,"2004",53.0073,-121.7054,1461.33508300781
31820,"2004",55.0998,-121.6011,1521.74877929688
31821,"2004",49.3409,-115.4526,1480.546875
31822,"2004",52.6169,-121.5496,878.027954101562
31823,"2004",52.7664,-120.8585,1131.47827148438
31824,"2004",50.9484,-119.4975,1189.42370605469
31825,"2004",52.4687,-121.4193,873.351013183594
31826,"2004",55.252,-128.6721,509.008819580078
31827,"2004",54.9502,-122.9395,799.000366210938
31828,"2004",51.7078,-118.6045,1017.41302490234
31829,"2004",54.6949,-122.4824,945.819274902344
31830,"2004",49.1511,-118.0728,1836.87097167969
31831,"2004",51.2348,-119.2195,1584.19470214844
31832,"2004",52.5532,-124.673,1397.92395019531
31833,"2004",54.8599,-122.4559,759.140991210938
31834,"2004",55.4817,-129.0565,701.967163085938
31835,"2004",53.4591,-121.6201,1167.74621582031
31836,"2004",49.1812,-117.8973,2089.119140625
31837,"2004",53.7272,-121.5506,1589.7900390625
31838,"2004",50.1258,-123.3817,592.995056152344
31839,"2004",50.1578,-116.4196,1752.46264648438
31840,"2004",53.8561,-121.7277,1199.05212402344
31841,"2004",51.2857,-118.653,1659.15637207031
31842,"2004",51.7118,-125.4258,1334.71215820312
31843,"2004",50.3256,-120.0865,1180.37487792969
31844,"2004",51.9224,-120.6681,840.95703125
31845,"2004",53.874,-120.4642,1542.46276855469
31846,"2004",49.7077,-118.7586,1204.84619140625
31847,"2004",55.0042,-121.3681,1072.23193359375
31848,"2004",51.6618,-124.3089,1843.21411132812
31849,"2004",52.0498,-119.499,1296.47241210938
31850,"2004",51.9006,-119.8836,1863.27685546875
31851,"2004",51.4408,-116.6223,1708.18725585938
31852,"2004",54.2552,-128.9096,307.219604492188
31853,"2004",54.5913,-120.5555,1489.1337890625
31854,"2004",53.8532,-121.0615,1019.44482421875
31855,"2004",52.6381,-125.0531,1493.88940429688
31856,"2004",53.4542,-121.937,992.065368652344
31857,"2004",54.7454,-121.9753,956.573303222656
31858,"2004",51.7136,-125.5661,812.782958984375
31859,"2004",49.9,-117.2054,1550.66296386719
31860,"2004",50.5566,-123.2672,776.907287597656
31861,"2004",50.1187,-118.33,1426.93249511719
31862,"2004",53.5907,-121.5711,874.542053222656
31863,"2004",56.1047,-123.5779,1272.93078613281
31864,"2004",49.9848,-121.3613,1669.63195800781
31865,"2004",51.2788,-116.7192,1494.8193359375
31866,"2004",55.6616,-121.9262,1074.04956054688
31867,"2004",55.6773,-123.4359,931.553527832031
31868,"2004",50.2727,-114.881,2138.0986328125
31869,"2004",54.432,-121.2869,1009.9169921875
31870,"2004",49.499,-117.8555,2016.30749511719
31871,"2004",50.5409,-123.2084,944.710083007812
31872,"2004",52.1827,-118.6895,1678.03894042969
31873,"2004",52.1914,-126.7965,706.575500488281
31874,"2004",50.1762,-119.896,1621.80603027344
31875,"2004",49.8978,-114.8674,1257.48889160156
31876,"2004",50.4497,-115.4987,1382.51000976562
31877,"2004",54.36,-128.9466,667.446838378906
31878,"2004",51.0246,-120.4325,1750.01599121094
31879,"2004",51.9477,-118.5063,1887.81396484375
31880,"2004",52.7817,-120.6119,1605.3486328125
31881,"2004",49.2318,-116.1078,1406.80700683594
31882,"2004",49.4306,-119.3663,1531.40881347656
31883,"2004",51.4796,-117.9181,1581.34399414062
31884,"2004",53.1884,-120.5008,1670.56018066406
31885,"2004",53.6608,-120.2573,1654.65637207031
31886,"2004",49.2943,-118.7423,1562.91491699219
31887,"2004",51.5935,-124.1111,1750.13806152344
31888,"2004",52.5853,-124.4363,1401.09228515625
31889,"2004",55.0469,-128.1061,437.808654785156
31890,"2004",55.232,-122.5851,1680.13903808594
31891,"2004",49.3456,-121.156,1052.22998046875
31892,"2004",50.6405,-117.0325,906.30419921875
31893,"2004",52.6089,-120.9599,1068.89807128906
31894,"2004",49.827,-116.7439,2232.701171875
31895,"2004",54.8608,-121.5553,1404.8447265625
31896,"2004",53.3518,-122.0552,1044.23156738281
31897,"2004",49.5871,-118.8433,1273.45825195312
31898,"2004",50.2695,-116.9335,580
31899,"2004",50.3132,-120.9131,1427.91125488281
31900,"2004",55.2981,-128.1457,451.169738769531
31901,"2004",52.9286,-124.6125,1393.59252929688
31902,"2004",53.8291,-121.6962,1126.42346191406
31903,"2004",51.7187,-119.9564,1500.84582519531
31904,"2004",51.0945,-124.8947,748.155517578125
31905,"2004",51.126,-116.3676,1926.27587890625
31906,"2004",49.0856,-114.896,1353.66528320312
31907,"2004",51.364,-120.2395,1122.07580566406
31908,"2004",51.3911,-120.2424,1012.96081542969
31909,"2004",50.4969,-115.8619,1583.16052246094
31910,"2004",50.7077,-123.3129,1697.39086914062
31911,"2004",50.1051,-117.9357,441.771240234375
31912,"2004",54.1805,-121.9724,635.034240722656
31913,"2004",51.356,-123.311,1737.08947753906
31914,"2004",52.5217,-120.6235,1426.39404296875
31915,"2004",52.25,-124.8931,1312.30993652344
31916,"2004",51.33,-116.8004,1675.64172363281
31917,"2004",52.6841,-124.2166,1338.84130859375
31918,"2004",54.2591,-128.4525,830.422302246094
31919,"2004",49.2911,-115.4891,1115.57275390625
31920,"2004",49.5914,-117.3912,1817.82739257812
31921,"2004",52.0394,-120.2422,928.008422851562
31922,"2004",51.4538,-117.1374,769.031372070312
31923,"2004",52.3568,-120.7455,1331.02893066406
31924,"2004",49.6891,-117.8418,2024.17053222656
31925,"2004",51.0413,-119.657,1820.55834960938
31926,"2004",55.7445,-121.6229,968.23095703125
31927,"2004",52.1406,-126.8572,619.573181152344
