"ID1","ID2","lat","long","el"
194659,"2021",54.061,-122.2519,738.483825683594
194660,"2021",49.2712,-119.9832,1638.70434570312
194661,"2021",50.145,-117.4663,1942.982421875
194662,"2021",50.5341,-120.6366,1464.29211425781
194663,"2021",51.4595,-117.543,1891.76123046875
194664,"2021",50.224,-122.9633,597.220458984375
194665,"2021",49.558,-118.1264,441
194666,"2021",49.1408,-120.5333,1561.25610351562
194667,"2021",50.895,-115.9713,1762.02502441406
194668,"2021",55.555,-122.2058,1304.4150390625
194669,"2021",49.4442,-118.2816,1571.01184082031
194670,"2021",49.4474,-115.0413,1099.79211425781
194671,"2021",55.5584,-128.6048,481.670837402344
194672,"2021",49.4505,-117.4835,679.76416015625
194673,"2021",50.8365,-123.2054,1130.88110351562
194674,"2021",55.3566,-121.9305,1155.58435058594
194675,"2021",50.1255,-116.6464,2173.51806640625
194676,"2021",49.0263,-116.1002,1954.49621582031
194677,"2021",51.6255,-116.6322,1967.48376464844
194678,"2021",49.6523,-118.5675,1942.64184570312
194679,"2021",49.3325,-119.309,1712.369140625
194680,"2021",53.9388,-122.4701,1017.52404785156
194681,"2021",49.6068,-119.347,1905.05041503906
194682,"2021",52.4802,-120.5671,1935.892578125
194683,"2021",54.4653,-121.3496,1315.34716796875
194684,"2021",52.6118,-124.7155,1709.29248046875
194685,"2021",50.0885,-116.1754,2116.28442382812
194686,"2021",54.6099,-121.2364,1390.77587890625
194687,"2021",55.6505,-122.3964,1466.26733398438
194688,"2021",52.0631,-117.6925,1183.20349121094
194689,"2021",51.242,-118.5174,1932.76025390625
194690,"2021",49.8152,-116.1114,1970.50769042969
194691,"2021",52.8958,-121.0285,1373.95458984375
194692,"2021",49.3028,-120.4792,1521.41967773438
194693,"2021",52.8807,-123.736,1481.72216796875
194694,"2021",50.464,-118.2688,1522.52075195312
194695,"2021",52.1826,-120.6812,1866.48010253906
194696,"2021",52.5445,-119.1287,907.480895996094
194697,"2021",52.7001,-120.8825,781.034484863281
194698,"2021",52.8665,-119.6737,1714.32397460938
194699,"2021",51.3722,-123.2991,1700.38916015625
194700,"2021",55.2312,-122.8931,1333.01416015625
194701,"2021",49.3163,-118.1802,1329.81457519531
194702,"2021",55.9893,-123.0508,1273.46545410156
194703,"2021",49.8639,-118.3567,2045.43786621094
194704,"2021",54.6358,-122.5355,1039.80249023438
194705,"2021",54.2999,-122.4536,874.772705078125
194706,"2021",52.5512,-125.5852,1320.93310546875
194707,"2021",50.1201,-119.9302,1160.42370605469
194708,"2021",56.7587,-124.5043,1047.70739746094
194709,"2021",54.9414,-122.5725,777.065307617188
194710,"2021",49.5784,-118.8456,1295.7890625
194711,"2021",50.1902,-116.358,2206.89404296875
194712,"2021",55.2965,-122.3389,1174.48767089844
194713,"2021",50.6323,-121.0654,1572.23376464844
194714,"2021",54.4105,-120.5596,1528.64904785156
194715,"2021",50.0289,-115.5302,1374.85693359375
194716,"2021",53.664,-119.8857,1587.76794433594
194717,"2021",49.0158,-117.7976,908.1171875
194718,"2021",52.7586,-121.2682,1901.03466796875
194719,"2021",51.0737,-118.7018,662.744384765625
194720,"2021",50.6275,-115.3642,1642.78369140625
194721,"2021",54.3443,-122.442,932.44287109375
194722,"2021",50.9758,-119.8319,1401.06079101562
194723,"2021",53.183,-120.0933,1414.14916992188
194724,"2021",49.011,-118.0314,1333.96569824219
194725,"2021",51.2203,-122.8978,1865.166015625
194726,"2021",55.1237,-122.3115,1153.71374511719
194727,"2021",49.9683,-119.9086,1706.57897949219
194728,"2021",53.5819,-121.81,1302.7939453125
194729,"2021",49.9107,-115.0737,2048.47412109375
194730,"2021",49.1867,-115.9386,1620.04895019531
194731,"2021",49.9415,-117.0516,1752.53247070312
194732,"2021",49.539,-117.9421,2254.82250976562
194733,"2021",51.5737,-117.5204,1388.986328125
194734,"2021",52.4835,-121.0772,884.091552734375
194735,"2021",53.1522,-120.8275,1244.35620117188
194736,"2021",52.3863,-124.9117,1382.17846679688
194737,"2021",54.8807,-121.3431,1286.8681640625
194738,"2021",51.3375,-125.8796,643.830993652344
194739,"2021",49.589,-120.0957,1610.13830566406
194740,"2021",49.0208,-116.0033,1185.36413574219
194741,"2021",53.5107,-120.655,861.345825195312
194742,"2021",51.6777,-120.317,1048.513671875
194743,"2021",49.2618,-114.8381,1981.99536132812
194744,"2021",52.7119,-121.3886,1417.99133300781
194745,"2021",50.4284,-122.2862,1579.17590332031
194746,"2021",49.105,-116.7798,1593.26770019531
194747,"2021",51.86,-118.6721,1697.58056640625
194748,"2021",52.778,-124.9828,1633.76953125
194749,"2021",49.6102,-116.4176,2085.81811523438
194750,"2021",51.9419,-120.7193,1038.53088378906
194751,"2021",49.4659,-117.1069,2109.36010742188
194752,"2021",50.7745,-118.6999,1277.00903320312
194753,"2021",49.1808,-114.6486,1994.81591796875
194754,"2021",51.6803,-120.5589,1669.08947753906
194755,"2021",51.6363,-124.5895,1837.24328613281
194756,"2021",52.6491,-120.1814,869.360168457031
194757,"2021",49.6301,-116.8284,906.327514648438
194758,"2021",49.2073,-115.8604,1394.8818359375
194759,"2021",54.3382,-120.9299,1493.43273925781
194760,"2021",49.1158,-118.2001,976.267211914062
194761,"2021",50.6159,-121.1856,1595.62670898438
194762,"2021",53.0787,-119.6444,1030.60192871094
194763,"2021",54.4628,-122.4625,1072.0556640625
194764,"2021",49.9126,-121.2384,1199.29113769531
194765,"2021",55.0251,-122.5748,1310.87683105469
194766,"2021",50.2941,-122.9434,1173.7578125
194767,"2021",50.659,-117.6068,842.08984375
194768,"2021",52.9309,-118.7594,1768.12536621094
194769,"2021",51.6997,-126.6781,10
194770,"2021",56.1418,-123.853,1184.68566894531
194771,"2021",52.619,-123.1326,1335.75817871094
194772,"2021",50.961,-118.4963,621.873046875
194773,"2021",53.7446,-120.2606,1348.0361328125
194774,"2021",52.1922,-119.1718,1519.38928222656
194775,"2021",52.8443,-121.213,972.830932617188
194776,"2021",53.2333,-127.2623,772.558654785156
194777,"2021",52.3453,-124.9412,1352.68103027344
194778,"2021",51.1643,-124.2645,1434.9990234375
194779,"2021",49.964,-115.0994,2086.51611328125
194780,"2021",50.1952,-118.2896,1751.24401855469
194781,"2021",54.0825,-122.1917,702.203430175781
194782,"2021",49.5248,-118.7628,1682.533203125
194783,"2021",54.9752,-121.7516,1055.74853515625
194784,"2021",51.7612,-119.229,1829.25927734375
194785,"2021",52.9317,-121.8051,1075.75439453125
194786,"2021",51.5341,-117.3056,1418.49865722656
194787,"2021",55.9735,-124.3113,883.734252929688
194788,"2021",49.0669,-119.9574,1952.28515625
194789,"2021",51.1905,-119.7541,1046.00927734375
194790,"2021",51.8563,-126.0356,897.500183105469
194791,"2021",53.9249,-120.6651,1317.32775878906
194792,"2021",50.4459,-120.5639,1390.83044433594
194793,"2021",54.3249,-120.5593,1312.96105957031
194794,"2021",55.2523,-128.1076,708.110595703125
194795,"2021",49.8021,-117.2121,2112.31274414062
194796,"2021",50.9561,-119.3503,479.652282714844
194797,"2021",51.5688,-123.4209,1730.20910644531
194798,"2021",49.1381,-118.5298,1070.59399414062
194799,"2021",50.3175,-115.0395,2260.9267578125
194800,"2021",52.5782,-124.3591,1472.666015625
194801,"2021",49.8174,-117.2959,1337.38916015625
194802,"2021",49.3854,-117.6082,1621.54309082031
194803,"2021",49.7921,-117.985,1543.99243164062
194804,"2021",52.6001,-124.2951,1473.39294433594
194805,"2021",51.9439,-119.72,1619.26879882812
194806,"2021",49.4744,-120.7734,1309.60778808594
194807,"2021",51.4984,-118.9574,1968.37829589844
194808,"2021",49.8216,-119.1295,1440.97875976562
194809,"2021",52.6754,-124.9642,1597.18640136719
194810,"2021",53.1378,-119.633,1839.80163574219
194811,"2021",49.9593,-119.0202,1534.93041992188
194812,"2021",51.4382,-117.5345,1317.37316894531
194813,"2021",50.2833,-122.6706,955.140686035156
194814,"2021",52.3181,-119.6957,1782.76940917969
194815,"2021",50.6637,-123.9595,283.615936279297
194816,"2021",54.2109,-121.5498,1709.75415039062
194817,"2021",52.734,-124.1875,1460.94970703125
194818,"2021",50.6637,-118.7568,541.169677734375
194819,"2021",51.1671,-118.9246,354
194820,"2021",49.547,-120.2137,1568.916015625
194821,"2021",49.1265,-116.7513,1328.88232421875
194822,"2021",50.8339,-118.6376,1599.2646484375
194823,"2021",50.0335,-115.8971,1255.92578125
194824,"2021",49.8772,-115.5,2099.951171875
194825,"2021",49.9383,-116.5998,1955.77624511719
194826,"2021",49.4083,-114.845,1800.54052734375
194827,"2021",49.231,-119.2147,1780.93640136719
194828,"2021",50.6374,-121.1445,1920.14050292969
194829,"2021",53.2708,-121.0714,1474.35327148438
194830,"2021",54.3393,-122.8255,797.160400390625
194831,"2021",51.701,-126.6395,157.89631652832
194832,"2021",53.1615,-121.5616,1210.13269042969
194833,"2021",54.8562,-122.2902,1293.05517578125
194834,"2021",49.3407,-116.3848,1162.041015625
194835,"2021",54.1812,-122.1774,676.646667480469
194836,"2021",53.0969,-121.3123,1490.1435546875
194837,"2021",49.5971,-120.1465,1741.96423339844
194838,"2021",54.8223,-128.7323,670.211853027344
194839,"2021",55.8258,-122.4875,1160.9892578125
194840,"2021",54.7902,-121.6226,1619.79272460938
194841,"2021",52.1204,-119.553,1545.18090820312
194842,"2021",51.6577,-116.7757,1327.23071289062
194843,"2021",49.4177,-116.4087,1868.0341796875
194844,"2021",54.4713,-120.4004,1495.85546875
194845,"2021",52.3098,-120.5665,1261.16296386719
194846,"2021",54.6577,-122.5284,831.861694335938
194847,"2021",54.1971,-122.2531,633.86572265625
194848,"2021",54.5338,-120.339,1336.73937988281
194849,"2021",54.8509,-121.358,1477.92272949219
194850,"2021",50.0687,-117.8206,1301.53369140625
194851,"2021",50.6166,-123.0399,1268.26965332031
194852,"2021",52.7538,-124.5359,1639.61608886719
194853,"2021",54.1955,-121.2034,1427.49951171875
194854,"2021",53.2034,-121.201,1375.05725097656
194855,"2021",50.8511,-123.2978,915.678466796875
194856,"2021",50.1239,-114.8712,2130.62963867188
194857,"2021",51.6278,-118.5566,669.389587402344
194858,"2021",54.2583,-121.2094,1192.21984863281
194859,"2021",50.2575,-121.9731,1573.44689941406
194860,"2021",54.2839,-122.3222,868.273193359375
194861,"2021",50.04,-120.09,1394.73852539062
194862,"2021",52.0617,-118.4253,1420.90625
194863,"2021",50.9236,-118.5122,1446.58020019531
194864,"2021",51.7133,-117.616,753
194865,"2021",54.2628,-121.3835,809.911987304688
194866,"2021",52.3985,-119.4855,1836.61633300781
194867,"2021",52.2633,-119.6611,1146.67517089844
194868,"2021",49.8597,-119.1028,1166.39624023438
194869,"2021",52.8743,-121.6139,1542.72387695312
194870,"2021",54.8465,-121.0853,1293.72106933594
194871,"2021",51.3584,-119.7049,752.213806152344
194872,"2021",53.2277,-127.4218,417.445434570312
194873,"2021",49.1797,-117.6379,1175.27819824219
194874,"2021",53.3656,-120.7377,1560.50256347656
194875,"2021",53.1264,-121.863,1218.04504394531
194876,"2021",53.9573,-121.0008,1197.70568847656
194877,"2021",49.0896,-115.9974,1590.44458007812
194878,"2021",55.2866,-121.6359,1210.19763183594
194879,"2021",53.0636,-127.394,836.213317871094
194880,"2021",50.3683,-118.8287,925.539184570312
194881,"2021",50.4731,-119.9913,1614.34716796875
194882,"2021",55.1,-121.9463,1024.25512695312
194883,"2021",50.1939,-116.68,1776.45764160156
194884,"2021",51.0538,-119.479,1368.2958984375
194885,"2021",55.6621,-123.3558,1163.13537597656
194886,"2021",50.499,-116.9142,1313.72387695312
194887,"2021",49.3812,-118.1506,1036.65246582031
194888,"2021",49.2642,-115.7381,1607.12365722656
194889,"2021",50.9547,-120.4337,1627.53894042969
194890,"2021",50.0234,-123.0458,1167.66613769531
194891,"2021",51.3556,-120.5625,1576.33483886719
194892,"2021",49.1399,-121.3252,1021.45886230469
194893,"2021",49.2801,-117.7697,1403.05383300781
194894,"2021",50.3288,-117.823,1393.86169433594
194895,"2021",50.868,-123.395,1181.64758300781
194896,"2021",50.9193,-116.6101,1301.4775390625
194897,"2021",53.4899,-122.1318,940.613525390625
194898,"2021",51.5933,-120.3861,1569.82165527344
194899,"2021",54.3488,-121.0315,1573.82263183594
194900,"2021",52.0536,-125.6829,1437.36096191406
194901,"2021",51.5923,-117.3237,1055.2216796875
194902,"2021",54.4714,-129.1196,693.996459960938
194903,"2021",49.6672,-121.2358,1063.67126464844
194904,"2021",54.2759,-122.1455,760.3876953125
194905,"2021",50.2057,-116.8574,1267.45727539062
194906,"2021",50.5648,-122.519,1028.00427246094
194907,"2021",53.5703,-127.9708,547.519775390625
194908,"2021",52.5556,-125.6224,1364.91772460938
194909,"2021",49.5296,-114.78,1667.81420898438
194910,"2021",50.2194,-120.9803,1434.39025878906
194911,"2021",50.8816,-116.8722,1760.72912597656
194912,"2021",54.9139,-128.3323,752.655883789062
194913,"2021",50.8364,-118.0118,921.21337890625
194914,"2021",54.1743,-122.1463,645.846923828125
194915,"2021",50.3498,-119.0015,1003.03875732422
194916,"2021",50.6584,-115.8784,1334.33459472656
194917,"2021",50.2595,-122.8907,729.423950195312
194918,"2021",51.4967,-119.7948,1768.93127441406
194919,"2021",49.7385,-122.2393,433.763122558594
194920,"2021",52.6807,-120.3234,1095.59387207031
194921,"2021",50.0006,-121.7005,836.251525878906
194922,"2021",50.0321,-115.0659,2198.52587890625
194923,"2021",54.6685,-121.9897,877.406372070312
194924,"2021",51.1281,-118.0891,1943.30554199219
194925,"2021",54.3949,-120.6448,1533.53796386719
194926,"2021",51.8475,-124.2426,1462.90283203125
194927,"2021",50.8043,-116.5291,1897.1845703125
194928,"2021",50.605,-115.7891,1088.43725585938
194929,"2021",49.7501,-118.5349,1958.20849609375
194930,"2021",50.1924,-114.8259,2042.02941894531
194931,"2021",50.1109,-121.1787,1558.57995605469
194932,"2021",50.5189,-117.6501,1914.18505859375
194933,"2021",51.413,-117.4401,1917.93249511719
194934,"2021",55.6839,-123.4511,889.048767089844
194935,"2021",54.9113,-128.1874,716.078369140625
194936,"2021",49.4498,-119.31,1304.22241210938
194937,"2021",51.9376,-120.1428,818.255126953125
194938,"2021",52.108,-125.3851,1655.0712890625
194939,"2021",50.0255,-119.2002,1429.90161132812
194940,"2021",51.6942,-118.3859,1792.84143066406
194941,"2021",52.0206,-119.3201,987.610961914062
194942,"2021",51.0809,-116.8438,1515.61047363281
194943,"2021",49.5518,-117.3332,1106.18383789062
194944,"2021",50.2736,-116.2125,1921.9619140625
194945,"2021",50.3677,-115.4389,2139.9072265625
194946,"2021",52.1026,-125.2248,1455.68493652344
194947,"2021",51.8454,-125.0074,1668.85131835938
194948,"2021",51.9473,-120.6533,1085.86083984375
194949,"2021",49.4331,-119.2711,1447.41760253906
194950,"2021",52.8568,-121.7281,1231.16198730469
194951,"2021",51.6174,-120.159,997.284545898438
194952,"2021",52.4245,-120.2991,1378.08764648438
194953,"2021",56.3738,-124.2439,892.878234863281
194954,"2021",49.1788,-115.7188,1574.56323242188
194955,"2021",50.7095,-117.7733,838.109069824219
194956,"2021",55.5704,-122.7029,1338.75634765625
194957,"2021",50.5532,-117.5335,1921.9521484375
194958,"2021",49.3966,-119.3798,1630.24389648438
194959,"2021",49.2804,-115.9814,1361.67053222656
194960,"2021",52.4295,-119.801,1451.49340820312
194961,"2021",53.5359,-120.4357,1676.51354980469
194962,"2021",52.2711,-118.5783,753
194963,"2021",50.8605,-118.9646,537.541442871094
194964,"2021",52.3334,-126.0039,1201.00183105469
194965,"2021",53.5174,-122.3022,1319.91259765625
194966,"2021",49.406,-118.9485,1100.90014648438
194967,"2021",54.1616,-121.1512,892.648498535156
194968,"2021",50.6109,-117.6918,1661.18103027344
194969,"2021",52.8674,-124.1908,1373.30908203125
194970,"2021",51.1121,-116.3742,1812.82971191406
194971,"2021",52.2204,-119.4528,1242.86987304688
194972,"2021",50.3675,-116.8275,1895.21948242188
194973,"2021",50.3639,-117.4968,1100.02099609375
194974,"2021",50.3066,-123.0827,1222.87878417969
194975,"2021",54.753,-121.2193,924.907348632812
194976,"2021",49.161,-120.8665,1756.20495605469
194977,"2021",49.4,-119.4988,1491.64306640625
194978,"2021",51.3384,-116.4953,1779.75830078125
194979,"2021",54.7958,-120.2904,1238.77600097656
194980,"2021",50.1177,-123.4682,1001.08404541016
194981,"2021",49.6617,-118.027,1998.76354980469
194982,"2021",49.0832,-114.4626,1303.47204589844
194983,"2021",51.6457,-124.1978,1594.5166015625
194984,"2021",50.4035,-115.7649,2013.19262695312
194985,"2021",51.2325,-116.7643,2138.16381835938
194986,"2021",52.6433,-123.0166,1215.12341308594
194987,"2021",49.7057,-121.5785,988.00244140625
194988,"2021",49.633,-115.2175,1463.80517578125
194989,"2021",51.3965,-117.1192,1140.23742675781
194990,"2021",50.4654,-117.8069,1763.21203613281
194991,"2021",51.7014,-118.5424,1465.80676269531
194992,"2021",51.7722,-120.3161,1514.37365722656
194993,"2021",50.5589,-116.809,1545.17626953125
194994,"2021",52.3504,-124.9318,1356.68603515625
194995,"2021",49.0738,-114.219,1891.56518554688
194996,"2021",52.1383,-118.7833,1234.43225097656
194997,"2021",50.2914,-118.1623,941.085998535156
194998,"2021",54.638,-120.5975,1149.59313964844
194999,"2021",51.9572,-118.8781,1784.14514160156
195000,"2021",50.5871,-117.6659,1357.14880371094
195001,"2021",50.6746,-117.9079,441
195002,"2021",50.8513,-123.4695,1389.1767578125
195003,"2021",49.8854,-118.6361,1586.06018066406
195004,"2021",52.6053,-120.0718,930.147888183594
195005,"2021",54.713,-120.4072,1307.7734375
195006,"2021",49.392,-121.4027,163.178939819336
195007,"2021",54.1525,-128.2892,841.194458007812
195008,"2021",51.6568,-119.4047,1019.72747802734
195009,"2021",50.8246,-117.7027,1713.45458984375
195010,"2021",49.1182,-118.7899,1377.86181640625
195011,"2021",53.2723,-121.85,1301.73120117188
195012,"2021",55.5866,-123.12,1163.79309082031
195013,"2021",51.3315,-120.4048,1397
195014,"2021",51.614,-119.4605,1373.45385742188
195015,"2021",52.8709,-125.2175,1434.85571289062
195016,"2021",49.8796,-115.3761,2018.12475585938
195017,"2021",54.2469,-121.2085,1339.41809082031
195018,"2021",51.4366,-120.2628,1052.1787109375
195019,"2021",52.8657,-121.613,1664.40295410156
195020,"2021",54.5636,-121.6371,1378.97766113281
195021,"2021",50.5625,-117.9029,441
195022,"2021",49.9713,-120.2877,1455.79553222656
195023,"2021",50.043,-120.0593,1509.51281738281
195024,"2021",56.0116,-123.598,1161.35961914062
195025,"2021",50.2967,-118.3188,1258.36987304688
195026,"2021",50.7676,-118.9105,1735.98010253906
195027,"2021",56.5112,-123.9792,1198.02514648438
195028,"2021",53.7449,-121.6511,1176.72521972656
195029,"2021",53.6735,-121.4422,1074.41613769531
195030,"2021",55.2772,-122.1382,1315.65600585938
195031,"2021",51.1041,-120.3739,1491.04272460938
195032,"2021",49.0042,-114.2874,1532.26171875
195033,"2021",50.6808,-117.5841,1336.06323242188
195034,"2021",49.1018,-115.7854,1567.60498046875
195035,"2021",50.1145,-118.6845,1323.73095703125
195036,"2021",52.7766,-120.6131,1802.78186035156
195037,"2021",55.4455,-128.781,914.927795410156
195038,"2021",52.4861,-121.6987,989.444641113281
195039,"2021",54.4167,-120.2239,1548.84191894531
195040,"2021",49.3686,-114.965,1059.9697265625
195041,"2021",53.2654,-121.3044,1003.41442871094
195042,"2021",52.775,-119.3263,1323.14367675781
195043,"2021",49.7237,-121.1139,1306.18981933594
195044,"2021",53.801,-120.2659,1620.224609375
195045,"2021",49.2846,-116.7529,845.320190429688
195046,"2021",52.5689,-120.6036,1057.04443359375
195047,"2021",49.2803,-117.7813,1419.3017578125
195048,"2021",49.7838,-115.5647,2318.71752929688
195049,"2021",51.3008,-116.4507,1597.56677246094
195050,"2021",51.9613,-119.2071,1228.17248535156
195051,"2021",50.3557,-120.0575,1400.50146484375
195052,"2021",54.3605,-121.2173,1380.82531738281
195053,"2021",50.9543,-116.492,1595.27429199219
195054,"2021",51.0681,-124.3458,1141.10534667969
195055,"2021",53.2549,-127.39,372.511596679688
195056,"2021",49.4898,-116.1585,1922.11352539062
195057,"2021",55.2192,-129.2064,333.893249511719
195058,"2021",52.648,-120.6624,1631.57165527344
195059,"2021",50.1255,-117.7806,713.596069335938
195060,"2021",51.3925,-123.1045,1655.39721679688
195061,"2021",54.8129,-121.046,1168.990234375
195062,"2021",50.7734,-117.223,1823.09240722656
195063,"2021",50.1251,-121.6945,1746.50476074219
195064,"2021",52.7041,-121.308,1823.83752441406
195065,"2021",52.1536,-125.7415,1382.62646484375
195066,"2021",52.0545,-117.4213,1174.58129882812
195067,"2021",50.3305,-119.6524,1640.80065917969
195068,"2021",52.9466,-124.5285,1377.79406738281
195069,"2021",50.4532,-118.5084,743.973937988281
195070,"2021",55.1408,-122.0467,1207.97998046875
195071,"2021",52.9447,-120.9118,1602.7294921875
195072,"2021",49.5163,-120.1057,1672.11181640625
195073,"2021",50.362,-115.7773,2195.193359375
195074,"2021",49.3633,-116.54,1814.66223144531
195075,"2021",50.6701,-121.056,1307.20751953125
195076,"2021",52.9001,-126.7906,513.540344238281
195077,"2021",52.7087,-119.0532,772.382385253906
195078,"2021",55.5944,-122.4033,1413.46948242188
195079,"2021",50.9818,-116.4019,1282.53271484375
195080,"2021",49.2692,-116.3098,1557.39733886719
195081,"2021",52.6234,-121.1578,1170.62548828125
195082,"2021",49.6809,-121.0365,1235.04650878906
195083,"2021",51.7773,-117.3105,1187.6611328125
195084,"2021",50.6213,-119.6283,1362.44116210938
195085,"2021",51.6083,-126.5396,172.68896484375
195086,"2021",49.2356,-117.921,1498.50769042969
195087,"2021",50.368,-116.3309,1977.77087402344
195088,"2021",51.3141,-119.2161,887.5244140625
195089,"2021",51.8992,-119.5702,949.768676757812
195090,"2021",52.9481,-124.664,1356.20300292969
195091,"2021",53.6157,-120.4654,1536.45288085938
195092,"2021",50.7594,-121.7262,1866.89465332031
195093,"2021",50.1309,-116.2752,1552.86340332031
195094,"2021",49.5362,-116.6986,1869.1640625
195095,"2021",50.9892,-124.9117,238.666168212891
195096,"2021",54.1749,-121.8864,673.492858886719
195097,"2021",55.9409,-122.6813,930.22509765625
195098,"2021",50.595,-115.666,2129.4111328125
195099,"2021",55.5934,-123.1462,1029.07092285156
195100,"2021",52.5937,-120.2787,1555.37927246094
195101,"2021",51.2133,-116.5828,1089.49291992188
195102,"2021",51.9194,-118.5627,576.515014648438
195103,"2021",52.9816,-120.3572,1572.44274902344
195104,"2021",49.9517,-123.3652,1242.50231933594
195105,"2021",54.8862,-122.3539,822.1953125
195106,"2021",51.1155,-118.3521,1746.37670898438
195107,"2021",54.2078,-122.2321,609.097106933594
195108,"2021",51.9279,-119.2376,1121.87768554688
195109,"2021",51.8103,-124.859,1912.39526367188
195110,"2021",52.1587,-120.6067,1676.7197265625
195111,"2021",54.9265,-121.3646,1473.89086914062
195112,"2021",50.7508,-117.2788,1629.78137207031
195113,"2021",49.6458,-117.3859,1898.85620117188
195114,"2021",52.5709,-124.8028,1550.78747558594
195115,"2021",53.4909,-120.5986,869.314392089844
195116,"2021",51.1558,-123.15,1862.61999511719
195117,"2021",50.4892,-122.2216,1651.03637695312
195118,"2021",49.5636,-121.3479,1069.8759765625
195119,"2021",51.675,-120.1209,856.508544921875
195120,"2021",49.3333,-118.0585,1615.80517578125
195121,"2021",52.8165,-121.7391,1202.56005859375
195122,"2021",50.9332,-121.2212,1573.57983398438
195123,"2021",50.1182,-117.6857,1670.50085449219
195124,"2021",49.6982,-121.0864,2023.73974609375
195125,"2021",52.808,-125.1651,1603.78002929688
195126,"2021",53.5743,-121.4253,1088.64208984375
195127,"2021",54.7476,-122.5362,857.539794921875
195128,"2021",50.089,-117.7123,1230.73120117188
195129,"2021",55.6874,-121.8302,1074.69897460938
195130,"2021",50.1275,-117.4567,1601.58557128906
195131,"2021",49.9147,-117.9551,2042.53100585938
195132,"2021",50.1649,-117.2595,1575.96472167969
195133,"2021",49.0366,-116.4131,1129.615234375
195134,"2021",50.0361,-118.4779,1437.25061035156
195135,"2021",53.1115,-121.6893,1216.27709960938
195136,"2021",54.2806,-122.2851,799.822631835938
195137,"2021",51.6933,-120.211,1709.65356445312
195138,"2021",53.4667,-120.5712,928.015502929688
195139,"2021",51.9623,-119.9082,1697.8994140625
195140,"2021",53.1275,-121.7126,1439.98522949219
195141,"2021",53.8223,-120.052,1618.81591796875
195142,"2021",49.015,-114.501,1304.71643066406
195143,"2021",49.7105,-120.391,1356.70544433594
195144,"2021",56.1095,-123.2469,1225.75634765625
195145,"2021",53.1874,-127.2112,755.177307128906
195146,"2021",53.2722,-119.8772,1640.36608886719
195147,"2021",51.2149,-118.668,715.39697265625
195148,"2021",51.1424,-122.4274,1789.998046875
195149,"2021",49.2905,-116.8824,1958.07092285156
195150,"2021",55.2745,-121.7976,1005.07183837891
195151,"2021",52.7166,-121.3984,1394.04028320312
195152,"2021",49.6003,-114.8417,1932.63159179688
195153,"2021",49.5824,-119.2439,1167.68273925781
195154,"2021",53.499,-120.8871,1176.71411132812
195155,"2021",50.7479,-122.9569,1857.60290527344
195156,"2021",51.5868,-122.9104,1594.37915039062
195157,"2021",53.4817,-122.2293,1135.927734375
195158,"2021",52.0533,-125.9463,859.278442382812
195159,"2021",49.8181,-115.4461,2284.8330078125
195160,"2021",49.7646,-114.7123,1563.85180664062
195161,"2021",50.6855,-116.9586,1945.6162109375
195162,"2021",53.5436,-121.0645,1522.7548828125
195163,"2021",53.8817,-121.5225,730.027954101562
195164,"2021",51.8639,-126.5749,496.426971435547
195165,"2021",51.5424,-122.7895,1560.27819824219
195166,"2021",52.297,-119.6026,1229.32104492188
195167,"2021",52.6249,-121.1287,1564.39599609375
195168,"2021",51.5025,-118.2395,643.414611816406
195169,"2021",51.115,-118.8373,1409.85803222656
195170,"2021",50.8367,-116.1054,1856.78308105469
195171,"2021",55.0061,-121.1881,1407.57006835938
195172,"2021",52.7521,-121.2856,1884.97497558594
195173,"2021",49.1276,-118.3665,1447.64916992188
195174,"2021",49.9018,-116.3382,2012.59460449219
195175,"2021",52.3779,-118.6536,753
195176,"2021",55.0025,-121.5149,1599.84594726562
195177,"2021",50.4658,-118.2705,1600.69384765625
195178,"2021",52.4769,-126.793,776.689880371094
195179,"2021",55.7517,-122.7969,1272.36462402344
195180,"2021",50.7399,-115.8033,2019.34069824219
195181,"2021",50.7674,-115.5796,1989.34240722656
195182,"2021",50.9261,-122.564,1604.62939453125
195183,"2021",52.4296,-125.7662,1230.04711914062
195184,"2021",51.1237,-122.4112,1907.8291015625
195185,"2021",49.0812,-116.2744,1029.83251953125
195186,"2021",49.382,-116.9985,2034.50207519531
195187,"2021",49.0887,-117.909,1644.03308105469
195188,"2021",51.3773,-116.7771,2148.75732421875
195189,"2021",50.5717,-122.9492,1845.55493164062
195190,"2021",49.5242,-114.9479,1762.57507324219
195191,"2021",54.7951,-121.6981,866.159423828125
195192,"2021",50.1323,-116.9321,533
195193,"2021",51.0537,-117.4088,1474.61889648438
195194,"2021",54.7779,-121.7667,1526.77600097656
195195,"2021",52.3213,-118.3351,1555.26342773438
195196,"2021",51.1183,-120.2869,1192.69470214844
195197,"2021",51.686,-117.0009,2001.52612304688
195198,"2021",50.0727,-119.0232,1506.64233398438
195199,"2021",54.1208,-121.2493,826.205749511719
195200,"2021",55.5289,-121.7562,1151.00842285156
195201,"2021",51.8215,-126.1546,230.066299438477
195202,"2021",52.9394,-119.3403,1480.75695800781
195203,"2021",49.4616,-116.1031,1477.98815917969
195204,"2021",53.1409,-121.9078,1036.77465820312
195205,"2021",52.5601,-121.4448,1138.42736816406
195206,"2021",53.9642,-122.3436,701.555786132812
195207,"2021",50.4785,-121.157,1475.03515625
