"ID1","ID2","lat","long","el"
176542,"2018",50.9265,-119.2179,481.237945556641
176543,"2018",50.9094,-122.4958,1992.17456054688
176544,"2018",50.8882,-117.6321,1318.388671875
176545,"2018",51.4597,-119.7479,1664.85571289062
176546,"2018",55.1053,-122.5459,1298.52941894531
176547,"2018",52.6135,-121.6268,945.899536132812
176548,"2018",51.4938,-118.097,2110.9541015625
176549,"2018",52.4453,-120.0142,1594.35070800781
176550,"2018",49.3081,-118.6641,1296.54125976562
176551,"2018",53.389,-120.98,1135.50817871094
176552,"2018",49.3735,-120.649,1539.52722167969
176553,"2018",51.5299,-116.5247,1965.38269042969
176554,"2018",53.2755,-120.2636,1351.47216796875
176555,"2018",53.1061,-120.645,1359.31567382812
176556,"2018",54.7419,-120.5694,1198.169921875
176557,"2018",51.535,-122.7747,1561.3330078125
176558,"2018",51.1303,-121.7648,1756.17700195312
176559,"2018",49.133,-116.6574,1042.96704101562
176560,"2018",50.3489,-117.294,1391.70715332031
176561,"2018",50.8634,-117.2131,1334.54956054688
176562,"2018",49.5081,-117.782,1995.90100097656
176563,"2018",53.0832,-121.6761,1186.94616699219
176564,"2018",49.8686,-122.2574,1051.11352539062
176565,"2018",50.7026,-122.9682,1046.89697265625
176566,"2018",49.2568,-120.3356,1844.63891601562
176567,"2018",49.1557,-114.1637,2395.2080078125
176568,"2018",51.4811,-117.3575,1070.71301269531
176569,"2018",49.4606,-115.1592,1369.55639648438
176570,"2018",50.7602,-118.1658,1200.08386230469
176571,"2018",52.2458,-119.2969,985.614929199219
176572,"2018",52.8983,-121.3791,1431.72766113281
176573,"2018",51.9055,-119.1119,705.366088867188
176574,"2018",52.6348,-118.8988,1499.22509765625
176575,"2018",50.9252,-122.9054,1582.71826171875
176576,"2018",52.9125,-121.3934,1759.06164550781
176577,"2018",49.8096,-116.6322,1605.6240234375
176578,"2018",54.0278,-122.097,664.618408203125
176579,"2018",55.8443,-124.1518,824.398193359375
176580,"2018",51.1678,-119.4343,1580.3369140625
176581,"2018",49.8714,-118.9095,1592.3671875
176582,"2018",51.2957,-122.8957,1900.10424804688
176583,"2018",52.9556,-121.7987,1359.38916015625
176584,"2018",51.4832,-117.1001,1083.63244628906
176585,"2018",55.7088,-123.0135,1321.10131835938
176586,"2018",56.4552,-124.0832,1317.14135742188
176587,"2018",50.6335,-116.6675,1319.50219726562
176588,"2018",52.3523,-125.5128,1538.51037597656
176589,"2018",51.1326,-118.5209,1639.57958984375
176590,"2018",54.6609,-128.878,705.144287109375
176591,"2018",55.528,-122.3052,1262.18420410156
176592,"2018",50.268,-122.0432,1870.34167480469
176593,"2018",55.4245,-123.3917,827.157165527344
176594,"2018",51.0172,-119.8199,1445.56262207031
176595,"2018",51.1314,-123.7626,1703.85083007812
176596,"2018",51.504,-119.3796,894.807006835938
176597,"2018",51.3265,-123.5585,1671.23901367188
176598,"2018",55.7659,-123.0503,841.684936523438
176599,"2018",50.1296,-118.3538,1354
176600,"2018",51.798,-126.4959,47.041130065918
176601,"2018",49.1283,-120.4892,1588.38452148438
176602,"2018",50.0927,-116.8764,746.057983398438
176603,"2018",51.0956,-123.5704,1902.17419433594
176604,"2018",52.143,-118.4878,753
176605,"2018",51.2187,-116.4945,2088.18530273438
176606,"2018",52.2705,-119.13,1579.88916015625
176607,"2018",50.6145,-123.0201,1704.37219238281
176608,"2018",49.707,-117.2131,2043.32348632812
176609,"2018",51.5851,-117.2298,1374.22338867188
176610,"2018",50.6236,-118.2954,1548.22241210938
176611,"2018",52.8695,-127.0239,434.338500976562
176612,"2018",50.4179,-122.2225,1971.1005859375
176613,"2018",53.8617,-121.7737,718.069580078125
176614,"2018",50.2197,-122.1208,1690.97241210938
176615,"2018",52.6469,-123.8343,1228.66076660156
176616,"2018",53.8859,-121.6972,978.140380859375
176617,"2018",52.3149,-120.9841,897.875122070312
176618,"2018",53.1695,-120.8331,1581.607421875
176619,"2018",52.4062,-119.9836,837.785827636719
176620,"2018",49.6501,-116.2494,2353.36401367188
176621,"2018",51.8103,-124.8237,1930.39672851562
176622,"2018",54.445,-122.2697,947.16943359375
176623,"2018",51.0986,-124.9327,1089.38806152344
176624,"2018",54.2699,-121.4966,651.944946289062
176625,"2018",55.5006,-128.7558,682.949584960938
176626,"2018",49.5358,-116.6745,1702.74206542969
176627,"2018",51.6018,-116.9144,1740.98962402344
176628,"2018",52.5134,-124.7771,1560.45910644531
176629,"2018",52.5868,-119.6411,1552.12524414062
176630,"2018",51.0977,-116.4518,1252.09802246094
176631,"2018",51.1801,-119.0165,347
176632,"2018",50.2968,-122.2027,1791.02136230469
176633,"2018",49.9301,-116.2539,2160.06079101562
176634,"2018",51.7392,-118.3098,1053.84191894531
176635,"2018",53.6325,-120.5995,1281.76245117188
176636,"2018",50.9573,-115.9661,1310.36987304688
176637,"2018",50.0065,-119.7941,1658.89123535156
176638,"2018",54.5152,-122.8484,872.195434570312
176639,"2018",53.4098,-122.3104,1245.91467285156
176640,"2018",55.2352,-128.5856,607.761962890625
176641,"2018",52.4421,-120.6068,1637.75817871094
176642,"2018",51.1546,-116.6242,1743.162109375
176643,"2018",54.3376,-122.6902,838.8798828125
176644,"2018",50.0108,-117.3504,1711.61022949219
176645,"2018",49.7901,-115.8852,1093.28894042969
176646,"2018",51.3303,-118.1411,1752.9609375
176647,"2018",50.345,-118.3549,1945.26843261719
176648,"2018",50.1443,-121.4226,1804.54467773438
176649,"2018",54.262,-121.1068,917.223510742188
176650,"2018",52.5481,-120.2467,1847.95007324219
176651,"2018",49.4209,-120.721,1439.205078125
176652,"2018",51.1901,-120.6981,1408.60986328125
176653,"2018",50.5727,-115.3222,1415.6328125
176654,"2018",50.0092,-114.941,1379.07958984375
176655,"2018",51.8046,-125.7083,640.417541503906
176656,"2018",50.3654,-117.8072,1561.22143554688
176657,"2018",54.2686,-122.0082,773.877563476562
176658,"2018",49.5745,-119.1973,1089.29174804688
176659,"2018",53.7326,-122.1438,1023.77783203125
176660,"2018",51.4685,-124.2411,1623.64904785156
176661,"2018",56.7542,-124.1698,1476.65270996094
176662,"2018",52.8137,-123.7806,1272.31018066406
176663,"2018",50.2253,-123.1357,1064.48120117188
176664,"2018",50.4859,-120.5965,1413.75939941406
176665,"2018",51.1937,-122.338,1804.56176757812
176666,"2018",50.8171,-117.6358,517.537963867188
176667,"2018",49.6421,-121.5763,975.505432128906
176668,"2018",53.2672,-121.4369,910.71142578125
176669,"2018",51.5033,-118.3704,593.961608886719
176670,"2018",50.2512,-119.6627,1610.69372558594
176671,"2018",49.7549,-121.5378,1029.46118164062
176672,"2018",50.2963,-120.8948,1428.18408203125
176673,"2018",51.2608,-125.7349,870.397216796875
176674,"2018",53.7944,-120.2791,1410.45043945312
176675,"2018",49.8475,-116.9504,1763.92419433594
176676,"2018",50.1722,-116.0347,1385.18566894531
176677,"2018",49.604,-120.8629,1360.50280761719
176678,"2018",50.1353,-116.9338,533
176679,"2018",50.2778,-119.1743,1225.20739746094
176680,"2018",53.5991,-121.8568,1383.45422363281
176681,"2018",53.9839,-121.4968,1367.462890625
176682,"2018",52.1203,-120.0113,1783.1962890625
176683,"2018",53.2108,-121.8377,1138.0234375
176684,"2018",53.1174,-120.9655,1732.47521972656
176685,"2018",51.0333,-116.442,2203.39379882812
176686,"2018",49.218,-117.8751,1926.71826171875
176687,"2018",51.9717,-120.6913,1014.34783935547
176688,"2018",52.708,-121.1167,1724.56896972656
176689,"2018",52.865,-121.1143,1553.34313964844
176690,"2018",55.3826,-122.422,1575.07275390625
176691,"2018",54.8192,-121.6224,1148.21228027344
176692,"2018",49.8994,-116.208,2227.58813476562
176693,"2018",49.295,-115.831,932.289672851562
176694,"2018",50.3528,-122.3138,1368.21374511719
176695,"2018",51.3457,-118.594,1678.23645019531
176696,"2018",56.0743,-123.8868,1513.11413574219
176697,"2018",49.673,-121.3493,966.055969238281
176698,"2018",51.0492,-122.7978,1507.66015625
176699,"2018",54.6639,-121.148,934.353271484375
176700,"2018",53.8203,-122.4611,958.503051757812
176701,"2018",55.1537,-121.7707,912.430541992188
176702,"2018",50.3846,-120.9952,1638.68859863281
176703,"2018",52.7076,-124.193,1467.01586914062
176704,"2018",55.3004,-122.7596,1306.44348144531
176705,"2018",54.3009,-120.8283,1064.23205566406
176706,"2018",55.2333,-121.2023,1234.65356445312
176707,"2018",51.6304,-117.8112,1712.74072265625
176708,"2018",55.0928,-129.5674,275.618469238281
176709,"2018",54.206,-120.8317,1213.42138671875
176710,"2018",52.4283,-124.8343,1504.98120117188
176711,"2018",54.8183,-122.7776,1005.02429199219
176712,"2018",52.7507,-118.5098,1780.95910644531
176713,"2018",51.4877,-117.1711,784.697448730469
176714,"2018",52.8777,-121.2714,1430.1123046875
176715,"2018",52.5896,-119.7777,1738.11926269531
176716,"2018",53.5679,-127.8769,570.99658203125
176717,"2018",54.5037,-122.3154,934.610412597656
176718,"2018",49.0207,-116.8263,1717.21520996094
176719,"2018",54.658,-121.8286,1728.07824707031
176720,"2018",49.5958,-119.3284,1716.73620605469
176721,"2018",52.9374,-124.8153,1273.8681640625
176722,"2018",49.53,-114.7987,1612.24279785156
176723,"2018",49.3568,-121.2249,1530.53283691406
176724,"2018",49.3894,-120.3665,1499.02136230469
176725,"2018",50.599,-118.285,1735.5810546875
176726,"2018",53.7347,-120.4876,1575.86389160156
176727,"2018",49.1287,-121.5925,749.111938476562
176728,"2018",53.9342,-121.2712,1181.35668945312
176729,"2018",49.8343,-120.1884,1609.7392578125
176730,"2018",49.0685,-116.3569,1698.34777832031
176731,"2018",51.3038,-119.7791,902.656982421875
176732,"2018",49.2446,-116.3288,794.999572753906
176733,"2018",51.1864,-116.5786,1070.13903808594
176734,"2018",49.7285,-116.677,1022.55474853516
176735,"2018",49.7836,-121.0939,1692.10131835938
176736,"2018",54.3424,-121.2426,750.222412109375
176737,"2018",52.471,-121.4832,885.024719238281
176738,"2018",52.31,-120.3481,1330.65209960938
176739,"2018",53.5746,-122.0009,918.344787597656
176740,"2018",54.058,-121.0439,895.394836425781
176741,"2018",50.8506,-122.7068,1976.08361816406
176742,"2018",51.3377,-116.7501,2197.99584960938
176743,"2018",49.0686,-120.0997,2063.11254882812
176744,"2018",49.2997,-116.6313,1488.39477539062
176745,"2018",49.6223,-116.7256,1017.31976318359
176746,"2018",50.5269,-122.0523,1634.11303710938
176747,"2018",50.9293,-116.0516,1566.07568359375
176748,"2018",51.4434,-118.913,1210.34252929688
176749,"2018",54.6922,-128.4701,739.376342773438
176750,"2018",49.9119,-116.7051,2100.35083007812
176751,"2018",52.0887,-125.1875,1358.94372558594
176752,"2018",49.8861,-118.7993,1947.11901855469
176753,"2018",50.9942,-120.5304,1814.98889160156
176754,"2018",49.1842,-117.7429,914.713439941406
176755,"2018",56.0084,-124.3431,876.513854980469
176756,"2018",49.2308,-115.7658,1756.73950195312
176757,"2018",56.127,-123.4985,1476.95654296875
176758,"2018",49.6369,-115.2935,1777.23046875
176759,"2018",51.8934,-125.4562,1651.16882324219
176760,"2018",52.7767,-121.3788,1026.11730957031
176761,"2018",52.0462,-120.0196,996.542053222656
176762,"2018",55.1394,-122.0341,1146.8828125
176763,"2018",49.2081,-115.5743,1855.85717773438
176764,"2018",52.4716,-119.8449,1704.64196777344
176765,"2018",49.2041,-116.1427,1352.66418457031
176766,"2018",53.6589,-120.9439,825.361938476562
176767,"2018",52.8096,-121.6173,1404.50817871094
176768,"2018",51.6752,-119.1282,1532.29663085938
176769,"2018",52.4418,-119.0536,1472.67578125
176770,"2018",49.101,-117.1231,1961.03881835938
176771,"2018",55.0386,-122.4527,1039.99938964844
176772,"2018",49.548,-119.3216,1774.08630371094
176773,"2018",53.3434,-119.5436,1672.84252929688
176774,"2018",50.7906,-117.7485,1443.13293457031
176775,"2018",54.3967,-120.5693,1296.45751953125
176776,"2018",51.5645,-119.3295,1627.60888671875
176777,"2018",49.7871,-117.0129,1948.224609375
176778,"2018",50.8573,-116.481,1126.57641601562
176779,"2018",50.968,-121.6782,1833.81042480469
176780,"2018",54.9834,-122.8729,1045.01904296875
176781,"2018",50.0989,-121.3381,1488.79992675781
176782,"2018",53.5804,-122.2496,1135.95288085938
176783,"2018",50.7531,-122.7449,1379.70874023438
176784,"2018",49.9404,-117.8679,709.782775878906
176785,"2018",51.4942,-118.6721,2011.06726074219
176786,"2018",53.5118,-121.5857,1133.12451171875
176787,"2018",49.1282,-121.7756,1423.9267578125
176788,"2018",51.2215,-124.0626,1568.18762207031
176789,"2018",49.7904,-114.7483,1886.55822753906
176790,"2018",49.7441,-117.79,1429.05944824219
176791,"2018",53.6321,-120.0505,1413.11096191406
176792,"2018",50.7404,-117.4405,1849.82702636719
176793,"2018",54.4341,-122.0249,1113.74243164062
176794,"2018",52.8811,-124.9623,1309.72717285156
176795,"2018",55.8882,-122.5115,1173.60729980469
176796,"2018",54.6056,-122.8257,822.398315429688
176797,"2018",50.1248,-118.1503,1102.490234375
176798,"2018",52.2744,-118.3027,1635.5419921875
176799,"2018",51.3756,-119.3781,1117.74060058594
176800,"2018",52.5032,-120.734,729
176801,"2018",52.8157,-124.5765,1599.29675292969
176802,"2018",51.8043,-118.3931,1658.42529296875
176803,"2018",51.6095,-120.1891,1051.14660644531
176804,"2018",55.5002,-121.7128,940.28564453125
176805,"2018",49.2608,-118.0964,1651.33117675781
176806,"2018",49.7185,-117.6719,1351.35815429688
176807,"2018",50.3731,-117.9261,441
176808,"2018",52.2304,-118.2057,1519.79443359375
176809,"2018",49.5714,-119.4881,1550.97937011719
176810,"2018",52.9744,-121.1072,1028.31323242188
176811,"2018",53.4361,-120.1336,1081.84204101562
176812,"2018",51.9552,-120.6661,1124.09301757812
176813,"2018",53.0314,-121.4112,1364.77966308594
176814,"2018",50.6223,-115.6517,1565.47033691406
176815,"2018",52.9005,-120.5261,935
176816,"2018",52.4899,-120.8776,794.347595214844
176817,"2018",53.533,-121.7083,1271.63537597656
176818,"2018",50.4193,-115.5417,1817.77038574219
176819,"2018",51.1653,-120.4309,1497.99548339844
176820,"2018",56.2712,-123.9588,1113.77209472656
176821,"2018",52.1004,-126.5777,372.285064697266
176822,"2018",49.9971,-115.3324,1838.60534667969
176823,"2018",54.8309,-120.9247,1412.88903808594
176824,"2018",52.1131,-120.8248,1516.46752929688
176825,"2018",49.8261,-116.8006,1119.63049316406
176826,"2018",52.0409,-125.3612,1844.8740234375
176827,"2018",50.4327,-118.1136,1476.54406738281
176828,"2018",54.7267,-122.6154,818.01416015625
176829,"2018",51.3354,-122.6108,1543.92248535156
176830,"2018",49.3672,-118.2009,1660.18896484375
176831,"2018",55.3347,-122.2602,1545.61291503906
176832,"2018",52.935,-120.8846,1167.55590820312
176833,"2018",51.8018,-125.2887,1681.76672363281
176834,"2018",52.8588,-121.2944,1466.33740234375
176835,"2018",55.886,-123.1942,1209.37536621094
176836,"2018",51.7587,-119.4069,1615.07299804688
176837,"2018",49.7251,-119.1417,1265.58654785156
176838,"2018",52.4917,-121.2036,835.934509277344
176839,"2018",49.7591,-115.214,2129.994140625
176840,"2018",51.1386,-119.9888,1458.03210449219
176841,"2018",52.7551,-124.1578,1377.23327636719
176842,"2018",52.7468,-121.7495,1178.62561035156
176843,"2018",56.5608,-124.2635,1121.22644042969
176844,"2018",54.1598,-122.0615,692.466003417969
176845,"2018",49.2676,-114.4902,2262.69165039062
176846,"2018",54.3273,-120.9717,1339.91247558594
176847,"2018",50.8296,-118.2856,1956.10070800781
176848,"2018",51.9787,-118.4713,1798.76428222656
176849,"2018",50.4032,-118.1636,1900.03674316406
176850,"2018",54.4987,-122.8603,933.489318847656
176851,"2018",52.8022,-124.0272,1316.05029296875
176852,"2018",51.2689,-116.6921,1474.54223632812
176853,"2018",49.963,-118.4857,1679.33068847656
176854,"2018",53.5112,-120.4744,851.363403320312
176855,"2018",49.6534,-120.232,1573.92858886719
176856,"2018",50.853,-117.6199,549.185913085938
176857,"2018",53.492,-121.8775,1111.95397949219
176858,"2018",53.8575,-122.4976,1050.24145507812
176859,"2018",55.2861,-121.8135,1221.86962890625
176860,"2018",54.4442,-128.9392,779.176147460938
176861,"2018",49.1631,-115.0238,1853.447265625
176862,"2018",50.7283,-117.2034,1489.27416992188
176863,"2018",54.191,-121.214,1541.28576660156
176864,"2018",49.7042,-117.3568,1581.52844238281
176865,"2018",49.5164,-120.2351,1761.31689453125
176866,"2018",50.2472,-117.4011,1740.24060058594
176867,"2018",50.9997,-118.468,1900.63513183594
176868,"2018",54.894,-121.6753,1230.85229492188
176869,"2018",55.22,-128.4541,724.745788574219
176870,"2018",51.3584,-124.3415,1643.58142089844
176871,"2018",55.7094,-122.3305,1146.31628417969
176872,"2018",50.8486,-121.9693,1850.37268066406
176873,"2018",51.9588,-120.8189,1251.27416992188
176874,"2018",51.2939,-123.7469,1824.4150390625
176875,"2018",55.0294,-128.8294,947.661010742188
176876,"2018",49.1266,-115.0645,1402.67346191406
176877,"2018",50.5144,-117.9942,1179.30712890625
176878,"2018",52.9732,-124.5742,1358.15295410156
176879,"2018",53.4834,-121.1589,1496.86242675781
176880,"2018",49.0159,-117.1806,900.437133789062
176881,"2018",51.82,-120.0748,915.950988769531
176882,"2018",53.5157,-120.3209,1587.15930175781
176883,"2018",51.3727,-119.9598,2005.67114257812
176884,"2018",51.5329,-123.612,1537.74597167969
176885,"2018",50.647,-117.7511,1945.703125
176886,"2018",55.3255,-122.5527,972.674255371094
176887,"2018",50.8777,-121.6901,1944.42895507812
176888,"2018",52.6639,-121.0446,1340.66967773438
176889,"2018",55.1708,-121.6796,1395.08850097656
176890,"2018",53.6063,-121.8782,1633.48095703125
176891,"2018",49.2138,-117.2805,1120.00695800781
176892,"2018",50.8508,-115.6743,1948.78356933594
176893,"2018",50.7425,-118.1014,1214.0068359375
176894,"2018",50.8282,-123.4351,1588.71020507812
176895,"2018",49.346,-119.3852,1499.90881347656
176896,"2018",50.2302,-116.0903,1754.56616210938
176897,"2018",49.9298,-117.9977,748.89990234375
176898,"2018",50.0049,-118.765,1826.33203125
176899,"2018",55.9159,-123.337,904.624389648438
176900,"2018",49.5583,-119.3598,1740.78833007812
176901,"2018",52.9456,-119.659,1338.13793945312
176902,"2018",50.0204,-116.5229,2067.58056640625
176903,"2018",52.5482,-120.8688,804
176904,"2018",49.4178,-116.2563,2022.50671386719
176905,"2018",52.3739,-119.1997,1177.24401855469
176906,"2018",51.1205,-122.7863,1642.99609375
176907,"2018",51.3985,-119.7998,1927.14526367188
176908,"2018",54.9623,-128.4108,502.425109863281
176909,"2018",54.9093,-128.3796,150.965606689453
176910,"2018",52.6905,-118.5123,1776.98681640625
176911,"2018",50.3029,-118.7008,1453.07470703125
176912,"2018",52.4371,-126.3802,115.739250183105
176913,"2018",52.0337,-120.6839,1558.87158203125
176914,"2018",50.5454,-120.6906,1578.68005371094
176915,"2018",49.1829,-120.3105,1899.20690917969
176916,"2018",52.1146,-120.6307,1466.36767578125
176917,"2018",50.8801,-124.6866,839.047973632812
176918,"2018",49.1642,-117.4187,1612.42639160156
176919,"2018",52.1228,-118.2136,1369.01318359375
176920,"2018",55.4805,-121.9724,1220.34143066406
176921,"2018",53.8881,-122.2819,720.640075683594
176922,"2018",49.815,-119.9872,1394.27294921875
176923,"2018",54.6756,-127.9303,733.095642089844
176924,"2018",51.5375,-119.4746,1399.16687011719
176925,"2018",50.6824,-123.4623,923.086181640625
176926,"2018",52.7586,-119.3266,1224.8671875
176927,"2018",52.269,-118.5776,817.262573242188
176928,"2018",50.514,-118.3945,1620.62475585938
176929,"2018",50.1431,-117.8419,779.60205078125
176930,"2018",49.7561,-118.625,1473.00939941406
176931,"2018",51.642,-116.7867,1774.24060058594
176932,"2018",51.105,-119.3975,1106.26037597656
176933,"2018",52.4606,-121.0237,912.666076660156
176934,"2018",50.566,-117.9878,1242.18237304688
176935,"2018",49.87,-118.612,1724.64135742188
176936,"2018",49.3966,-121.4082,138.431167602539
176937,"2018",50.1103,-114.8253,1557.83581542969
176938,"2018",51.3287,-116.9355,1140.30346679688
176939,"2018",50.1749,-123.404,492.856475830078
176940,"2018",49.5267,-119.9702,1815.35290527344
176941,"2018",49.125,-116.93,1892.66479492188
176942,"2018",49.5216,-118.0668,1091.18786621094
176943,"2018",51.9062,-119.0734,1366.33911132812
176944,"2018",49.6198,-120.6728,1560.74145507812
176945,"2018",55.4265,-121.5857,1173.46630859375
176946,"2018",50.3933,-118.0433,1090.72985839844
176947,"2018",51.69,-118.3983,1894.82385253906
176948,"2018",50.3951,-118.1811,1689.88061523438
176949,"2018",50.9905,-118.9743,450.608795166016
176950,"2018",49.2463,-117.7603,1620.86181640625
176951,"2018",50.1285,-117.8769,953.304016113281
176952,"2018",50.5557,-119.5426,1613.19421386719
176953,"2018",51.1352,-118.7902,1668.08056640625
176954,"2018",50.439,-118.1712,1723.10119628906
176955,"2018",50.8274,-119.1104,1040.50378417969
176956,"2018",51.5692,-118.0388,1683.71362304688
176957,"2018",49.0946,-121.4786,572.632446289062
176958,"2018",51.4553,-116.9753,839.278442382812
176959,"2018",49.0094,-118.0975,1455.30590820312
176960,"2018",51.801,-120.8226,1060.80615234375
176961,"2018",52.7037,-118.955,1766.17443847656
176962,"2018",50.2496,-118.0867,1858.46997070312
176963,"2018",50.0795,-122.5035,997.44384765625
176964,"2018",49.7717,-118.1637,525.779907226562
176965,"2018",56.6158,-124.282,1198.46081542969
176966,"2018",50.8505,-118.4116,1664.84814453125
176967,"2018",51.054,-116.3209,1350.85144042969
176968,"2018",52.148,-119.887,1471.642578125
176969,"2018",49.1459,-120.4492,1793.04699707031
176970,"2018",51.499,-118.2977,1610.40417480469
176971,"2018",50.1488,-118.1704,1436.24682617188
176972,"2018",52.739,-119.5326,1505.08068847656
176973,"2018",49.9348,-117.419,835.032836914062
176974,"2018",52.4363,-121.1171,1037.28039550781
176975,"2018",49.698,-114.9447,1715.244140625
176976,"2018",51.3651,-119.256,1013.09216308594
176977,"2018",53.4247,-122.1512,1150.85314941406
176978,"2018",50.7637,-117.2014,1171.15173339844
176979,"2018",50.2348,-118.1211,1891.02844238281
176980,"2018",50.0651,-121.5897,1245.16650390625
176981,"2018",49.4151,-115.0693,1645.83154296875
176982,"2018",52.0244,-120.1275,812.294555664062
176983,"2018",51.0904,-116.6223,1112.58190917969
176984,"2018",49.4577,-114.7484,2066.58544921875
176985,"2018",52.7364,-125.1095,1696.27478027344
176986,"2018",52.3066,-118.1337,1509.67651367188
176987,"2018",50.3968,-115.8294,1720.89416503906
176988,"2018",55.0533,-121.5559,1588.4580078125
176989,"2018",52.6881,-124.9919,1794.974609375
176990,"2018",49.9391,-114.927,1590.66088867188
176991,"2018",50.9172,-118.3661,1379.64624023438
176992,"2018",54.4539,-122.5357,894.881408691406
176993,"2018",49.1221,-121.3183,1090.09436035156
176994,"2018",51.6565,-119.1902,1022.59674072266
176995,"2018",55.1452,-122.8362,814.587341308594
176996,"2018",53.3783,-120.3875,955.229797363281
176997,"2018",50.8447,-118.116,675.160400390625
176998,"2018",50.0712,-119.937,1442.13891601562
176999,"2018",51.1484,-118.692,1068.94409179688
177000,"2018",52.7536,-124.5121,1602.36584472656
177001,"2018",50.0889,-117.8505,1535.28881835938
177002,"2018",50.9778,-120.4137,1431.42443847656
177003,"2018",52.7728,-119.0516,1484.38696289062
177004,"2018",49.6046,-120.0857,1666.85864257812
177005,"2018",49.82,-115.9136,1330.21789550781
177006,"2018",52.5619,-124.765,1540.48864746094
177007,"2018",52.519,-119.3078,1796.35607910156
177008,"2018",55.802,-123.0723,1019.04089355469
177009,"2018",50.1628,-118.1262,1234.34838867188
177010,"2018",52.5902,-121.0799,974.938171386719
177011,"2018",51.8291,-120.5816,1166.81787109375
177012,"2018",50.1168,-121.1231,1505.22900390625
177013,"2018",49.0186,-114.4319,1315.10107421875
177014,"2018",51.3055,-118.9824,1091.37194824219
177015,"2018",50.6197,-118.0674,1541.25378417969
177016,"2018",50.6608,-117.6579,1721.10485839844
177017,"2018",52.3015,-119.2048,1584.78784179688
177018,"2018",50.4759,-117.8252,1389.25708007812
177019,"2018",51.9965,-117.3846,1512.47192382812
177020,"2018",53.5921,-121.3661,1564.16638183594
177021,"2018",55.4892,-122.7823,802.124267578125
177022,"2018",50.8067,-117.6668,1054.27648925781
177023,"2018",50.5047,-118.0121,945.048034667969
177024,"2018",52.2815,-120.3337,1046.46484375
177025,"2018",51.3082,-116.9065,1377.07202148438
177026,"2018",50.5046,-115.8863,1430.15649414062
177027,"2018",50.1319,-117.5135,863.038208007812
177028,"2018",49.5004,-117.982,1491.16455078125
177029,"2018",50.0647,-123.0371,754.695861816406
177030,"2018",51.5354,-119.2728,548.809448242188
177031,"2018",50.0653,-121.5894,1245.16650390625
177032,"2018",51.2226,-117.025,1724.39807128906
177033,"2018",51.328,-119.0475,1210.31970214844
177034,"2018",53.132,-121.5965,1447.42614746094
177035,"2018",51.0611,-119.4703,1062.38427734375
177036,"2018",51.6778,-118.0357,1683.16479492188
177037,"2018",49.6902,-115.961,1123.2763671875
177038,"2018",49.427,-114.7833,1853.80834960938
177039,"2018",51.2916,-118.1363,1353.97229003906
177040,"2018",51.5829,-118.1869,1985.61840820312
177041,"2018",55.6172,-123.8718,932.098266601562
177042,"2018",50.3913,-114.921,1573.26928710938
177043,"2018",51.3231,-118.9903,1214.77648925781
177044,"2018",52.3405,-125.827,1519.98645019531
177045,"2018",50.7554,-118.8072,1719.59606933594
177046,"2018",50.5008,-118.7821,1249.10229492188
177047,"2018",50.8112,-117.6617,986.858154296875
177048,"2018",50.8857,-118.4342,1423.50756835938
177049,"2018",49.6921,-121.5444,922.263671875
177050,"2018",49.1496,-117.1416,1154.31909179688
177051,"2018",51.2017,-116.9595,1601.40368652344
177052,"2018",50.8607,-118.0201,1412.55676269531
177053,"2018",52.8454,-124.8225,1494.49206542969
177054,"2018",52.9189,-121.2243,1096.35888671875
177055,"2018",51.0969,-118.9629,1139.34753417969
177056,"2018",50.8708,-118.044,1035.21618652344
177057,"2018",49.8929,-115.1578,1533.08569335938
177058,"2018",53.6735,-120.9348,850.375122070312
177059,"2018",50.877,-118.2048,1838.20983886719
177060,"2018",51.7118,-119.2292,1789.03662109375
177061,"2018",50.3981,-118.0391,955.671081542969
177062,"2018",51.5356,-118.5805,1378.42785644531
177063,"2018",49.2352,-118.7211,1039.84887695312
177064,"2018",52.813,-119.352,1296.35681152344
177065,"2018",49.3636,-121.4582,48.4585418701172
177066,"2018",52.501,-120.72,799.911254882812
177067,"2018",51.5425,-117.4518,942.464599609375
177068,"2018",50.7613,-119.5156,917.824829101562
177069,"2018",55.0675,-128.2314,164.478729248047
177070,"2018",49.593,-117.206,760.003479003906
177071,"2018",49.0623,-121.4271,649.199157714844
177072,"2018",50.6838,-118.3844,1609.69995117188
177073,"2018",51.0243,-118.4575,1122.68395996094
177074,"2018",52.5415,-119.1348,966.06982421875
177075,"2018",50.752,-118.8082,1690.43579101562
177076,"2018",50.1203,-117.617,2053.56982421875
177077,"2018",50.7177,-117.6839,1498.98974609375
177078,"2018",50.6848,-122.2008,1793.33312988281
177079,"2018",51.1167,-118.7009,1163.68542480469
177080,"2018",52.4755,-119.3185,1194.10913085938
177081,"2018",51.655,-118.5931,1039.04162597656
177082,"2018",50.764,-117.6609,848.800720214844
177083,"2018",52.246,-118.617,1344.44470214844
177084,"2018",49.0118,-118.026,1371.83020019531
177085,"2018",50.3044,-117.7919,1528.49084472656
177086,"2018",50.7944,-117.9772,910.854797363281
177087,"2018",52.7135,-126.2235,934.567565917969
177088,"2018",52.3473,-118.6333,1091.67065429688
177089,"2018",49.7483,-119.0893,1420.84191894531
177090,"2018",51.0056,-117.2192,1649.73413085938
177091,"2018",50.7531,-118.7812,1601.14099121094
