"ID1","ID2","lat","long","el"
75761,"2008",52.6277,-125.7,1721.94482421875
75762,"2008",51.677,-125.049,1459.36975097656
75763,"2008",50.0396,-118.7542,1772.64294433594
75764,"2008",51.9234,-118.5807,740.619201660156
75765,"2008",50.2466,-122.8371,821.591186523438
75766,"2008",54.3261,-121.0764,1415.53283691406
75767,"2008",49.8875,-120.2184,1673.51354980469
75768,"2008",49.0395,-118.6337,1252.97326660156
75769,"2008",52.6888,-120.9146,729
75770,"2008",55.0062,-128.4074,468.893524169922
75771,"2008",51.0392,-118.5265,968.594665527344
75772,"2008",53.3056,-119.5761,993.218933105469
75773,"2008",49.991,-121.1855,1661.36572265625
75774,"2008",50.6065,-118.6765,573.535095214844
75775,"2008",49.741,-122.1897,522.557678222656
75776,"2008",49.236,-119.4598,1515.55090332031
75777,"2008",51.6167,-119.1123,1501.49389648438
75778,"2008",51.721,-119.5453,910.501586914062
75779,"2008",53.6318,-120.5626,1518.71154785156
75780,"2008",49.7123,-116.6213,1697.31848144531
75781,"2008",54.3178,-121.9189,764.127075195312
75782,"2008",50.437,-118.7861,552.763732910156
75783,"2008",51.9913,-126.525,885.55712890625
75784,"2008",49.8383,-115.5892,2091.13598632812
75785,"2008",52.155,-127.0328,840.902099609375
75786,"2008",49.0104,-120.1001,1943.08776855469
75787,"2008",50.1134,-117.8093,1143.07690429688
75788,"2008",51.1304,-116.7535,784.945190429688
75789,"2008",54.7053,-128.2737,1004.91668701172
75790,"2008",49.8572,-118.1536,477.886474609375
75791,"2008",54.4511,-121.6649,759.86767578125
75792,"2008",54.8103,-122.1253,1403.21813964844
75793,"2008",51.1534,-119.2314,1985.65405273438
75794,"2008",51.4288,-123.69,1508.14990234375
75795,"2008",49.8265,-118.6374,1418.86267089844
75796,"2008",49.06,-120.9652,1392.73828125
75797,"2008",51.0044,-122.7904,1439.43090820312
75798,"2008",52.2899,-118.1996,1936.89318847656
75799,"2008",54.8449,-122.4643,740.559204101562
75800,"2008",49.0529,-114.8532,1610.87670898438
75801,"2008",50.0549,-120.0477,1429.00207519531
75802,"2008",52.0748,-120.5146,1659.57678222656
75803,"2008",49.1709,-121.1587,1275.35864257812
75804,"2008",54.5041,-127.9562,494.561828613281
75805,"2008",49.2018,-117.9263,1403.19873046875
75806,"2008",53.1625,-121.9785,1380.48974609375
75807,"2008",53.6279,-122.035,927
75808,"2008",50.8125,-118.4117,1552.9052734375
75809,"2008",52.5611,-121.7539,1115.47021484375
75810,"2008",51.6594,-118.4942,1057.5263671875
75811,"2008",51.4991,-117.3391,1048.39514160156
75812,"2008",51.1265,-116.4689,1342.47778320312
75813,"2008",50.3108,-117.6972,1198.84777832031
75814,"2008",50.041,-121.738,1517.33654785156
75815,"2008",55.237,-122.5927,1415.35815429688
75816,"2008",50.6939,-118.5677,1805.61975097656
75817,"2008",50.5813,-116.2695,1406.57788085938
75818,"2008",50.5308,-121.5263,1423.76721191406
75819,"2008",52.6352,-125.0553,1474.41296386719
75820,"2008",50.6721,-116.3891,2126.25122070312
75821,"2008",49.58,-117.8362,1670.89465332031
75822,"2008",49.3183,-118.2825,1552.35046386719
75823,"2008",50.9107,-123.3519,1948.09753417969
75824,"2008",49.228,-116.1355,1496.23107910156
75825,"2008",49.2039,-117.9686,1470.40588378906
75826,"2008",55.2104,-121.1087,1387.95642089844
75827,"2008",54.5352,-120.9174,1286.68518066406
75828,"2008",53.3373,-127.0096,964.760986328125
75829,"2008",50.1542,-116.2038,1528.14953613281
75830,"2008",55.7552,-123.5975,1079.95776367188
75831,"2008",49.4017,-118.2085,1333.0947265625
75832,"2008",53.1495,-121.7215,1515.34350585938
75833,"2008",50.0721,-121.0946,1195.32507324219
75834,"2008",52.6676,-121.3649,1564.0830078125
75835,"2008",49.5387,-114.7357,1575.1923828125
75836,"2008",49.3018,-121.332,973.252502441406
75837,"2008",50.142,-117.0862,1713.43310546875
75838,"2008",50.3417,-117.5001,1694.06970214844
75839,"2008",56.2407,-123.9871,1526.20397949219
75840,"2008",54.5133,-122.1848,867.33642578125
75841,"2008",54.663,-121.2231,1439.970703125
75842,"2008",54.0869,-128.1444,453.427154541016
75843,"2008",54.5628,-120.8033,1255.74206542969
75844,"2008",54.4,-121.447,1612.08666992188
75845,"2008",49.8117,-115.4199,2061.82861328125
75846,"2008",49.901,-118.4311,2096.58203125
75847,"2008",53.641,-127.8962,642.795349121094
75848,"2008",54.9886,-121.1574,1609.76123046875
75849,"2008",55.8151,-123.5456,1116.30432128906
75850,"2008",52.2098,-119.8293,1782.34509277344
75851,"2008",51.5237,-123.6492,1634.7783203125
75852,"2008",49.8683,-120.1996,1801.43444824219
75853,"2008",53.0757,-118.8472,1474.55480957031
75854,"2008",53.1591,-121.9009,1460.08801269531
75855,"2008",51.5791,-119.3898,1863.431640625
75856,"2008",50.3757,-114.9426,1747.81958007812
75857,"2008",50.9803,-117.8204,1197.67077636719
75858,"2008",55.7071,-122.9875,861.328735351562
75859,"2008",52.335,-125.6641,1405.26538085938
75860,"2008",49.7611,-114.6853,1884.96240234375
75861,"2008",52.4749,-126.166,459.486145019531
75862,"2008",51.1779,-118.1639,1507.38220214844
75863,"2008",54.3431,-122.503,846.081848144531
75864,"2008",53.1703,-119.4497,1515.27905273438
75865,"2008",54.6516,-122.8227,844.584899902344
75866,"2008",50.4428,-118.5644,1287.94128417969
75867,"2008",49.0611,-116.1182,1304.14343261719
75868,"2008",55.5408,-123.776,1037.552734375
75869,"2008",54.8398,-128.4577,286.394653320312
75870,"2008",50.6309,-119.3259,1098.70849609375
75871,"2008",49.0548,-120.9749,1526.25988769531
75872,"2008",54.4326,-122.4273,1102.83459472656
75873,"2008",50.8965,-117.1674,1908.36047363281
75874,"2008",52.1624,-124.6353,1460.04333496094
75875,"2008",55.1339,-122.4187,1005.80395507812
75876,"2008",49.9685,-122.5162,314.985809326172
75877,"2008",52.0025,-120.3903,1123.36010742188
75878,"2008",53.7991,-122.258,836.056274414062
75879,"2008",52.3582,-119.9069,1883.27258300781
75880,"2008",54.5753,-121.97,1589.17761230469
75881,"2008",54.6666,-121.7692,1432.5546875
75882,"2008",49.8403,-121.0947,1435.83117675781
75883,"2008",49.1157,-115.5633,1620.21862792969
75884,"2008",49.8152,-116.0245,2073.62841796875
75885,"2008",50.4156,-117.7356,1288.28686523438
75886,"2008",54.9309,-122.477,1207.732421875
75887,"2008",54.1644,-121.5,1540.96240234375
75888,"2008",53.5169,-120.7731,1402.51879882812
75889,"2008",50.1535,-119.9068,1588.52014160156
75890,"2008",49.1863,-118.3282,1339.69360351562
75891,"2008",55.0469,-122.7811,754.627136230469
75892,"2008",51.3912,-119.5806,1654.306640625
75893,"2008",49.1942,-120.4098,1808.5986328125
75894,"2008",53.3215,-127.6769,555.098083496094
75895,"2008",49.2072,-116.5091,1326.61242675781
75896,"2008",52.3662,-117.9271,1317.26635742188
75897,"2008",54.0564,-121.9732,655.977844238281
75898,"2008",49.3715,-117.616,1540.97937011719
75899,"2008",51.9798,-119.1127,1402.9287109375
75900,"2008",49.5347,-121.0138,1409.75170898438
75901,"2008",55.2795,-122.3824,1525.47705078125
75902,"2008",54.4681,-121.1893,1240.95495605469
75903,"2008",54.9561,-122.246,1009.04260253906
75904,"2008",50.0948,-114.872,1979.58923339844
75905,"2008",49.77,-117.2575,1761.56323242188
75906,"2008",49.787,-115.51,1765.76403808594
75907,"2008",49.4107,-118.543,1225.25329589844
75908,"2008",49.483,-118.7226,1864.2080078125
75909,"2008",52.9063,-127.121,21.3062858581543
75910,"2008",50.493,-116.9211,984.916625976562
75911,"2008",50.5161,-116.5371,1667.76696777344
75912,"2008",49.4708,-114.8709,1942.18884277344
75913,"2008",49.7737,-115.9113,1219.58081054688
75914,"2008",50.2253,-117.4013,1795.69848632812
75915,"2008",52.488,-124.5792,1344.14526367188
75916,"2008",49.2461,-121.5728,755.976806640625
75917,"2008",50.5412,-119.6867,1067.61218261719
75918,"2008",54.4871,-122.382,982.783630371094
75919,"2008",52.6562,-120.1364,967.1494140625
75920,"2008",50.7491,-118.8223,1883.87902832031
75921,"2008",55.0163,-121.3254,1142.08337402344
75922,"2008",49.4348,-119.2282,1529.47692871094
75923,"2008",51.1218,-119.4774,1270.76965332031
75924,"2008",51.0786,-118.2545,1377.89965820312
75925,"2008",51.1027,-118.9153,515.905578613281
75926,"2008",49.8782,-117.3889,993.182739257812
75927,"2008",50.8967,-117.641,1674.62036132812
75928,"2008",54.3736,-122.3014,873.372436523438
75929,"2008",49.8622,-119.0412,1267.3583984375
75930,"2008",52.5637,-120.8376,1185.45092773438
75931,"2008",55.4481,-122.4092,1330.34228515625
75932,"2008",51.0746,-121.8774,1708.56286621094
75933,"2008",49.7937,-118.9074,1660.27258300781
75934,"2008",50.8043,-116.3607,1103.75476074219
75935,"2008",51.3778,-116.5673,1203.52563476562
75936,"2008",53.3229,-119.4781,1768.22497558594
75937,"2008",49.8491,-115.0001,1949.17150878906
75938,"2008",55.2938,-128.9238,698.562377929688
75939,"2008",51.5174,-122.7925,1696.529296875
75940,"2008",51.6423,-116.7416,1151.25988769531
75941,"2008",51.7307,-119.4329,1484.51354980469
75942,"2008",49.0146,-117.7282,926.698913574219
75943,"2008",50.4844,-122.3868,1152.8837890625
75944,"2008",55.495,-122.6457,950.877502441406
75945,"2008",49.0331,-114.0936,1671.94995117188
75946,"2008",49.3886,-117.432,1548.40661621094
75947,"2008",49.4993,-117.4624,1162.36315917969
75948,"2008",53.9216,-121.7119,658.397583007812
75949,"2008",49.8595,-120.8443,1537.08471679688
75950,"2008",49.6878,-118.5766,2001.86584472656
75951,"2008",55.8598,-122.3142,1066.65087890625
75952,"2008",52.3538,-121.0422,1439.36950683594
75953,"2008",50.8339,-118.355,1947.818359375
75954,"2008",50.3401,-117.1971,2149.06127929688
75955,"2008",53.7846,-120.2273,1536.29821777344
75956,"2008",54.3493,-121.1251,849.056213378906
75957,"2008",49.9559,-116.9946,846.113464355469
75958,"2008",51.0631,-121.8375,1626.58251953125
75959,"2008",52.1813,-126.9355,534.997192382812
75960,"2008",54.5536,-121.6588,1615.26940917969
75961,"2008",52.7502,-124.8766,1731.05285644531
75962,"2008",49.1247,-119.9422,1993.14855957031
75963,"2008",50.0504,-116.8212,1150.18371582031
75964,"2008",51.133,-116.0835,2005.59606933594
75965,"2008",53.7367,-121.4449,866.832580566406
75966,"2008",50.506,-121.8211,1938.94885253906
75967,"2008",52.9261,-120.7599,1834.28503417969
75968,"2008",54.5263,-120.1347,1171.25329589844
75969,"2008",50.1598,-116.644,1678.00866699219
75970,"2008",53.7593,-121.0124,731.373413085938
75971,"2008",51.5344,-117.5518,1533.60424804688
75972,"2008",53.6567,-121.7198,810.108337402344
75973,"2008",49.8407,-117.3578,1052.47521972656
75974,"2008",51.4091,-116.7647,1948.43933105469
75975,"2008",49.9478,-118.1833,1172.91723632812
75976,"2008",49.1229,-120.6779,1305.88256835938
75977,"2008",52.5221,-119.7939,1013.26489257812
75978,"2008",53.0164,-121.2399,1417.71276855469
75979,"2008",49.5747,-117.5794,1066.5576171875
75980,"2008",52.1691,-118.3655,1666.40759277344
75981,"2008",49.1049,-115.5152,1402.51940917969
75982,"2008",50.3479,-122.8436,220.97688293457
75983,"2008",51.2095,-120.0125,1087.14855957031
75984,"2008",50.1164,-116.6395,2131.1044921875
75985,"2008",52.0695,-120.855,1391.55236816406
75986,"2008",51.1322,-117.4692,1965.50329589844
75987,"2008",51.4401,-117.2755,1920.89453125
75988,"2008",51.7407,-126.6531,165.472640991211
75989,"2008",49.4756,-120.8269,1619.25256347656
75990,"2008",53.6506,-121.6967,993.414001464844
75991,"2008",54.0522,-121.9764,617.72998046875
75992,"2008",55.7592,-122.1344,1190.1728515625
75993,"2008",51.871,-117.083,1638.39929199219
75994,"2008",52.5461,-127.2793,273.431030273438
75995,"2008",49.8214,-114.7835,1872.28515625
75996,"2008",50.4876,-115.5869,1512.58337402344
75997,"2008",49.3668,-117.0112,1988.029296875
75998,"2008",52.3422,-120.629,1230.06994628906
75999,"2008",50.642,-119.2979,1260.08325195312
76000,"2008",50.1852,-121.3093,1569.43090820312
76001,"2008",50.3106,-116.2089,2065.48364257812
76002,"2008",54.5427,-120.8172,1364.06701660156
76003,"2008",49.3771,-115.8674,1098.66711425781
76004,"2008",54.1512,-121.1054,1289.33679199219
76005,"2008",50.3584,-119.7323,1504.42456054688
76006,"2008",50.9743,-116.0634,2100.44848632812
76007,"2008",49.6264,-118.1846,900.439636230469
76008,"2008",50.0936,-121.8417,1494.28039550781
76009,"2008",52.7994,-125.0546,1459.88366699219
76010,"2008",55.0585,-122.6012,1153.93933105469
76011,"2008",50.852,-123.4822,1391.50341796875
76012,"2008",50.5708,-118.942,994.267028808594
76013,"2008",51.3152,-119.6278,819.340576171875
76014,"2008",54.0304,-127.6993,963.697937011719
76015,"2008",54.2728,-128.1502,696.318786621094
76016,"2008",52.8013,-118.9928,1624.68981933594
76017,"2008",50.8715,-117.4158,1948.30590820312
76018,"2008",51.5128,-124.6032,1796.10571289062
76019,"2008",55.0394,-122.2102,1197.83117675781
76020,"2008",51.5074,-118.0576,1368.00952148438
76021,"2008",49.5305,-115.0709,1067.37890625
76022,"2008",51.3409,-116.8062,1637.76867675781
76023,"2008",50.0877,-114.7404,2207.89697265625
76024,"2008",49.6328,-119.9822,1528.35473632812
76025,"2008",54.828,-122.4675,810.96826171875
76026,"2008",51.3032,-118.3063,578.226867675781
76027,"2008",51.0904,-116.9128,1352.27612304688
76028,"2008",55.5377,-122.1148,1204.63232421875
76029,"2008",53.3345,-121.188,1637.88659667969
76030,"2008",49.5809,-119.2935,1502.0517578125
76031,"2008",49.6764,-122.1559,760.258483886719
76032,"2008",52.8367,-125.3689,1650.80078125
76033,"2008",50.5426,-116.8293,1224.22314453125
76034,"2008",52.5885,-120.9675,1020.42999267578
76035,"2008",53.9133,-120.8217,1533.1416015625
76036,"2008",56.103,-123.1934,849.778869628906
76037,"2008",55.2661,-123.2735,868.309692382812
76038,"2008",49.8223,-118.8609,1744.0859375
76039,"2008",50.5284,-121.0337,1540.43041992188
76040,"2008",49.3524,-118.6727,1795.56042480469
76041,"2008",49.4967,-119.3287,1426.55126953125
76042,"2008",51.4865,-116.8471,1558.80187988281
76043,"2008",49.4668,-117.1813,1743.16149902344
76044,"2008",52.055,-117.7192,1535.78991699219
76045,"2008",52.6269,-118.9721,753
76046,"2008",50.3887,-116.0561,1875.96484375
76047,"2008",50.9998,-116.2567,1265.26770019531
76048,"2008",52.2475,-120.8515,1026.63952636719
76049,"2008",55.2531,-121.8446,1120.4931640625
76050,"2008",52.9677,-119.9378,1395.47436523438
76051,"2008",54.9027,-120.4624,1174.57775878906
76052,"2008",51.013,-122.8351,1877.14453125
76053,"2008",52.9802,-119.0611,1675.92663574219
76054,"2008",50.0366,-115.3237,1869.63806152344
76055,"2008",49.4496,-116.0826,1982.24194335938
76056,"2008",53.6694,-121.9307,1346.91540527344
76057,"2008",52.5827,-119.8127,1818.39294433594
76058,"2008",50.3297,-117.552,1174.12585449219
76059,"2008",52.3593,-126.9672,46.9750061035156
76060,"2008",50.1755,-115.0403,2117.95068359375
76061,"2008",49.1127,-114.3371,1595.68103027344
76062,"2008",49.2689,-119.1843,1607.52624511719
76063,"2008",52.6787,-120.6024,1759.67114257812
76064,"2008",52.35,-121.1394,1481.66259765625
76065,"2008",53.029,-119.6978,1808.08618164062
76066,"2008",56.0835,-122.49,835.878723144531
76067,"2008",49.849,-117.3062,1952.6220703125
76068,"2008",49.3597,-117.5952,950.5205078125
76069,"2008",51.627,-125.553,412.036895751953
76070,"2008",55.5848,-122.8481,1065.99926757812
76071,"2008",55.6519,-123.1465,1662.54162597656
76072,"2008",49.6644,-118.0747,1321.97290039062
76073,"2008",50.5155,-116.8154,1796.74658203125
76074,"2008",52.0525,-120.8228,1652.85205078125
76075,"2008",51.425,-118.1348,761.973693847656
76076,"2008",52.8248,-120.9673,1487.96862792969
76077,"2008",52.6351,-124.7643,1755.86596679688
76078,"2008",49.6841,-120.0984,1572.9599609375
76079,"2008",49.8521,-117.6043,1492.91564941406
76080,"2008",52.4993,-119.1514,1246.55517578125
76081,"2008",54.7228,-122.7018,922.981140136719
76082,"2008",55.244,-123.2669,944.70458984375
76083,"2008",49.2295,-115.5511,1328.82775878906
76084,"2008",49.0817,-116.1396,891.276611328125
76085,"2008",50.3921,-117.6634,2082.05981445312
76086,"2008",50.4017,-118.5646,983.429626464844
76087,"2008",50.7725,-124.8891,262.333526611328
76088,"2008",51.4374,-124.2421,1308.40405273438
76089,"2008",50.2158,-118.147,1796.99108886719
76090,"2008",51.0179,-118.3975,1720.546875
76091,"2008",52.6823,-120.9645,876.239624023438
76092,"2008",52.6168,-120.3134,1008.40582275391
76093,"2008",49.7597,-115.1329,1825.00122070312
76094,"2008",49.5897,-116.0844,1676.38635253906
76095,"2008",50.9082,-118.8029,367.509429931641
76096,"2008",55.4825,-122.8143,960.351989746094
76097,"2008",52.6191,-126.7671,601.9462890625
76098,"2008",49.8464,-116.9614,1811.05114746094
76099,"2008",52.282,-118.253,1880.43603515625
76100,"2008",49.8353,-120.1591,1695.77526855469
76101,"2008",53.446,-120.8321,1655.84716796875
76102,"2008",52.9408,-126.7695,553.823608398438
76103,"2008",51.1022,-119.1088,1636.13208007812
76104,"2008",51.0981,-119.4472,946.771362304688
76105,"2008",53.271,-119.6447,1691.69299316406
76106,"2008",50.6291,-115.7078,1815.81030273438
76107,"2008",49.6789,-118.2244,854.447448730469
76108,"2008",50.0465,-116.1647,2352.65649414062
76109,"2008",56.2899,-123.8622,1326.24438476562
76110,"2008",54.453,-121.6605,753.983459472656
76111,"2008",52.9949,-126.8171,765.369934082031
76112,"2008",49.7941,-116.978,1131.28601074219
76113,"2008",51.95,-117.8917,896.513305664062
76114,"2008",52.9597,-121.9046,1211.53295898438
76115,"2008",50.1999,-119.8594,1515.16687011719
76116,"2008",49.2712,-118.4984,1136.13269042969
76117,"2008",55.6367,-122.9444,1023.15191650391
76118,"2008",50.6122,-121.909,1604.73303222656
76119,"2008",51.0926,-117.9604,1693.19104003906
76120,"2008",51.7446,-118.6376,938.637817382812
76121,"2008",52.2802,-118.5838,916.317260742188
76122,"2008",55.7331,-123.4224,1475.18237304688
76123,"2008",49.2698,-120.687,1423.13623046875
76124,"2008",54.5905,-120.9518,1763.01989746094
76125,"2008",54.7395,-120.4951,1119.43713378906
76126,"2008",50.4905,-117.3314,1827.69506835938
76127,"2008",49.7521,-117.2339,2007.87243652344
76128,"2008",51.1514,-119.4948,1143.63635253906
76129,"2008",52.5667,-121.2333,1402.18200683594
76130,"2008",51.699,-120.1528,1329.49682617188
76131,"2008",52.2018,-119.7702,1786.72045898438
76132,"2008",49.0083,-118.1,1513.90698242188
76133,"2008",53.7455,-121.1848,798.0439453125
76134,"2008",50.6312,-117.4496,1713.0625
76135,"2008",50.1565,-118.8018,1426.21398925781
76136,"2008",49.1302,-117.8501,1896.99340820312
76137,"2008",50.6476,-118.8822,1568.85961914062
76138,"2008",50.3358,-117.7466,1550.48132324219
76139,"2008",49.1241,-116.2051,888.840454101562
76140,"2008",55.4589,-121.9515,1282.85131835938
76141,"2008",49.7366,-119.3418,1547.97082519531
76142,"2008",53.3402,-121.1372,1505.31713867188
76143,"2008",49.0934,-117.4756,1396.66296386719
76144,"2008",50.6138,-124.1958,522.154541015625
76145,"2008",50.9345,-117.9105,1268.02941894531
76146,"2008",51.0337,-123.1336,1745.22668457031
76147,"2008",50.6397,-118.2292,1310.81982421875
76148,"2008",50.5922,-118.0432,1294.95178222656
76149,"2008",49.6461,-114.7001,1389.47241210938
76150,"2008",51.1634,-119.4948,1248.23388671875
76151,"2008",49.7222,-119.0953,1209.8916015625
76152,"2008",49.8592,-120.3725,1675.1064453125
76153,"2008",53.8151,-121.0324,1121.14916992188
76154,"2008",49.6218,-118.568,1721.486328125
76155,"2008",53.628,-122.3835,1532.16467285156
76156,"2008",50.0598,-119.0522,1385.68017578125
76157,"2008",52.3577,-126.6938,38.0376319885254
76158,"2008",50.9323,-118.5203,1424.2333984375
76159,"2008",51.31,-123.16,1860.14636230469
76160,"2008",51.777,-117.7718,1281.048828125
76161,"2008",50.8398,-116.4925,1326.28747558594
76162,"2008",54.2936,-122.254,868.917907714844
76163,"2008",51.0512,-119.9983,1379.91589355469
76164,"2008",49.5295,-119.2485,1130.00390625
76165,"2008",51.0358,-118.8061,1594.94091796875
76166,"2008",50.2862,-117.6262,1412.44677734375
76167,"2008",52.7482,-125.0608,1676.46264648438
76168,"2008",50.6494,-116.3075,2094.55541992188
76169,"2008",50.3411,-119.138,1250.86413574219
76170,"2008",50.504,-117.3023,1265.39135742188
76171,"2008",50.2699,-117.0403,1301.66906738281
76172,"2008",50.5515,-115.9803,1406.02612304688
76173,"2008",52.7556,-120.8852,1109.45568847656
76174,"2008",49.7796,-118.0527,1019.94879150391
76175,"2008",51.0118,-118.6809,902.943725585938
76176,"2008",49.5565,-117.2608,682.811828613281
76177,"2008",51.1486,-118.6972,1282.39282226562
76178,"2008",52.0936,-119.7537,1329.95129394531
76179,"2008",49.1179,-116.6584,1408.00646972656
76180,"2008",50.5791,-117.5086,1293.64636230469
76181,"2008",50.5766,-118.7882,911.377868652344
76182,"2008",50.6584,-119.7006,1330.69396972656
76183,"2008",50.8804,-119.7531,808.070556640625
76184,"2008",50.7834,-117.8168,1843.78356933594
76185,"2008",49.6397,-118.3537,1106.37292480469
76186,"2008",50.3321,-122.8853,1313.07739257812
76187,"2008",49.8315,-122.3384,1113.22473144531
76188,"2008",50.1458,-116.1352,2146.24951171875
76189,"2008",49.2218,-120.0603,1592.56359863281
76190,"2008",50.6217,-116.3098,1612.22180175781
76191,"2008",50.2193,-122.8503,633.993896484375
76192,"2008",49.9865,-117.8727,483.507293701172
76193,"2008",50.4639,-117.5543,2181.78442382812
76194,"2008",51.4981,-118.5427,1441.1982421875
76195,"2008",51.665,-119.2099,1230.25720214844
76196,"2008",49.2216,-117.2575,678.265563964844
76197,"2008",49.8044,-116.9239,1006.62884521484
76198,"2008",50.4701,-117.3224,978.812316894531
76199,"2008",51.0973,-119.5674,1241.49401855469
76200,"2008",50.3092,-118.4586,1630.62744140625
76201,"2008",50.6071,-118.5804,1211.91333007812
76202,"2008",53.0824,-121.6667,1207.78271484375
76203,"2008",51.988,-118.0748,944.867309570312
76204,"2008",49.0836,-120.2677,2118.60229492188
76205,"2008",49.9047,-114.8804,1216.41455078125
76206,"2008",50.8249,-116.3798,1173.50146484375
76207,"2008",49.2508,-118.0176,1396.083984375
76208,"2008",49.6547,-117.2896,1576.97412109375
76209,"2008",50.8907,-117.1982,1035.95324707031
76210,"2008",55.3776,-121.8072,994.551940917969
76211,"2008",50.527,-120.6516,1455.07019042969
76212,"2008",55.6952,-124.033,1119.7470703125
76213,"2008",52.2558,-119.3316,1177.11096191406
76214,"2008",50.5444,-117.2391,1817.99743652344
76215,"2008",50.5738,-117.4512,1105.24938964844
76216,"2008",50.2733,-118.132,1601.69213867188
76217,"2008",51.5472,-117.4742,1166.30102539062
76218,"2008",51.0147,-121.3175,1400.65112304688
76219,"2008",52.2101,-119.2144,772.483093261719
76220,"2008",50.5612,-116.7536,1997.10827636719
76221,"2008",50.3863,-121.5392,1120.19384765625
76222,"2008",52.6948,-120.8901,782.999267578125
76223,"2008",49.9394,-120.1855,1476.54309082031
76224,"2008",54.5472,-122.1239,985.300720214844
76225,"2008",52.62,-121.5474,932.700073242188
76226,"2008",49.1839,-119.0225,1157.67724609375
76227,"2008",52.6988,-120.8623,1027.31774902344
76228,"2008",52.1181,-119.3202,693.807189941406
76229,"2008",50.4565,-115.6326,1034.47155761719
76230,"2008",51.0107,-117.511,1399.5244140625
76231,"2008",49.7194,-114.7583,1981.67419433594
76232,"2008",50.4634,-117.2274,1086.01550292969
76233,"2008",50.3933,-117.1383,1269.03576660156
76234,"2008",49.7331,-118.1717,894.983764648438
76235,"2008",50.3329,-122.8098,213.189407348633
76236,"2008",50.5147,-117.7117,1129.8310546875
76237,"2008",51.4858,-119.6128,1307.06701660156
76238,"2008",50.4799,-117.6699,1624.78735351562
76239,"2008",49.3274,-117.5761,1096.59790039062
76240,"2008",49.521,-118.0413,1377.19470214844
76241,"2008",50.846,-122.0368,1842.27612304688
76242,"2008",50.3168,-122.7138,202.157196044922
76243,"2008",50.5648,-118.8561,660.436401367188
76244,"2008",50.1735,-119.064,1182.87573242188
76245,"2008",49.1005,-118.3745,1160.63488769531
76246,"2008",54.9386,-121.1309,819.450012207031
76247,"2008",49.0139,-117.6929,1085.25756835938
76248,"2008",49.6011,-117.2673,1480.79211425781
76249,"2008",49.6491,-118.3528,1252.30004882812
76250,"2008",50.5511,-117.2197,1310.50720214844
76251,"2008",51.8905,-120.7072,955.444580078125
76252,"2008",50.8183,-118.5825,1087.10388183594
76253,"2008",49.6477,-119.2379,1221.66784667969
76254,"2008",52.0089,-118.6633,1093.15771484375
76255,"2008",50.9915,-116.1682,1391.10021972656
76256,"2008",49.7136,-118.1212,441
76257,"2008",51.0146,-118.6773,1077.55712890625
76258,"2008",49.0036,-118.0561,1432.17028808594
76259,"2008",50.3833,-117.7872,1958.38110351562
76260,"2008",49.9406,-123.168,299.319732666016
76261,"2008",49.1396,-116.7155,709.870910644531
76262,"2008",50.3714,-116.6939,1445.01586914062
76263,"2008",50.3071,-122.7467,205.512268066406
76264,"2008",49.15,-117.0233,2002.21228027344
76265,"2008",49.993,-119.2497,1315.3037109375
76266,"2008",50.9845,-118.7155,380.147613525391
76267,"2008",49.1941,-118.1028,1409.03454589844
76268,"2008",51.7235,-120.1327,1375.06420898438
76269,"2008",50.2685,-118.7032,968.032043457031
76270,"2008",49.7036,-115.9231,1066.65686035156
76271,"2008",49.6638,-118.265,1418.48034667969
76272,"2008",50.4957,-117.2863,1076.60205078125
76273,"2008",50.6973,-122.9637,1165.24157714844
76274,"2008",50.3579,-118.8076,432.150756835938
76275,"2008",50.3998,-118.5854,1201.42639160156
76276,"2008",49.1344,-117.5394,1029.34692382812
76277,"2008",51.0527,-118.5923,1371.38037109375
76278,"2008",49.4842,-119.4583,1399.50659179688
76279,"2008",51.1121,-119.4119,1328.31176757812
76280,"2008",49.1786,-120.6452,1747.75415039062
76281,"2008",49.6378,-118.3153,980.706176757812
76282,"2008",49.4386,-117.3602,1720.486328125
76283,"2008",50.8498,-116.48,1228.99182128906
76284,"2008",50.3293,-122.8191,264.658050537109
76285,"2008",49.2024,-118.1919,1555.865234375
76286,"2008",49.6577,-118.1923,883.630004882812
76287,"2008",49.9981,-117.8754,548.432312011719
76288,"2008",49.2091,-119.2199,1893.73986816406
76289,"2008",50.913,-116.643,1865.26721191406
76290,"2008",51.5485,-118.891,1041.72900390625
76291,"2008",52.6594,-120.9139,1055.29016113281
76292,"2008",51.198,-125.0727,220.955047607422
76293,"2008",49.9373,-120.24,1546.48474121094
76294,"2008",49.5084,-117.6751,1329.55358886719
76295,"2008",50.8061,-116.5409,2218.47387695312
76296,"2008",52.4802,-121.4322,735.189697265625
76297,"2008",52.8165,-119.3852,1596.43444824219
76298,"2008",50.6527,-119.7009,1424.40319824219
76299,"2008",49.3,-116.9,1259.97766113281
76300,"2008",50.4309,-117.9892,916.834777832031
76301,"2008",55.7478,-123.1153,1213.86206054688
76302,"2008",52.3583,-119.167,864.689575195312
76303,"2008",50.3993,-118.5852,1216.64379882812
76304,"2008",50.3535,-117.4687,1735.15795898438
76305,"2008",50.7765,-117.8312,1449.193359375
76306,"2008",50.9031,-117.6666,1224.56079101562
76307,"2008",49.4763,-115.1177,1270.15454101562
76308,"2008",49.0817,-115.7369,1144.3310546875
76309,"2008",49.4609,-117.404,1209.57067871094
