"ID1","ID2","lat","long","el"
104640,"2010",49.3421,-117.131,1813.60205078125
104641,"2010",55.553,-123.0238,1332.69104003906
104642,"2010",50.9637,-115.9111,1278.25708007812
104643,"2010",49.4372,-116.6751,1649.8076171875
104644,"2010",55.8607,-122.529,1280.38708496094
104645,"2010",51.9308,-117.4005,1763.47277832031
104646,"2010",51.6208,-117.1062,1887.79418945312
104647,"2010",50.6833,-122.9828,1076.39794921875
104648,"2010",50.2456,-121.6952,1577.86169433594
104649,"2010",51.5993,-117.7598,1939.26220703125
104650,"2010",54.4983,-121.227,1064.34362792969
104651,"2010",56.0804,-123.6599,765.427978515625
104652,"2010",51.8118,-124.9625,1823.35266113281
104653,"2010",51.5144,-123.4875,1683.40563964844
104654,"2010",49.008,-116.3101,1318.97937011719
104655,"2010",50.9868,-121.0888,1373.64379882812
104656,"2010",49.9336,-116.6552,1935.39953613281
104657,"2010",49.0599,-116.8892,1510.95788574219
104658,"2010",49.4348,-115.5471,1115.96081542969
104659,"2010",51.5522,-126.6949,427.958435058594
104660,"2010",53.8402,-122.318,863.104553222656
104661,"2010",52.5857,-119.2426,1588.61547851562
104662,"2010",49.5254,-116.8983,2013.39416503906
104663,"2010",51.3455,-124.9359,879.083190917969
104664,"2010",51.2193,-119.3462,2025.00256347656
104665,"2010",50.49,-121.4231,1615.72082519531
104666,"2010",53.5937,-122.4898,1048.94812011719
104667,"2010",50.608,-117.5272,1454.12170410156
104668,"2010",55.0806,-122.9777,927.583129882812
104669,"2010",50.3814,-122.2933,1671.23229980469
104670,"2010",53.0571,-127.079,425.309265136719
104671,"2010",50.9817,-124.3789,524.505432128906
104672,"2010",52.6967,-126.2511,638.053588867188
104673,"2010",55.4585,-121.9603,1420.8515625
104674,"2010",52.5893,-118.7078,1738.86999511719
104675,"2010",50.9214,-118.2273,1047.71057128906
104676,"2010",52.9519,-119.9509,1019.55004882812
104677,"2010",52.6258,-119.7372,1743.12646484375
104678,"2010",54.0317,-120.8171,1339.23376464844
104679,"2010",52.1293,-119.5806,1209.63122558594
104680,"2010",51.0883,-119.191,1666.03894042969
104681,"2010",49.4209,-118.1515,1236.47741699219
104682,"2010",52.1551,-118.1851,753
104683,"2010",50.6521,-117.332,1248.7978515625
104684,"2010",50.8351,-116.8037,1640.50390625
104685,"2010",49.7606,-118.0518,1501.87475585938
104686,"2010",50.3293,-114.93,1874.55419921875
104687,"2010",53.3449,-119.7827,1028.57250976562
104688,"2010",53.9931,-121.6321,624.148498535156
104689,"2010",51.5676,-119.1762,973.360107421875
104690,"2010",53.7737,-127.6734,939
104691,"2010",54.7171,-120.748,1376.46044921875
104692,"2010",52.5845,-124.6869,1575.64868164062
104693,"2010",52.8336,-126.9115,719.587646484375
104694,"2010",50.6846,-116.7986,2058.42333984375
104695,"2010",53.079,-121.1546,1055.04260253906
104696,"2010",51.7937,-119.2602,1503.68273925781
104697,"2010",49.7188,-119.3356,1736.49475097656
104698,"2010",50.2009,-122.8632,572.671264648438
104699,"2010",51.6422,-117.0181,1448.78820800781
104700,"2010",49.0971,-119.2346,1234.71643066406
104701,"2010",56.812,-124.402,1552.53405761719
104702,"2010",49.2882,-121.2657,824.320495605469
104703,"2010",50.4479,-122.2219,1998.21008300781
104704,"2010",55.4456,-121.8209,1106.69274902344
104705,"2010",49.8185,-118.3828,1884.9130859375
104706,"2010",50.5675,-115.5672,1236.67236328125
104707,"2010",51.2547,-117.8562,1467.65588378906
104708,"2010",51.8162,-119.6892,1079.45080566406
104709,"2010",54.7593,-122.2277,1351.69604492188
104710,"2010",49.5256,-117.7411,1619.21594238281
104711,"2010",50.1614,-114.9519,1371.87670898438
104712,"2010",51.3706,-119.94,1938.74365234375
104713,"2010",54.2538,-121.3075,1301.86547851562
104714,"2010",51.8272,-118.5652,702.772766113281
104715,"2010",52.1622,-118.5175,1430.06335449219
104716,"2010",52.4948,-121.5666,893.171325683594
104717,"2010",54.7998,-121.547,1207.43835449219
104718,"2010",55.4981,-121.6902,1121.25427246094
104719,"2010",50.9209,-117.3801,1841.76245117188
104720,"2010",51.7334,-117.2595,2142.06030273438
104721,"2010",50.713,-124.8084,1186.42211914062
104722,"2010",49.9343,-121.3965,1186.94934082031
104723,"2010",51.3807,-117.3019,1882.77880859375
104724,"2010",50.2862,-118.1756,1015.56219482422
104725,"2010",50.3194,-120.1902,1393.03454589844
104726,"2010",50.8389,-123.2329,877.393005371094
104727,"2010",54.6805,-122.2718,801.812133789062
104728,"2010",52.2957,-119.7036,1693.93725585938
104729,"2010",49.806,-120.0935,1369.08203125
104730,"2010",53.4662,-121.5643,899.634643554688
104731,"2010",54.3589,-122.4729,934.456665039062
104732,"2010",52.6659,-120.0945,1435.67126464844
104733,"2010",49.0767,-114.4243,1483.87854003906
104734,"2010",49.8731,-121.2441,1528.83288574219
104735,"2010",51.9742,-119.8117,1617.03405761719
104736,"2010",50.8551,-124.6433,37.9692153930664
104737,"2010",50.3432,-120.9773,1458.65405273438
104738,"2010",51.1243,-122.5744,1713.16296386719
104739,"2010",50.726,-124.1879,838.808288574219
104740,"2010",51.8474,-124.23,1551.56860351562
104741,"2010",49.7075,-119.5538,1233.23547363281
104742,"2010",50.3141,-118.6849,1549.66943359375
104743,"2010",52.9992,-126.8185,848.624206542969
104744,"2010",49.3468,-117.2034,1758.50061035156
104745,"2010",52.7921,-121.4917,1393.25317382812
104746,"2010",49.2219,-116.1989,1334.03198242188
104747,"2010",53.9842,-120.6494,963.962036132812
104748,"2010",55.794,-122.6646,1139.13366699219
104749,"2010",49.302,-117.3559,1486.27478027344
104750,"2010",51.3422,-118.0195,1266.60339355469
104751,"2010",50.693,-116.5707,1945.20397949219
104752,"2010",54.3823,-122.2529,1048.82690429688
104753,"2010",49.9276,-119.0843,1137.88269042969
104754,"2010",52.7675,-121.507,1380.92443847656
104755,"2010",49.7161,-120.926,1708.34399414062
104756,"2010",53.5603,-121.5801,949.723022460938
104757,"2010",51.2952,-123.3257,1899.35717773438
104758,"2010",52.243,-121.2346,1484.44287109375
104759,"2010",49.715,-118.8839,1511.38781738281
104760,"2010",50.8597,-117.1631,1895.22705078125
104761,"2010",53.0096,-124.415,1297.333984375
104762,"2010",52.9582,-121.8422,1108.619140625
104763,"2010",54.228,-121.043,936.697937011719
104764,"2010",50.185,-122.513,503.807067871094
104765,"2010",50.8217,-119.4383,1251.23413085938
104766,"2010",49.3363,-117.4998,1795.38549804688
104767,"2010",51.5351,-124.1685,1522.21044921875
104768,"2010",52.7792,-124.1009,1287.02514648438
104769,"2010",53.0901,-121.7439,1504.61560058594
104770,"2010",51.2724,-119.7036,1561.63989257812
104771,"2010",51.035,-118.6545,1682.87866210938
104772,"2010",49.3302,-117.7776,714.258483886719
104773,"2010",53.9106,-120.9307,938.167602539062
104774,"2010",53.1282,-127.2546,1072.23229980469
104775,"2010",50.3958,-115.1918,1605.02075195312
104776,"2010",49.2533,-116.2247,1505.93273925781
104777,"2010",53.0798,-127.4063,889.950744628906
104778,"2010",50.0916,-114.7383,2251.94506835938
104779,"2010",51.2079,-123.8442,1810.22387695312
104780,"2010",50.9214,-117.3178,1610.55163574219
104781,"2010",55.8804,-123.0127,1309.5859375
104782,"2010",54.5227,-121.6805,1370.33093261719
104783,"2010",53.4581,-122.0405,944.0078125
104784,"2010",56.378,-124.268,956.993408203125
104785,"2010",52.72,-119.5706,1173.79479980469
104786,"2010",54.4209,-122.1,947.135620117188
104787,"2010",51.2631,-118.2748,1199.23083496094
104788,"2010",49.1838,-117.2848,663.581481933594
104789,"2010",50.1635,-116.2932,2076.33178710938
104790,"2010",55.4446,-129.0331,200.823760986328
104791,"2010",51.4067,-116.4936,1541.73291015625
104792,"2010",54.6918,-127.9875,903.963195800781
104793,"2010",50.1819,-118.301,1491.45129394531
104794,"2010",54.3474,-121.1057,1003.62438964844
104795,"2010",49.5035,-116.9805,1777.0234375
104796,"2010",53.9465,-122.067,861.687683105469
104797,"2010",49.4753,-118.781,1276.95629882812
104798,"2010",50.8716,-115.9835,1297.20483398438
104799,"2010",49.0159,-114.9876,1594.03955078125
104800,"2010",54.2814,-121.6762,990.546630859375
104801,"2010",52.1272,-121.0867,1356.01171875
104802,"2010",49.6768,-116.1058,1708.05102539062
104803,"2010",49.5681,-121.6043,774.817016601562
104804,"2010",50.6038,-118.7279,412.812133789062
104805,"2010",50.0218,-116.4048,1819.54748535156
104806,"2010",49.3033,-117.058,1985.24963378906
104807,"2010",52.6827,-118.886,1289.34191894531
104808,"2010",53.1215,-127.135,1011.16564941406
104809,"2010",51.7157,-119.2938,1437.15795898438
104810,"2010",49.1652,-119.0698,1321.71032714844
104811,"2010",50.644,-123.9792,811.851440429688
104812,"2010",51.3835,-123.1376,1704.73767089844
104813,"2010",56.0773,-122.7738,672
104814,"2010",49.188,-119.0853,1015.20489501953
104815,"2010",51.2377,-117.3585,1112.82141113281
104816,"2010",55.1652,-121.4152,1505.58923339844
104817,"2010",50.8581,-118.3475,1673.54956054688
104818,"2010",50.3822,-116.1631,2063.34912109375
104819,"2010",53.852,-122.3748,904.718017578125
104820,"2010",54.086,-120.1942,1484.90771484375
104821,"2010",53.7898,-120.3515,1670.79895019531
104822,"2010",51.9749,-120.0198,782.709899902344
104823,"2010",49.8322,-115.5192,2036.79968261719
104824,"2010",53.2152,-120.9899,1536.30126953125
104825,"2010",51.208,-124.1291,1412.65246582031
104826,"2010",52.7041,-120.026,1898.47424316406
104827,"2010",51.8711,-126.2272,622.214233398438
104828,"2010",55.2339,-122.9336,801.170959472656
104829,"2010",51.3926,-119.6882,912.96044921875
104830,"2010",51.4142,-122.8854,1866.21423339844
104831,"2010",49.2936,-120.4765,1490.24694824219
104832,"2010",49.3717,-118.6721,1785.13989257812
104833,"2010",49.3389,-121.1144,1389.1083984375
104834,"2010",54.5687,-127.5777,778.244750976562
104835,"2010",49.719,-118.2926,1482.78833007812
104836,"2010",49.7669,-121.3592,649.120483398438
104837,"2010",51.2074,-123.1312,1851.18408203125
104838,"2010",53.9197,-120.2899,1124.77612304688
104839,"2010",50.1841,-119.1516,1248.14196777344
104840,"2010",50.7801,-117.8111,1585.8681640625
104841,"2010",52.2671,-119.212,1197.54858398438
104842,"2010",52.5954,-121.4911,1047.77185058594
104843,"2010",50.7751,-119.1598,730.063842773438
104844,"2010",51.5797,-118.5008,1962.86010742188
104845,"2010",53.0971,-120.7453,1940.81311035156
104846,"2010",50.1451,-122.0499,1383.4169921875
104847,"2010",54.5863,-127.9332,490.903778076172
104848,"2010",51.0648,-122.6933,1611.18701171875
104849,"2010",52.5457,-119.8136,1204.32775878906
104850,"2010",49.4581,-118.2268,1274.72839355469
104851,"2010",49.9616,-119.23,1407.6611328125
104852,"2010",52.7763,-124.0841,1290.419921875
104853,"2010",49.3943,-118.1552,1096.68005371094
104854,"2010",54.2885,-120.858,997.5009765625
104855,"2010",53.5319,-120.5386,816.971984863281
104856,"2010",51.2195,-116.2131,1980.09765625
104857,"2010",49.4933,-116.2807,2213.29248046875
104858,"2010",52.1859,-124.6477,1556.24011230469
104859,"2010",51.1943,-118.3843,1309.99670410156
104860,"2010",49.3076,-118.5227,1021.47161865234
104861,"2010",52.6318,-120.1147,1421.265625
104862,"2010",53.1907,-122.1617,994.393798828125
104863,"2010",56.4887,-124.2217,1277.39855957031
104864,"2010",49.4279,-121.3935,620.326477050781
104865,"2010",51.4096,-117.0538,775.318542480469
104866,"2010",53.2332,-121.6267,1094.18518066406
104867,"2010",50.0231,-119.0541,1416.53845214844
104868,"2010",50.6089,-124.0557,1118.06274414062
104869,"2010",49.8339,-119.1764,1208.42456054688
104870,"2010",53.994,-121.4183,1471.896484375
104871,"2010",49.3247,-116.4585,1651.26977539062
104872,"2010",52.5565,-121.4811,998.642517089844
104873,"2010",55.5965,-123.1069,1582.02038574219
104874,"2010",51.421,-119.848,1587.91296386719
104875,"2010",50.1623,-119.8781,1593.24255371094
104876,"2010",55.3097,-123.4009,1001.80786132812
104877,"2010",51.5863,-124.9143,1658.65893554688
104878,"2010",52.6554,-123.1158,1255.81176757812
104879,"2010",52.291,-125.6554,1373.03479003906
104880,"2010",49.8302,-115.2182,1592.36047363281
104881,"2010",54.0118,-121.6415,710.812744140625
104882,"2010",52.7444,-123.2397,1274.74780273438
104883,"2010",52.4842,-124.7997,1748.20983886719
104884,"2010",50.7754,-118.8238,1891.90747070312
104885,"2010",49.585,-117.4487,1359.99841308594
104886,"2010",55.4889,-122.2919,1286.03576660156
104887,"2010",51.25,-119.0923,1564.98168945312
104888,"2010",51.6292,-120.1512,956.694030761719
104889,"2010",50.7876,-119.068,644.800842285156
104890,"2010",52.9473,-119.866,1536.29565429688
104891,"2010",49.1913,-117.6473,1082.92163085938
104892,"2010",50.6891,-119.4625,1497.39807128906
104893,"2010",50.4655,-117.732,1214.43505859375
104894,"2010",50.7865,-124.4316,767.9404296875
104895,"2010",50.3663,-122.4045,1634.2890625
104896,"2010",51.9351,-120.3115,629
104897,"2010",49.0601,-114.2396,1560.01110839844
104898,"2010",55.8024,-122.711,1153.67749023438
104899,"2010",51.3687,-119.7196,1121.86645507812
104900,"2010",50.9653,-122.1667,1791.94299316406
104901,"2010",53.3355,-120.8198,1215.43371582031
104902,"2010",50.5504,-117.7815,2072.30517578125
104903,"2010",51.2489,-118.171,1678.15234375
104904,"2010",52.6553,-125.0653,1492.23217773438
104905,"2010",53.4879,-127.7134,826.480224609375
104906,"2010",49.7242,-117.884,1754.28405761719
104907,"2010",49.763,-115.0647,2135.39892578125
104908,"2010",50.2915,-119.6275,1655.88427734375
104909,"2010",51.6327,-124.9865,1371.69763183594
104910,"2010",49.6869,-115.4042,1756.39819335938
104911,"2010",50.908,-116.2804,1598.50988769531
104912,"2010",50.7845,-117.8826,1946.45629882812
104913,"2010",49.7625,-118.9478,1961.44274902344
104914,"2010",50.3156,-120.1244,1175.82971191406
104915,"2010",49.2583,-118.0701,1700.19055175781
104916,"2010",52.9567,-120.7388,1181.92932128906
104917,"2010",54.6057,-128.5638,946.90283203125
104918,"2010",52.4546,-124.6315,1454.05859375
104919,"2010",49.3688,-119.247,1746.63562011719
104920,"2010",49.9114,-118.812,1870.49548339844
104921,"2010",49.4803,-118.6696,1794.11499023438
104922,"2010",49.0562,-120.0374,1807.71154785156
104923,"2010",49.311,-119.8972,1837.02185058594
104924,"2010",54.9158,-122.505,1115.18713378906
104925,"2010",55.7875,-122.367,1248.77172851562
104926,"2010",49.223,-116.7454,1823.06823730469
104927,"2010",52.5437,-124.2933,1310.82458496094
104928,"2010",49.739,-122.3408,859.391662597656
104929,"2010",52.9284,-119.8727,1798.48425292969
104930,"2010",49.1208,-117.0034,1635.89978027344
104931,"2010",50.9466,-124.7743,536.698852539062
104932,"2010",49.1727,-119.1004,1067
104933,"2010",51.5751,-119.2408,805.317016601562
104934,"2010",49.7483,-116.7999,2000.54736328125
104935,"2010",50.2752,-119.6503,1492.04650878906
104936,"2010",52.7875,-126.307,638.704895019531
104937,"2010",51.42,-118.094,2015.66613769531
104938,"2010",52.2562,-120.7785,1130.345703125
104939,"2010",54.2591,-121.3747,831.774841308594
104940,"2010",50.2824,-117.3316,1702.68041992188
104941,"2010",51.727,-126.629,10
104942,"2010",50.5838,-120.6436,1549.70666503906
104943,"2010",52.5999,-124.7599,1683.10607910156
104944,"2010",50.7967,-125.0017,910.027709960938
104945,"2010",55.2867,-128.9449,818.852783203125
104946,"2010",51.0086,-116.9213,2119.01831054688
104947,"2010",53.1649,-119.7802,1690.95166015625
104948,"2010",52.5784,-118.6874,1266.25134277344
104949,"2010",53.22,-121.3622,987.264831542969
104950,"2010",50.3409,-122.102,1695.15856933594
104951,"2010",55.4789,-122.6663,1015.75775146484
104952,"2010",49.8492,-115.236,1593.57153320312
104953,"2010",54.4014,-121.627,757.574584960938
104954,"2010",54.7901,-120.2767,1219.1337890625
104955,"2010",51.1546,-120.5538,1428.04650878906
104956,"2010",54.7453,-122.4561,728.76025390625
104957,"2010",55.5861,-123.0069,1377.81811523438
104958,"2010",54.3475,-122.7939,870.960693359375
104959,"2010",51.1689,-116.1664,1452.86743164062
104960,"2010",52.9544,-121.7478,1420.94055175781
104961,"2010",50.0815,-118.9606,1695.37426757812
104962,"2010",53.5635,-127.9125,398.323028564453
104963,"2010",55.0358,-121.3409,991.249694824219
104964,"2010",51.8558,-117.9099,1677.38757324219
104965,"2010",51.1044,-123.3822,1698.62353515625
104966,"2010",49.2597,-118.0643,1666.10766601562
104967,"2010",51.0843,-119.5411,1666.92443847656
104968,"2010",51.5015,-119.7783,1793.01171875
104969,"2010",53.2587,-119.7994,1602.24792480469
104970,"2010",53.6354,-122.3886,1626.63757324219
104971,"2010",51.6941,-119.2684,1252.56884765625
104972,"2010",51.0448,-122.1425,1831.3310546875
104973,"2010",53.5756,-121.2432,1353.484375
104974,"2010",50.8034,-124.469,691.816162109375
104975,"2010",53.1201,-121.5199,1370.216796875
104976,"2010",52.9077,-125.2828,1230.67797851562
104977,"2010",50.5784,-121.0009,1799.25610351562
104978,"2010",55.0674,-122.9572,972.050170898438
104979,"2010",49.7415,-121.0986,1257.24487304688
104980,"2010",49.9191,-119.0921,1276.96105957031
104981,"2010",51.7698,-117.8018,1350.45043945312
104982,"2010",53.7903,-121.1866,632.204711914062
104983,"2010",55.2855,-128.756,709.674682617188
104984,"2010",54.2986,-121.2295,922.715942382812
104985,"2010",49.5036,-115.3174,1835.46887207031
104986,"2010",55.769,-122.8284,1050.04138183594
104987,"2010",51.0002,-117.5611,981.504699707031
104988,"2010",51.21,-119.4545,1547.7158203125
104989,"2010",55.4002,-121.4944,1238.25415039062
104990,"2010",51.2258,-123.7602,1641.13488769531
104991,"2010",52.4697,-120.4635,1531.70227050781
104992,"2010",50.143,-122.1166,1711.90197753906
104993,"2010",49.5917,-118.1967,985.34375
104994,"2010",49.0245,-117.868,1058.79443359375
104995,"2010",50.4004,-117.903,441
104996,"2010",53.5635,-121.6162,934.497802734375
104997,"2010",52.7116,-121.4248,1131.25793457031
104998,"2010",55.5976,-123.0044,1439.67395019531
104999,"2010",49.5329,-118.2545,1744.22033691406
105000,"2010",50.4938,-121.923,1780.53247070312
105001,"2010",50.9736,-115.8083,1827.98657226562
105002,"2010",55.5656,-128.4186,426.374481201172
105003,"2010",49.2964,-118.1724,1602.1513671875
105004,"2010",50.0724,-119.8181,1498.29870605469
105005,"2010",53.3267,-120.2859,1011.54455566406
105006,"2010",55.9438,-122.4679,1193.87414550781
105007,"2010",51.9381,-118.594,1129.85961914062
105008,"2010",49.1356,-114.3449,1438.12194824219
105009,"2010",49.6229,-116.6761,2155.7998046875
105010,"2010",50.3496,-118.5343,649.634826660156
105011,"2010",52.098,-119.7096,1067
105012,"2010",56.1759,-123.9425,1426.82202148438
105013,"2010",49.1577,-116.195,1105.26477050781
105014,"2010",50.7976,-118.6374,953.426452636719
105015,"2010",49.7849,-120.0091,1682.57751464844
105016,"2010",51.4509,-122.8776,1783.22436523438
105017,"2010",52.9989,-127.3182,630.847961425781
105018,"2010",50.0577,-115.9735,1257.20947265625
105019,"2010",53.8515,-120.9007,839.3515625
105020,"2010",53.4824,-120.4653,688.998168945312
105021,"2010",51.2448,-118.7152,1908.2509765625
105022,"2010",49.4889,-116.0304,1944.25524902344
105023,"2010",52.822,-121.2853,829.288635253906
105024,"2010",52.4522,-125.6624,1159.49096679688
105025,"2010",52.5721,-124.9854,1390.62084960938
105026,"2010",52.0688,-117.5016,1723.95837402344
105027,"2010",49.6118,-116.5442,2095.201171875
105028,"2010",49.2908,-121.2378,1028.8193359375
105029,"2010",50.0334,-119.6032,1416.6103515625
105030,"2010",52.4431,-120.89,787
105031,"2010",49.5368,-118.6467,1775.88232421875
105032,"2010",52.5836,-125.7497,1610.85913085938
105033,"2010",49.4577,-114.9301,2034.12841796875
105034,"2010",49.1519,-114.2352,1566.35681152344
105035,"2010",52.7951,-118.5839,1568.58459472656
105036,"2010",50.729,-124.2252,1021.73046875
105037,"2010",50.0599,-117.1927,1724.71252441406
105038,"2010",50.5601,-118.3545,1496.68371582031
105039,"2010",52.1932,-120.8819,1177.56188964844
105040,"2010",49.4772,-119.2798,1443.03039550781
105041,"2010",50.1675,-116.3923,1948.93481445312
105042,"2010",50.5156,-116.7434,1739.56579589844
105043,"2010",49.9058,-116.8495,1103.49780273438
105044,"2010",49.0268,-116.0342,1295.05322265625
105045,"2010",49.7924,-118.6929,1249.68566894531
105046,"2010",54.4747,-120.7855,1382.71118164062
105047,"2010",52.2813,-118.2527,1854.36999511719
105048,"2010",52.6909,-120.906,729
105049,"2010",51.3632,-123.5244,1591.06372070312
105050,"2010",55.8101,-122.5022,1319.14111328125
105051,"2010",51.2686,-116.5893,1345.72241210938
105052,"2010",49.5657,-118.9831,1327.97668457031
105053,"2010",55.423,-129.0227,166.684188842773
105054,"2010",55.283,-121.8907,1307.23364257812
105055,"2010",52.4262,-126.3206,563.267822265625
105056,"2010",54.334,-121.6926,979.620727539062
105057,"2010",49.0367,-118.6214,1258.89965820312
105058,"2010",49.5383,-117.9199,1778.03369140625
105059,"2010",52.9355,-120.3092,1603.544921875
105060,"2010",55.5692,-123.168,1019.76818847656
105061,"2010",49.0573,-114.1599,1564.10632324219
105062,"2010",51.0525,-118.5663,1565.83068847656
105063,"2010",51.6797,-117.0979,1413.49877929688
105064,"2010",50.3597,-119.1034,1651.46728515625
105065,"2010",51.0437,-116.3671,1330.30407714844
105066,"2010",53.6954,-122.1844,815.575073242188
105067,"2010",49.5633,-116.2325,2039.10522460938
105068,"2010",49.9448,-118.282,1490.84423828125
105069,"2010",53.9741,-121.5498,842.001342773438
105070,"2010",49.4182,-118.1347,1168.8251953125
105071,"2010",50.9884,-119.0631,347
105072,"2010",50.5582,-120.9585,1567.76770019531
105073,"2010",53.1961,-127.4379,715.529052734375
105074,"2010",55.1731,-122.8757,966.20458984375
105075,"2010",50.9103,-117.5731,526.296203613281
105076,"2010",52.1616,-118.4243,753
105077,"2010",56.3923,-124.0111,1018.07708740234
105078,"2010",49.1884,-119.2983,1662.8779296875
105079,"2010",49.3716,-118.062,928.472778320312
105080,"2010",49.3557,-121.5915,30.9162330627441
105081,"2010",52.3916,-121.2841,801.942810058594
105082,"2010",49.6503,-115.5164,2053.89721679688
105083,"2010",52.265,-118.9843,1985.12658691406
105084,"2010",55.4332,-129.053,378.263916015625
105085,"2010",54.3534,-120.1797,1243.56787109375
105086,"2010",53.1134,-121.2517,954.930297851562
105087,"2010",51.0915,-117.6671,1811.99523925781
105088,"2010",49.3385,-115.6085,1686.732421875
105089,"2010",49.1047,-114.3779,2090.29443359375
105090,"2010",54.9482,-122.0866,1312.65673828125
105091,"2010",49.0334,-118.054,1575.80017089844
105092,"2010",52.0044,-119.2748,1586.31921386719
105093,"2010",50.2154,-119.6696,1404.78515625
105094,"2010",49.5049,-116.1307,2057.736328125
105095,"2010",53.5101,-122.4491,989.654052734375
105096,"2010",50.5884,-119.5725,1404.3095703125
105097,"2010",54.5149,-122.4496,943.363708496094
105098,"2010",55.6747,-122.4057,1408.85119628906
105099,"2010",49.6916,-118.8651,1365.66198730469
105100,"2010",53.9677,-121.7316,711.307861328125
105101,"2010",55.2265,-121.9841,845.641052246094
105102,"2010",51.7191,-117.0879,1721.67004394531
105103,"2010",49.5783,-117.5293,1163.10473632812
105104,"2010",53.9215,-128.3628,480.342254638672
105105,"2010",49.0377,-116.8718,1843.86694335938
105106,"2010",55.4284,-121.2859,1246.95581054688
105107,"2010",50.1634,-116.5467,1519.18859863281
105108,"2010",50.4285,-121.763,1360.76293945312
105109,"2010",50.7831,-122.7941,1388.80554199219
105110,"2010",50.9058,-123.5239,1594.63928222656
105111,"2010",51.017,-117.2667,1969.65795898438
105112,"2010",55.4737,-123.0559,1302.89001464844
105113,"2010",55.2901,-123.3963,1029.16345214844
105114,"2010",52.6262,-125.6934,1658.39965820312
105115,"2010",50.643,-116.9895,2146.357421875
105116,"2010",51.4343,-116.9705,1095.3017578125
105117,"2010",52.8443,-126.9981,164.894317626953
105118,"2010",51.3567,-120.4369,1409.50231933594
105119,"2010",52.8435,-125.2036,1515.49462890625
105120,"2010",49.1753,-120.2396,1850.91052246094
105121,"2010",50.0132,-121.3772,1186.15515136719
105122,"2010",55.1268,-121.8499,1645.22985839844
105123,"2010",52.7663,-120.7405,1144.28527832031
105124,"2010",52.4853,-118.9064,1870.70495605469
105125,"2010",49.3574,-117.5502,901.224060058594
105126,"2010",55.639,-122.2971,1143.73205566406
105127,"2010",52.9992,-121.2548,1444.01184082031
105128,"2010",53.7744,-122.1921,958.074645996094
105129,"2010",51.0348,-116.3652,1353.89050292969
105130,"2010",53.5068,-121.5679,1156.30322265625
105131,"2010",52.1993,-126.8138,811.114013671875
105132,"2010",51.0888,-120.2525,1129.8046875
105133,"2010",51.773,-126.6579,308.889801025391
105134,"2010",51.4221,-120.2654,1219.57653808594
105135,"2010",51.396,-118.0876,805.753601074219
105136,"2010",50.0968,-116.2463,1767.84912109375
105137,"2010",50.1598,-117.7804,653.056335449219
105138,"2010",53.2677,-120.6914,1515.54467773438
105139,"2010",52.1716,-119.3556,1707.45764160156
105140,"2010",50.7678,-115.8798,1678.20751953125
105141,"2010",54.7306,-128.7224,1001.92816162109
105142,"2010",54.1279,-120.834,1067.62548828125
105143,"2010",56.1894,-123.8188,1308.54028320312
105144,"2010",49.2623,-116.9565,1906.6787109375
105145,"2010",53.7578,-120.0705,1587.88598632812
105146,"2010",50.127,-116.8099,2145.84912109375
105147,"2010",49.5172,-119.4266,1726.9462890625
105148,"2010",52.5122,-120.4117,1635.41223144531
105149,"2010",53.2228,-127.34,474.858978271484
105150,"2010",51.1713,-122.5764,1916.22180175781
105151,"2010",50.545,-121.4332,1469.97033691406
105152,"2010",52.253,-120.4888,1603.39929199219
105153,"2010",51.5314,-118.0908,1563.39916992188
105154,"2010",49.8039,-117.6166,1626.73681640625
105155,"2010",53.7422,-122.0145,1181.41125488281
105156,"2010",52.8742,-124.9482,1328.72375488281
105157,"2010",52.1194,-118.7558,1478.19250488281
105158,"2010",50.4016,-117.8221,1539.19641113281
105159,"2010",54.4471,-120.0072,1353.38049316406
105160,"2010",51.4877,-119.6121,1480.79968261719
105161,"2010",49.7807,-117.6203,1799.63317871094
105162,"2010",52.3242,-118.944,1308.67163085938
105163,"2010",49.4563,-115.2525,1674.89367675781
105164,"2010",49.7503,-121.0894,1624.83483886719
105165,"2010",53.0563,-127.4657,925.701965332031
105166,"2010",54.0121,-120.38,1339.77746582031
105167,"2010",49.3503,-118.2583,1819.49035644531
105168,"2010",49.7492,-115.9848,1717.49865722656
105169,"2010",49.2228,-119.0998,1175.31237792969
105170,"2010",49.2615,-117.3454,1532.3623046875
105171,"2010",54.6813,-121.1991,1179.67687988281
105172,"2010",50.6655,-117.9834,583.168212890625
105173,"2010",55.2799,-121.5063,1269.04479980469
105174,"2010",51.5387,-119.4847,1203.86645507812
105175,"2010",51.0786,-123.0603,1658.65856933594
105176,"2010",50.6665,-117.0522,634.950866699219
105177,"2010",52.2534,-126.9002,406.877838134766
105178,"2010",52.8141,-124.4433,1534.59875488281
105179,"2010",50.4411,-116.9369,616.358154296875
105180,"2010",49.1863,-118.5845,1173.63305664062
105181,"2010",54.713,-127.9769,579.635437011719
105182,"2010",50.5609,-117.6366,2319.34130859375
105183,"2010",50.2041,-116.985,932.404663085938
105184,"2010",55.4655,-128.2927,947.719482421875
105185,"2010",51.9836,-118.1277,1027.34899902344
105186,"2010",50.4132,-117.5876,1760.48486328125
105187,"2010",49.9414,-114.73,1867.46606445312
105188,"2010",55.7238,-121.964,1047.42016601562
105189,"2010",50.1414,-115.2541,1789.04516601562
105190,"2010",49.598,-118.7457,1319.9619140625
