"ID1","ID2","lat","long","el"
112130,"2011",51.857,-121.4385,1014.93444824219
112131,"2011",51.9617,-122.5183,891.448669433594
112132,"2011",50.8845,-122.1697,800.120544433594
112133,"2011",49.0217,-115.2538,1028.34887695312
112134,"2011",52.0665,-122.0621,929.9970703125
112135,"2011",50.8434,-121.1085,892.970458984375
112136,"2011",50.6229,-116.2329,1123.76513671875
112137,"2011",51.3571,-121.9263,1070.66235351562
112138,"2011",51.9321,-121.8567,925.348388671875
112139,"2011",51.2829,-121.2192,1056.3388671875
112140,"2011",52.0598,-121.9074,741.700012207031
112141,"2011",51.9179,-123.3476,1103.09753417969
112142,"2011",49.7943,-115.7829,828.655639648438
112143,"2011",49.3373,-118.9173,937.516662597656
112144,"2011",50.8787,-120.5159,1208.58532714844
112145,"2011",51.5743,-121.0573,1158.81079101562
112146,"2011",51.4327,-124.1753,1175
112147,"2011",50.5281,-121.1127,1400.56787109375
112148,"2011",49.9548,-120.7461,1248.57836914062
112149,"2011",49.0664,-119.0612,1023.80249023438
112150,"2011",52.1189,-123.6132,1055.98571777344
112151,"2011",50.1448,-120.1731,952.719299316406
112152,"2011",50.2518,-118.6038,675.842163085938
112153,"2011",50.3621,-120.395,804.908996582031
112154,"2011",50.2948,-120.5651,1494.16809082031
112155,"2011",50.8437,-121.8705,405.323791503906
112156,"2011",51.3411,-121.8612,1061.87707519531
112157,"2011",52.1881,-123.8853,978.708740234375
112158,"2011",52.164,-123.6805,1061.92150878906
112159,"2011",51.0919,-121.0573,1253.22546386719
112160,"2011",50.0509,-120.8663,865.581359863281
112161,"2011",50.6205,-122.0476,1220.71691894531
112162,"2011",50.1472,-115.634,1232.55541992188
112163,"2011",51.436,-122.2494,739.702941894531
112164,"2011",50.7786,-120.2916,865.614624023438
112165,"2011",51.369,-122.0809,1084.48791503906
112166,"2011",50.5335,-120.1687,1291.09167480469
112167,"2011",51.5196,-121.8837,1119.64318847656
112168,"2011",49.3692,-120.2024,1157.7529296875
112169,"2011",49.8341,-120.6479,1100.25756835938
112170,"2011",50.7002,-122.3567,1203.27844238281
112171,"2011",51.4802,-122.3615,1109.46948242188
112172,"2011",51.1928,-121.2732,1025.21911621094
112173,"2011",49.2332,-120.1076,1490.3154296875
112174,"2011",51.0836,-121.9663,381.734100341797
112175,"2011",50.2313,-121.3943,1002.22839355469
112176,"2011",51.6731,-120.0622,509.646820068359
112177,"2011",49.6315,-120.3991,1253.74267578125
112178,"2011",49.2548,-118.5092,930.219055175781
112179,"2011",50.0614,-119.5229,940.604553222656
112180,"2011",51.0625,-119.8931,1130.64672851562
112181,"2011",51.7269,-122.8248,1118.91345214844
112182,"2011",50.4308,-120.8469,1347.08532714844
112183,"2011",52.2103,-123.8278,1016.86724853516
112184,"2011",51.6645,-122.312,660.448364257812
112185,"2011",50.7919,-120.1525,1083.43835449219
112186,"2011",49.0869,-119.6776,1320.44067382812
112187,"2011",50.1113,-120.392,1214.84265136719
112188,"2011",52.0364,-122.7126,1336.94274902344
112189,"2011",49.1093,-115.3233,1065.92736816406
112190,"2011",51.9062,-122.4468,849.653015136719
112191,"2011",51.1358,-120.1686,801.749694824219
112192,"2011",50.5518,-120.0043,1134.22033691406
112193,"2011",50.8631,-119.4573,465.178283691406
112194,"2011",50.464,-119.7401,616.821533203125
112195,"2011",49.6877,-119.6632,602.916442871094
112196,"2011",52.0875,-122.4175,957.025756835938
112197,"2011",50.7438,-122.2642,1232.69921875
112198,"2011",51.5529,-122.0071,1253.7197265625
112199,"2011",50.1974,-119.217,626.033264160156
112200,"2011",49.8961,-120.5452,1287.95568847656
112201,"2011",50.5284,-122.133,1135.81555175781
112202,"2011",50.7253,-122.24,243
112203,"2011",50.6812,-119.6608,1045.60485839844
112204,"2011",51.7943,-122.5513,921.439270019531
112205,"2011",51.9445,-121.9712,973.210205078125
112206,"2011",51.0218,-120.2207,440.583740234375
112207,"2011",50.1198,-120.2119,1116.50451660156
112208,"2011",51.71,-123.0063,1157.35546875
112209,"2011",51.7855,-122.8105,991.524353027344
112210,"2011",51.9596,-125.0714,1041.56945800781
112211,"2011",50.2628,-118.7218,627.533630371094
112212,"2011",49.52,-120.5673,1249.65356445312
112213,"2011",49.8616,-119.6271,603.610961914062
112214,"2011",51.1351,-121.1755,834.527404785156
112215,"2011",49.8568,-119.6104,494.551239013672
112216,"2011",50.8719,-120.1321,1110.66918945312
112217,"2011",52.2477,-123.4388,1085.30053710938
112218,"2011",52.141,-121.9194,933.140991210938
112219,"2011",51.7881,-125.5982,1014.73876953125
112220,"2011",49.7937,-119.7412,853.316711425781
112221,"2011",50.2578,-119.3552,574.455017089844
112222,"2011",52.5283,-122.4157,677.468200683594
112223,"2011",49.2738,-120.5583,1174.53247070312
112224,"2011",51.5492,-121.8538,1136.78369140625
112225,"2011",49.289,-119.5292,326
112226,"2011",50.0296,-115.6921,1254.19738769531
112227,"2011",50.7277,-121.801,1556.4541015625
112228,"2011",49.4019,-120.3101,1125.16955566406
112229,"2011",52.0505,-121.7982,961.219116210938
112230,"2011",51.9805,-121.9295,967.346740722656
112231,"2011",51.4348,-121.4318,1127.57373046875
112232,"2011",49.5351,-120.7143,817.720825195312
112233,"2011",49.0467,-118.3389,1166.09899902344
112234,"2011",51.829,-121.7145,949.281433105469
112235,"2011",49.469,-119.7265,614.787780761719
112236,"2011",50.681,-122.1169,252.726089477539
112237,"2011",51.3928,-121.6028,1137.8759765625
112238,"2011",50.1531,-121.1097,1207.96569824219
112239,"2011",51.0631,-121.413,881.916687011719
112240,"2011",52.0097,-122.526,1024.41381835938
112241,"2011",49.7075,-120.0637,1127.10437011719
112242,"2011",50.532,-120.238,891.884643554688
112243,"2011",51.5733,-122.1486,1072.51892089844
112244,"2011",50.3698,-121.2881,1019.68450927734
112245,"2011",51.9012,-122.3214,549.475402832031
112246,"2011",50.1882,-115.6916,1040.03491210938
112247,"2011",51.7149,-121.8908,1105.38684082031
112248,"2011",51.8117,-125.6508,646.8310546875
112249,"2011",49.6848,-120.6237,1386.87170410156
112250,"2011",49.4377,-118.0917,441
112251,"2011",51.2524,-121.0098,989.223266601562
112252,"2011",50.637,-121.3747,800.821411132812
112253,"2011",49.1085,-118.5082,956.808898925781
112254,"2011",49.7095,-119.8354,1416.66931152344
112255,"2011",51.1799,-121.6322,1199.28210449219
112256,"2011",49.8433,-119.5752,442.764129638672
112257,"2011",51.5811,-121.7912,1044.04260253906
112258,"2011",51.4209,-121.5501,1151.26342773438
112259,"2011",50.2209,-120.7184,1428.27416992188
112260,"2011",49.5666,-115.6431,819.664428710938
112261,"2011",50.5985,-116.192,1063.37829589844
112262,"2011",52.1814,-123.5658,1166.89794921875
112263,"2011",50.8609,-120.6188,1231.96765136719
112264,"2011",49.3506,-119.6763,1149.32019042969
112265,"2011",50.6032,-119.9812,787.006469726562
112266,"2011",50.0388,-120.8436,740.565490722656
112267,"2011",52.1948,-122.3527,902.262817382812
112268,"2011",51.7494,-122.4729,973.205749511719
112269,"2011",51.8515,-123.3241,1230.76342773438
112270,"2011",49.0123,-116.5115,535.614562988281
112271,"2011",51.5426,-125.0317,1000.43395996094
112272,"2011",50.2016,-118.7836,1036.07043457031
112273,"2011",52.1163,-122.5548,1016.61871337891
112274,"2011",49.1708,-120.016,1175.47375488281
112275,"2011",51.4104,-124.1167,1176.64135742188
112276,"2011",49.4752,-115.3684,930.421997070312
112277,"2011",50.018,-119.5076,827.635803222656
112278,"2011",50.7275,-122.2656,444.125274658203
112279,"2011",49.7164,-119.8096,799.57421875
112280,"2011",49.0599,-118.4534,579.004516601562
112281,"2011",49.2545,-115.1388,880.336364746094
112282,"2011",49.1218,-117.5149,763.588439941406
112283,"2011",49.3413,-117.8533,441
112284,"2011",49.7082,-120.5889,1267.97900390625
112285,"2011",50.1199,-119.5515,583.840087890625
112286,"2011",51.8814,-123.6886,1054.115234375
112287,"2011",49.9792,-120.3933,1197.67822265625
112288,"2011",49.0105,-119.8123,1726.4091796875
112289,"2011",50.8722,-121.2185,1297.49987792969
112290,"2011",51.2677,-121.1504,1102.99279785156
112291,"2011",51.4663,-120.1146,705.419677734375
112292,"2011",50.8697,-121.8052,1039.34826660156
112293,"2011",49.1988,-115.1978,851.642822265625
112294,"2011",51.5366,-121.2807,1182.89709472656
112295,"2011",49.2587,-115.0726,1033.26599121094
112296,"2011",51.2218,-122.0031,1186.71496582031
112297,"2011",51.8645,-122.949,1030.08581542969
112298,"2011",51.2591,-121.3834,1108.33679199219
112299,"2011",49.4872,-118.0882,619.87939453125
112300,"2011",51.8979,-122.1596,1094.32080078125
112301,"2011",51.7038,-121.5428,992.287414550781
112302,"2011",49.4711,-120.5301,726.017150878906
112303,"2011",49.7273,-120.1391,1320.79919433594
112304,"2011",51.4427,-122.1475,985.745666503906
112305,"2011",50.0425,-120.9473,1084.94543457031
112306,"2011",51.0978,-121.1336,1287.31115722656
112307,"2011",50.1092,-121.5865,326.120544433594
112308,"2011",49.776,-115.7567,771.883483886719
112309,"2011",51.2164,-121.4419,1094.02758789062
112310,"2011",51.7025,-124.4208,994.268127441406
112311,"2011",51.5803,-121.2132,1115.54431152344
112312,"2011",51.9677,-122.1129,986.403137207031
112313,"2011",50.2121,-121.2775,1367.01440429688
112314,"2011",50.1277,-119.3534,533.571166992188
112315,"2011",51.9464,-125.0644,1086.99353027344
112316,"2011",51.7219,-122.4426,1218.61596679688
112317,"2011",49.24,-117.7037,760.316162109375
112318,"2011",50.4513,-120.6349,1220.78137207031
112319,"2011",50.3741,-119.3304,690.301818847656
112320,"2011",49.6923,-119.6359,1070.60266113281
112321,"2011",49.6182,-119.0059,1027.24938964844
112322,"2011",50.8427,-121.7061,827.252380371094
112323,"2011",52.2593,-122.6266,1012.27508544922
112324,"2011",51.5457,-122.2344,1056.74975585938
112325,"2011",49.7157,-115.8928,1038.19873046875
112326,"2011",51.4431,-121.764,1153.23815917969
112327,"2011",50.213,-116.0256,1097
112328,"2011",49.8501,-119.6916,830.4365234375
112329,"2011",51.3485,-121.1859,1185.42224121094
112330,"2011",52.422,-125.7639,1078.75305175781
112331,"2011",49.9461,-119.4418,516.687622070312
112332,"2011",50.2436,-121.2081,1163.09265136719
112333,"2011",50.964,-121.763,1561.07983398438
112334,"2011",51.5661,-125.0324,980.209655761719
112335,"2011",49.8179,-120.825,1202.38916015625
112336,"2011",50.2605,-120.702,1527.54284667969
112337,"2011",51.1165,-119.7363,857.943420410156
112338,"2011",50.6178,-119.9437,763.784973144531
112339,"2011",50.6705,-119.8211,495.713745117188
112340,"2011",50.4609,-122.9154,358.295928955078
112341,"2011",51.8993,-121.8993,886.228759765625
112342,"2011",50.1199,-120.0214,1203.89916992188
112343,"2011",49.6839,-119.7301,565.396850585938
112344,"2011",51.4949,-122.1978,1089.35693359375
112345,"2011",50.2374,-115.8334,900.453491210938
112346,"2011",50.0289,-115.6835,1216.91528320312
112347,"2011",52.0125,-123.3218,1031.72326660156
112348,"2011",52.2148,-123.903,1028.54406738281
112349,"2011",52.1376,-122.0058,845.260925292969
112350,"2011",51.7363,-122.7337,1077.31762695312
112351,"2011",51.3334,-121.9682,1034.09985351562
112352,"2011",49.5836,-120.5444,1074.87878417969
112353,"2011",49.0896,-118.4605,554.349182128906
112354,"2011",49.6198,-115.8624,956.630249023438
112355,"2011",49.0925,-119.1514,1148.33630371094
112356,"2011",50.7669,-120.3021,886.610595703125
112357,"2011",50.1206,-120.1141,1150.59545898438
112358,"2011",49.7355,-115.6734,886.030944824219
112359,"2011",50.9965,-120.9679,1164.173828125
112360,"2011",49.0071,-119.7239,349.205596923828
112361,"2011",50.9607,-116.5691,996
112362,"2011",51.8204,-122.5882,780.019653320312
112363,"2011",49.6786,-119.6937,342
112364,"2011",49.8633,-119.6706,705.220520019531
112365,"2011",49.5171,-119.5212,648.115783691406
112366,"2011",52.02,-123.0591,1258.51904296875
112367,"2011",49.1175,-118.9211,1270.681640625
112368,"2011",50.2179,-118.8367,791.455261230469
112369,"2011",50.144,-121.1077,1141.17016601562
112370,"2011",49.5514,-120.8344,1106.81372070312
112371,"2011",50.6186,-119.9625,541.963989257812
112372,"2011",50.4529,-120.9098,1282.5400390625
112373,"2011",49.134,-119.3715,1161.98291015625
112374,"2011",49.1851,-119.7334,436.171295166016
112375,"2011",51.4104,-120.1593,994.917907714844
112376,"2011",50.2315,-121.1073,534.630065917969
112377,"2011",51.4967,-120.2709,885.690002441406
112378,"2011",51.9598,-122.387,932.622375488281
112379,"2011",51.567,-121.9339,1071.25646972656
112380,"2011",50.2248,-119.0651,658.432189941406
112381,"2011",51.975,-122.7906,1210.1279296875
112382,"2011",49.9997,-120.208,1371.49780273438
112383,"2011",50.5465,-120.4595,1278.06665039062
112384,"2011",50.2906,-121.4719,995.957763671875
112385,"2011",50.5957,-121.3689,715.668273925781
112386,"2011",50.8317,-121.732,1239.00463867188
112387,"2011",50.2288,-120.2698,1237.86853027344
112388,"2011",51.2085,-121.2156,1088.44885253906
112389,"2011",51.273,-121.7308,1137.72009277344
112390,"2011",51.2315,-120.9947,1153.29846191406
112391,"2011",51.5009,-121.9791,1185.65893554688
112392,"2011",51.7831,-122.0107,1032.001953125
112393,"2011",52.3574,-122.2097,989.834167480469
112394,"2011",50.965,-120.0129,947.357116699219
112395,"2011",52.0605,-125.6904,1001.91143798828
112396,"2011",51.6858,-121.6449,1136.90454101562
112397,"2011",50.7054,-119.6284,1002.02374267578
112398,"2011",49.9465,-120.4718,1200.12463378906
112399,"2011",51.9286,-123.4253,1099.52282714844
112400,"2011",49.0513,-119.5609,826.432922363281
112401,"2011",50.601,-116.1093,866.489562988281
112402,"2011",52.1753,-122.2093,908.812438964844
112403,"2011",49.9743,-121.4792,411.944702148438
112404,"2011",49.5676,-115.7026,954.966979980469
112405,"2011",51.8503,-122.2677,1002.90106201172
112406,"2011",51.4421,-121.5132,1136.67553710938
112407,"2011",51.8018,-122.4305,843.673889160156
112408,"2011",52.3104,-122.5624,948.234313964844
112409,"2011",51.868,-121.7295,927.903625488281
112410,"2011",50.7967,-121.6133,836.293334960938
112411,"2011",50.7006,-120.3929,346.421752929688
112412,"2011",52.1631,-122.1598,688.527526855469
112413,"2011",50.8435,-121.5613,1038.44384765625
112414,"2011",51.6607,-122.1853,1094.68786621094
112415,"2011",52.0043,-123.4147,1033.52685546875
112416,"2011",50.5667,-120.248,926.428161621094
112417,"2011",50.2585,-120.8262,1039.08544921875
112418,"2011",49.2847,-115.0387,1303.755859375
112419,"2011",51.95,-123.487,1079.55859375
112420,"2011",50.9541,-121.8435,1237.88940429688
112421,"2011",49.821,-120.6657,1122.40014648438
112422,"2011",52.1211,-122.3063,672.2587890625
112423,"2011",51.6877,-122.8295,1132.46862792969
112424,"2011",49.3128,-116.6885,533
112425,"2011",51.5655,-121.9385,1073.56042480469
112426,"2011",50.2706,-120.2524,1329.87097167969
112427,"2011",50.8002,-121.9355,1436.30773925781
112428,"2011",50.4541,-119.6336,1231.302734375
112429,"2011",51.6274,-122.1551,1179.58203125
112430,"2011",50.4723,-119.2859,636.239624023438
112431,"2011",50.96,-121.0749,1302.80285644531
112432,"2011",50.0332,-121.5374,127.025375366211
112433,"2011",51.9584,-122.6345,1249.53552246094
112434,"2011",49.9282,-120.6038,1201.8955078125
112435,"2011",50.729,-119.8556,1120.67883300781
112436,"2011",50.6581,-120.3387,565.561401367188
112437,"2011",51.3756,-122.0706,1146.53149414062
112438,"2011",49.8823,-119.5721,655.137451171875
112439,"2011",49.1264,-119.3325,1280.80615234375
112440,"2011",49.3357,-119.0669,775.080322265625
112441,"2011",51.9268,-122.6436,1227.32873535156
112442,"2011",49.8115,-115.619,1068.25329589844
112443,"2011",50.812,-122.0955,579.79052734375
112444,"2011",51.8202,-123.1743,1107.13195800781
112445,"2011",51.6451,-124.3808,952.398010253906
112446,"2011",51.0798,-121.6023,927.138488769531
112447,"2011",50.4986,-119.3871,881.420532226562
112448,"2011",50.5679,-120.2954,909.447814941406
112449,"2011",52.0775,-122.232,716.504577636719
112450,"2011",49.4209,-118.8225,1088.69079589844
112451,"2011",51.9933,-122.0567,941.337890625
112452,"2011",50.4214,-120.8487,1316.53356933594
112453,"2011",50.514,-120.1448,1167.01184082031
112454,"2011",51.6586,-121.4538,1083.31616210938
112455,"2011",50.6379,-120.1476,625.221130371094
112456,"2011",52.4087,-122.3441,883.532592773438
112457,"2011",49.6921,-115.8547,982.880981445312
112458,"2011",51.2752,-123.997,1268.81713867188
112459,"2011",50.3636,-120.7661,1204.42456054688
112460,"2011",51.7236,-122.2815,989.804809570312
112461,"2011",51.9795,-123.7612,1098.21032714844
112462,"2011",51.328,-124.0644,1182.13916015625
112463,"2011",52.0317,-123.0053,1222.23889160156
112464,"2011",49.1883,-115.1771,843.669128417969
112465,"2011",51.9044,-123.6851,991.754699707031
112466,"2011",50.5861,-116.2144,1201.15014648438
112467,"2011",52.118,-123.2563,1028
112468,"2011",49.8651,-115.784,859.683288574219
112469,"2011",50.549,-120.2418,679.51220703125
112470,"2011",50.3865,-120.8252,1096.2236328125
112471,"2011",49.4997,-119.4911,1186.11010742188
112472,"2011",51.2213,-121.2963,1036.53527832031
112473,"2011",50.4724,-120.8947,1215.18151855469
112474,"2011",49.6384,-120.483,1194.89440917969
112475,"2011",51.4006,-121.3764,1121.45104980469
112476,"2011",51.8708,-122.0533,981.598693847656
112477,"2011",49.0458,-118.8744,671.379821777344
112478,"2011",52.1516,-122.2241,902.358642578125
112479,"2011",49.4022,-120.1787,1325.26953125
112480,"2011",51.3389,-121.3769,1086.67541503906
112481,"2011",50.1423,-120.0535,1112.98083496094
112482,"2011",51.8626,-122.3209,875.664489746094
112483,"2011",49.342,-119.7426,799.759948730469
112484,"2011",52.4899,-122.4697,643.250183105469
112485,"2011",51.9519,-122.3817,952.304992675781
112486,"2011",51.7274,-121.4849,943.078247070312
112487,"2011",51.502,-122.3123,727.80419921875
112488,"2011",50.827,-121.6015,1043.80346679688
112489,"2011",49.8891,-119.4851,344.955688476562
112490,"2011",52.1557,-123.5242,1125.99377441406
112491,"2011",50.6382,-120.2212,999.855712890625
112492,"2011",52.1691,-124.0464,983.779602050781
112493,"2011",50.0952,-115.8337,1035.84191894531
112494,"2011",50.5499,-116.0667,814.786193847656
112495,"2011",50.6909,-120.4927,505.398132324219
112496,"2011",52.0495,-121.9695,896.949340820312
112497,"2011",50.8807,-119.6442,553.320129394531
112498,"2011",51.066,-120.1111,1154.34692382812
112499,"2011",49.5577,-119.2156,1131.58178710938
112500,"2011",52.1629,-125.7376,1041.12390136719
112501,"2011",51.4045,-124.1747,1175
112502,"2011",50.1714,-119.4405,392.492553710938
112503,"2011",51.7537,-122.6584,1122.25378417969
112504,"2011",52.2697,-122.5617,961.509887695312
112505,"2011",51.2533,-121.7984,1326.84020996094
112506,"2011",49.0115,-115.2478,998.046630859375
112507,"2011",49.8655,-119.7404,938.166625976562
112508,"2011",51.6005,-121.3829,1234.60778808594
112509,"2011",49.5408,-115.5714,753.729858398438
112510,"2011",52.2032,-123.4894,1071.08422851562
112511,"2011",51.4053,-121.237,1072
112512,"2011",51.1493,-120.8199,1121.68151855469
112513,"2011",49.5739,-115.8734,1008.16723632812
112514,"2011",52.114,-123.8449,1058.716796875
112515,"2011",51.6086,-122.5094,1298.43225097656
112516,"2011",50.2496,-121.4175,650.678283691406
112517,"2011",51.0366,-120.885,1014.72985839844
112518,"2011",51.9371,-122.819,1120.25952148438
112519,"2011",51.7346,-121.3927,941.665161132812
112520,"2011",51.3834,-124.7392,620.294006347656
112521,"2011",50.0755,-119.4306,602.591918945312
112522,"2011",49.4936,-115.4362,849.651245117188
112523,"2011",52.0111,-123.252,851.014953613281
112524,"2011",50.2019,-119.3984,545.517395019531
112525,"2011",50.5008,-120.2581,755.121215820312
112526,"2011",50.5149,-119.1925,528.774536132812
112527,"2011",49.6638,-120.7836,892.969482421875
112528,"2011",50.6983,-116.1895,1161.46362304688
112529,"2011",52.0493,-123.3492,1015.01135253906
112530,"2011",50.7849,-116.2798,1055.41369628906
112531,"2011",49.2267,-119.6698,1001.75817871094
112532,"2011",51.2183,-120.1689,495.946258544922
112533,"2011",50.4248,-119.3525,533.601623535156
112534,"2011",52.131,-124.0828,993.437866210938
112535,"2011",51.2715,-121.0485,999.001770019531
112536,"2011",51.3997,-122.2526,1010.52331542969
112537,"2011",51.5713,-120.1155,421.042785644531
112538,"2011",50.6986,-120.5014,362.97314453125
112539,"2011",51.3919,-121.7251,1114.98217773438
112540,"2011",49.3596,-118.8656,673.387145996094
112541,"2011",51.814,-124.4588,1037.07482910156
112542,"2011",50.6573,-119.1266,598.459533691406
112543,"2011",49.6117,-115.6785,881.363403320312
112544,"2011",51.1022,-120.1784,528.948852539062
112545,"2011",50.7848,-120.2751,964.079284667969
112546,"2011",49.125,-120.1323,1245.89990234375
112547,"2011",50.4892,-121.6461,1237.50122070312
112548,"2011",50.2802,-115.8809,810.223449707031
112549,"2011",50.2569,-115.8385,959.286499023438
112550,"2011",49.3548,-118.8672,669.013916015625
112551,"2011",50.8458,-119.5777,533.818786621094
112552,"2011",50.2181,-121.0075,1365.68481445312
112553,"2011",49.3135,-117.6619,439.419799804688
112554,"2011",51.3373,-121.0701,1096.35327148438
112555,"2011",49.2544,-115.1334,881.851257324219
112556,"2011",51.1473,-121.6767,1392.28356933594
112557,"2011",51.2238,-120.1819,537.377685546875
112558,"2011",49.7059,-115.8028,888.538391113281
112559,"2011",51.7684,-121.5683,980.733703613281
112560,"2011",51.4294,-121.7654,1140.00280761719
112561,"2011",52.1417,-122.4814,947.651245117188
112562,"2011",50.8352,-119.3328,406.365692138672
112563,"2011",49.6615,-115.9408,1043.42248535156
112564,"2011",52.1738,-121.9517,917.164428710938
112565,"2011",51.1161,-116.7088,913.940979003906
112566,"2011",50.5982,-121.3421,628.917724609375
112567,"2011",52.101,-121.8721,931.641479492188
112568,"2011",50.0681,-120.3576,1086.14111328125
112569,"2011",49.7106,-119.6425,1283.68212890625
112570,"2011",49.4332,-120.4622,873.911987304688
112571,"2011",51.8623,-121.7112,912.556396484375
112572,"2011",51.8878,-122.8366,1008.42175292969
112573,"2011",51.8032,-123.0681,1181.27697753906
112574,"2011",52.2806,-122.6221,1014.19500732422
112575,"2011",51.3662,-122.2688,765.08154296875
112576,"2011",49.592,-119.0703,1239.14819335938
112577,"2011",49.7877,-119.6343,342
112578,"2011",49.0086,-119.318,1144.18334960938
112579,"2011",52.1712,-123.4728,1029.4462890625
112580,"2011",51.655,-121.9408,1038.7236328125
112581,"2011",50.0885,-115.6296,1141.18078613281
112582,"2011",50.4543,-120.9161,1262.43432617188
112583,"2011",51.1162,-121.217,867.518188476562
112584,"2011",50.7858,-121.5154,1358.49951171875
112585,"2011",51.4276,-120.1356,480.298278808594
112586,"2011",51.2833,-122.2318,607.72998046875
112587,"2011",51.6426,-122.5832,1136.77758789062
112588,"2011",50.9196,-119.4009,347
112589,"2011",52.1685,-123.6643,1079.69592285156
112590,"2011",50.192,-120.9974,1325.97143554688
112591,"2011",49.6843,-119.5939,1077.87512207031
112592,"2011",51.4693,-122.495,906.953918457031
112593,"2011",50.4116,-119.7529,1383.9638671875
112594,"2011",52.2549,-122.1536,920.649291992188
112595,"2011",50.135,-119.3716,392
112596,"2011",51.4339,-121.3017,1107.49792480469
112597,"2011",51.703,-124.8625,944.403686523438
112598,"2011",51.6311,-122.214,992.3408203125
112599,"2011",50.8513,-121.7229,820.179321289062
112600,"2011",51.7317,-122.8957,1108.44458007812
112601,"2011",51.1879,-122.0049,1403.48645019531
112602,"2011",51.7297,-122.0488,1039.99060058594
112603,"2011",49.0233,-118.8509,757.678405761719
112604,"2011",49.851,-121.0377,1165.61743164062
112605,"2011",50.9274,-119.5106,691.38623046875
112606,"2011",49.2884,-119.8788,1411.55065917969
112607,"2011",49.2468,-115.1568,846.270080566406
112608,"2011",51.7315,-124.4065,1135.59069824219
112609,"2011",51.1366,-121.5066,1018.47448730469
112610,"2011",51.6893,-121.3484,944.175537109375
112611,"2011",52.2054,-121.8951,994.140258789062
112612,"2011",51.0146,-121.3853,872.959289550781
112613,"2011",51.5459,-121.1841,1178.47583007812
112614,"2011",51.5523,-122.7195,1310.7578125
112615,"2011",51.8248,-121.8935,1052.3779296875
112616,"2011",50.7541,-119.9871,1230.06689453125
112617,"2011",50.5195,-119.1317,380.706817626953
112618,"2011",51.2727,-121.6541,1128.14233398438
112619,"2011",52.1276,-123.4274,884.876708984375
112620,"2011",49.3316,-118.8888,780.322509765625
112621,"2011",50.8458,-119.3219,440.596435546875
112622,"2011",51.0292,-121.4427,607.0009765625
112623,"2011",51.3254,-121.9981,1070.61889648438
112624,"2011",50.8236,-120.8537,1238.84509277344
112625,"2011",50.7658,-116.2366,944.906616210938
112626,"2011",50.0654,-115.6336,1211.81140136719
112627,"2011",51.3117,-124.1431,1311.91479492188
112628,"2011",50.5594,-119.8734,818.510009765625
112629,"2011",52.2902,-123.5555,1048.71154785156
112630,"2011",49.8772,-115.6442,970.251281738281
112631,"2011",50.8365,-119.7657,705.520935058594
112632,"2011",49.9788,-115.748,940.694885253906
112633,"2011",51.9138,-123.259,1134.54821777344
112634,"2011",51.9583,-122.0854,953.320068359375
112635,"2011",50.7377,-119.2423,516.940551757812
112636,"2011",51.2385,-121.9952,1101.96789550781
112637,"2011",51.6655,-121.8545,1139.57055664062
112638,"2011",49.8644,-119.3756,498.948944091797
112639,"2011",52.0312,-124.118,1160.486328125
112640,"2011",51.4115,-122.1208,1331.69714355469
112641,"2011",51.3178,-121.1185,1091.5625
112642,"2011",51.9163,-122.6275,1187.28198242188
112643,"2011",50.5136,-120.3282,1088.66760253906
112644,"2011",49.469,-115.4122,948.4638671875
112645,"2011",49.9931,-120.1759,1430.9892578125
112646,"2011",51.979,-122.5927,956.317504882812
112647,"2011",52.0857,-123.5868,790.3095703125
112648,"2011",50.1312,-118.8672,969.332641601562
112649,"2011",52.0701,-123.3367,772.383239746094
112650,"2011",49.1989,-118.2761,749.217956542969
112651,"2011",49.8843,-115.7767,816.826171875
112652,"2011",52.263,-122.674,1051.68225097656
112653,"2011",50.4334,-121.3841,477.646667480469
112654,"2011",50.8967,-120.9792,532.787841796875
112655,"2011",50.6884,-120.0768,933.761047363281
112656,"2011",49.3808,-117.5474,465.924560546875
112657,"2011",52.0739,-123.5222,801.031921386719
112658,"2011",51.4015,-121.4186,1130.85913085938
112659,"2011",50.8593,-121.0662,997.608215332031
112660,"2011",51.1923,-124.0291,1175
112661,"2011",49.3528,-115.8363,927
112662,"2011",49.3434,-118.491,857.700805664062
112663,"2011",49.2975,-119.6022,682.179870605469
112664,"2011",49.1399,-116.6287,537.343383789062
112665,"2011",50.9445,-120.8198,1205.37475585938
112666,"2011",50.5414,-119.1466,483.130645751953
112667,"2011",49.5739,-120.5575,795.815734863281
112668,"2011",50.714,-119.926,1037.96447753906
112669,"2011",50.7713,-122.3772,1174.08288574219
112670,"2011",49.7387,-115.8477,1016.28045654297
112671,"2011",51.5716,-124.4149,827
112672,"2011",49.6386,-115.6017,876.242492675781
112673,"2011",50.5292,-121.837,576.698059082031
112674,"2011",49.0978,-119.0196,979.332336425781
112675,"2011",52.0886,-123.3004,759.526306152344
112676,"2011",50.2322,-120.7658,1211.44165039062
112677,"2011",50.5835,-120.1694,1017.47308349609
112678,"2011",49.9732,-121.8166,391.765899658203
112679,"2011",50.2089,-119.383,519.869934082031
112680,"2011",52.3406,-123.7146,1162.21411132812
112681,"2011",49.1896,-119.4511,926.243225097656
112682,"2011",50.0763,-119.4301,625.15087890625
112683,"2011",49.5445,-119.803,1080.83837890625
112684,"2011",50.9012,-120.8269,1157.76489257812
112685,"2011",51.7967,-123.2431,1138.65246582031
