"ID1","ID2","lat","long","el"
42348,"2005",54.185,-121.8874,669.508972167969
42349,"2005",51.7838,-118.6668,571.993225097656
42350,"2005",50.4837,-115.7445,1689.85559082031
42351,"2005",50.1618,-122.0879,1877.32629394531
42352,"2005",51.4257,-123.2821,1582.67712402344
42353,"2005",50.7844,-116.1528,1213.99645996094
42354,"2005",53.2874,-121.256,1026.08959960938
42355,"2005",54.332,-122.6882,807.620239257812
42356,"2005",51.1099,-116.0886,1383.04821777344
42357,"2005",49.7479,-115.0577,1754.49987792969
42358,"2005",52.9243,-121.0645,2056.18310546875
42359,"2005",52.1731,-124.6914,1597.37609863281
42360,"2005",50.8521,-124.4879,162.266082763672
42361,"2005",49.3956,-119.9596,1844
42362,"2005",49.4723,-117.1048,1948.10656738281
42363,"2005",50.5247,-123.0059,719.262634277344
42364,"2005",52.5118,-124.9776,1347.91345214844
42365,"2005",53.5719,-122.1209,869.66845703125
42366,"2005",52.8257,-125.0743,1417.03833007812
42367,"2005",56.3151,-124.1821,958.735168457031
42368,"2005",49.6132,-118.7966,944.464172363281
42369,"2005",51.1619,-122.231,1460.41125488281
42370,"2005",49.7452,-118.1481,574.830627441406
42371,"2005",50.5919,-116.7818,1263.91931152344
42372,"2005",55.7433,-124.2005,1087.26049804688
42373,"2005",51.9711,-126.7033,936.421875
42374,"2005",49.7314,-117.6561,1337.20080566406
42375,"2005",49.7512,-116.7632,2027.79541015625
42376,"2005",50.0362,-118.094,702.274230957031
42377,"2005",49.9435,-115.4079,1851.45068359375
42378,"2005",55.2124,-122.0019,1042.96081542969
42379,"2005",51.5166,-120.2438,876.323669433594
42380,"2005",50.1598,-115.2381,1667.94311523438
42381,"2005",49.2177,-120.6249,1521.22863769531
42382,"2005",50.8163,-119.4383,1385.26135253906
42383,"2005",54.3455,-122.8554,809.176330566406
42384,"2005",51.2017,-120.6798,1383.03637695312
42385,"2005",52.9833,-121.6171,1392.07604980469
42386,"2005",56.1459,-123.7633,1025.94665527344
42387,"2005",53.2429,-121.5832,1450.19506835938
42388,"2005",49.2587,-120.749,1580.49658203125
42389,"2005",52.4183,-120.3335,956.172485351562
42390,"2005",50.4952,-120.5647,1439.076171875
42391,"2005",53.6063,-119.9877,1420.29504394531
42392,"2005",52.8362,-124.6554,1583.22326660156
42393,"2005",50.0715,-117.8097,1528.95922851562
42394,"2005",50.1544,-118.3589,1733.861328125
42395,"2005",51.7182,-126.6361,29.8809909820557
42396,"2005",54.174,-128.3871,642.907653808594
42397,"2005",52.7307,-121.7003,1223.65148925781
42398,"2005",49.0582,-116.8291,1655.77783203125
42399,"2005",50.9177,-117.7244,1457.76062011719
42400,"2005",52.712,-119.2818,1224.3994140625
42401,"2005",55.2009,-121.7572,965.836547851562
42402,"2005",51.857,-119.5765,1052.84399414062
42403,"2005",49.0354,-117.1007,1819.31811523438
42404,"2005",50.5615,-116.7693,1567.59167480469
42405,"2005",50.5336,-115.7338,1086.78588867188
42406,"2005",49.2052,-116.1193,1600.24816894531
42407,"2005",52.7103,-124.129,1500.88549804688
42408,"2005",50.1414,-116.8201,2164.00244140625
42409,"2005",49.9263,-114.8877,1281.58325195312
42410,"2005",54.3868,-122.9134,938.796081542969
42411,"2005",52.9104,-119.5793,1690.22534179688
42412,"2005",50.4694,-115.6594,1015.36010742188
42413,"2005",53.1418,-121.9146,1050.00463867188
42414,"2005",53.1547,-121.2246,947.026000976562
42415,"2005",52.8432,-121.3516,1487.56860351562
42416,"2005",52.7423,-123.8804,1564.12902832031
42417,"2005",52.4859,-121.6069,924.004455566406
42418,"2005",49.7482,-119.2154,1300.29479980469
42419,"2005",49.0601,-117.9163,1371.99694824219
42420,"2005",51.0694,-118.0284,1683.95153808594
42421,"2005",52.1524,-117.5407,NA
42422,"2005",50.2451,-116.5865,2038.56518554688
42423,"2005",50.1894,-114.8524,2196.07763671875
42424,"2005",54.2774,-128.4644,686.157348632812
42425,"2005",49.6607,-119.1473,1319.74499511719
42426,"2005",49.1194,-119.3001,1399.78601074219
42427,"2005",52.6908,-119.031,811.866516113281
42428,"2005",50.3431,-118.91,1151.17846679688
42429,"2005",50.3428,-117.9526,622.12890625
42430,"2005",50.8109,-117.1595,1877.47741699219
42431,"2005",55.2959,-122.7237,1435.58435058594
42432,"2005",49.6578,-117.3745,1393.71899414062
42433,"2005",52.2572,-118.7976,1602.81921386719
42434,"2005",50.6538,-118.7175,799.799011230469
42435,"2005",49.7452,-117.6684,1616.74389648438
42436,"2005",50.5714,-117.5177,1260.89868164062
42437,"2005",49.7622,-118.0679,1284.01806640625
42438,"2005",50.3363,-116.4414,1718.48791503906
42439,"2005",52.0069,-125.6884,1258.48352050781
42440,"2005",54.2574,-121.55,687.572814941406
42441,"2005",53.2232,-122.076,1148.97399902344
42442,"2005",53.8174,-121.602,1322.61657714844
42443,"2005",51.4268,-119.342,1504.26208496094
42444,"2005",52.238,-120.3286,1406.89733886719
42445,"2005",54.0291,-122.2924,685.197998046875
42446,"2005",52.5535,-118.8256,1012.35955810547
42447,"2005",50.5579,-118.5973,1851.92321777344
42448,"2005",52.1803,-124.6293,1496.25549316406
42449,"2005",52.0262,-126.7322,558.620178222656
42450,"2005",49.4659,-119.2628,1317.54333496094
42451,"2005",49.2729,-120.6037,1401.00866699219
42452,"2005",49.702,-121.8608,321.315246582031
42453,"2005",56.8429,-124.4136,1360.9521484375
42454,"2005",51.1259,-123.7969,1709.26062011719
42455,"2005",51.4386,-119.6842,1672.09338378906
42456,"2005",51.0731,-118.814,1396.89038085938
42457,"2005",49.0086,-120.7183,1364.1572265625
42458,"2005",54.3732,-128.3122,728.103332519531
42459,"2005",51.2767,-117.3018,2050.42236328125
42460,"2005",54.2878,-128.3721,922.558959960938
42461,"2005",50.1791,-118.3648,1605.22802734375
42462,"2005",52.5973,-124.8385,1650.49731445312
42463,"2005",51.118,-119.3922,1433.71411132812
42464,"2005",49.2302,-117.9079,1666.48059082031
42465,"2005",49.2633,-121.2058,702.466613769531
42466,"2005",50.9278,-119.2672,376.376708984375
42467,"2005",49.3238,-117.7274,1080.39111328125
42468,"2005",53.3943,-121.8975,1124.9736328125
42469,"2005",50.1716,-119.193,1351.17346191406
42470,"2005",52.4674,-119.1415,818.519775390625
42471,"2005",49.2027,-115.8147,1467.1845703125
42472,"2005",50.8888,-118.8511,361.857971191406
42473,"2005",50.0308,-114.936,1330.94995117188
42474,"2005",49.6123,-121.413,92.7827606201172
42475,"2005",51.795,-118.7904,863.7294921875
42476,"2005",50.0835,-118.542,1468.62438964844
42477,"2005",49.6134,-118.2188,1484.74426269531
42478,"2005",50.5537,-117.8883,649.652038574219
42479,"2005",49.5207,-118.4712,1387.91528320312
42480,"2005",49.6217,-116.6535,2168.56713867188
42481,"2005",49.4485,-121.2645,382.728851318359
42482,"2005",50.4278,-121.6075,1675.37963867188
42483,"2005",49.7126,-115.9373,1120.93420410156
42484,"2005",50.6338,-120.6653,1395.65173339844
42485,"2005",54.1123,-121.91,610.864440917969
42486,"2005",53.7349,-121.0403,651.151672363281
42487,"2005",49.8697,-119.9298,1224.65502929688
42488,"2005",50.0475,-117.1173,1395.03771972656
42489,"2005",50.4924,-120.4184,1281.29064941406
42490,"2005",50.4862,-118.0032,779.082458496094
42491,"2005",51.4351,-118.4307,1018.20196533203
42492,"2005",49.2175,-118.0737,1483.30163574219
42493,"2005",50.1217,-117.9166,839.764770507812
42494,"2005",49.533,-118.9716,1465.66796875
42495,"2005",49.7417,-119.1708,1248.65771484375
42496,"2005",49.935,-120.3338,1492.22033691406
42497,"2005",50.7442,-116.3033,1083.03161621094
42498,"2005",49.5018,-118.4167,1112.89904785156
42499,"2005",49.0942,-119.2494,1262.41271972656
42500,"2005",49.5783,-118.559,1378.79626464844
42501,"2005",52.1102,-119.1192,925.208740234375
42502,"2005",49.9552,-119.2497,1374.39099121094
42503,"2005",54.8073,-121.2093,818.556640625
42504,"2005",53.6952,-121.8651,1147.08386230469
42505,"2005",49.2406,-117.2412,694.645263671875
42506,"2005",49.3818,-119.9017,1814.76037597656
42507,"2005",52.6394,-118.9104,1359.84790039062
42508,"2005",49.5104,-119.295,1444.68933105469
42509,"2005",54.3925,-121.3786,910.069702148438
42510,"2005",50.4365,-121.6178,1564.80432128906
42511,"2005",49.215,-114.5362,1357.36743164062
42512,"2005",51.3122,-120.322,1297.1318359375
42513,"2005",53.0632,-121.9039,1044.62243652344
42514,"2005",53.465,-120.2117,1558.02197265625
42515,"2005",51.3363,-119.4259,407.848175048828
42516,"2005",50.342,-115.9795,1437.05578613281
42517,"2005",55.0772,-121.2388,859.555603027344
42518,"2005",49.6721,-122.0397,589.189514160156
42519,"2005",50.8459,-118.9727,374.046539306641
42520,"2005",49.5456,-118.866,1171.92504882812
42521,"2005",50.3002,-118.5533,1154.47668457031
42522,"2005",49.5782,-118.845,1295.7890625
42523,"2005",49.1364,-116.7987,995.785827636719
42524,"2005",50.7973,-119.8546,1083.36694335938
42525,"2005",49.3578,-121.4583,106.149887084961
42526,"2005",49.8252,-121.6293,1222.35473632812
42527,"2005",49.5511,-118.9957,1312.35083007812
42528,"2005",51.1847,-119.8956,1109.29455566406
42529,"2005",49.2767,-117.4932,1655.27600097656
42530,"2005",49.5548,-118.9812,1390.546875
42531,"2005",51.3681,-118.702,899.410522460938
42532,"2005",49.039,-118.1775,976.371643066406
42533,"2005",50.7622,-119.1023,1162.61120605469
42534,"2005",53.0265,-119.1743,907.670349121094
42535,"2005",49.8943,-123.1801,155.28547668457
42536,"2005",50.3555,-123.554,711.602600097656
42537,"2005",49.6778,-117.5493,1275.73840332031
42538,"2005",50.0482,-123.098,538.505249023438
42539,"2005",49.9652,-115.9923,1165.37182617188
42540,"2005",49.1658,-117.3545,1360.26049804688
42541,"2005",49.5692,-119.0952,1113.79296875
42542,"2005",52.4003,-119.2858,1339.79577636719
42543,"2005",49.6864,-121.7425,612.580993652344
42544,"2005",53.5721,-122.0305,935.13037109375
42545,"2005",49.2875,-121.3895,490.513336181641
42546,"2005",49.1116,-119.19,1322.12084960938
42547,"2005",49.5646,-117.5843,1502.04675292969
42548,"2005",53.9373,-121.842,906.115783691406
42549,"2005",53.3167,-120.0867,1638.62133789062
42550,"2005",49.8302,-117.5055,1059.94421386719
42551,"2005",49.4847,-117.6143,1172.42211914062
42552,"2005",49.2698,-116.3064,1626.98657226562
42553,"2005",51.0942,-119.3942,1550.27221679688
42554,"2005",49.2797,-117.9488,1368.57983398438
42555,"2005",50.9292,-118.6967,1581.82177734375
42556,"2005",55.1069,-122.7501,915.843017578125
42557,"2005",51.2317,-116.6533,1026.23059082031
42558,"2005",50.5167,-117.05,1948.08764648438
42559,"2005",50.7347,-118.0612,1333.92797851562
42560,"2005",51.2755,-119.04,1121.9638671875
42561,"2005",51.3762,-117.1472,1659.70251464844
42562,"2005",51.0759,-118.3891,1706.78259277344
42563,"2005",50.8471,-118.9779,383.047393798828
42564,"2005",53.6995,-121.8802,1166.30358886719
42565,"2005",50.3207,-118.5832,616.196350097656
42566,"2005",51.3267,-119.1013,1193.60766601562
42567,"2005",49.7358,-122.1479,54.648323059082
42568,"2005",50.3703,-122.8585,226.859741210938
42569,"2005",49.9708,-117.0125,1130.6298828125
42570,"2005",52.1102,-119.1192,925.208740234375
42571,"2005",50.229,-122.9224,625.927124023438
42572,"2005",51.0211,-119.0291,348.515930175781
42573,"2005",52.5633,-121.6981,963.768310546875
42574,"2005",52.719,-120.8726,748.869689941406
42575,"2005",51.1195,-118.332,801.189025878906
42576,"2005",49.4951,-117.5694,899.894775390625
42577,"2005",49.3505,-118.9904,1532.37121582031
42578,"2005",51.8479,-120.0235,705.6962890625
42579,"2005",50.6597,-117.3892,1135.07116699219
42580,"2005",49.3845,-120.0131,1850.42321777344
42581,"2005",49.5994,-118.7677,929.144714355469
42582,"2005",50.2894,-117.6345,1275.67224121094
42583,"2005",49.6633,-116.8477,859.177856445312
42584,"2005",51.4783,-118.514,890.632385253906
42585,"2005",50.0115,-115.5225,1335.10510253906
42586,"2005",52.4722,-119.3173,1370.97058105469
42587,"2005",55.0612,-121.2533,855.769897460938
42588,"2005",49.7066,-116.8041,757.349609375
42589,"2005",50.1211,-118.4075,1316.51110839844
42590,"2005",52.989,-121.1648,1008.25933837891
42591,"2005",53.159,-121.0551,1036.79772949219
42592,"2005",52.86,-120.63,1545.09228515625
42593,"2005",49.4029,-118.4712,1118.90612792969
42594,"2005",50.5595,-122.5241,1341.14025878906
42595,"2005",50.5577,-117.4522,1448.36657714844
42596,"2005",51.1512,-117.784,1486.92102050781
42597,"2005",51.3243,-119.8207,1170.53198242188
42598,"2005",49.4555,-117.7134,1863.44348144531
42599,"2005",49.0592,-116.1385,1141.64001464844
42600,"2005",50.3626,-122.8863,1141.91552734375
42601,"2005",49.4759,-118.7285,1739.65380859375
42602,"2005",49.4388,-117.904,1692.67419433594
42603,"2005",52.7617,-121.03,1609.40734863281
42604,"2005",52.3052,-119.1798,694.198547363281
42605,"2005",49.7102,-119.4973,1324.15197753906
42606,"2005",50.921,-122.12,1348.55151367188
42607,"2005",49.7015,-115.9525,1119.07971191406
42608,"2005",51.3165,-117.1225,1920.41943359375
42609,"2005",49.3478,-118.945,1165.94201660156
42610,"2005",50.7436,-118.3756,1122.78100585938
42611,"2005",49.9259,-117.008,1057.50427246094
42612,"2005",52.0178,-118.5468,952.673522949219
42613,"2005",55.0505,-121.1389,1220.76599121094
42614,"2005",49.5332,-119.3337,1804.57495117188
42615,"2005",50.6045,-118.6876,535.804992675781
42616,"2005",50.0965,-123.0077,720.068359375
42617,"2005",51.479,-118.1973,734.405212402344
42618,"2005",51.3249,-116.9827,783.104064941406
42619,"2005",49.4925,-118.3554,1060.75720214844
42620,"2005",50.7121,-119.7163,1243.69897460938
42621,"2005",49.7662,-122.1355,451.663635253906
42622,"2005",49.7327,-122.1485,294.620880126953
42623,"2005",53.1264,-122.0816,1081.04479980469
42624,"2005",49.6342,-118.4497,1947.02416992188
42625,"2005",50.036,-123.1203,456.088928222656
42626,"2005",50.3439,-119.5409,1431.19616699219
42627,"2005",50.3564,-119.0856,1624.669921875
42628,"2005",49.0915,-116.0925,1037.416015625
42629,"2005",52.4587,-118.6387,1562.67333984375
42630,"2005",49.9377,-121.9988,1270.97143554688
42631,"2005",51.4367,-117.0317,830.33251953125
42632,"2005",51.3389,-120.2682,1154.142578125
42633,"2005",49.1861,-116.6831,1545.12878417969
42634,"2005",49.3546,-117.8398,969.43310546875
42635,"2005",49.8049,-120.0984,1366.6767578125
42636,"2005",50.2325,-118.4659,979.49169921875
42637,"2005",50.4588,-118.7325,412.150360107422
42638,"2005",49.599,-121.4146,80.839729309082
42639,"2005",51.3641,-118.7377,1014.39813232422
42640,"2005",55.2542,-123.071,711.1337890625
42641,"2005",52.4835,-124.8898,1451.27197265625
42642,"2005",49.0445,-118.1348,1280.49377441406
42643,"2005",50.0863,-117.5214,1254.64562988281
42644,"2005",51.4958,-118.2812,1351.55712890625
42645,"2005",49.5556,-118.5985,1800.39221191406
42646,"2005",51.7317,-119.755,1263.06103515625
42647,"2005",53.3037,-120.058,1479.76794433594
42648,"2005",49.2875,-117.5095,1623.8642578125
42649,"2005",49.2589,-115.4681,1176.73522949219
42650,"2005",52.618,-121.577,736.263061523438
42651,"2005",49.5227,-118.4973,1328.29260253906
42652,"2005",50.6,-118.8383,415.452239990234
42653,"2005",51.1558,-118.244,1227.27770996094
42654,"2005",50.771,-119.1462,1113.87609863281
42655,"2005",49.1519,-118.309,1092.79943847656
42656,"2005",49.6284,-118.4599,2107.59033203125
42657,"2005",51.576,-118.8808,1027.0966796875
42658,"2005",50.3314,-120.5797,1611.06066894531
42659,"2005",49.627,-117.1153,1322.55212402344
42660,"2005",49.6223,-116.8383,762.684265136719
42661,"2005",49.78,-117.8199,1774.85583496094
42662,"2005",49.9725,-122.1115,1161.12243652344
42663,"2005",49.8833,-120.229,1638.86047363281
42664,"2005",50.5714,-116.4419,1368.64196777344
42665,"2005",52.7482,-120.7952,1110.68786621094
42666,"2005",52.1722,-119.2263,1148.27172851562
42667,"2005",51.8465,-118.4414,965.729309082031
42668,"2005",49.608,-118.0772,1440.09143066406
42669,"2005",49.1542,-115.5533,1453.59899902344
42670,"2005",51.836,-119.1656,927.118530273438
42671,"2005",51.7852,-117.763,927.739929199219
42672,"2005",54.7436,-121.3809,1004.75372314453
42673,"2005",49.3965,-117.7736,1891.98376464844
42674,"2005",49.6439,-117.8347,1532.90600585938
42675,"2005",50.8471,-118.9778,383.047393798828
42676,"2005",49.2111,-116.9365,1750.71459960938
42677,"2005",49.1274,-117.3331,1649.72863769531
42678,"2005",51.3567,-118.834,637.021362304688
42679,"2005",51.906,-121.7635,908.858215332031
42680,"2005",51.9185,-124.7465,950.467529296875
42681,"2005",49.4003,-120.2115,761.213989257812
42682,"2005",52.1094,-123.169,1111.294921875
42683,"2005",51.5712,-121.3434,1190.49841308594
42684,"2005",49.8577,-119.5978,467.712738037109
42685,"2005",51.0863,-121.0588,1281.46472167969
42686,"2005",49.9551,-120.9352,804.820678710938
42687,"2005",50.5694,-119.3832,779.968383789062
42688,"2005",50.8776,-119.945,1422.52954101562
42689,"2005",50.6652,-120.017,541.420471191406
42690,"2005",51.8731,-122.1004,980.983642578125
42691,"2005",52.1578,-123.4948,1097.36669921875
42692,"2005",51.546,-123.7467,1327.65930175781
42693,"2005",51.3929,-121.4195,1138.96850585938
42694,"2005",51.3096,-122.1882,878.6787109375
42695,"2005",51.6673,-121.8129,1166.85595703125
42696,"2005",50.2782,-121.3521,824.748657226562
42697,"2005",51.7039,-122.9039,1144.90478515625
42698,"2005",49.1609,-119.6168,849.222045898438
42699,"2005",49.2729,-115.0156,1418.26306152344
42700,"2005",51.4322,-121.7675,1141.87561035156
42701,"2005",51.8149,-125.4796,1255.1865234375
42702,"2005",51.8943,-123.3074,1106.16833496094
42703,"2005",49.006,-117.6364,506.30615234375
42704,"2005",49.3019,-119.596,570.2666015625
42705,"2005",50.9054,-119.6613,640.250427246094
42706,"2005",50.8186,-119.7024,355.804595947266
42707,"2005",49.0182,-118.5714,997.995300292969
42708,"2005",52.0661,-122.6073,1202.578125
42709,"2005",50.4742,-121.6462,1715.60107421875
42710,"2005",50.1184,-120.5322,1023.15362548828
42711,"2005",50.1595,-120.8031,1164.47302246094
42712,"2005",49.5756,-115.5774,757.739135742188
42713,"2005",50.322,-121.5743,1175.14379882812
42714,"2005",49.3559,-119.6613,1073.28247070312
42715,"2005",50.184,-119.3571,579.979797363281
42716,"2005",49.8655,-119.3958,437.521697998047
42717,"2005",50.4314,-119.6576,1123.12048339844
42718,"2005",50.3667,-119.3762,1178.01049804688
42719,"2005",51.0923,-121.6059,1024.57897949219
42720,"2005",51.3244,-121.6278,1093.28479003906
42721,"2005",49.049,-118.9682,637.244995117188
42722,"2005",50.8608,-119.3462,514.746643066406
42723,"2005",49.3529,-119.4218,1397.2333984375
42724,"2005",49.6402,-120.3958,1289.51171875
42725,"2005",50.8514,-122.5325,655
42726,"2005",49.8099,-120.4821,1338.53576660156
42727,"2005",50.1778,-115.8228,810
42728,"2005",51.8595,-122.8249,568.027221679688
42729,"2005",51.2642,-120.9174,952.1416015625
42730,"2005",51.5021,-121.4699,1148.8115234375
42731,"2005",50.4698,-121.3946,977.77587890625
42732,"2005",50.0627,-120.8562,903.214782714844
42733,"2005",49.8006,-121.3768,310.186492919922
42734,"2005",52.1141,-122.3926,920.432067871094
42735,"2005",50.4497,-119.1479,395.404602050781
42736,"2005",51.5694,-121.8221,1079.91223144531
42737,"2005",49.1717,-118.5185,1017.43811035156
42738,"2005",51.9762,-123.7335,941.706481933594
42739,"2005",50.2785,-119.9891,929.708679199219
42740,"2005",50.4115,-121.658,902.246459960938
42741,"2005",49.2562,-116.6316,684.243530273438
42742,"2005",49.7563,-120.8182,1135.21704101562
42743,"2005",51.7854,-123.6829,1085.15954589844
42744,"2005",51.953,-123.7761,1043.87036132812
42745,"2005",52.0895,-123.2941,765.661437988281
42746,"2005",50.041,-121.0288,1139.68542480469
42747,"2005",51.5808,-119.8815,598.392333984375
42748,"2005",50.4872,-122.5934,472.236450195312
42749,"2005",52.1948,-122.5218,971.90283203125
42750,"2005",49.9169,-120.7883,1023.73522949219
42751,"2005",51.3719,-124.0979,1180.69653320312
42752,"2005",49.4048,-116.758,533
42753,"2005",52.1612,-122.7154,1176.69958496094
42754,"2005",51.9455,-123.2789,982.288940429688
42755,"2005",49.7457,-119.7183,342
42756,"2005",50.5151,-120.3223,1088.34790039062
42757,"2005",49.6479,-120.5152,910.126892089844
42758,"2005",51.608,-121.7881,1133.05993652344
42759,"2005",51.3414,-121.9904,1069.02111816406
42760,"2005",50.8141,-121.8564,492.492126464844
42761,"2005",50.6632,-120.3362,478.073181152344
42762,"2005",49.8029,-119.4448,575.906494140625
42763,"2005",49.0975,-115.1434,834.493408203125
42764,"2005",49.7002,-115.9103,1056.1259765625
42765,"2005",49.3038,-119.0669,1173.41796875
42766,"2005",50.6277,-120.5221,788.256408691406
42767,"2005",52.3385,-122.3648,751.277709960938
42768,"2005",49.0775,-119.4875,354.699371337891
42769,"2005",50.5751,-116.1476,892.681213378906
42770,"2005",51.9886,-123.1789,718.254272460938
42771,"2005",51.1907,-121.2021,1121.37524414062
42772,"2005",50.168,-120.9907,1185.89758300781
42773,"2005",51.9679,-123.5095,1083.81640625
42774,"2005",51.8017,-121.5219,858.717346191406
42775,"2005",49.0044,-115.0511,869.925964355469
42776,"2005",50.5523,-116.108,995.789978027344
42777,"2005",49.408,-120.3575,1244.83508300781
42778,"2005",50.2918,-120.4295,915.120788574219
42779,"2005",49.7249,-120.7077,1137.94592285156
42780,"2005",49.1851,-118.5055,947.082885742188
42781,"2005",51.8654,-121.5954,858.519897460938
42782,"2005",49.4006,-120.543,706.565734863281
42783,"2005",50.7591,-120.5601,874.337524414062
42784,"2005",50.7016,-122.1628,407.182159423828
42785,"2005",49.0769,-116.6399,729.388488769531
42786,"2005",51.1006,-120.145,374.341003417969
42787,"2005",49.9252,-120.7768,1054.65637207031
42788,"2005",51.7565,-122.6668,1037.43151855469
42789,"2005",51.8702,-121.6794,848.582336425781
42790,"2005",51.8975,-122.557,1054.96838378906
42791,"2005",50.7485,-120.2168,742.260009765625
42792,"2005",52.2809,-123.6253,1208.56701660156
42793,"2005",51.0921,-119.9689,876.421142578125
42794,"2005",50.2907,-120.051,1041.11352539062
42795,"2005",50.4769,-120.8633,1222.79699707031
42796,"2005",50.9653,-121.4419,701.046264648438
42797,"2005",50.5732,-121.2616,841.364624023438
42798,"2005",51.247,-124.0219,1188.23950195312
42799,"2005",50.0444,-120.6697,1156.9912109375
42800,"2005",49.1727,-119.4235,993.736267089844
42801,"2005",51.9994,-122.7435,1406.35400390625
42802,"2005",50.2271,-120.1469,961.097900390625
42803,"2005",49.3272,-119.9572,1394.85107421875
42804,"2005",50.7065,-121.2624,654.070434570312
42805,"2005",50.4335,-121.7293,697.319519042969
42806,"2005",49.0098,-119.5865,881.234130859375
42807,"2005",50.0375,-120.5953,1272.66284179688
42808,"2005",50.496,-119.6565,1116.19958496094
42809,"2005",49.0331,-119.5517,1038.43798828125
42810,"2005",49.8773,-119.5118,342
42811,"2005",49.2726,-118.9032,804.822998046875
42812,"2005",50.4114,-120.2756,985.35888671875
42813,"2005",51.5886,-122.5111,970.636047363281
42814,"2005",51.5955,-121.6877,1198.18273925781
42815,"2005",51.3852,-121.124,1261.97790527344
42816,"2005",51.2194,-120.0653,785.888549804688
42817,"2005",51.499,-122.6965,1490.517578125
42818,"2005",50.0229,-120.4896,1160.36206054688
42819,"2005",49.9954,-119.2976,1049.1181640625
42820,"2005",50.6824,-120.7108,1216.05651855469
42821,"2005",52.0175,-121.8947,670.863037109375
42822,"2005",51.1938,-121.4369,1081.11059570312
42823,"2005",49.9362,-121.1748,1133.30310058594
42824,"2005",52.009,-121.9489,952.04052734375
42825,"2005",50.3986,-119.9296,1266.02221679688
42826,"2005",51.5098,-122.5174,1360.21313476562
42827,"2005",49.9998,-120.8486,1274.4931640625
42828,"2005",50.6359,-121.3859,743.428466796875
42829,"2005",51.8709,-122.5402,999.790771484375
42830,"2005",51.9773,-124.291,1064.1328125
42831,"2005",49.3898,-116.7717,533
42832,"2005",50.6906,-119.0505,351.636169433594
42833,"2005",52.1776,-122.6683,1160.55505371094
42834,"2005",50.5907,-120.367,1027.14453125
42835,"2005",49.0081,-119.2445,1084.21765136719
42836,"2005",51.1305,-121.1981,879.830993652344
42837,"2005",51.1733,-120.0566,1160.04455566406
42838,"2005",50.6509,-119.6289,961.612915039062
42839,"2005",50.0179,-119.4816,342
42840,"2005",51.3257,-121.9084,1288.37023925781
42841,"2005",50.5263,-121.1587,1426.69201660156
42842,"2005",50.9039,-122.6579,789.483947753906
42843,"2005",50.8246,-122.0686,978.30224609375
42844,"2005",52.2084,-123.6196,1170.48901367188
42845,"2005",52.2159,-125.7091,513.815551757812
42846,"2005",49.906,-120.4616,1251.40625
42847,"2005",51.6427,-124.4133,829.382690429688
42848,"2005",49.7097,-120.0929,1043.37438964844
42849,"2005",50.6233,-121.914,1233.90832519531
42850,"2005",50.8838,-122.1021,1355.94665527344
42851,"2005",51.8944,-122.0752,972.313903808594
42852,"2005",49.0062,-118.7699,578.577453613281
42853,"2005",52.0172,-123.081,1128.79357910156
42854,"2005",51.2448,-121.3069,1078.40869140625
42855,"2005",51.5973,-119.7774,714.266357421875
42856,"2005",51.6489,-122.405,1123.9443359375
42857,"2005",50.0017,-115.753,889.11669921875
42858,"2005",50.8445,-120.2185,696.816040039062
42859,"2005",49.4872,-115.3353,1050.64697265625
42860,"2005",51.0198,-121.723,1082.06506347656
42861,"2005",50.3113,-120.4199,884.760498046875
42862,"2005",51.8373,-122.1564,900.435485839844
42863,"2005",49.3476,-119.4118,1291.55322265625
42864,"2005",51.9964,-122.3069,944.042114257812
42865,"2005",51.7111,-121.8822,1108.50891113281
42866,"2005",49.1064,-118.5031,866.087341308594
42867,"2005",50.7192,-119.7499,649.20947265625
42868,"2005",51.3686,-121.6721,1096.693359375
42869,"2005",50.8517,-121.5667,1037.134765625
42870,"2005",50.7429,-116.2412,1152.19958496094
42871,"2005",51.7333,-122.2248,1236.359375
42872,"2005",49.9223,-115.8059,855
42873,"2005",52.3954,-125.6787,814.047302246094
42874,"2005",49.5134,-119.6266,448.767883300781
42875,"2005",52.4136,-125.93,454.644012451172
42876,"2005",49.402,-119.5524,551.21484375
42877,"2005",49.4337,-115.3603,943.968505859375
42878,"2005",50.1464,-115.7584,1045.51770019531
42879,"2005",50.162,-120.7265,975.693603515625
42880,"2005",50.5674,-120.3359,1050.23071289062
42881,"2005",51.4335,-121.8686,1228.806640625
42882,"2005",50.0139,-120.6441,1175.90234375
42883,"2005",51.2886,-120.1605,382.937103271484
42884,"2005",51.4261,-124.1866,1175
42885,"2005",49.3866,-118.8388,1012.27526855469
42886,"2005",50.814,-121.3202,499.81103515625
42887,"2005",49.3951,-120.2287,824.294616699219
42888,"2005",50.7429,-121.6661,1496.65515136719
42889,"2005",51.0405,-121.9131,1348.61706542969
42890,"2005",51.777,-122.6105,1134.27661132812
42891,"2005",50.4898,-121.5885,1489.35888671875
42892,"2005",51.0677,-120.0495,636.059631347656
42893,"2005",49.4446,-119.0857,787.204284667969
42894,"2005",51.554,-123.801,1439.07495117188
42895,"2005",51.1202,-121.2689,1115.10119628906
42896,"2005",52.0085,-122.1627,949.486755371094
42897,"2005",49.0639,-117.2681,762.111572265625
42898,"2005",49.7753,-119.8128,981.718933105469
42899,"2005",49.0767,-118.803,1136.18518066406
42900,"2005",52.3373,-122.6537,1020.16705322266
42901,"2005",49.5324,-118.1147,576.722351074219
