"ID1","ID2","lat","long","el"
138951,"2014",51.536,-123.5298,1611.83483886719
138952,"2014",51.339,-116.7849,1419.98645019531
138953,"2014",51.7694,-117.153,1938.029296875
138954,"2014",52.6245,-126.8114,709.2890625
138955,"2014",49.697,-115.202,1422.98168945312
138956,"2014",52.7658,-121.7001,1095.57287597656
138957,"2014",49.4368,-117.7498,1477.43115234375
138958,"2014",54.7889,-128.2305,912.44091796875
138959,"2014",53.7628,-121.0122,757.424987792969
138960,"2014",51.0273,-122.1156,1916.82763671875
138961,"2014",49.0864,-117.1485,1486.99865722656
138962,"2014",49.042,-114.3423,1408.23803710938
138963,"2014",50.0603,-118.6604,1674.38623046875
138964,"2014",55.2379,-122.5228,1415.8154296875
138965,"2014",49.0108,-114.4185,1380.93774414062
138966,"2014",49.9191,-117.531,1730.64123535156
138967,"2014",49.027,-116.8383,1874.68151855469
138968,"2014",51.3782,-122.8968,1811.65380859375
138969,"2014",49.4825,-117.4853,834.705871582031
138970,"2014",52.4677,-124.7982,1596.14208984375
138971,"2014",49.2207,-117.9323,1300.25170898438
138972,"2014",50.3275,-123.6432,837.38134765625
138973,"2014",49.1754,-118.5901,1600.73059082031
138974,"2014",52.8298,-121.2673,817.795959472656
138975,"2014",49.7103,-119.4204,1521.54382324219
138976,"2014",51.661,-118.2167,1480.03552246094
138977,"2014",50.6206,-118.0747,1617.69921875
138978,"2014",54.961,-122.4073,1234.41906738281
138979,"2014",49.0467,-114.6418,1898.47863769531
138980,"2014",49.9503,-118.842,1996.095703125
138981,"2014",49.1552,-121.4115,979.807861328125
138982,"2014",50.3768,-117.7121,1664.54528808594
138983,"2014",50.3716,-122.2289,1866.71459960938
138984,"2014",53.3718,-121.7453,1211.54724121094
138985,"2014",54.7444,-122.0407,1502.8056640625
138986,"2014",55.7236,-122.7538,1648.10363769531
138987,"2014",52.8047,-120.8107,737.972290039062
138988,"2014",52.4218,-125.8223,1208.1826171875
138989,"2014",49.329,-117.4879,1949.0205078125
138990,"2014",53.9901,-121.9913,743.407348632812
138991,"2014",52.2953,-118.964,1167.88305664062
138992,"2014",50.3753,-119.0668,1785.6474609375
138993,"2014",53.0031,-121.7256,1407.99768066406
138994,"2014",49.7438,-116.8263,1225.89245605469
138995,"2014",50.4048,-118.4587,1060.46411132812
138996,"2014",53.9632,-121.2269,843.512390136719
138997,"2014",49.7027,-116.159,1724.06652832031
138998,"2014",49.5883,-115.0162,1415.31286621094
138999,"2014",55.2831,-121.826,1320.88452148438
139000,"2014",51.1395,-117.5531,1780.49060058594
139001,"2014",55.9836,-122.5731,1028.04663085938
139002,"2014",49.973,-115.2302,2133.56640625
139003,"2014",52.7137,-121.5931,1132.67993164062
139004,"2014",49.2002,-116.2295,957.492065429688
139005,"2014",49.6751,-118.9569,1398.1357421875
139006,"2014",50.179,-116.0307,1469.16564941406
139007,"2014",55.175,-121.9631,1023.54736328125
139008,"2014",50.7536,-116.6444,2110.33984375
139009,"2014",50.9243,-121.0815,1489.38732910156
139010,"2014",55.1055,-122.1059,1195.34741210938
139011,"2014",52.4794,-120.3674,935.779968261719
139012,"2014",50.8519,-124.5007,838.645385742188
139013,"2014",54.8534,-120.3713,1251.07995605469
139014,"2014",50.0327,-123.342,131.955017089844
139015,"2014",51.2655,-122.5594,1788.89978027344
139016,"2014",51.7189,-119.7365,776.036987304688
139017,"2014",52.7037,-121.6133,1136.15344238281
139018,"2014",53.8391,-120.2392,1160.88134765625
139019,"2014",49.4831,-115.2276,1491.02490234375
139020,"2014",50.5595,-118.0466,1685.23876953125
139021,"2014",53.0014,-121.988,1088.63354492188
139022,"2014",52.4368,-121.1299,1053.79736328125
139023,"2014",51.458,-116.3097,1865.20874023438
139024,"2014",53.4402,-122.2988,1439.24621582031
139025,"2014",50.4596,-121.1464,1566.03979492188
139026,"2014",50.8404,-117.2141,2013.28601074219
139027,"2014",54.0272,-122.2855,693.739074707031
139028,"2014",50.1602,-118.1853,1814.958984375
139029,"2014",55.3509,-122.9588,1367.54016113281
139030,"2014",51.9209,-119.7856,1760.40930175781
139031,"2014",49.727,-116.1548,1574.3359375
139032,"2014",54.787,-121.4077,1611.72485351562
139033,"2014",49.9412,-119.0505,1094.21215820312
139034,"2014",51.8533,-120.084,594.744018554688
139035,"2014",50.2956,-117.465,2007.89672851562
139036,"2014",52.6303,-126.3282,1501.10571289062
139037,"2014",49.7579,-117.325,1703.52502441406
139038,"2014",49.7084,-121.8003,948.862548828125
139039,"2014",52.6302,-125.2315,1463.67346191406
139040,"2014",49.7522,-122.1193,233.905364990234
139041,"2014",55.7236,-123.2546,1491.66674804688
139042,"2014",49.5345,-116.7248,1577.83471679688
139043,"2014",52.7063,-124.2184,1401.51147460938
139044,"2014",49.3181,-120.8781,1769.53576660156
139045,"2014",50.6394,-118.04,1411.58898925781
139046,"2014",54.7909,-120.4888,1196.90344238281
139047,"2014",52.231,-124.6274,1420.08178710938
139048,"2014",54.9529,-128.4609,585.471923828125
139049,"2014",50.0044,-116.8638,832.879760742188
139050,"2014",51.0567,-117.7442,1761.77697753906
139051,"2014",49.1797,-116.6954,1732.78405761719
139052,"2014",49.3439,-115.8871,1164.35412597656
139053,"2014",52.2686,-117.9679,1607.21313476562
139054,"2014",56.252,-123.7725,1539.32482910156
139055,"2014",49.5656,-118.3389,934.254699707031
139056,"2014",51.3695,-119.2256,726.105895996094
139057,"2014",50.7017,-117.9026,1201.19799804688
139058,"2014",54.4705,-128.3647,821.650207519531
139059,"2014",50.4186,-116.6993,2194.22998046875
139060,"2014",54.9505,-121.1093,779.287414550781
139061,"2014",51.3645,-118.6819,1431.9658203125
139062,"2014",56.6928,-124.2911,1565.81896972656
139063,"2014",54.2379,-121.5592,836.305969238281
139064,"2014",52.0037,-118.4633,1951.3408203125
139065,"2014",49.8184,-118.2373,1415.06323242188
139066,"2014",52.2182,-124.8442,1378.119140625
139067,"2014",53.0315,-119.8842,1049.50805664062
139068,"2014",55.4986,-122.7608,1072.28479003906
139069,"2014",49.6325,-121.3388,794.055480957031
139070,"2014",50.5337,-115.4642,1306.5244140625
139071,"2014",49.1271,-121.7458,1129.54736328125
139072,"2014",53.9108,-120.5812,898.87841796875
139073,"2014",50.1865,-118.5924,1217.59228515625
139074,"2014",55.7202,-122.1769,1137.07434082031
139075,"2014",54.3665,-129.024,811.486999511719
139076,"2014",53.3129,-120.3498,1419.82934570312
139077,"2014",52.7155,-121.746,1075.20458984375
139078,"2014",51.3386,-123.212,1697.58703613281
139079,"2014",49.2174,-118.0616,1451.07653808594
139080,"2014",52.5801,-124.2454,1332.87219238281
139081,"2014",51.0478,-117.2566,1354.31677246094
139082,"2014",52.6512,-126.3741,1086.54064941406
139083,"2014",55.1641,-122.8853,872.318481445312
139084,"2014",52.8394,-121.0319,1227.46105957031
139085,"2014",51.4276,-119.992,1885.57666015625
139086,"2014",50.1505,-116.2275,1337.26953125
139087,"2014",51.4775,-117.1162,996.900207519531
139088,"2014",52.3374,-119.7033,1688.13940429688
139089,"2014",52.1257,-126.6573,718.446655273438
139090,"2014",49.3816,-116.1343,1718.22973632812
139091,"2014",49.3255,-117.5411,994.186096191406
139092,"2014",49.9021,-118.0653,441
139093,"2014",50.5075,-118.2238,2011.01147460938
139094,"2014",53.7829,-127.9914,907.226318359375
139095,"2014",53.0007,-119.1127,1650.33361816406
139096,"2014",49.0929,-115.9042,1560.05358886719
139097,"2014",52.5245,-125.5856,1377.29895019531
139098,"2014",52.4139,-126.5436,429.894317626953
139099,"2014",53.3486,-122.1455,1228.23083496094
139100,"2014",50.2845,-117.5551,1869.36877441406
139101,"2014",51.9025,-119.0152,1009.57275390625
139102,"2014",50.3761,-118.3105,1562.88122558594
139103,"2014",50.3019,-118.0143,955.974243164062
139104,"2014",52.4661,-123.7844,1368.17651367188
139105,"2014",52.7307,-124.0041,1286.146484375
139106,"2014",53.4908,-122.3014,1054.21362304688
139107,"2014",52.0203,-120.5642,1067.416015625
139108,"2014",49.2443,-116.0836,1669.17810058594
139109,"2014",51.1031,-120.6286,1365.06604003906
139110,"2014",51.285,-119.2262,1026.06823730469
139111,"2014",51.577,-119.5406,1035.30041503906
139112,"2014",49.561,-119.3544,1763.7060546875
139113,"2014",54.707,-120.316,1241.18798828125
139114,"2014",49.2686,-115.8408,927.016845703125
139115,"2014",50.8838,-124.9862,260.201599121094
139116,"2014",49.3881,-121.4699,79.833610534668
139117,"2014",51.2996,-120.5471,1400.35754394531
139118,"2014",50.2615,-116.1189,1283.26806640625
139119,"2014",55.668,-122.3867,1135.27514648438
139120,"2014",56.7311,-124.1589,1388.49206542969
139121,"2014",54.0074,-121.1923,1174.84265136719
139122,"2014",52.4603,-124.9808,1302.15649414062
139123,"2014",49.7218,-116.931,1062.068359375
139124,"2014",54.928,-128.9188,510.146514892578
139125,"2014",50.9024,-118.5308,1510.68420410156
139126,"2014",52.5948,-124.9745,1441.22314453125
139127,"2014",50.9657,-119.7893,1312.67248535156
139128,"2014",51.3853,-124.4431,1600.14270019531
139129,"2014",55.6154,-122.6722,1409.61181640625
139130,"2014",54.7646,-121.7041,1358.15441894531
139131,"2014",50.6122,-115.3109,2153.70556640625
139132,"2014",53.4271,-121.3726,1433.89807128906
139133,"2014",54.3714,-120.2453,1589.78100585938
139134,"2014",51.5725,-120.2679,1368.15930175781
139135,"2014",53.4839,-127.0673,854
139136,"2014",53.5312,-122.4189,1066.13073730469
139137,"2014",51.3556,-117.9175,1596.64965820312
139138,"2014",52.9304,-118.7086,1759.5234375
139139,"2014",49.6787,-119.3523,1803.70983886719
139140,"2014",49.7908,-117.6695,2148.42529296875
139141,"2014",51.4419,-122.8624,1654.46301269531
139142,"2014",49.0835,-114.6192,1777.09313964844
139143,"2014",50.6305,-119.4936,1632.50170898438
139144,"2014",53.0384,-121.4011,1370.9580078125
139145,"2014",54.4773,-122.1212,994.29296875
139146,"2014",52.4799,-121.0048,1044.02453613281
139147,"2014",52.6699,-124.9932,1535.89978027344
139148,"2014",53.7544,-120.1956,1601.25219726562
139149,"2014",50.4648,-119.9084,1305.02807617188
139150,"2014",53.5162,-122.2458,1249.47045898438
139151,"2014",54.4178,-121.0318,1416.21875
139152,"2014",49.073,-116.0835,1125.56921386719
139153,"2014",49.1059,-115.7014,1609.65075683594
139154,"2014",51.0203,-122.398,1656.17114257812
139155,"2014",55.6403,-122.9784,1172.57788085938
139156,"2014",50.0903,-122.1327,870.947570800781
139157,"2014",55.1448,-121.964,902.471130371094
139158,"2014",49.6287,-117.6353,1958.53100585938
139159,"2014",53.528,-120.7713,1132.90478515625
139160,"2014",55.6241,-123.4306,867.208557128906
139161,"2014",49.6953,-117.2029,2109.31274414062
139162,"2014",53.6494,-121.9363,1249.25744628906
139163,"2014",54.8085,-121.4657,1146.8037109375
139164,"2014",49.2275,-118.3374,1264.00317382812
139165,"2014",49.4478,-119.3338,1364.47351074219
139166,"2014",53.1953,-127.1827,1080.48583984375
139167,"2014",51.3134,-123.2745,1836.84057617188
139168,"2014",52.2261,-118.2581,1733.15710449219
139169,"2014",50.5364,-118.3246,1959.43615722656
139170,"2014",50.4247,-117.7872,1274.66125488281
139171,"2014",55.8246,-122.8857,1556.51892089844
139172,"2014",49.4404,-116.6194,1923.09753417969
139173,"2014",54.1024,-122.2677,592.235717773438
139174,"2014",53.4163,-120.9671,1621.35388183594
139175,"2014",53.2148,-120.8756,1874.23291015625
139176,"2014",51.3118,-119.1494,1255.31176757812
139177,"2014",53.8924,-121.7175,832.00927734375
139178,"2014",50.6788,-122.9922,1137.60510253906
139179,"2014",53.6576,-121.4189,1486.43188476562
139180,"2014",55.1005,-122.7494,942.856201171875
139181,"2014",55.9287,-123.2317,1436.50610351562
139182,"2014",52.9974,-124.5061,1289.42687988281
139183,"2014",49.5702,-121.0033,1685.44592285156
139184,"2014",50.6412,-117.8115,711.594604492188
139185,"2014",51.3947,-118.8574,1158.39001464844
139186,"2014",51.1418,-119.0927,1713.73315429688
139187,"2014",49.6175,-117.958,1763.07373046875
139188,"2014",54.6962,-122.3533,740.547973632812
139189,"2014",51.3147,-123.5711,1805.78076171875
139190,"2014",51.4827,-118.1436,1908.82067871094
139191,"2014",50.5088,-122.5955,1567.50268554688
139192,"2014",50.804,-116.4472,1281.41357421875
139193,"2014",51.5361,-116.5265,2107.51831054688
139194,"2014",50.2802,-118.7196,1135.02001953125
139195,"2014",50.7609,-117.4639,1415.95666503906
139196,"2014",51.9497,-117.2718,1875.69201660156
139197,"2014",49.2766,-118.2823,1704.48876953125
139198,"2014",49.7549,-120.4304,1472.32641601562
139199,"2014",53.083,-124.9647,1369.29846191406
139200,"2014",51.4041,-117.622,1674.53759765625
139201,"2014",55.2037,-120.8074,1174.91845703125
139202,"2014",50.4956,-117.4898,1867.36010742188
139203,"2014",53.0291,-121.8371,1347.42724609375
139204,"2014",54.3005,-121.0802,1439.16125488281
139205,"2014",54.6716,-122.4947,953.433776855469
139206,"2014",49.2412,-117.8176,2040.90795898438
139207,"2014",54.5817,-121.7525,896.4833984375
139208,"2014",53.2454,-121.9085,1099.38916015625
139209,"2014",52.9039,-120.5515,965.595458984375
139210,"2014",49.8385,-114.9796,1920.96716308594
139211,"2014",49.2758,-117.802,1517.60681152344
139212,"2014",55.6347,-123.0491,1641.29333496094
139213,"2014",49.2003,-119.4019,1409.48352050781
139214,"2014",51.1802,-123.5214,1537.13513183594
139215,"2014",55.8479,-124.143,798.621704101562
139216,"2014",53.8004,-128.2291,220.372528076172
139217,"2014",49.4716,-116.1612,2393.1337890625
139218,"2014",55.4107,-122.0944,1314.81970214844
139219,"2014",51.3018,-118.268,688.213195800781
139220,"2014",52.1773,-121.0046,1535.81188964844
139221,"2014",51.0594,-116.9422,1785.51403808594
139222,"2014",51.8624,-126.1875,762.360046386719
139223,"2014",54.7621,-122.6666,920.721069335938
139224,"2014",54.3,-122.5066,740.202331542969
139225,"2014",52.3508,-126.436,228.214401245117
139226,"2014",49.411,-116.4144,1619.05969238281
139227,"2014",52.8278,-121.8077,1022.10827636719
139228,"2014",50.7164,-115.5602,1831.63830566406
139229,"2014",49.2865,-118.237,1048.86596679688
139230,"2014",54.5517,-128.8143,862.959411621094
139231,"2014",51.3473,-117.6886,1876.994140625
139232,"2014",50.0483,-116.0584,2198.47143554688
139233,"2014",53.4155,-121.1523,1359.46301269531
139234,"2014",49.9871,-121.6598,1259.83776855469
139235,"2014",52.3194,-125.8284,1524.32458496094
139236,"2014",55.7908,-121.7467,949.245544433594
139237,"2014",53.0937,-120.9683,1694.59204101562
139238,"2014",50.8714,-117.8048,1662.71374511719
139239,"2014",49.0836,-115.545,1584.11865234375
139240,"2014",52.1863,-120.7107,1746.74499511719
139241,"2014",50.6148,-117.3814,2122.5439453125
139242,"2014",49.4928,-114.7441,2049.50268554688
139243,"2014",50.5688,-121.879,1498.71899414062
139244,"2014",50.5359,-121.052,1525.16687011719
139245,"2014",52.1754,-125.5001,1502.55895996094
139246,"2014",56.0558,-123.9069,949.620300292969
139247,"2014",50.6379,-115.9754,1621.33374023438
139248,"2014",50.8584,-116.075,1240.26416015625
139249,"2014",50.1637,-118.8673,1224.13586425781
139250,"2014",55.8885,-124.1528,784.634582519531
139251,"2014",54.2489,-122.0904,729.84619140625
139252,"2014",51.5329,-123.4432,1876.36755371094
139253,"2014",49.141,-117.3731,1325.81420898438
139254,"2014",49.5525,-120.9475,1300.50402832031
139255,"2014",55.9443,-122.5966,1209.01745605469
139256,"2014",53.1532,-127.2933,258.469299316406
139257,"2014",52.9111,-119.6975,1580.21960449219
139258,"2014",49.4149,-118.8206,1182.59680175781
139259,"2014",55.0048,-128.3949,322.350708007812
139260,"2014",50.9611,-119.9439,1666.22326660156
139261,"2014",49.943,-120.3142,1449.61547851562
139262,"2014",50.1595,-117.3291,1177.09533691406
139263,"2014",52.3038,-118.5429,1188.44140625
139264,"2014",49.1679,-120.8303,1664.31103515625
139265,"2014",54.1989,-120.1773,1492.29711914062
139266,"2014",50.6148,-119.0519,1188.07006835938
139267,"2014",52.1125,-125.6851,1640.80236816406
139268,"2014",52.8735,-124.3635,1426.72143554688
139269,"2014",49.4003,-120.9615,1477.63537597656
139270,"2014",50.266,-122.2273,1943.427734375
139271,"2014",52.9171,-118.86,1545.32385253906
139272,"2014",50.2159,-115.6875,1255.90283203125
139273,"2014",49.9614,-119.6206,1454.93835449219
139274,"2014",52.2291,-121.0999,1305.85815429688
139275,"2014",51.563,-117.2459,1039.94152832031
139276,"2014",51.661,-124.3068,1843.38232421875
139277,"2014",56.072,-122.6636,1235.69848632812
139278,"2014",53.4178,-121.9004,950.205505371094
139279,"2014",49.1183,-116.6512,1085.24011230469
139280,"2014",54.817,-121.279,1550.8583984375
139281,"2014",54.1831,-122.4101,689.940185546875
139282,"2014",54.2092,-128.3978,316.314331054688
139283,"2014",51.7266,-119.0726,1694.73815917969
139284,"2014",51.6145,-122.8857,1479.25830078125
139285,"2014",51.9512,-120.5741,928.038208007812
139286,"2014",51.8954,-120.847,945.282897949219
139287,"2014",49.1448,-121.2422,1136.02746582031
139288,"2014",52.726,-119.6047,1587.41296386719
139289,"2014",50.1384,-115.6992,1228.15637207031
139290,"2014",50.0643,-114.7615,1724.43310546875
139291,"2014",54.8335,-128.4431,527.735473632812
139292,"2014",55.6922,-121.9292,1006.98040771484
139293,"2014",49.0827,-120.9097,1641.04663085938
139294,"2014",49.5237,-118.3795,974.297119140625
139295,"2014",50.3413,-117.6129,1496.19409179688
139296,"2014",51.5285,-118.6199,1638.00622558594
139297,"2014",49.2331,-114.4187,1883.61828613281
139298,"2014",54.5327,-121.6271,1293.873046875
139299,"2014",49.7052,-117.9733,1917.87756347656
139300,"2014",53.3433,-122.0891,973.08935546875
139301,"2014",53.4999,-120.497,843.801147460938
139302,"2014",50.0446,-115.5539,2046.24987792969
139303,"2014",55.753,-122.9871,1223.19006347656
139304,"2014",55.3695,-121.9372,1181.28100585938
139305,"2014",53.536,-120.2684,1328.52575683594
139306,"2014",52.7093,-121.4754,1039.97827148438
139307,"2014",49.4844,-120.8052,1472.24975585938
139308,"2014",49.4944,-121.0645,1510.177734375
139309,"2014",55.4284,-122.0362,1090.03393554688
139310,"2014",50.8361,-118.0002,1092.89770507812
139311,"2014",51.4941,-123.8326,1503.27087402344
139312,"2014",54.9761,-121.7734,1149.60900878906
139313,"2014",53.9232,-121.7513,673.421630859375
139314,"2014",51.4129,-124.3842,1806.4814453125
139315,"2014",49.3899,-118.543,1141.27001953125
139316,"2014",53.1959,-121.3992,999.09326171875
139317,"2014",55.4019,-122.5064,1047.22045898438
139318,"2014",49.2888,-118.5961,1966.03271484375
139319,"2014",50.4871,-118.1972,1865.30004882812
139320,"2014",50.2884,-121.0116,1476.3505859375
139321,"2014",53.2635,-121.3268,966.550170898438
139322,"2014",50.0374,-115.4701,1372.61535644531
139323,"2014",55.6065,-123.0582,1291.58642578125
139324,"2014",56.139,-124.3341,1074.77331542969
139325,"2014",49.8938,-117.8722,1213.11413574219
139326,"2014",53.1645,-121.4699,1448.82458496094
139327,"2014",54.5823,-121.4922,1478.12121582031
139328,"2014",49.2644,-116.4681,1668.86047363281
139329,"2014",49.4614,-117.8884,1660.30505371094
139330,"2014",55.7213,-122.8489,1384.74829101562
139331,"2014",51.6403,-120.4652,1610.93322753906
139332,"2014",50.0858,-118.6453,1556.76171875
139333,"2014",49.8795,-114.703,2114.7666015625
139334,"2014",53.1925,-120.9916,2030.99230957031
139335,"2014",50.8032,-116.4055,1220.16467285156
139336,"2014",50.0376,-114.9371,1320.650390625
139337,"2014",55.7305,-122.3215,1129.72338867188
139338,"2014",53.3864,-120.9964,1313.21655273438
139339,"2014",50.0136,-118.9375,1750.71594238281
139340,"2014",50.7858,-124.9686,238.790069580078
139341,"2014",55.8111,-123.5024,1436.36047363281
139342,"2014",52.2834,-120.2254,685
139343,"2014",50.5207,-115.3451,1296.28625488281
139344,"2014",52.1654,-125.8124,1502.14758300781
139345,"2014",50.0766,-119.9135,1569.53479003906
139346,"2014",54.6823,-122.5477,830.052062988281
139347,"2014",53.9037,-122.1594,762.497192382812
139348,"2014",49.9213,-121.9556,645.649841308594
139349,"2014",51.1959,-124.2332,1334.47021484375
139350,"2014",49.4446,-118.2489,1864.24462890625
139351,"2014",49.7294,-118.5923,1879.17797851562
139352,"2014",52.7635,-121.7981,1001.28173828125
139353,"2014",49.1986,-120.8736,1729.00085449219
139354,"2014",51.4247,-116.6438,1785.79248046875
139355,"2014",52.6595,-123.8645,1238.10681152344
139356,"2014",49.7869,-118.7892,1122.24780273438
139357,"2014",49.2226,-116.9947,1496.47473144531
139358,"2014",51.3352,-118.9088,601.6923828125
139359,"2014",50.3557,-118.0259,731.596862792969
139360,"2014",55.8809,-122.6863,1304.36730957031
139361,"2014",49.0737,-117.3244,1353.19091796875
139362,"2014",54.8928,-122.8908,832.119140625
139363,"2014",50.856,-117.7667,1959.62609863281
139364,"2014",52.4369,-120.0028,1660.07312011719
139365,"2014",50.592,-123.0106,1519.44677734375
139366,"2014",52.9452,-122.0224,953.814208984375
139367,"2014",50.2259,-116.7595,2111.90942382812
139368,"2014",53.8734,-122.1516,760.808471679688
139369,"2014",55.3959,-122.4653,1334.5625
139370,"2014",53.5666,-120.2575,1567.94287109375
139371,"2014",51.205,-125.072,696.836242675781
139372,"2014",53.3825,-121.1833,1490.29736328125
139373,"2014",52.7416,-120.0777,1474.44702148438
139374,"2014",53.9026,-120.1671,1356.25305175781
139375,"2014",54.4816,-122.0282,1027.13000488281
139376,"2014",51.3111,-123.7017,1503.21594238281
139377,"2014",55.0576,-121.713,1261.24377441406
139378,"2014",50.3764,-122.6452,1779.0283203125
139379,"2014",52.307,-120.8378,1180.57409667969
139380,"2014",49.9542,-115.1792,1683.40563964844
139381,"2014",52.0192,-117.521,1765.34289550781
139382,"2014",51.9249,-120.5162,976.562316894531
139383,"2014",49.7667,-119.1094,1234.86572265625
139384,"2014",50.0848,-116.9388,841.973999023438
139385,"2014",52.0427,-120.9943,1451.13623046875
139386,"2014",54.5585,-122.9016,913.813659667969
139387,"2014",50.8691,-117.806,1486.19030761719
139388,"2014",51.7797,-117.1866,1200.44934082031
139389,"2014",56.0541,-122.5064,1027.81457519531
139390,"2014",49.769,-120.1719,1377.07604980469
139391,"2014",53.6596,-128.0725,691.130676269531
139392,"2014",52.8085,-125.0451,1450.97326660156
139393,"2014",49.4768,-118.2874,1873.73706054688
139394,"2014",51.0621,-118.1288,1888.90209960938
139395,"2014",52.04,-126.579,1155.40197753906
139396,"2014",49.036,-120.6067,1735.40319824219
139397,"2014",52.6188,-124.198,1332.39074707031
139398,"2014",49.5928,-115.9479,1119.6025390625
139399,"2014",51.8498,-118.6073,637.169860839844
139400,"2014",51.8856,-120.9079,802.439147949219
139401,"2014",50.3943,-122.0004,1889.42700195312
139402,"2014",53.7684,-122.0697,1021.98846435547
139403,"2014",49.5475,-119.3687,1818.61999511719
139404,"2014",49.7365,-122.1588,191.408935546875
139405,"2014",51.7256,-125.4258,1369.12573242188
139406,"2014",52.9408,-124.5725,1384.54431152344
139407,"2014",49.0055,-115.6155,1253.1220703125
139408,"2014",53.1228,-119.4883,1062.01159667969
139409,"2014",51.6398,-118.352,1763.11206054688
139410,"2014",49.3369,-117.0959,1168.26989746094
139411,"2014",49.4945,-120.2575,1591.52978515625
139412,"2014",52.0038,-117.5184,1474.99584960938
139413,"2014",51.4337,-119.1501,1370.71667480469
139414,"2014",50.8495,-123.3359,1108.36840820312
139415,"2014",51.596,-118.2573,1075.04968261719
139416,"2014",52.6885,-119.0572,753
139417,"2014",50.1476,-117.9981,912.190307617188
139418,"2014",50.4813,-122.1916,1488.97692871094
139419,"2014",49.9865,-118.8016,1967.05017089844
139420,"2014",49.8727,-118.5867,1420.17114257812
139421,"2014",49.8419,-118.1458,476.414367675781
139422,"2014",49.8414,-114.8152,1553.7705078125
139423,"2014",55.9472,-123.6203,1434.02746582031
139424,"2014",54.3922,-122.1745,1071.32263183594
139425,"2014",52.5083,-120.3023,1977.67199707031
139426,"2014",54.7535,-122.2237,1343.54077148438
139427,"2014",55.1392,-121.6353,1500.21520996094
139428,"2014",51.9627,-125.6702,1400.6171875
139429,"2014",51.6183,-119.2522,881.037719726562
139430,"2014",50.1546,-117.4118,820.526550292969
139431,"2014",51.9049,-118.9959,1409.83581542969
139432,"2014",49.0907,-121.5715,608.128051757812
139433,"2014",50.2302,-117.5501,945.812744140625
139434,"2014",49.9368,-117.1775,1770.92529296875
139435,"2014",49.7866,-116.5024,1828.63122558594
139436,"2014",50.2579,-116.5929,1957.30798339844
139437,"2014",49.8988,-123.2235,544.569213867188
139438,"2014",52.6154,-121.0972,1547.06066894531
139439,"2014",52.023,-119.4635,1727.86743164062
139440,"2014",50.043,-120.0248,1514.29846191406
139441,"2014",49.5212,-118.2883,1712.78442382812
139442,"2014",51.1734,-120.5994,1424.0595703125
139443,"2014",49.4551,-118.2588,1833.29821777344
139444,"2014",49.7477,-115.9019,1229.9638671875
139445,"2014",50.1457,-114.8487,1629.00085449219
139446,"2014",55.5668,-122.2606,864.048461914062
139447,"2014",55.8231,-123.1763,953.956298828125
139448,"2014",52.9344,-120.7259,1399.13195800781
139449,"2014",51.3045,-117.5177,1306.37194824219
139450,"2014",51.6865,-125.5003,1199.15124511719
139451,"2014",52.3933,-119.3178,1226.75952148438
139452,"2014",55.9024,-123.0091,1311.10412597656
139453,"2014",50.712,-116.5091,1508.79162597656
139454,"2014",52.5388,-120.8533,1194.69018554688
139455,"2014",50.8081,-123.1591,1553.91857910156
139456,"2014",55.3508,-122.3148,1320.39916992188
139457,"2014",49.177,-118.3848,1320.00952148438
139458,"2014",52.6816,-124.1211,1353.42248535156
139459,"2014",52.2605,-120.576,1815.02404785156
139460,"2014",49.0995,-120.7182,1802.98132324219
139461,"2014",49.8036,-116.4042,1700.26733398438
139462,"2014",53.5671,-120.892,1413.46936035156
139463,"2014",49.9362,-118.1789,882.356750488281
139464,"2014",52.857,-127.3665,721.806457519531
139465,"2014",50.0205,-115.1616,1643.73229980469
139466,"2014",54.6133,-122.5347,895.383117675781
139467,"2014",52.7248,-121.5085,1210.9189453125
139468,"2014",50.7181,-118.0016,562.896606445312
139469,"2014",50.1523,-118.7715,1602.7412109375
139470,"2014",53.6374,-121.961,1214.72827148438
139471,"2014",51.7274,-117.9916,1678.14379882812
139472,"2014",52.6575,-123.4984,1448.94702148438
139473,"2014",54.3168,-121.8197,1089.37609863281
139474,"2014",49.3147,-117.7077,1065.716796875
139475,"2014",51.6366,-124.3238,1892.30749511719
139476,"2014",54.2677,-120.9415,1101.51110839844
139477,"2014",49.2713,-116.5089,1595.63745117188
139478,"2014",53.7977,-121.7107,906.997863769531
139479,"2014",55.7042,-123.9731,817.768432617188
139480,"2014",54.3191,-122.0218,711.262512207031
139481,"2014",55.56,-123.1174,1397.2392578125
139482,"2014",49.0076,-120.4286,1895.01501464844
139483,"2014",55.629,-122.4635,1472.39123535156
139484,"2014",52.8226,-125.0607,1393.43872070312
139485,"2014",52.7897,-120.636,1595.94226074219
139486,"2014",51.6315,-119.0588,1411.13061523438
139487,"2014",50.8754,-124.9094,877.242248535156
139488,"2014",51.0004,-119.4943,1392.04577636719
139489,"2014",52.2263,-120.8526,958.698974609375
139490,"2014",52.9059,-124.5459,1476.93615722656
139491,"2014",50.4346,-116.8781,1010.63140869141
139492,"2014",52.0962,-125.4436,1410.640625
139493,"2014",53.0304,-119.7455,1460.34191894531
139494,"2014",51.2967,-124.7375,926.00341796875
139495,"2014",52.6299,-124.061,1228.220703125
139496,"2014",51.0188,-118.2264,457.087280273438
139497,"2014",49.071,-120.0736,1884.82604980469
139498,"2014",50.087,-118.4686,1358.55578613281
